


# Centrality indices at time 75
# Label Closeness Stress Betweenness
227 0.0000605253601259 16127 5292.9669755725840000
228 0.0000603099933659 58558 11320.8341916599530000
229 0.0000617932398196 38502 11540.4427854172340000
230 0.0000570743679014 2835 999.0000000000000000
231 0.0000488854125929 20597 4296.6916462622380000
232 0.0000542858693882 1137 521.9280691376042000
233 0.0000539432516992 0 0.0000000000000000
234 0.0000538938291566 0 0.0000000000000000
235 0.0000534159500027 1614 837.3246809111942000
236 0.0000569281566663 22402 7393.1093532003340000
237 0.0000518242122720 39273 5937.0000000000000000
238 0.0000492780761839 0 0.0000000000000000
239 0.0000518242122720 0 0.0000000000000000
240 0.0000553219738880 70380 14717.2222222222230000
241 0.0000553403431101 80695 16545.0778835285100000
242 0.0000524769101595 43450 8856.4794708302100000
243 0.0000524493863422 4713 999.0000000000000000
244 0.0000589692180682 75507 17595.9797731961370000
245 0.0000626330953276 231033 54370.3235708151600000
246 0.0000556885894080 0 0.0000000000000000
247 0.0000661900979613 245696 58790.3850093766100000
248 0.0000579139398853 0 0.0000000000000000
249 0.0000579139398853 0 0.0000000000000000
250 0.0000579474995654 32440 12728.1923046724570000
251 0.0000580214679431 98294 30121.2236906863900000
252 0.0000499026897550 5807 1561.3742979242977000
253 0.0000498777993915 76 61.3333333333333300
254 0.0000544010445001 0 0.0000000000000000
255 0.0000575274693666 29546 7983.2863290445180000
256 0.0000502866338127 0 0.0000000000000000
257 0.0000502866338127 0 0.0000000000000000
258 0.0000502866338127 0 0.0000000000000000
259 0.0000535389227969 5114 991.9718704666957000
260 0.0000514456219776 893 220.9619137567406400
261 0.0000476235831984 1174 614.5730158730158000
262 0.0000467289719626 375 215.7669719169719500
263 0.0000502310628893 0 0.0000000000000000
264 0.0000453741095331 0 0.0000000000000000
265 0.0000457644959041 0 0.0000000000000000
266 0.0000498653635185 41 33.0000000000000000
267 0.0000539956803456 0 0.0000000000000000
268 0.0000526509766756 0 0.0000000000000000
269 0.0000509216824524 2195045 36101.2250733763400000
270 0.0000488281250000 2219457 38117.1165258847400000
271 0.0000535417893666 4362523 74036.5979234883100000
272 0.0000484566555216 0 0.0000000000000000
273 0.0000491376345143 106182 20932.3524725274730000
274 0.0000516528925620 122012 24888.6191391941430000
275 0.0000468537693857 3968 554.8071428571429000
276 0.0000468647483363 74790 13522.7453296703320000
277 0.0000541359896059 4445782 236821.0242524247000000
278 0.0000491183260474 7940 1998.0000000000000000
279 0.0000519777535215 5871239 170679.6822299582000000
280 0.0000486973459946 120662 29435.4984126986100000
281 0.0000511692165993 136387 32917.2603174603940000
282 0.0000464554492242 116761 28461.9984126985800000
283 0.0000539054498410 365146 63780.4473959389600000
284 0.0000486807516308 0 0.0000000000000000
285 0.0000486807516308 0 0.0000000000000000
286 0.0000486831215618 6 2.5000000000000000
287 0.0000511639805577 0 0.0000000000000000
288 0.0000446030330062 0 0.0000000000000000
289 0.0000446249274845 545 280.4166666666667000
290 0.0000466526708654 74061 11894.6845163633720000
291 0.0000445990545000 24 11.1666666666666660
292 0.0000466570242150 15808 1505.6666666666665000
293 0.0000466526708654 15802 1502.5000000000000000
294 0.0000427021948928 0 0.0000000000000000
295 0.0000446050225255 15854 1058.5285714285715000
296 0.0000466744457410 103151 6635.2424958201390000
297 0.0000446249274845 53827 2162.3454545454547000
298 0.0000489356496207 260456 21914.8718730170330000
299 0.0000445970655131 0 0.0000000000000000
300 0.0000445990545000 15771 998.3333333333334000
301 0.0000464813609742 31172 2944.7671666647290000
302 0.0000444642063139 0 0.0000000000000000
303 0.0000465311060444 7659 999.0000000000000000
304 0.0000487995315245 60802 4087.6975635775260000
305 0.0000487995315245 45664 2112.8722389021077000
306 0.0000512846812657 183284 13527.5011711110530000
307 0.0000465354367351 0 0.0000000000000000
308 0.0000487971502464 12086 514.0367965368039000
309 0.0000465701113026 60439 2647.8483739081700000
310 0.0000465679426283 94724 9426.4647861516170000
311 0.0000465592699506 0 0.0000000000000000
312 0.0000445473984319 62625 4123.0935708934410000
313 0.0000445018023230 0 0.0000000000000000
314 0.0000445156695157 114 16.9384669678147940
315 0.0000495049504950 7850168 181035.5757959428600000
316 0.0000465636058856 39215 2523.4911616161610000
317 0.0000465571022860 0 0.0000000000000000
318 0.0000472522799225 7768947 171421.5730957733000000
319 0.0000512006553684 47105 4967.0462792188455000
320 0.0000539257981018 402097 40409.4860546425700000
321 0.0000487139516758 38790 3886.4171666647308000
322 0.0000569346390344 5366019 364702.1585533891000000
323 0.0000514191690662 786591 79898.3391168840800000
324 0.0000409718523374 0 0.0000000000000000
325 0.0000427204374573 26629 999.0000000000000000
326 0.0000465852976801 15389 1444.5673965073179000
327 0.0000445315283221 0 0.0000000000000000
328 0.0000445275625612 0 0.0000000000000000
329 0.0000513188956174 91133 14439.9210400862140000
330 0.0000540190146932 204797 26998.6168026867670000
331 0.0000488376636062 87115 13497.3356504758050000
332 0.0000425658706849 43720 9288.9190476190850000
333 0.0000426439232409 23653 2280.1682539682620000
334 0.0000444108895501 42585 9838.3174603174480000
335 0.0000408313257931 8229 1319.6666666666615000
336 0.0000408329930584 0 0.0000000000000000
337 0.0000408296586641 0 0.0000000000000000
338 0.0000445235975067 31700 3257.3349206348880000
339 0.0000409014683627 8074 678.8333333333296000
340 0.0000425622472867 9136 2055.3523809523810000
341 0.0000465787880199 19876 2113.2507936507700000
342 0.0000465831275912 19876 2113.2507936507700000
343 0.0000394259580508 9276 769.0751803751798000
344 0.0000410222750954 30479 2198.6884426883134000
345 0.0000388394764439 6848 1014.6781440781441000
346 0.0000408263248142 0 0.0000000000000000
347 0.0000408263248142 0 0.0000000000000000
348 0.0000378572780617 0 0.0000000000000000
349 0.0000393452943028 15796 1998.0000000000000000
350 0.0000393035412491 1 0.5000000000000000
351 0.0000445811600018 0 0.0000000000000000
352 0.0000466592011945 173312 21822.0000000000000000
353 0.0000445891113390 157522 19830.0000000000040000
354 0.0000489308606938 464526 50974.3333333333360000
355 0.0000445851353159 0 0.0000000000000000
356 0.0000466635557629 181016 19320.0000000000070000
357 0.0000445851353159 0 0.0000000000000000
358 0.0000445891113390 47186 5937.0000000000020000
359 0.0000426912568306 0 0.0000000000000000
360 0.0000445851353159 0 0.0000000000000000
361 0.0000445891113390 0 0.0000000000000000
362 0.0000445891113390 15794 1000.0000000000000000
363 0.0000443951165372 3936 999.0000000000000000
364 0.0000425097772488 0 0.0000000000000000
365 0.0000466417910448 4141 263.5536555575094400
366 0.0000488830229261 37107 8114.1655603194140000
367 0.0000466592011945 54915 3437.3690476190477000
368 0.0000486926035935 24 6.3127705627705620
369 0.0000511639805577 41851 5420.8072677321920000
370 0.0000486854917235 10 3.2261904761904760
371 0.0000486854917235 4087 999.0000000000000000
372 0.0000511508951407 0 0.0000000000000000
373 0.0000511535116886 7858 988.9442640692641000
374 0.0000600168047053 5729685 422462.9735325232600000
375 0.0000465073016464 0 0.0000000000000000
376 0.0000487685930261 54418 7797.5520673986575000
377 0.0000512452598135 2180223 40520.8510171070700000
378 0.0000485649069982 61838 10038.1597874563810000
379 0.0000445771853965 0 0.0000000000000000
380 0.0000466548474386 62966 4460.0000000000010000
381 0.0000466548474386 0 0.0000000000000000
382 0.0000364777121179 0 0.0000000000000000
383 0.0000378572780617 7898 999.0000000000000000
384 0.0000393452943028 15796 1998.0000000000000000
385 0.0000409550722857 102457 12914.0000000000020000
386 0.0000466809821679 8372 720.5760222183148000
387 0.0000464274107433 0 0.0000000000000000
388 0.0000513584304864 4140 999.0000000000000000
389 0.0000488519785051 0 0.0000000000000000
390 0.0000487852473412 0 0.0000000000000000
391 0.0000378572780617 0 0.0000000000000000
392 0.0000428816466552 22356 2994.0000000000000000
393 0.0000447968463020 81657 10976.7333333333340000
394 0.0000411201118467 0 0.0000000000000000
395 0.0000411201118467 7453 999.0000000000000000
396 0.0000513795406669 123180 22790.4048385875470000
397 0.0000466070096943 4147 999.0000000000000000
398 0.0000488949735967 77859 12727.5726116014650000
399 0.0000562018771427 4368295 74845.2057073710700000
400 0.0000591821033320 4664658 111156.5226875920200000
401 0.0000427113142271 46540 3157.4269042267756000
402 0.0000403926162298 494 104.7664369163090300
403 0.0000426876120550 0 0.0000000000000000
404 0.0000445335114674 0 0.0000000000000000
405 0.0000468208633767 0 0.0000000000000000
406 0.0000468208633767 0 0.0000000000000000
407 0.0000444187802603 8074 999.0000000000000000
408 0.0000393483906508 7897 998.0000000000000000
409 0.0000378601446258 0 0.0000000000000000
410 0.0000447908268387 18 8.8666666666666670
411 0.0000444069452462 19585 4874.4523809523820000
412 0.0000445791726106 0 0.0000000000000000
413 0.0000487495734412 8185 999.0000000000000000
414 0.0000464856824098 0 0.0000000000000000
415 0.0000426949022287 149628 18835.0000000000040000
416 0.0000425206225019 0 0.0000000000000000
417 0.0000425206225019 0 0.0000000000000000
418 0.0000392310710082 0 0.0000000000000000
419 0.0000428779692994 0 0.0000000000000000
420 0.0000428779692994 0 0.0000000000000000
421 0.0000447727781509 23583 5937.0000000000000000
422 0.0000425314732902 0 0.0000000000000000
423 0.0000445751983596 0 0.0000000000000000
424 0.0000426967251612 0 0.0000000000000000
425 0.0000695797383802 76218 23668.4647575710260000
426 0.0000747104968248 2541555 235648.5987878077400000
427 0.0000650745103143 5816 1192.4421918353069000
428 0.0000653167864141 6087 1938.0067478212118000
429 0.0000650702758980 2992 490.7050991863644000
430 0.0000650872168706 4658 1228.2054060705398000
431 0.0000657548658601 14601 4785.9486931407460000
432 0.0000749400479616 8180768 648795.8479808302000000
433 0.0000759762953958 9055962 1007778.8223094045000000
434 0.0000746993351759 2462576 211131.7840302365700000
435 0.0000599125277095 0 0.0000000000000000
436 0.0000599125277095 0 0.0000000000000000
437 0.0000615763546798 296 45.3907048906745560
438 0.0000614250614251 2924 204.6924621069376300
439 0.0000547165681768 0 0.0000000000000000
440 0.0000578804190542 50782 3956.6918541666110000
441 0.0000630636312039 26885 5163.2349649533520000
442 0.0000593788967401 1579 417.9838827022652500
443 0.0000672540184276 411047 89983.5284789547100000
444 0.0000613609866847 0 0.0000000000000000
445 0.0000653680219637 127343 17054.3387155340800000
446 0.0000698909700867 1859501 334787.7170991379000000
447 0.0000613760510649 44161 8128.1236617183720000
448 0.0000613798183157 17734 1473.0398545044627000
449 0.0000613835860291 47586 3582.3696437556164000
450 0.0000677782296326 1800057 316268.1133384991600000
451 0.0000653466640528 57258 9531.3364895687010000
452 0.0000723379629630 1831289 344423.7773858524000000
453 0.0000665247472060 26704 2817.6644576790904000
454 0.0000734376147463 3717511 501937.5008863424300000
455 0.0000740795614490 8057228 649211.4626976142000000
456 0.0000578569775515 13523 1733.4815982263474000
457 0.0000578502834664 61 30.0833333333333360
458 0.0000680179567406 93134 18876.2839477953350000
459 0.0000679024920215 3364144 150302.2671822167500000
460 0.0000661550674782 219966 17327.1195402179760000
461 0.0000684181718664 0 0.0000000000000000
462 0.0000684181718664 0 0.0000000000000000
463 0.0000684181718664 0 0.0000000000000000
464 0.0000684181718664 0 0.0000000000000000
465 0.0000736160188457 3630649 469599.0471495460400000
466 0.0000699839037021 3631642 473831.0989823140000000
467 0.0000712250712251 259964 84232.4182375106000000
468 0.0000634799720688 0 0.0000000000000000
469 0.0000634880325059 0 0.0000000000000000
470 0.0000653039900738 1272722 200751.9475927504200000
471 0.0000642054574639 260665 41596.1285661028700000
472 0.0000643210908857 334366 75562.8855006521200000
473 0.0000578268663621 0 0.0000000000000000
474 0.0000613722842764 53877 8871.8866799012580000
475 0.0000590423333530 50725 4279.6839785101750000
476 0.0000578435909301 0 0.0000000000000000
477 0.0000566636446056 0 0.0000000000000000
478 0.0000600636674875 15403 2377.6655844155910000
479 0.0000637673766101 87349 17638.6737485030970000
480 0.0000613045610593 0 0.0000000000000000
481 0.0000661725780836 1276107 200915.3842521564000000
482 0.0000550873133917 3260 1180.2717490842504000
483 0.0000570808836121 7224 1738.4457750582733000
484 0.0000546806649169 3347 1038.7813311688324000
485 0.0000644620640753 40956 5921.1672962907350000
486 0.0000674854906195 53614 6998.3852698166550000
487 0.0000605620155039 0 0.0000000000000000
488 0.0000605620155039 3498 208.5702300773711200
489 0.0000623558022074 7477 1188.3089967415603000
490 0.0000605877006968 5110 853.4547961282079000
491 0.0000605803598473 8776 771.6844751448969000
492 0.0000595344406739 56354 7457.1919898094490000
493 0.0000561987186692 0 0.0000000000000000
494 0.0000632431065014 69747 11908.9705978560850000
495 0.0000571526547408 72 28.3111111111111140
496 0.0000579676540490 1925 240.4578976578979200
497 0.0000645119669699 0 0.0000000000000000
498 0.0000689560060681 41857 13682.5817842059750000
499 0.0000641807329440 270468 65453.3431029058340000
500 0.0000650491120796 327795 72445.7041856354000000
501 0.0000603136308806 0 0.0000000000000000
502 0.0000674809366354 92104 14850.4001598206200000
503 0.0000632431065014 12480 958.2628952978799000
504 0.0000759993920049 7216509 634479.7589818605000000
505 0.0000708767453399 519694 132227.4002446238600000
506 0.0000774353414899 7212684 632927.1291644710000000
507 0.0000586992251702 2 0.8333333333333333
508 0.0000611134877467 2 1.0000000000000000
509 0.0000547285464098 11601 1038.9000000000000000
510 0.0000623986022713 22232 1824.4977910124040000
511 0.0000557537912578 0 0.0000000000000000
512 0.0000570580851307 77162 6476.0509229332760000
513 0.0000603354651864 0 0.0000000000000000
514 0.0000603354651864 3423 999.0000000000000000
515 0.0000619578686493 271597 42023.5317212725800000
516 0.0000604704601802 97127 12090.9343383853540000
517 0.0000518914431010 0 0.0000000000000000
518 0.0000546956188809 0 0.0000000000000000
519 0.0000535589952332 0 0.0000000000000000
520 0.0000565866908103 27822 5281.1569805040990000
521 0.0000599628230497 32000 6270.1569805040960000
522 0.0000535790827261 6 4.3333333333333330
523 0.0000585069038147 21233 2648.8430194959010000
524 0.0000552883286338 15508 1658.1763528292345000
525 0.0000569054799977 0 0.0000000000000000
526 0.0000539869351617 0 0.0000000000000000
527 0.0000567086310536 225 89.8285714285714200
528 0.0000599197075918 295725 37333.8640775080700000
529 0.0000600492403771 39266 5328.7808436008440000
530 0.0000525817646440 502 284.9825874125874600
531 0.0000548065329387 6930 545.9872098025796000
532 0.0000496351814166 0 0.0000000000000000
533 0.0000522193211488 58192 6936.7439776631770000
534 0.0000545702592087 84092 7000.1445942137470000
535 0.0000522602560753 40833 12903.7975131452220000
536 0.0000542122953486 93390 10236.6663170163200000
537 0.0000569703184641 229055 26975.4427210868600000
538 0.0000524493863422 27799 5240.6649350649350000
539 0.0000518591505471 60649 5106.7741092241090000
540 0.0000532339632686 101933 9855.9896701733010000
541 0.0000565418975461 5047 998.0000000000000000
542 0.0000636456211813 386267 55417.5905127290000000
543 0.0000484496124031 30528 3109.7298488299984000
544 0.0000509035377959 75506 10048.9970539217570000
545 0.0000484425713317 0 0.0000000000000000
546 0.0000462171280677 0 0.0000000000000000
547 0.0000487804878049 2106 325.2743746496740300
548 0.0000545970735969 59944 14277.0523628630140000
549 0.0000574977000920 463195 144384.2680915787400000
550 0.0000484449181281 28696 2838.0961251959757000
551 0.0000500650846100 2 1.0000000000000000
552 0.0000535188654001 0 0.0000000000000000
553 0.0000561829316254 4656 476.6940476190476400
554 0.0000532453011022 33 11.5595238095238100
555 0.0000595131821699 32040 6421.6345238095250000
556 0.0000733460466481 959628 223611.8197204652000000
557 0.0000688136526287 171287 21074.4641196332780000
558 0.0000686059275521 447025 116486.4226188536800000
559 0.0000786720163638 9702984 1397238.3960874167000000
560 0.0000688136526287 177395 29461.5425077885230000
561 0.0000683573723426 51732 17848.0000000000000000
562 0.0000683667190812 67309 21786.4665745222850000
563 0.0000731475385853 16703 5936.9999999999990000
564 0.0000684650143777 2862 998.0000000000000000
565 0.0000684556407448 2864 999.0000000000000000
566 0.0000684556407448 2864 999.0000000000000000
567 0.0000683386865304 2872 999.0000000000000000
568 0.0000634558030332 0 0.0000000000000000
569 0.0000677506775068 120668 11308.6960722814260000
570 0.0000635808748728 108875 8407.0960722814290000
571 0.0000726005517642 2109139 194486.6898212896500000
572 0.0000637308010962 58 30.0000000000000000
573 0.0000553832521046 0 0.0000000000000000
574 0.0000586200832405 55427 7468.0465326340320000
575 0.0000553771181748 0 0.0000000000000000
576 0.0000601250601251 39285 7190.3859574630405000
577 0.0000601612321020 101525 17019.4471936907900000
578 0.0000622045284897 46341 10252.4721215929550000
579 0.0000567955926620 0 0.0000000000000000
580 0.0000601829561868 214514 17211.8422460953100000
581 0.0000568214103074 89300 9422.3389234676780000
582 0.0000574382538771 245852 13361.1335581985880000
583 0.0000608753880806 924347 58722.6581560384700000
584 0.0000544217687075 309877 17112.5278164814480000
585 0.0000543448725613 85153 2981.2936507936510000
586 0.0000574316563290 210434 10886.2279304929580000
587 0.0000543448725613 85187 2988.9706349206350000
588 0.0000515570220664 4 1.6500000000000000
589 0.0000515145270966 28718 1998.0000000000000000
590 0.0000543094552762 43077 2994.7333333333336000
591 0.0000489931899466 0 0.0000000000000000
592 0.0000489931899466 0 0.0000000000000000
593 0.0000515198351365 0 0.0000000000000000
594 0.0000543094552762 99478 6935.7333333333340000
595 0.0000541447831501 20848 2325.1118158959875000
596 0.0000513663447709 0 0.0000000000000000
597 0.0000513663447709 0 0.0000000000000000
598 0.0000518000518001 2344 120.1395649107925200
