


# Centrality indices at time 9000
# Label Closeness Stress Betweenness
30 3.3395784543325524 569 168.1821114071114200
31 3.0975800156128024 463 105.0665307179592800
32 4.1139734582357530 0 0.0000000000000000
33 4.5011709601873540 882 147.6190476190476200
34 2.8313817330210775 788 232.4968498432784300
35 3.2427790788446527 224 70.1689298796441700
36 4.3559718969555040 0 0.0000000000000000
37 2.4925839188134270 3619 836.7669493894928000
38 2.6135831381733020 2057 518.8932659278391000
39 3.0975800156128024 735 205.0651622187336300
40 3.0491803278688523 1073 256.0839314795412600
41 2.5409836065573770 2115 583.3550157707823000
42 3.3395784543325524 816 92.9171069464797800
43 3.1217798594847777 405 100.1187438223152500
44 3.0975800156128024 928 271.7448326805470000
45 3.3153786104605776 104 30.2002903181474630
46 3.0733801717408276 683 131.8145020291362000
47 4.0413739266198280 8 4.1379295307866740
48 2.9765807962529274 439 100.8303703703703700
49 4.3075722092115530 0 0.0000000000000000
50 4.1623731459797035 7 4.7238095238095240
51 3.0007806401249020 374 93.3971737257451800
52 3.2427790788446527 903 286.2356953763747400
53 3.0491803278688523 253 58.5306902092616350
54 3.9929742388758780 14 4.1333333333333340
55 3.0733801717408276 1707 396.9378387846506000
56 3.8719750195160030 19 2.7915140415140420
57 4.5737704918032790 2 0.7380952380952381
58 3.2911787665886030 1213 262.6924681899594000
59 4.0655737704918030 0 0.0000000000000000
60 3.0491803278688523 426 83.4281452416469900
61 5.4691647150663540 0 0.0000000000000000
62 3.4121779859484780 234 51.9582515632515650
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9281811085089777 262 71.3307437271723000
2 2.5893832943013270 3535 790.3312714906115000
3 3.7025761124121783 63 22.6122345908060220
4 3.2669789227166280 38 11.1013038548752830
5 4.2833723653395780 0 0.0000000000000000
6 3.9445745511319283 36 9.2695389266817860
7 3.4847775175644027 222 56.4696976613527100
8 2.6135831381733020 1541 472.8797462178535500
9 2.8071818891491023 360 89.9414127949586000
10 3.6783762685402030 640 93.0112283219426100
11 3.4121779859484780 174 47.8219253762110900
12 4.2349726775956285 0 0.0000000000000000
13 3.7993754879000780 0 0.0000000000000000
14 3.3879781420765030 1269 236.5235535937801200
15 2.7829820452771274 810 197.3720573722315800
16 3.0007806401249020 503 130.7904950270138000
17 3.1701795472287273 67 12.8475434618291800
18 3.0491803278688523 1705 422.8548580727798000
19 3.1217798594847777 265 55.2401542353633000
20 3.0491803278688523 242 51.4238784760213360
21 2.6135831381733020 1508 364.6359631883151500
22 3.1459797033567530 214 40.8876906162620560
23 4.0171740827478530 0 0.0000000000000000
24 3.0733801717408276 472 127.5014020553168000
25 3.3879781420765030 159 26.7298785870214500
26 3.6783762685402030 42 7.5297430083144370
27 3.4605776736924280 98 18.6585789871504170
28 2.9765807962529274 426 120.0174085747779000
29 2.7345823575331770 1200 243.8506021550887500
30 3.3395784543325524 884 234.9227490763205000
31 3.0975800156128024 454 103.4843212871784500
32 4.0655737704918030 0 0.0000000000000000
33 4.2833723653395780 820 147.6190476190476200
34 2.8313817330210775 801 233.3817735174877700
35 3.2427790788446527 246 72.8313448456305700
36 4.3075722092115530 0 0.0000000000000000
37 2.3473848555815770 3495 918.5847447614364000
38 2.5651834504293523 1746 441.0480444947324400
39 3.0975800156128024 699 190.9122536193964700
40 2.8313817330210775 1055 292.6288558835515000
41 2.4441842310694772 1960 571.8451132453283000
42 3.1217798594847777 832 100.8559103009748800
43 3.1701795472287273 465 111.1802139659282600
44 3.1217798594847777 498 129.9973986331129700
45 3.2911787665886030 175 50.3590771662200250
46 3.0733801717408276 653 143.4157060515945800
47 4.1139734582357530 10 4.5069771498342925
48 3.0007806401249020 454 99.2283522297807800
49 4.0413739266198280 0 0.0000000000000000
50 4.2107728337236540 4 2.5095238095238095
51 3.0249804839968775 423 95.8900701150701200
52 3.2669789227166280 955 285.6522289814972000
53 3.0007806401249020 296 74.7193537943538000
54 4.0655737704918030 10 2.5587301587301585
55 2.8555815768930524 1623 396.9020397974415500
56 3.8235753317720533 23 3.1605616605616610
57 4.4527712724434040 2 0.7380952380952381
58 3.0733801717408276 1316 361.3361914361135500
59 4.0655737704918030 0 0.0000000000000000
60 2.9039812646370025 394 85.3444153911872800
61 5.2513661202185790 0 0.0000000000000000
62 3.4363778298204526 186 41.8968525389953900
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.8724162508909483 265 70.2332440506353500
2 2.6956521739130435 3322 789.3007664173377000
3 3.5131860299358517 76 27.3503670242800700
4 3.3143264433357094 20 5.6416149068322990
5 3.9330007127583750 0 0.0000000000000000
6 4.2423378474697080 33 7.4257153474544810
7 3.7341411261582325 217 56.1946619122599900
8 2.7398431931575193 1475 445.8921732601189700
9 2.8282252316464720 262 60.6897686625713460
10 3.9992872416250890 459 67.5218511560902900
11 3.1375623663578045 229 69.9207927097057500
12 3.9330007127583750 0 0.0000000000000000
13 3.7120456165359945 0 0.0000000000000000
14 3.6678545972915180 930 173.1080368827002200
15 2.6735566642908055 893 212.3977717919526000
16 2.9828937990021385 522 124.4324989680161200
17 2.9828937990021385 74 13.4622153209109750
18 3.2480399144689955 1617 430.1477490573733000
19 2.8945117605131860 338 64.5735801137709700
20 3.1375623663578045 219 49.1908082135256100
21 2.4967925873129007 1610 399.7063849900542000
22 2.9387027797576620 266 54.7717982500591200
23 4.2202423378474700 0 0.0000000000000000
24 3.0049893086243770 587 181.8719747809839000
25 3.1817533856022810 179 31.7338313860053000
26 3.9109052031361370 37 7.1370600414078670
27 3.6236635780470423 98 18.1218426501035200
28 3.1817533856022810 448 121.7463893635526800
29 2.7398431931575193 1138 236.8603599473911200
30 3.0933713471133286 894 262.4553637184072000
31 3.0933713471133286 459 110.0125985367289700
32 4.2202423378474700 0 0.0000000000000000
33 4.6400570206699925 326 60.6521739130434800
34 2.7398431931575193 788 228.7386297880863000
35 3.1817533856022810 425 130.9826524924351000
36 4.0655737704918030 0 0.0000000000000000
37 2.4084105488239490 3317 906.6009518460831000
38 2.5409836065573770 1843 508.7319522743628700
39 2.9828937990021385 655 181.8312430323299800
40 2.9828937990021385 931 266.0830421788512000
41 2.4967925873129007 1893 551.1505651583701000
42 3.3806129722024236 562 66.3358875372508400
43 3.0049893086243770 486 127.9194375672636600
44 2.9607982893799005 505 144.1903345446824000
45 3.1596578759800424 183 55.8439064558629850
46 2.9166072701354238 699 128.4099374644443400
47 3.9109052031361370 31 13.4930721452460580
48 2.8724162508909483 436 99.5036109542631100
49 4.2865288667141840 0 0.0000000000000000
50 4.0876692801140410 2 1.6173913043478260
51 2.8061297220242336 487 121.3300431452605500
52 2.9607982893799005 1075 355.8153181300848000
53 2.8724162508909483 307 75.2657489853142000
54 3.8667141838916610 18 4.9420289855072470
55 3.0712758374910907 1419 350.8526447090984000
56 3.6899501069137560 24 3.6806020066889626
57 4.7063435495367070 2 0.6739130434782609
58 3.3143264433357094 1144 324.7666566844116000
59 3.9550962223806130 0 0.0000000000000000
60 2.9607982893799005 312 60.0570493682323800
61 5.6564504632929440 0 0.0000000000000000
62 3.3806129722024236 136 32.9343346508563850
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9782691574532976 237 57.0636885078745500
2 2.8128097598170030 3463 753.8476567723609000
3 3.5928326343881056 80 30.6729286217658270
4 3.2382767823103316 37 9.3892580287929130
5 4.0655737704918030 0 0.0000000000000000
6 4.1837590545177274 100 19.9059048186955180
7 3.7819290888295845 527 127.0531436824346500
8 2.7418985894014485 1519 432.1439866707425500
9 2.7891727030118187 372 80.3703589447525200
10 4.0419367136866180 693 92.1253609439656000
11 3.3800991231414410 184 53.0999758381153700
12 4.0655737704918030 0 0.0000000000000000
13 3.6637438048036600 0 0.0000000000000000
14 3.7346549752192150 1345 235.3793450004964700
15 2.6709874189858938 1030 257.7957043586653000
16 2.9782691574532976 536 136.0320911061327000
17 3.0491803278688527 73 12.1127722406792170
18 3.3564620663362560 1743 434.3970328840726400
19 3.0491803278688527 240 38.3600316460497900
20 3.2146397255051470 226 56.8228398733049700
21 2.6473503621807093 1587 363.4845101391329000
22 2.9782691574532976 235 50.7845694357322300
23 4.3255813953488370 0 0.0000000000000000
24 3.0491803278688527 497 121.6788119035658300
25 3.2146397255051470 148 22.7202055050892260
26 4.0655737704918030 41 7.5468807678109995
27 3.7582920320243995 46 7.3054263565891470
28 3.3091879527258867 312 82.2642570651759400
29 2.8600838734273735 1134 224.8639620902047800
30 3.1437285550895920 547 173.2366660471311700
31 3.2146397255051470 472 127.0979121911679900
32 4.3255813953488370 0 0.0000000000000000
33 4.6565001906214265 905 145.6279069767441900
34 2.6946244757910790 860 248.3406353336585800
35 3.1673656118947773 457 138.3341000085186000
36 4.1601219977125430 0 0.0000000000000000
37 2.4582539077392300 3763 962.5128708070814000
38 2.4818909645444150 2230 573.0517294587268000
39 3.0728173846740376 683 178.7352415026833500
40 3.0019062142584825 1136 301.5907243699619500
41 2.4818909645444150 2005 558.7814582305055000
42 3.4273732367518110 648 66.2936347834652800
43 3.1437285550895920 448 117.1321372426023400
44 3.0019062142584825 707 190.2704093064558000
45 3.2619138391155165 183 50.9784019597973100
46 2.8600838734273735 745 170.2995093392144000
47 3.9473884864658790 28 13.5418689837294490
48 3.1437285550895920 302 57.1545374005839050
49 4.2783072817384670 0 0.0000000000000000
50 4.0655737704918030 2 1.7302325581395348
51 2.8837209302325580 506 123.8877912784889500
52 3.0491803278688527 690 210.1161518005533300
53 2.9782691574532976 249 60.8124977090093350
54 3.8292032024399543 18 4.9984496124031010
55 3.0964544414792220 1645 399.0549344827686000
56 3.7346549752192150 14 2.1858974358974357
57 4.7037743042317950 2 0.7209302325581395
58 3.3091879527258867 1325 356.1825253898911000
59 4.0419367136866180 0 0.0000000000000000
60 2.9546321006481127 445 89.2339025493541300
61 5.6256195196340060 0 0.0000000000000000
62 3.2855508959207014 279 64.6901932950770100
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9798807749627425 225 58.3691665657574700
2 2.6102831594634870 3801 880.8285986189297000
3 3.5111773472429210 97 38.5981109799291600
4 3.3032786885245900 35 8.8017857142857160
5 4.0886736214605070 0 0.0000000000000000
6 4.1348733233979140 98 19.4400779775779780
7 3.7652757078986590 560 129.5136319322461000
8 2.8181818181818183 1430 353.0065738651194400
9 2.7257824143070050 342 79.4140736310701700
10 3.8807749627421760 556 73.2829388414615900
11 3.2108792846497765 193 51.6760301062573860
12 4.0886736214605070 0 0.0000000000000000
13 3.7652757078986590 0 0.0000000000000000
14 3.6959761549925485 1090 170.3695866467235500
15 2.7257824143070050 932 220.8681039258229400
16 3.0722801788375560 488 103.4221119906933100
17 3.0029806259314458 73 12.5274891774891780
18 3.1415797317436667 1848 473.7005637184143000
19 2.9798807749627425 287 55.3943122749386500
20 3.1877794336810727 245 50.7523345719936700
21 2.4947839046199700 1806 454.6671620261977000
22 3.0491803278688523 214 41.9262768796859860
23 4.1117734724292100 0 0.0000000000000000
24 3.0491803278688523 603 178.5201789719707500
25 3.3032786885245900 142 20.2242122776213730
26 3.9038748137108796 39 7.5319264069264070
27 3.5111773472429210 115 20.6867965367965350
28 3.1646795827123695 470 122.0927725138867300
29 2.6102831594634870 1338 293.9605051248659000
30 3.2108792846497765 612 186.0260343192161400
31 3.0491803278688523 487 106.9913835407017200
32 4.1117734724292100 0 0.0000000000000000
33 4.6430700447093890 938 145.1363636363636500
34 2.7950819672131150 875 247.9314243206289000
35 3.1646795827123695 459 142.5503205128205200
36 4.2272727272727275 0 0.0000000000000000
37 2.3792846497764533 3576 911.7480274565984000
38 2.5178837555886737 2130 567.1544302658342000
39 3.0260804769001486 684 188.5690101565101600
40 2.9798807749627425 993 257.4902926190298000
41 2.6102831594634870 1752 416.8404164499181700
42 3.2801788375558867 791 96.9094075008943900
43 3.0491803278688523 508 125.7667441144714000
44 3.0260804769001486 625 177.9249111999112000
45 3.1415797317436667 193 56.7461547291092860
46 2.9567809239940390 611 128.4007575726810700
47 3.9731743666169894 29 12.5889110889110900
48 2.9105812220566320 429 98.0820500459136900
49 4.2965722801788380 0 0.0000000000000000
50 4.0886736214605070 4 2.3954545454545455
51 2.8874813710879286 488 117.1455446069082500
52 3.1184798807749630 1013 323.9815188476219400
53 3.0260804769001486 217 43.9852443011533940
54 3.8807749627421760 16 4.6030303030303035
55 3.1184798807749630 1545 316.5771279451675500
56 3.8345752608047690 29 3.4685314685314683
57 4.6892697466467960 1 0.3522727272727273
58 3.2801788375558867 1132 259.0457891260950300
59 3.9962742175856930 0 0.0000000000000000
60 2.9798807749627425 321 49.1908623290177260
61 5.6132637853949330 0 0.0000000000000000
62 3.2801788375558867 266 61.6862993572084500
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.8874813710879286 286 83.2779648381921000
2 2.7026825633383010 3194 749.7096081413042000
3 3.5573770491803276 91 34.5340121999212900
4 3.2339791356184800 36 9.0953463203463210
5 4.1348733233979140 0 0.0000000000000000
6 4.2041728763040240 93 18.7866959429459430
7 3.7652757078986590 496 126.6537403170246700
8 2.7026825633383010 1438 430.8239995068987000
9 2.8412816691505216 293 66.4756487999558900
10 3.9731743666169894 656 93.6623775214684400
11 3.3032786885245900 167 50.6881109799291700
12 4.0886736214605070 0 0.0000000000000000
13 3.6959761549925485 0 0.0000000000000000
14 3.6959761549925485 1286 231.6312574337463600
15 2.6333830104321910 1032 274.8073287177223000
16 2.9336810730253350 559 141.1179029288647400
17 3.0260804769001486 73 12.4525613275613280
18 3.2108792846497765 1613 447.5484063060615000
19 3.0953800298062593 224 37.8663086390081960
20 3.1415797317436667 209 45.3846237600783060
21 2.6333830104321910 1449 339.9645291054105000
22 3.0260804769001486 217 45.0715690874781900
23 4.1810730253353200 0 0.0000000000000000
24 3.0260804769001486 469 143.3800778643628200
25 3.2570789865871834 160 22.2300318368500200
26 3.9038748137108796 18 3.2532106782106790
27 3.6266766020864383 102 19.1435064935064930
28 3.1415797317436667 419 120.7735428755772500
29 2.8181818181818183 1124 242.3022155203752000
30 3.2108792846497765 567 179.3463232474596500
31 3.1184798807749630 550 142.7887632821723700
32 4.1810730253353200 0 0.0000000000000000
33 4.6199701937406850 851 143.7272727272727500
34 2.7257824143070050 841 243.7938112392658000
35 3.1415797317436667 448 139.5147102897102800
36 4.2272727272727275 0 0.0000000000000000
37 2.3792846497764533 3312 900.6579640007689000
38 2.5178837555886737 1955 523.1202581007930000
39 3.0953800298062593 660 172.2185231435231900
40 3.0029806259314458 1000 284.8739970450835000
41 2.4254843517138600 1910 551.8400731936208000
42 3.3956780923994043 605 69.0478283991199600
43 3.0491803278688523 428 109.9406855770492200
44 3.0491803278688523 655 184.1325517916427500
45 3.2570789865871834 176 51.0272891250163950
46 2.9336810730253350 667 158.9416184179211200
47 3.9962742175856930 26 10.8520646020646010
48 3.0260804769001486 372 80.6692955529319100
49 4.2965722801788380 0 0.0000000000000000
50 4.0886736214605070 2 1.6909090909090910
51 2.8874813710879286 503 122.7458520015338200
52 3.1184798807749630 928 282.2437354250824300
53 2.9798807749627425 197 44.3677978587069500
54 3.9038748137108796 14 3.5462121212121214
55 3.1184798807749630 1466 355.0529772924784300
56 3.6959761549925485 28 3.7711247086247086
57 4.6892697466467960 1 0.3522727272727273
58 3.3263785394932937 1187 321.3884175279020500
59 4.0655737704918030 0 0.0000000000000000
60 2.9567809239940390 360 79.6789552496038000
61 5.5901639344262300 0 0.0000000000000000
62 3.2801788375558867 277 63.3977754820936600
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9667700487372617 279 76.4605007605007600
2 2.8294195835179443 3416 673.6283613610442000
3 3.6260522817899865 90 37.0824850824850800
4 3.3788214443952150 23 6.6648005148005150
5 4.0930438635356670 0 0.0000000000000000
6 4.2029242357111210 98 21.1229506979506920
7 3.7359326539654414 571 142.0270607123046300
8 2.8568896765618077 1665 479.5915674927871400
9 2.9118298626495350 269 60.7793880696319800
10 3.9831634913602127 695 97.1627027627027600
11 3.3238812583074880 159 44.9115900315900400
12 4.0930438635356670 0 0.0000000000000000
13 3.7084625609215776 0 0.0000000000000000
14 3.7084625609215776 1422 256.4047200649640000
15 2.7195392113424900 909 216.5343666807081000
16 3.0491803278688523 439 93.6495749709164600
17 3.1315906070004430 63 12.1233805233805240
18 3.3238812583074880 1821 432.7282059447913400
19 3.0491803278688523 301 54.9945758701856200
20 3.2689410722197607 263 58.0167706767706700
21 2.6645990252547630 1714 411.4869777625875000
22 3.1041205139565795 227 51.6855177855177800
23 4.3402747009304390 0 0.0000000000000000
24 3.1590607000443067 589 158.3334359041676000
25 3.2964111652636245 160 30.4451614451614430
26 4.0106335844040770 20 3.2542685542685540
27 3.7908728400531677 110 20.6773058773058760
28 3.2964111652636245 434 114.3100295602734500
29 2.8843597696056710 1189 233.0046991651869600
30 3.2140008861320340 951 275.2607173607173600
31 3.2140008861320340 470 106.1704509004509000
32 4.2853345148427110 0 0.0000000000000000
33 4.5875055383252100 919 159.1891891891892000
34 2.7470093043863537 836 254.0997830997830800
35 3.2414709791758973 242 71.4476190476190400
36 4.1754541426672580 0 0.0000000000000000
37 2.5547186530793090 3651 854.4618643401569000
38 2.6096588391670360 1960 467.0786912044229700
39 3.1315906070004430 754 200.9598554598554500
40 3.0491803278688523 1146 275.8431194192170000
41 2.5547186530793090 1967 533.1069654289166000
42 3.4612317235268053 861 100.4498960264813800
43 3.1315906070004430 388 93.9779378279378200
44 3.0491803278688523 985 291.6542064542065000
45 3.3238812583074880 100 26.8931437931437860
46 2.9942401417811255 700 143.3861060824475500
47 3.9831634913602127 11 5.0868725868725870
48 3.0766504209127160 472 103.4911805311805000
49 4.3402747009304390 0 0.0000000000000000
50 4.1479840496233940 8 5.3621621621621625
51 2.9667700487372617 462 122.5789074289074100
52 3.1315906070004430 1100 366.4059728413386000
53 3.0217102348249890 261 67.5846927846927900
54 3.9556933983163490 6 1.7873873873873873
55 3.1315906070004430 1784 412.3390530300286000
56 3.8183429330970315 28 4.0978863478863470
57 4.6424457244129380 3 0.8378378378378378
58 3.3788214443952150 1536 398.0372941736356400
59 4.0930438635356670 0 0.0000000000000000
60 3.0491803278688523 338 56.0411549118866150
61 5.5489587948604340 0 0.0000000000000000
62 3.4062915374390785 254 58.3166810966810900
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.9039812646370025 230 64.1728871657443100
2 2.8797814207650270 3606 783.3784969511142000
3 3.5331772053083530 95 38.8679035250463900
4 3.2669789227166280 19 5.6481859410430840
5 3.8961748633879782 0 0.0000000000000000
6 4.3801717408274780 95 18.5908526658526650
7 3.9445745511319283 531 129.0122620282027700
8 2.8313817330210775 1520 444.3466212234890000
9 2.8071818891491023 360 72.8518287251224500
10 4.2107728337236540 534 70.1955177758749300
11 3.1701795472287273 200 59.5997526283240760
12 3.8961748633879782 0 0.0000000000000000
13 3.6299765807962530 0 0.0000000000000000
14 3.9203747072599535 1034 172.4934103111368000
15 2.5409836065573770 1043 258.4981182822212000
16 2.9765807962529274 560 137.1407916957978700
17 2.9523809523809526 75 11.3701814058956910
18 3.3879781420765030 1803 467.6574855822140600
19 2.9039812646370025 320 53.6014623716714100
20 3.3879781420765030 180 45.0344377183663000
21 2.5893832943013270 1769 422.7080086032177000
22 2.9281811085089777 261 50.4924447245876100
23 4.3559718969555040 0 0.0000000000000000
24 3.0249804839968775 671 185.7578426035641000
25 3.0975800156128024 186 31.7897061932776170
26 4.0171740827478530 39 7.5953514739229036
27 3.7509758001561280 110 18.9303854875283440
28 3.2911787665886030 487 134.2141211479190600
29 2.8797814207650270 1151 226.5133440793642600
30 2.9523809523809526 915 282.8055285983857600
31 3.2185792349726774 366 98.3091364984222000
32 4.3559718969555040 0 0.0000000000000000
33 4.8883684621389545 410 60.5238095238095260
34 2.6135831381733020 704 170.7420438688296300
35 3.1701795472287273 493 144.7471001221001400
36 3.9203747072599535 0 0.0000000000000000
37 2.4925839188134270 3609 870.8049514602775000
38 2.5167837626854020 2153 538.5413184025861000
39 2.9523809523809526 752 197.4614294435723400
40 3.1217798594847777 943 219.8938851104715000
41 2.4925839188134270 1947 528.7089943533272000
42 3.6541764246682282 600 62.3936739969738500
43 3.0491803278688523 326 87.3953140774569400
44 2.8313817330210775 952 285.3360384324670300
45 3.2427790788446527 97 25.8549010513296230
46 2.8797814207650270 679 123.4928327608641000
47 3.7509758001561280 33 15.7622536193964780
48 3.0249804839968775 271 54.0526420669277700
49 4.5253708040593280 0 0.0000000000000000
50 3.9929742388758780 5 3.2476190476190480
51 2.8071818891491023 571 144.4912082626368300
52 2.9281811085089777 1155 375.8372546700944000
53 2.7829820452771274 342 91.6234101876959000
54 3.7025761124121783 20 5.7817460317460325
55 3.3395784543325524 1545 364.2592125126815000
56 3.6057767369242777 26 3.0801282051282050
57 4.8641686182669790 2 0.7380952380952381
58 3.5089773614363780 1129 276.7297276586834000
59 3.9203747072599535 0 0.0000000000000000
60 3.0007806401249020 425 78.4239167410667600
61 5.9047619047619050 0 0.0000000000000000
62 3.3153786104605776 211 48.2147134611420400
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 3.0712758374910907 261 72.9128506758941600
2 2.6735566642908055 3645 820.7797948738584000
3 3.7341411261582325 82 32.7127893845285200
4 3.4910905203136138 18 5.2452898550724630
5 4.1318602993585170 0 0.0000000000000000
6 4.1097647897362800 88 19.6024147953495800
7 3.5794725588025660 486 124.7788949659389600
8 2.7619387027797577 1528 441.9478938282865000
9 2.9607982893799005 289 61.8323932643157800
10 3.8225231646471847 582 84.8950417939548600
11 3.3143264433357094 199 55.6498817366208800
12 4.1318602993585170 0 0.0000000000000000
13 3.8667141838916610 0 0.0000000000000000
14 3.5352815395580897 1144 212.5247613580010000
15 2.8503207412687100 859 193.1561273238367800
16 3.1817533856022810 533 121.3268940642007000
17 3.2480399144689955 53 9.8808488612836440
18 3.1154668567355670 1827 472.3064687340674400
19 3.1375623663578045 341 63.0558407981790800
20 3.1154668567355670 231 52.8052251371816600
21 2.7177476835352820 1432 335.5648665550310000
22 3.1596578759800424 261 47.1457192565888400
23 4.0876692801140410 0 0.0000000000000000
24 3.0933713471133286 679 186.8631562930031300
25 3.4248039914468995 153 25.2414732610384800
26 3.7783321454027083 39 7.8216701173222924
27 3.5794725588025660 91 17.6640096618357450
28 3.0933713471133286 459 128.7791777869826700
29 2.8724162508909483 1130 229.7358953743184000
30 3.2480399144689955 927 273.9576358424185000
31 3.2038488952245188 482 121.9863068332633400
32 4.0876692801140410 0 0.0000000000000000
33 4.4411974340698500 779 140.1739130434782500
34 2.8945117605131860 810 229.3207970773188200
35 3.3364219529579473 459 136.3723522853957800
36 4.2202423378474700 0 0.0000000000000000
37 2.4967925873129007 3782 943.5307049505847000
38 2.6956521739130435 2062 505.1719054856973000
39 3.1817533856022810 397 115.7533285555024800
40 3.0049893086243770 1031 247.0042430617435000
41 2.6072701354240913 1982 537.1026285627399000
42 3.2922309337134710 775 94.0627694864551500
43 3.1817533856022810 359 85.6786517829996100
44 3.0933713471133286 896 264.6764828167003000
45 3.3806129722024236 114 34.2396448961666400
46 3.1375623663578045 727 121.8570698595619000
47 3.9992872416250890 29 14.2793040293040300
48 3.0491803278688523 427 95.4906192358366200
49 4.1981468282252320 0 0.0000000000000000
50 4.1760513186029940 6 4.3130434782608695
51 3.0270848182466144 516 133.6745420038898300
52 3.1596578759800424 1132 361.0407392007073000
53 3.0270848182466144 316 81.0299271984054500
54 4.0213827512473275 9 2.7181159420289855
55 3.0049893086243770 1667 418.6967332940141000
