


# Centrality indices at time 9000
# Label Closeness Stress Betweenness
42 3.3691560412871890 800 93.1093390061060800
43 3.0868245294474805 430 105.7740848657515200
44 2.9927140255009106 848 245.4564803509248300
45 3.1809350333940500 174 50.2984982096093200
46 2.9550698239222832 729 147.8781835423434600
47 3.9149969641772920 25 12.3899063899063910
48 2.9738919247115970 423 92.8750953984287100
49 4.3290831815421980 0 0.0000000000000000
50 4.0467516697024895 6 3.9037037037037035
51 2.9174256223436550 470 121.9929327873772300
52 3.1056466302367940 916 308.2133023254974000
53 2.9738919247115970 284 70.1932331043442200
54 3.8585306618093504 18 5.0135802469135800
55 3.1056466302367940 1663 381.8377283394642000
56 3.8397085610200360 16 2.5207739791073123
57 4.7243472981177900 2 0.5740740740740741
58 3.3503339404978750 1314 328.3555835654624400
59 3.9902853673345478 0 0.0000000000000000
60 2.9738919247115970 415 77.1908908247581800
61 5.6278081360048580 0 0.0000000000000000
62 3.3315118397085610 246 55.4392279942279900
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9123581336696090 252 68.7027438373592200
2 2.7364438839848680 3597 768.3971598473507000
3 3.6355611601513242 71 27.7085081585081600
4 3.2641866330390923 36 10.0608058608058600
5 4.0460277427490550 0 0.0000000000000000
6 4.2023959646910460 83 17.2810733070348500
7 3.7332912988650695 473 116.4685207137036300
8 2.7755359394703656 1459 431.3695787552219400
9 2.7950819672131146 376 86.5148414605786700
10 3.9678436317780585 612 82.6516949930411500
11 3.2641866330390923 196 56.0884937284937300
12 4.0460277427490550 0 0.0000000000000000
13 3.7723833543505670 0 0.0000000000000000
14 3.6941992433795714 1193 207.3997497410864800
15 2.7168978562421184 858 207.4090530716938000
16 2.9905422446406056 482 122.4884639511612600
17 3.0882723833543510 67 11.7584249084249080
18 3.2055485498108450 1829 460.1808616589115000
19 2.9905422446406056 282 53.2837805981802300
20 3.2250945775535937 225 50.7797870719024540
21 2.5996216897856240 1583 370.6670093352551600
22 3.0491803278688527 253 50.1644436759821350
23 4.1828499369482980 0 0.0000000000000000
24 3.0491803278688527 608 165.9238551377070800
25 3.2250945775535937 182 31.1266090746859940
26 3.8505674653215640 38 7.1746642246642240
27 3.6355611601513242 94 17.0717643467643470
28 3.1273644388398485 435 121.1004759593127300
29 2.7755359394703656 1216 244.7609250814606000
30 3.1273644388398485 875 258.1599994023071000
31 3.1273644388398485 461 111.6536743598282000
32 4.1828499369482980 0 0.0000000000000000
33 4.6128625472887770 791 131.1538461538461600
34 2.7950819672131146 754 206.8925983204829600
35 3.2446406052963430 233 67.1686320090166200
36 4.1046658259773015 0 0.0000000000000000
37 2.4432534678436317 3659 893.8569061038042000
38 2.5605296343001260 1916 442.2325791612953000
39 3.0491803278688527 674 183.5627571146802000
40 3.0296343001261032 1102 283.5203565458686500
41 2.5214375788146280 1887 529.9692977224126000
42 3.4205548549810847 800 93.5116602193254800
43 3.0882723833543510 412 101.5683930385853600
44 2.9905422446406056 862 249.1721447356062800
45 3.2641866330390923 159 44.3897186147186100
46 2.9319041614123580 696 145.8783166073034700
47 3.9482976040353090 14 6.5642434488588330
48 3.0100882723833540 423 93.3848934398934300
49 4.3196721311475410 0 0.0000000000000000
50 4.1437578814627996 7 4.0538461538461540
51 2.8928121059268600 527 136.3198080765388300
52 3.0687263556116020 1032 332.5547975476680000
53 2.9319041614123580 317 79.2431395527549400
54 3.8896595208070620 11 3.1397435897435897
55 3.1273644388398485 1629 388.5770086369257000
56 3.7137452711223204 28 3.8291420118343190
57 4.6715006305170240 2 0.5961538461538461
58 3.3423707440100880 1284 317.0232899622542000
59 4.0264817150063050 0 0.0000000000000000
60 2.9514501891551075 410 79.4763330017234000
61 5.5901639344262290 0 0.0000000000000000
62 3.3814627994955866 256 57.7442013542013440
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.8100289296046290 241 64.2478186301715700
2 2.5908068145290906 3386 763.8865403619240000
3 3.5474124075859854 77 28.2407605466428960
4 3.1288974606235938 32 8.1407563025210070
5 3.9459980713596914 0 0.0000000000000000
6 4.0855030536804890 85 17.6951746510570020
7 3.6470588235294117 487 119.8165389151472200
8 2.6107360977177754 1505 442.5864116359410300
9 2.6705239472838316 376 88.8241667505951300
10 3.8862102217936356 461 63.4516024824848440
11 3.1886853101896495 164 46.5218665648077400
12 3.9858566377370620 0 0.0000000000000000
13 3.6271295403407264 0 0.0000000000000000
14 3.5872709739633560 934 165.3182144182933000
15 2.5908068145290906 964 245.2896511414086800
16 2.8299582127933136 558 136.8535653990081000
17 2.9495339119254256 74 13.2181761593526270
18 3.1488267438122794 1531 369.9590712027068700
19 2.8897460623593703 310 54.9442348686968300
20 3.0691096110575375 205 45.1026014181896400
21 2.4911603985856640 1487 355.1229430885816000
22 2.8897460623593703 260 51.7694109811756800
23 4.1253616200578590 0 0.0000000000000000
24 2.9096753455480555 571 149.8464509646634300
25 3.1288974606235938 156 23.9622438563615030
26 3.8064930890388946 34 6.3360410830999060
27 3.4876245580199297 97 17.4450980392156830
28 3.0491803278688527 425 114.9126623559765400
29 2.6306653809064606 1154 242.1503876939538000
30 3.0691096110575375 840 234.9210292974998700
31 3.0093217614914820 443 110.7323179217296700
32 4.1652201864352300 0 0.0000000000000000
33 4.5438765670202510 356 60.7843137254901900
34 2.6505946640951463 790 226.7754640239934400
35 3.1288974606235938 406 125.3398154133448100
36 4.0456444873031180 0 0.0000000000000000
37 2.3117968498874960 3496 896.5133956929470000
38 2.4313725490196076 1892 503.0887737092006700
39 3.0093217614914820 620 166.1668354521295600
40 2.9096753455480555 1021 269.0306186036467000
41 2.3516554162648666 1969 553.8626696159649000
42 3.2484731597557057 703 84.0763369870315400
43 3.0093217614914820 344 85.5475422181304500
44 2.9296046287367408 511 141.0362089979737200
45 3.2086145933783348 117 34.7493746993747000
46 2.7701703632272583 751 152.4264394620205400
47 3.8862102217936356 26 11.9965524671407020
48 2.8897460623593703 413 94.6448691395750000
49 4.1851494696239150 0 0.0000000000000000
50 4.0456444873031180 1 1.2156862745098038
51 2.7900996464159435 475 118.2776483864719100
52 2.9694631951141113 860 264.2932882914948000
53 2.8299582127933136 313 77.6690207396089700
54 3.8662809386049504 14 3.9104575163398690
55 2.9694631951141113 1441 341.5383559772527600
56 3.6072002571520407 24 3.2535193564605325
57 4.5837351333976220 1 0.3039215686274510
58 3.2086145933783348 1236 325.3074198055268000
59 3.9858566377370620 0 0.0000000000000000
60 2.7701703632272583 441 85.4970417681954300
61 5.5602700096432010 0 0.0000000000000000
62 3.3082610093217615 110 26.4183012194776900
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.8341740226986127 283 80.5946068888376700
2 2.6778058007566203 3539 821.8671245268729000
3 3.5182849936948300 82 30.6897935397935380
4 3.2055485498108450 35 9.9713827838827830
5 4.0264817150063050 0 0.0000000000000000
6 4.1828499369482980 84 17.6877353949469340
7 3.7528373266078185 482 118.5608957675116100
8 2.7364438839848680 1470 421.9229105786426000
9 2.7559899117276170 330 80.8549519331910700
10 3.9678436317780585 600 81.8174071654841000
11 3.1860025220680960 194 56.4635631035631100
12 4.0264817150063050 0 0.0000000000000000
13 3.7919293820933166 0 0.0000000000000000
14 3.6746532156368223 1201 212.2696448709722600
15 2.6387137452711227 981 246.6535019441680300
16 2.9319041614123580 548 133.3406569428897800
17 3.0100882723833540 67 12.2523809523809510
18 3.2446406052963430 1683 421.4966870607167400
19 2.9709962168978565 284 54.4268896883812400
20 3.1273644388398485 242 52.0533719272180700
21 2.5018915510718790 1677 413.4037769037301000
22 3.0687263556116020 220 41.4216711707096440
23 4.2219419924337960 0 0.0000000000000000
24 3.0100882723833540 535 157.3207742087156800
25 3.1860025220680960 178 30.1116553318476400
26 3.9482976040353090 35 6.6381257631257630
27 3.6160151324085750 42 8.0452380952380960
28 3.1664564943253470 315 84.4202677737105500
29 2.6973518284993694 1218 258.7686284989643000
30 3.1273644388398485 578 181.1122465141696000
31 3.0491803278688527 532 131.7987378433532200
32 4.2219419924337960 0 0.0000000000000000
33 4.5933165195460280 779 131.1538461538461600
34 2.7755359394703656 622 145.7693362193362200
35 3.1664564943253470 436 131.3479783037475000
36 4.1437578814627996 0 0.0000000000000000
37 2.3846153846153846 3433 881.2561549164330000
38 2.5605296343001260 1739 415.7485218839915400
39 3.0100882723833540 645 178.1530431107354000
40 2.9905422446406056 952 236.4867147258497400
41 2.4823455233291300 1882 514.5336577166411000
42 3.3423707440100880 779 91.1947826403507200
43 3.0100882723833540 456 115.3823873775796800
44 3.0100882723833540 826 245.1647554368708800
45 3.1664564943253470 172 50.3026529026529100
46 2.9123581336696090 703 150.9854272837856400
47 3.9287515762925600 26 10.7438715131022830
48 2.8732660781841113 416 93.7335531135531000
49 4.3001261034047920 0 0.0000000000000000
50 4.0655737704918030 7 4.0538461538461540
51 2.8146279949558637 519 131.2710387902695600
52 3.0491803278688527 1055 333.7036751605700700
53 2.9123581336696090 258 60.3469717248563300
54 3.9092055485498110 8 2.0070512820512820
55 3.0687263556116020 1532 354.9571519107081000
56 3.6746532156368223 28 3.8291420118343190
57 4.6910466582597730 1 0.2980769230769231
58 3.3228247162673390 1271 331.9915126915904600
59 3.9873896595208070 0 0.0000000000000000
60 2.9123581336696090 361 72.9887809882609000
61 5.5706179066834810 0 0.0000000000000000
62 3.3619167717528375 249 56.7468265068265100
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 3.0068306010928960 257 71.6719509657009700
2 2.6045081967213117 3527 792.7481074344049000
3 3.5150273224043715 104 41.4063041125541200
4 3.3668032786885242 21 6.2876488095238110
5 4.2984972677595630 0 0.0000000000000000
6 4.0232240437158470 86 18.7138882529507560
7 3.5785519125683063 490 123.3362040429647100
8 2.6468579234972680 1568 455.0036985339174000
9 2.8586065573770494 328 77.5616637772663600
10 3.7691256830601090 607 86.6748621748622000
11 3.3032786885245904 214 63.4233588864838960
12 4.2561475409836070 0 0.0000000000000000
13 3.7479508196721310 0 0.0000000000000000
14 3.4938524590163933 1223 221.0337597858329600
15 2.7315573770491803 843 211.1748720593995800
16 3.1974043715846996 307 64.7759510219674600
17 3.1338797814207650 71 12.7495701058201070
18 3.0915300546448090 1612 392.8299153112218400
19 3.2185792349726780 253 40.5713530202859400
20 3.0280054644808740 269 59.0944267306767200
21 2.6468579234972680 1586 386.3987152413983000
22 3.1550546448087430 240 46.3236270673770750
23 4.1079234972677600 0 0.0000000000000000
24 3.1762295081967213 530 149.7805182245686000
25 3.4726775956284155 129 22.1972034909534900
26 3.7691256830601090 38 7.0190806878306870
27 3.4938524590163933 94 17.6250992063492100
28 3.0491803278688523 421 115.6400116589598400
29 2.7315573770491803 1242 260.1525897533905400
30 3.3032786885245904 852 237.8008120351870500
31 3.0068306010928960 582 146.1552426046176000
32 4.0655737704918030 0 0.0000000000000000
33 4.4043715846994540 784 136.9166666666666900
34 2.7739071038251364 804 234.6818327505827400
35 3.1974043715846996 434 136.3559981684981600
36 4.2773224043715850 0 0.0000000000000000
37 2.4351092896174866 3461 887.7044718090771000
38 2.5621584699453552 2026 535.4879832085226000
39 3.0703551912568305 663 182.0149954212454300
40 2.9644808743169400 1024 269.1701068179655000
41 2.5198087431693987 1860 518.9682125965257000
42 3.1974043715846996 794 96.4384200934765800
43 3.0703551912568305 474 121.5687841094091200
44 3.0280054644808740 687 190.0994000212750400
45 3.2185792349726780 178 49.6343885281385300
46 3.1338797814207650 617 117.3395684740959600
47 3.9808743169398910 27 13.7233669108669110
48 2.9856557377049184 434 90.1526205507455400
49 4.1502732240437160 0 0.0000000000000000
50 4.0867486338797820 3 2.1958333333333333
51 3.0068306010928960 443 110.3006663475413400
52 3.2821038251366120 780 238.7702495364842400
53 2.9644808743169400 330 85.7425653050653000
54 3.8750000000000000 18 4.7361111111111120
55 2.9433060109289620 1602 377.4054738420753000
56 4.0020491803278690 18 2.0037393162393160
57 4.5102459016393450 1 0.3229166666666667
58 3.1762295081967213 1282 337.6100957912777000
59 4.0443989071038250 0 0.0000000000000000
60 3.0915300546448090 343 67.0890189830693800
61 5.3784153005464480 0 0.0000000000000000
62 3.3032786885245904 263 61.8744119769119700
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9013412816691506 243 65.0376427612791300
2 2.6795827123695980 3574 779.7643305747771000
3 3.5850968703427720 75 27.3302636757182200
4 3.2524590163934426 31 7.7741558441558430
5 4.0286140089418780 0 0.0000000000000000
6 4.1764530551415800 85 17.6965645465645500
7 3.7698956780923990 475 114.1607874820424400
8 2.7535022354694485 1497 420.5110567792569000
9 2.7535022354694485 378 87.1806561742533900
10 3.9546944858420270 604 81.0397477270204500
11 3.2339791356184800 204 59.5543305785124060
12 4.0286140089418780 0 0.0000000000000000
13 3.8253353204172877 0 0.0000000000000000
14 3.6959761549925485 1189 203.2124143400329200
15 2.6980625931445603 966 240.9896903072291300
16 2.9567809239940390 536 130.8926589666149300
17 3.0861400894187780 67 11.7424242424242420
18 3.2339791356184800 1764 440.3324365648988400
19 2.9752608047690017 297 52.1067668867225300
20 3.1785394932935915 210 44.2366512073784700
21 2.5687034277198210 1544 363.8348137893149000
22 3.0307004470938900 247 46.8272988627534100
23 4.2134128166915055 0 0.0000000000000000
24 2.9752608047690017 614 165.9019072115224300
25 3.1970193740685544 166 25.3668959323504770
26 3.9362146050670640 33 6.1257431457431450
27 3.5850968703427720 95 17.3975757575757600
28 3.1785394932935915 402 105.5460701993251700
29 2.7350223546944856 1211 246.7393803458688800
30 3.1046199701937410 861 255.1722711631802600
31 3.1046199701937410 454 108.9088644083189500
32 4.2134128166915055 0 0.0000000000000000
33 4.6199701937406850 781 127.3818181818181800
34 2.8089418777943370 625 145.4442333424151500
35 3.2339791356184800 395 118.8155777555777500
36 4.0840536512667660 0 0.0000000000000000
37 2.3839046199701940 3699 926.6210623047370000
38 2.5317436661698953 2043 506.4857419139560000
39 3.0861400894187780 622 166.7168231768231700
40 2.9752608047690017 1065 270.8837562094731000
41 2.4947839046199705 1909 514.5993968033617000
42 3.3263785394932937 787 92.3520945634658700
43 3.0861400894187780 446 114.4894231021503700
44 2.9937406855439646 844 244.1409834609835000
45 3.2709388971684055 162 47.5588718352354650
46 2.8828614008941877 756 158.1899318838343300
47 3.9177347242921017 27 12.4123876123876120
48 2.9752608047690017 394 86.4938795749704600
49 4.2873323397913560 0 0.0000000000000000
50 4.1025335320417290 5 3.2690909090909086
51 2.9013412816691506 447 104.5180364080364100
52 3.0491803278688523 1024 325.9090027046124000
53 2.9383010432190760 299 74.8563709018254300
54 3.8807749627421760 18 4.9224242424242430
55 3.0861400894187780 1521 344.1654993672038000
56 3.6774962742175856 27 3.6202797202797200
57 4.7123695976155000 1 0.2818181818181818
58 3.3078986587183308 1271 321.7416953277582400
59 4.0655737704918030 0 0.0000000000000000
60 2.9013412816691506 427 80.9757650708348400
61 5.5994038748137110 0 0.0000000000000000
62 3.3633383010432190 242 54.2433632428177800
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.8698167791706846 207 60.4858876417700000
2 2.7502410800385726 3451 770.6702192129628000
3 3.4477659916425587 87 32.4482981071216400
4 3.1886853101896495 23 6.3056489262371604
5 3.9459980713596914 0 0.0000000000000000
6 4.3844423015107680 40 8.1384369987311180
7 3.8862102217936356 235 56.5789549159061200
8 2.8100289296046290 1440 445.3062644769202000
9 2.7103825136612025 328 67.6135532209715700
10 4.1452909032465440 599 78.7208545267368900
11 3.1687560270009643 209 64.9920091673032800
12 3.9459980713596914 0 0.0000000000000000
13 3.5474124075859854 0 0.0000000000000000
14 3.8463516554162647 1141 198.2732440146069700
15 2.5110896817743490 973 255.3593852212934500
16 2.9495339119254256 352 77.9102308481771100
17 2.9096753455480555 76 13.7314659197012130
18 3.3281902925104467 1660 429.3828948603183000
19 2.9296046287367408 290 58.0129037177817540
20 3.2684024429443910 156 39.2549314955197300
21 2.5110896817743490 1508 355.7746713619024500
22 2.9096753455480555 237 47.7937903055550140
23 4.3047251687560270 0 0.0000000000000000
24 2.9495339119254256 583 164.9605673599850200
25 3.0890388942462232 170 29.1844388726741680
26 4.0057859209257480 32 6.4469965764083400
27 3.6669881067180974 99 17.8474323062558330
28 3.2484731597557057 423 113.1493385736427200
29 2.8100289296046290 1128 231.2813927707623200
30 3.0093217614914820 821 244.1933157256687000
31 3.1886853101896495 421 117.1080654857125300
32 4.3047251687560270 0 0.0000000000000000
33 4.7830279652844740 819 132.5098039215686200
34 2.5708775313404053 798 231.9580082227140800
35 2.9893924783027965 408 132.4365510306686500
36 3.9858566377370620 0 0.0000000000000000
37 2.3516554162648666 3587 924.6488050481910000
38 2.3915139826422370 2125 550.0311716813331000
39 2.8897460623593703 662 184.0012425483013500
40 2.9893924783027965 940 242.7923654783777700
41 2.4313725490196076 1794 518.1215798698537000
42 3.5075538412086145 652 73.3064297567943300
43 3.0093217614914820 358 95.9374227080109400
44 2.8100289296046290 858 255.4399925782278700
45 3.1089681774349085 155 47.8394476982712300
46 2.8299582127933136 696 146.7896003220967000
47 3.7267759562841527 25 12.6845507433742720
48 2.9893924783027965 262 57.1334482075658400
49 4.4043715846994540 0 0.0000000000000000
50 3.8463516554162647 7 4.1333333333333330
51 2.7701703632272583 498 129.1641162758809300
52 2.9694631951141113 953 316.1296443155122000
53 2.8100289296046290 286 76.7352133705074700
54 3.6869173899067826 19 5.3084967320261440
55 3.2086145933783348 1361 330.3594562781953500
56 3.6669881067180974 25 3.6236802413272993
57 4.9026036644165870 1 0.3039215686274510
58 3.4278367084538734 1028 272.0464149620255000
59 3.8662809386049504 0 0.0000000000000000
60 2.9296046287367408 393 76.1065177059353700
61 5.7595628415300550 0 0.0000000000000000
62 3.2086145933783348 245 56.7492790651614200
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9454667112746735 211 54.4274539519437600
2 2.6550685848109734 3678 835.5506073277489000
3 3.5055202408832390 89 32.5988868274582600
4 3.2980930076948810 18 5.5402332361516030
5 4.0240883238541320 0 0.0000000000000000
6 4.2107728337236540 87 17.3178154045501000
7 3.7544329207092670 473 121.0049939215145700
8 2.7172967547674807 1420 431.9174951359327700
9 2.7172967547674807 388 88.9534656938398700
10 3.9826028772164610 640 87.2813121119243500
11 3.2358648377383740 221 67.8587325146509000
12 4.0240883238541320 0 0.0000000000000000
13 3.7129474740715960 0 0.0000000000000000
14 3.6714620274339245 1221 217.9846513389271000
15 2.6965540314486454 909 226.0821807996771300
16 3.0076948812311812 520 125.2065114710065900
17 2.9869521579123450 86 15.3041788143828960
18 3.2151221144195383 1737 439.4198011503847000
19 3.0284376045500170 313 60.4636177411438640
20 3.1114084978253596 211 52.4155287343042400
21 2.5513549682167950 1660 390.8354957497567000
22 3.0284376045500170 259 51.6127763393069600
23 4.1900301104048180 0 0.0000000000000000
24 2.9869521579123450 630 175.0342621520234200
25 3.2358648377383740 160 26.7752448232040100
26 3.8788892606222816 36 6.7282150955620340
27 3.5470056875209100 101 18.5337220602526700
28 3.1114084978253596 428 117.6686412265904400
29 2.6550685848109734 1274 266.8321137843148000
30 3.1943793911007026 774 208.5822662598173000
31 3.0076948812311812 485 134.7533997974814200
32 4.1900301104048180 0 0.0000000000000000
33 4.6048845767815320 814 135.3877551020408000
34 2.7380394780863164 787 225.4751598741394500
35 3.1528939444630315 446 137.9617029229274300
36 4.1692873870859820 0 0.0000000000000000
37 2.4268986283037806 3507 865.0524511058940000
38 2.5306122448979593 1880 480.9845048025302400
39 3.0699230511876880 670 173.0440532256858700
40 3.0699230511876880 947 233.9056326900537000
41 2.5306122448979593 1818 519.0912534527223000
42 3.3603211776513886 680 76.6991705791418900
43 2.9662094345935093 445 120.0442224442224600
44 3.0491803278688527 512 142.3858993614096000
45 3.2151221144195383 169 50.1518597049209300
46 2.9247239879558380 706 146.2240435854174300
47 4.0033456005352960 25 10.7690065037003820
48 2.9039812646370025 336 75.4050419648378600
49 4.3559718969555030 0 0.0000000000000000
50 4.0863164938106395 3 2.1510204081632653
51 2.8210103713616600 576 148.6803268160411000
52 3.0491803278688527 1090 348.2151444871703000
53 2.9662094345935093 306 79.9714691204487000
54 3.9411174305787890 15 3.6904761904761910
55 3.0699230511876880 1427 348.7827355685661000
56 3.7336901973904317 22 2.7982731554160125
57 4.6878554700568750 1 0.3163265306122449
58 3.3395784543325530 1037 237.5651936998088400
59 4.0448310471729680 0 0.0000000000000000
60 2.9454667112746735 413 75.9740652061121600
61 5.5797925727668110 0 0.0000000000000000
62 3.3603211776513886 151 35.8957304826692500
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.8162568306010930 241 70.7055451492951600
2 2.6468579234972680 3561 810.6453470003945000
3 3.5150273224043715 74 29.2204635642135640
4 3.1974043715846996 24 6.4844742063492080
5 4.0443989071038250 0 0.0000000000000000
6 4.2349726775956285 89 18.1693853021978030
7 3.7267759562841527 503 123.7686593191699600
8 2.6892076502732240 1513 455.1098534900724000
9 2.7315573770491803 308 74.0025263868789700
10 3.9596994535519126 605 82.2707003644503800
11 3.1762295081967213 173 48.8335365560365560
12 4.0020491803278690 0 0.0000000000000000
13 3.5785519125683063 0 0.0000000000000000
14 3.6844262295081970 1184 208.3686519769751700
15 2.5621584699453552 888 232.3687147907423000
16 2.9221311475409837 452 118.1385377408041800
17 2.9644808743169400 63 12.5742724867724900
18 3.2185792349726780 1810 473.5197004103819000
19 2.9856557377049184 227 45.0048171256250300
20 3.1762295081967213 201 43.1287801087801100
21 2.5621584699453552 1429 320.7495991954071400
22 2.9433060109289620 231 48.9255633255633240
23 4.1926229508196720 0 0.0000000000000000
24 3.0068306010928960 480 136.7768694427948600
25 3.1550546448087430 170 29.2822618353868400
26 3.8750000000000000 33 6.5485449735449730
27 3.5362021857923500 98 18.0300264550264550
28 3.1127049180327870 430 119.7288771915753600
29 2.7527322404371586 1112 231.0612821027078800
30 3.0703551912568305 560 187.5026646964147000
31 3.1338797814207650 470 117.6397689578939600
32 4.1926229508196720 0 0.0000000000000000
33 4.5949453551912570 816 136.9166666666666900
34 2.6045081967213117 817 237.4660382441633100
35 3.0703551912568305 431 130.6225122100122200
36 4.0867486338797820 0 0.0000000000000000
37 2.3504098360655736 3473 874.5018936002490000
38 2.4139344262295084 2151 556.6417884310778000
39 2.9856557377049184 373 106.3990308302808400
40 2.9644808743169400 820 176.0665684581771300
41 2.3715846994535520 1949 570.5927198022829000
42 3.3456284153005470 769 92.7171146627961500
43 3.0280054644808740 393 95.9788730944981000
44 2.8797814207650276 860 253.9338527213527400
45 3.1762295081967213 171 50.7381764069264140
46 2.8586065573770494 636 141.2436172031446800
47 3.7903005464480874 27 12.4234203296703300
48 2.9433060109289620 373 87.0394802188552200
49 4.3620218579234970 0 0.0000000000000000
50 3.9385245901639347 6 3.7458333333333336
51 2.8374316939890710 448 116.6097138972139000
52 3.0280054644808740 871 275.6732479269826400
53 2.8586065573770494 232 62.1515045140045000
54 3.7479508196721310 18 5.1666666666666670
55 3.0703551912568305 1571 372.2595033773547500
