


# Centrality indices at time 9000
# Label Closeness Stress Betweenness
50 3.7528373266078185 4 4.7692307692307690
51 2.1891551071878940 763 204.8024104101027000
52 2.5018915510718790 2389 806.5389405466328000
53 2.4237074401008827 152 30.0152906922137600
54 3.6746532156368223 0 0.0000000000000000
55 3.3619167717528375 686 285.5912420912420700
56 2.8928121059268600 66 8.0862919132149890
57 5.2383354350567460 0 0.0000000000000000
58 3.8310214375788147 534 168.5138528138528000
59 3.7528373266078185 0 0.0000000000000000
60 2.5800756620428750 143 34.8734714003944800
61 6.2547288776796970 0 0.0000000000000000
62 3.2837326607818413 76 14.3644688644688610
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.5800756620428750 207 57.1738470930778600
2 2.8537200504413622 3114 772.0605311956189000
3 3.2446406052963430 54 16.3289377289377300
4 3.1273644388398485 9 2.0893772893772895
5 3.4010088272383356 0 0.0000000000000000
6 4.6910466582597730 40 6.8496184371184360
7 4.1828499369482980 257 60.4169057297715900
8 2.7364438839848680 1287 402.9576358018858300
9 2.5800756620428750 305 55.4553006417977200
10 4.5346784363177810 298 37.9432633605710500
11 2.6973518284993694 317 99.6485003885003800
12 3.3228247162673390 0 0.0000000000000000
13 3.4401008827238333 0 0.0000000000000000
14 4.1437578814627996 612 113.0267547482744600
15 2.3846153846153846 994 246.1115902234100800
16 2.5018915510718790 784 199.8476043287115300
17 2.7755359394703656 78 11.8927960927960930
18 3.6746532156368223 1428 359.5782970357090000
19 2.4237074401008827 398 61.5718421717952750
20 3.3228247162673390 178 42.4025219225219200
21 2.3846153846153846 1373 344.5847271500648500
22 2.4627994955863810 312 58.4947292024215200
23 4.6128625472887770 0 0.0000000000000000
24 2.5409836065573774 703 190.0509159937782300
25 2.6191677175283730 200 29.8510754203061900
26 4.2219419924337960 40 7.9695360195360200
27 3.7137452711223204 45 7.4131257631257640
28 3.3228247162673390 352 95.9683547294898200
29 2.7755359394703656 906 181.9121885902053700
30 2.3846153846153846 1182 366.1787552191398000
31 3.1273644388398485 476 138.0217396278934500
32 4.6910466582597730 0 0.0000000000000000
33 5.1601513240857500 381 62.0000000000000000
34 2.4237074401008827 691 180.4157013926244700
35 2.9709962168978565 200 61.8194068751761100
36 3.3228247162673390 0 0.0000000000000000
37 2.3064312736443884 3350 920.8215561504430000
38 2.2282471626733920 1685 438.9413970423928000
39 2.8146279949558637 894 231.1358340377571000
40 3.1273644388398485 677 152.3703134109755700
41 2.2673392181588903 1819 507.3450782531183400
42 3.6746532156368223 417 38.9548500553389660
43 2.7755359394703656 465 121.8971630933169200
44 2.5409836065573774 837 279.7123538854308000
45 3.1273644388398485 171 45.5660256410256400
46 2.3064312736443884 977 196.1640157892972200
47 3.4791929382093320 19 9.0121865314173010
48 2.7755359394703656 302 66.0657348207348200
49 4.6910466582597730 0 0.0000000000000000
50 3.7919293820933166 9 4.5307692307692310
51 2.4627994955863810 620 147.0929578968040500
52 2.3846153846153846 1209 390.7279047771073700
53 2.5800756620428750 398 109.8397348378117600
54 3.4401008827238333 21 5.8820512820512825
55 3.3228247162673390 918 227.6743250530509200
56 3.0100882723833540 40 4.5934418145956610
57 5.1992433795712480 0 0.0000000000000000
58 3.6746532156368223 796 203.4385388680284400
59 3.7528373266078185 0 0.0000000000000000
60 2.6582597730138717 395 62.2436574403658500
61 6.1765447667087020 0 0.0000000000000000
62 3.0882723833543510 162 45.6468376068376100
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.3986885245901640 334 101.5919653679653700
2 2.5206557377049180 3191 788.3884943056942000
3 3.1304918032786886 79 31.9823376623376630
4 2.8459016393442624 49 14.6172380952380950
5 3.9029508196721316 0 0.0000000000000000
6 4.4314754098360650 37 5.9831892551892550
7 3.8622950819672130 265 61.3592080808080800
8 2.4393442622950820 1334 423.9364551004551000
9 2.4393442622950820 446 125.6696780996781000
10 4.1875409836065570 329 40.5247181707181740
11 2.8459016393442624 260 83.1605731601731600
12 3.9029508196721316 0 0.0000000000000000
13 3.4150819672131147 0 0.0000000000000000
14 3.8216393442622950 662 114.1824923520923700
15 2.3580327868852460 853 223.7175062715062700
16 2.6426229508196726 285 84.4173528693528700
17 2.6426229508196726 81 16.6927619047619050
18 3.3337704918032790 1202 282.2342073926073500
19 2.6832786885245900 260 59.9343243423243240
20 2.9272131147540983 270 66.6132528360528400
21 2.1140983606557380 1785 482.9033000332999000
22 2.8865573770491800 166 34.5647488067488100
23 4.3501639344262300 0 0.0000000000000000
24 2.9678688524590164 235 71.5766429126429200
25 2.9678688524590164 153 32.9820111000111000
26 3.8216393442622950 39 7.4616507936507940
27 3.2931147540983607 161 28.1283174603174580
28 2.9678688524590164 548 155.2426967254967000
29 2.3173770491803280 1200 271.6512086136085600
30 2.8865573770491800 1056 278.1598170718170300
31 2.6019672131147540 562 166.6997984681984500
32 4.3501639344262300 0 0.0000000000000000
33 4.8380327868852460 406 62.0000000000000000
34 2.4800000000000000 885 289.2053968253968000
35 3.0085245901639340 203 63.8600000000000000
36 3.8216393442622950 0 0.0000000000000000
37 2.1954098360655740 2695 731.5029871017872000
38 2.3580327868852460 1567 368.6272880896880000
39 2.6019672131147540 902 260.4286153846154000
40 3.0085245901639340 493 122.8119440115440000
41 2.1954098360655740 1745 538.6418368298368000
42 3.3337704918032790 436 47.4134735486735500
43 2.5613114754098360 550 156.3884173604173500
44 2.8052459016393443 833 233.2242004662004400
45 2.8459016393442624 230 65.8228860028860000
46 2.6832786885245900 657 141.8146804306804000
47 3.8216393442622950 9 5.9933333333333340
48 2.3986885245901640 349 87.7642834054833800
49 4.4314754098360650 0 0.0000000000000000
50 3.9436065573770493 2 0.4960000000000000
51 2.4393442622950820 523 146.7061012321012200
52 2.8865573770491800 520 172.0592631812631600
53 2.6832786885245900 272 77.2064411144411200
54 3.5777049180327870 9 2.0253333333333330
55 3.0085245901639340 977 234.9474219558219000
56 3.4963934426229510 14 2.4323076923076923
57 4.8786885245901640 0 0.0000000000000000
58 3.4150819672131147 696 192.3353938505938500
59 3.5370491803278690 0 0.0000000000000000
60 2.6426229508196726 342 90.9408071928071800
61 5.8544262295081970 0 0.0000000000000000
62 3.0491803278688523 372 89.5356404040404000
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.7224824355971897 168 42.6426781551781460
2 2.6861826697892270 3655 814.3400870323114000
3 3.3758782201405153 73 21.0630333951762550
4 3.0491803278688527 22 5.2088435374149670
5 3.9203747072599530 0 0.0000000000000000
6 4.3922716627634660 35 5.4728883219954650
7 3.9566744730679160 250 59.3557734198631550
8 2.6861826697892270 1567 500.9486635960030000
9 2.5409836065573770 290 54.9318008996196100
10 4.2107728337236530 642 80.9214603848532500
11 3.1580796252927400 132 40.9863327149041440
12 3.9203747072599530 0 0.0000000000000000
13 3.3032786885245900 0 0.0000000000000000
14 3.8840749414519910 1251 216.1288487572242000
15 2.3594847775175647 1025 261.3089499761756000
16 2.6861826697892270 478 110.8451611972607400
17 2.7587822014051526 104 19.1289682539682530
18 3.3758782201405153 1738 426.2347187251727400
19 2.6861826697892270 327 70.4205983669833700
20 3.2306791569086650 86 18.0159234614591770
21 2.3231850117096020 1866 466.5975371028507700
22 2.7587822014051526 252 59.8210091495806000
23 4.3922716627634660 0 0.0000000000000000
24 2.8313817330210775 546 136.1823823275401500
25 2.8676814988290400 170 26.9680779537922400
26 3.9566744730679160 48 8.3668367346938780
27 3.5210772833723650 150 26.2709183673469400
28 3.1580796252927400 551 144.9051007790119500
29 2.6498829039812650 1242 257.2644686553056000
30 2.8676814988290400 442 144.5761314082742800
31 3.0854800936768148 327 87.0376074322502700
32 4.3196721311475410 0 0.0000000000000000
33 4.8278688524590170 1209 192.6428571428571700
34 2.3594847775175647 925 290.6701047959976000
35 2.8676814988290400 597 192.0718472004186300
36 3.8840749414519910 0 0.0000000000000000
37 2.2505854800936770 3314 793.0398876454612000
38 2.2868852459016393 1640 411.5341515025762000
39 2.7224824355971897 879 239.4993328100471000
40 3.0128805620608900 896 226.1036437828300300
41 2.2505854800936770 1975 575.8286350932437000
42 3.5210772833723650 646 65.4367333771873700
43 2.9765807962529280 265 72.9250323089609000
44 2.6498829039812650 491 148.6938020313020000
45 2.9765807962529280 95 34.8567872603586860
46 2.6861826697892270 657 141.6909910501809000
47 3.5936768149882900 39 18.4118262689691260
48 2.8676814988290400 267 62.2699958771387500
49 4.5011709601873540 0 0.0000000000000000
50 3.7388758782201410 2 1.1071428571428572
51 2.6498829039812650 440 98.1667588364017000
52 2.9039812646370025 611 165.6550536668132500
53 2.6498829039812650 321 84.6258081204510000
54 3.6662763466042160 11 2.8416666666666670
55 3.1943793911007026 1155 262.6744973061713000
56 3.5210772833723650 28 4.2298534798534800
57 4.9004683840749420 2 0.5535714285714286
58 3.4847775175644030 1082 262.3781461919579700
59 3.6662763466042160 0 0.0000000000000000
60 2.7587822014051526 394 65.3950426830576400
61 5.7716627634660420 0 0.0000000000000000
62 3.2669789227166280 97 23.4663162234590800
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.7587822014051520 330 97.7426613069470000
2 2.8555815768930524 2967 628.1924638853209000
3 3.7267759562841527 44 15.2609977324263060
4 3.0491803278688523 62 18.0903628117913830
5 3.7751756440281032 0 0.0000000000000000
6 4.2591725214676030 38 8.8591255305541030
7 3.8719750195160030 209 48.7631069988212860
8 2.8071818891491023 1443 440.1866988831275000
9 2.7587822014051520 242 54.0248928320356800
10 4.1139734582357530 699 95.1193017300160000
11 3.2911787665886030 124 34.3637119494262400
12 3.8719750195160030 0 0.0000000000000000
13 3.3879781420765030 0 0.0000000000000000
14 3.8235753317720533 1390 245.4863838542409800
15 2.4199843871975020 811 187.0377697699126100
16 2.8555815768930524 274 67.5688380402666100
17 2.8555815768930524 76 14.6658352229780820
18 3.4363778298204526 1346 285.0991949849094000
19 2.8071818891491023 242 41.0290585076299400
20 3.3395784543325524 171 31.3833318797604550
21 2.5651834504293523 1361 307.9181765324622000
22 2.7103825136612025 295 66.1589442303728000
23 4.4527712724434040 0 0.0000000000000000
24 2.9039812646370025 478 136.9754013182584600
25 2.9523809523809526 203 38.5923201137486900
26 4.0655737704918030 67 11.5002267573696160
27 3.7751756440281032 35 6.5608465608465620
28 3.3395784543325524 304 81.4272008414865700
29 3.0491803278688523 865 143.2236941629798800
30 2.9039812646370025 622 205.9087938516509800
31 3.4363778298204526 348 61.1415024129310000
32 4.4527712724434040 0 0.0000000000000000
33 4.7431693989071040 351 59.0476190476190500
34 2.4683840749414520 994 316.3851382744240000
35 3.0007806401249020 191 63.6800453514739300
36 3.9203747072599535 0 0.0000000000000000
37 2.2747853239656517 3787 1083.5726103261813000
38 2.2747853239656517 1972 490.2122240193669000
39 2.8071818891491023 1042 281.3327053898482300
40 2.8071818891491023 1213 356.6646028574600700
41 2.2747853239656517 1901 553.9717811289241000
42 3.4847775175644027 655 70.8389710818282300
43 3.1459797033567530 289 60.5494040351183200
44 2.6135831381733020 1027 314.6524168952740300
45 3.1943793911007026 85 21.6742252456538200
46 2.7103825136612025 826 192.8345292273863500
47 3.5331772053083530 14 8.0487528344671200
48 3.1459797033567530 445 89.2662818662818700
49 4.4043715846994540 0 0.0000000000000000
50 3.8235753317720533 8 5.0190476190476190
51 2.7103825136612025 481 123.6164428164428300
52 2.8555815768930524 1059 358.6632195846482000
53 2.7587822014051520 336 86.7953300667586500
54 3.6299765807962530 17 5.3634920634920640
55 3.1459797033567530 1721 414.2968634540063000
56 3.5331772053083530 29 4.5326617826617825
57 4.7915690866510530 5 1.4761904761904763
58 3.3879781420765030 1299 340.1450253450254000
59 3.7267759562841527 0 0.0000000000000000
60 2.8555815768930524 265 56.8303839018124750
61 5.7595628415300540 0 0.0000000000000000
62 3.1943793911007026 144 30.9158592730021300
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 3.3481195756991324 149 42.8442577030812200
2 2.3915139826422370 4493 1118.4739296651060000
3 4.2449373191899710 47 11.3406162464986000
4 3.8862102217936360 14 2.8004201680672267
5 4.9623915139826420 0 0.0000000000000000
6 3.5872709739633560 164 34.2594753285929700
7 2.8698167791706850 893 240.3048485827897600
8 2.4513018322082933 1575 476.5676668103137700
9 3.2883317261330762 335 82.7426318779260200
10 3.1089681774349085 744 115.2485313705901900
11 3.8264223722275794 164 47.7231856378915100
12 4.9623915139826420 0 0.0000000000000000
13 4.3047251687560270 0 0.0000000000000000
14 2.9296046287367408 1349 250.3503217370864600
15 3.2883317261330762 696 185.0266160310277400
16 3.5274831243973000 375 96.9188120702826400
17 3.5872709739633560 83 15.3871148459383720
18 2.3915139826422370 2607 803.4271313653667000
19 3.7068466730954674 240 42.1301584036878150
20 2.8100289296046290 204 48.7653491932903700
21 2.9893924783027965 2005 486.6272835008129000
22 3.7666345226615230 120 24.0678050707462530
23 3.2883317261330762 0 0.0000000000000000
24 3.5274831243973000 459 121.5715624245036300
25 4.1851494696239160 69 6.9888601594483940
26 2.9893924783027965 87 17.9834733893557440
27 3.1089681774349085 186 33.5934640522875800
28 2.5708775313404050 820 243.4525520231402700
29 2.6306653809064606 1429 321.1587541543423000
30 4.0655737704918030 426 98.4426857456269200
31 2.9893924783027965 514 138.9444095120565800
32 3.2883317261330762 0 0.0000000000000000
33 3.8264223722275794 291 58.3529411764705900
34 3.2883317261330762 638 166.9243369375722400
35 3.8264223722275794 211 67.4705882352941200
36 5.0819672131147540 0 0.0000000000000000
37 2.6306653809064606 3581 913.4210581901759000
38 3.1089681774349085 1706 436.3696115975528000
39 3.5872709739633560 1170 302.8274509803921400
40 2.9296046287367408 948 241.1351475322063300
41 2.8100289296046290 2093 639.2835148511621000
42 2.9893924783027965 583 70.1769880446351100
43 3.4079074252651880 361 90.7771522595051900
44 3.7666345226615230 459 121.3399626517273500
45 3.8862102217936360 80 22.2210084033613420
46 3.7666345226615230 401 74.6663943899237800
47 4.7830279652844740 3 0.9117647058823529
48 3.1089681774349085 320 84.4499363381716100
49 3.6470588235294117 0 0.0000000000000000
50 4.8428158148505310 0 0.0000000000000000
51 3.5872709739633560 291 53.3496513290630900
52 3.9459980713596914 638 162.0850868086162400
53 3.5274831243973000 237 63.0862134597428700
54 4.7830279652844740 3 0.6078431372549019
55 2.6904532304725173 1867 491.5109579962520500
56 4.4243008678881390 21 2.2092760180995477
57 3.7666345226615230 3 0.9117647058823529
58 2.7502410800385730 1415 421.5683225271461000
59 4.4840887174541950 0 0.0000000000000000
60 3.4079074252651880 288 46.7625485625485500
61 4.8428158148505310 0 0.0000000000000000
62 4.0655737704918030 138 25.1444444444444460
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 3.0915300546448090 214 66.6296192233692200
2 2.6256830601092895 3205 756.0764524827024000
3 3.9808743169398910 38 15.4580627705627730
4 3.3456284153005470 15 2.6940476190476192
5 4.1079234972677600 0 0.0000000000000000
6 3.9808743169398910 144 30.3745510276760270
7 3.5997267759562840 731 183.8617855524105700
8 2.8374316939890710 1462 425.9471594377845000
9 2.9644808743169400 317 71.0014284326784500
10 3.7267759562841527 643 92.6824204730454800
11 3.5997267759562840 118 30.8084866522366530
12 4.1926229508196720 0 0.0000000000000000
13 3.7267759562841527 0 0.0000000000000000
14 3.5997267759562840 1175 195.2259933353683400
15 2.7527322404371586 1007 265.4525508056758000
16 3.2185792349726780 558 150.5242689023939000
17 3.1338797814207650 41 7.1759259259259265
18 2.9644808743169400 1612 481.8620925370925600
19 3.2609289617486340 193 30.7945505883005900
20 3.2609289617486340 142 33.2894107050357060
21 2.7103825136612020 1428 351.8662659100159000
22 3.2185792349726780 227 44.0598195785695740
23 3.9808743169398910 0 0.0000000000000000
24 3.0491803278688523 640 224.5326576201576400
25 3.5150273224043715 170 23.8445265382765400
26 3.7267759562841527 18 3.9754629629629630
27 3.5150273224043715 157 28.4802248677248680
28 3.0915300546448090 511 140.5491977929478000
29 2.9644808743169400 1007 217.6535289941540200
30 3.4726775956284155 583 187.1520551208052000
31 3.3456284153005470 315 79.8765218577718800
32 3.8961748633879782 0 0.0000000000000000
33 4.5314207650273230 395 59.4166666666666700
34 2.7950819672131146 1041 321.3180660774411000
35 3.3032786885245904 204 56.7668574481074440
36 4.4890710382513666 0 0.0000000000000000
37 2.3292349726775954 3686 1056.1340924122171000
38 2.5833333333333335 2296 600.3518595987346000
39 3.2185792349726780 384 103.6207646520146400
40 2.7950819672131146 1103 329.7102397602398000
41 2.5833333333333335 1730 458.6573990823992000
42 3.3032786885245904 560 68.2741679616679700
43 3.3032786885245904 286 75.7687953250453200
44 3.0491803278688523 1154 358.2997379934880000
45 3.4726775956284155 87 26.3502795815295800
46 3.1762295081967213 503 93.5783179783179700
47 3.9385245901639347 12 6.1034798534798540
48 3.2609289617486340 180 36.1690897065897000
49 4.0232240437158470 0 0.0000000000000000
50 4.1502732240437160 10 6.9750000000000005
51 3.0068306010928960 431 116.5876126188626400
52 3.1762295081967213 1056 364.4117271617272000
53 3.1338797814207650 170 42.0153115403115500
54 3.9808743169398910 10 3.7458333333333336
55 3.1338797814207650 1400 316.4583548396048500
56 3.7691256830601090 28 3.4113247863247866
57 4.5314207650273230 0 0.0000000000000000
58 3.0915300546448090 1224 379.1018153143153300
59 4.2349726775956285 0 0.0000000000000000
60 3.0491803278688523 431 107.4081122581122700
61 5.5478142076502730 0 0.0000000000000000
62 3.4726775956284155 322 71.9326930014430000
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 3.0115361262902245 257 70.8899470899470900
2 2.5598057073466913 4624 911.5193210610583000
3 4.0279295689131756 48 16.2107583774250440
4 3.4256223436551303 41 9.7291887125220470
5 4.5173041894353370 0 0.0000000000000000
6 3.8020643594414087 126 26.6209853932076100
7 3.1997571341833635 711 175.9576281883328200
8 2.5598057073466913 1745 486.4553233719182000
9 2.9362477231329690 576 129.3354097434999800
10 3.4256223436551303 858 116.4327300271744700
11 3.5385549483910137 174 50.0844920100475600
12 4.5173041894353370 0 0.0000000000000000
13 3.9902853673345478 0 0.0000000000000000
14 3.1997571341833635 1664 291.2011474262965000
15 2.8986035215543410 920 263.0188897472095000
16 3.1244687310261080 505 123.0100969060637700
17 3.3503339404978750 50 9.9779541446208100
18 2.8233151183970855 2257 508.7304304089319700
19 3.3503339404978750 291 38.9994324956384500
20 3.0115361262902245 231 45.5810889522000700
21 2.8609593199757137 1577 312.8071239811077000
22 3.3879781420765030 204 44.2722688833799900
23 3.8397085610200360 0 0.0000000000000000
24 3.2750455373406195 670 123.6489973072549300
25 3.5761991499696420 71 10.5799258354813900
26 3.4632665452337585 59 11.6418577307466190
27 3.3879781420765030 137 23.9908289241622550
28 2.8986035215543410 610 162.5084254569078200
29 2.6727383120825743 1428 267.1914402291239400
30 3.5385549483910137 530 151.7063989508434000
31 3.1244687310261080 512 114.8807176773843400
32 3.7644201578627810 0 0.0000000000000000
33 4.0279295689131756 1159 195.1851851851852000
34 3.0491803278688527 773 246.0829660051881800
35 3.5009107468123863 199 65.9228395061728500
36 4.5549483910139650 0 0.0000000000000000
37 2.5221615057680630 4523 941.8317797897231000
38 2.7480267152398303 2117 435.5977321647480000
39 3.3879781420765030 388 99.0925451092117800
40 2.8609593199757137 1230 234.4138451432903300
41 2.5598057073466913 2252 630.6907827283806000
42 3.0868245294474805 1033 112.9421262028499500
43 3.2750455373406195 351 72.4203907203907300
44 3.3126897389192470 544 132.0655081543970400
45 3.6891317547055253 78 17.2923868312757200
46 3.2374013357619913 762 128.6841800124997800
47 4.3290831815421980 6 5.3580246913580240
48 3.1244687310261080 468 106.1684308695419600
49 3.9149969641772920 0 0.0000000000000000
50 4.4420157862780810 0 0.0000000000000000
51 3.2750455373406195 307 79.3285556007778200
52 3.5009107468123863 569 161.2641403663084000
53 3.2374013357619913 282 78.7708963875630600
54 4.3290831815421980 6 2.1814814814814816
55 2.7856709168184577 1956 445.3116257458821000
