


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
8 3.0491803278688523 1632 627.3480907980908000
9 2.7103825136612020 124 16.2380952380952370
10 4.0655737704918030 248 46.8623376623376660
11 4.4043715846994540 0 0.0000000000000000
12 4.7431693989071040 0 0.0000000000000000
13 3.0491803278688523 0 0.0000000000000000
14 3.7267759562841527 392 105.3865800865800800
15 3.0491803278688523 454 117.9545584045583800
16 3.3879781420765025 206 64.3988095238095200
17 3.3879781420765025 62 15.5000000000000000
18 3.3879781420765025 1508 406.2319051319051400
19 3.7267759562841527 0 0.0000000000000000
20 3.3879781420765025 144 44.1380952380952400
21 3.0491803278688523 1240 272.1616938616939000
22 3.3879781420765025 248 98.7325396825397000
23 4.4043715846994540 0 0.0000000000000000
24 3.7267759562841527 330 67.1666666666666700
25 3.7267759562841527 0 0.0000000000000000
26 4.0655737704918030 20 5.1666666666666670
27 4.0655737704918030 20 6.8888888888888890
28 3.3879781420765025 165 62.1565656565656500
29 3.0491803278688523 1591 507.3783087283087500
30 3.7267759562841527 165 81.2888888888888900
31 3.3879781420765025 310 92.4095238095238200
32 4.4043715846994540 0 0.0000000000000000
33 4.7431693989071040 206 62.0000000000000000
34 2.7103825136612020 3017 1306.5585266585267000
35 3.3879781420765025 227 77.5000000000000000
36 4.7431693989071040 0 0.0000000000000000
37 3.0491803278688523 3017 534.6482036482037000
38 2.7103825136612020 2025 565.1849012099012000
39 3.3879781420765025 372 104.0222222222222300
40 3.3879781420765025 1467 236.8944481444481500
41 2.7103825136612020 2025 751.1288988788989000
42 3.7267759562841527 289 51.9171717171717100
43 3.7267759562841527 206 53.7825396825396850
44 3.3879781420765025 434 129.8555555555555500
45 3.7267759562841527 62 20.6666666666666680
46 3.3879781420765025 475 234.4928571428571600
47 4.4043715846994540 0 0.0000000000000000
48 3.7267759562841527 206 39.7587301587301600
49 4.7431693989071040 0 0.0000000000000000
50 4.4043715846994540 0 0.0000000000000000
51 3.3879781420765025 372 120.7769841269841300
52 3.7267759562841527 392 150.5714285714285800
53 3.7267759562841527 82 45.9259259259259300
54 4.4043715846994540 0 0.0000000000000000
55 3.0491803278688523 2686 790.8987549487549000
56 4.4043715846994540 0 0.0000000000000000
57 3.7267759562841527 0 0.0000000000000000
58 3.7267759562841527 1674 289.9254726754727000
59 4.4043715846994540 0 0.0000000000000000
60 3.3879781420765025 330 59.6962481962481900
61 5.7595628415300550 0 0.0000000000000000
62 3.7267759562841527 165 34.4444444444444500
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.6426229508196720 161 24.5539682539682540
2 2.8459016393442624 2790 455.8489920919189400
3 2.8459016393442624 148 64.8933333333333300
4 2.6426229508196720 12 2.4800000000000004
5 3.2524590163934426 0 0.0000000000000000
6 5.0819672131147540 37 5.0780952380952380
7 4.6754098360655740 322 57.5267828106852500
8 3.2524590163934426 1264 229.3858121553243400
9 2.2360655737704915 260 49.4155806794831200
10 4.8786885245901646 396 38.5433333333333400
11 2.4393442622950823 198 43.8240692640692700
12 3.2524590163934426 0 0.0000000000000000
13 3.0491803278688527 0 0.0000000000000000
14 4.6754098360655740 830 95.7192370231394700
15 1.8295081967213114 1748 492.4284776199410000
16 2.6426229508196720 818 145.2575540990175000
17 2.2360655737704915 49 11.7800000000000000
18 3.8622950819672135 1364 245.8064115017773200
19 2.2360655737704915 582 113.9153253250814000
20 3.4557377049180333 124 23.5998124098124080
21 1.8295081967213114 3025 837.9849645747207000
22 2.6426229508196720 24 2.2545454545454550
23 4.8786885245901646 0 0.0000000000000000
24 2.6426229508196720 483 76.7325051642124700
25 2.4393442622950823 24 2.7555555555555555
26 4.6754098360655740 0 0.0000000000000000
27 3.8622950819672135 74 13.0888888888888900
28 3.6590163934426227 310 48.1912028351052700
29 2.4393442622950823 1388 304.4864138842188000
30 2.4393442622950823 632 241.2980952380952400
31 3.2524590163934426 322 58.0840692640692640
32 4.8786885245901646 0 0.0000000000000000
33 5.6918032786885250 558 62.0000000000000000
34 2.0327868852459017 632 190.3896536796536600
35 2.0327868852459017 310 128.6942857142857400
36 3.4557377049180333 0 0.0000000000000000
37 2.2360655737704915 3992 958.5755805982635000
38 2.0327868852459017 1636 469.4197490314563000
39 2.0327868852459017 508 204.1276190476190500
40 3.2524590163934426 892 185.2349071524681700
41 2.4393442622950823 1860 341.6242769154964000
42 3.8622950819672135 669 78.1505384859043300
43 2.6426229508196720 483 112.2897835497835500
44 2.0327868852459017 2170 799.5745454545455000
45 2.2360655737704915 49 8.5028571428571440
46 2.2360655737704915 1116 194.2989416004050200
47 2.6426229508196720 0 0.0000000000000000
48 2.6426229508196720 223 45.5069264069264040
49 5.0819672131147540 0 0.0000000000000000
50 2.6426229508196720 49 27.2800000000000050
51 2.0327868852459017 186 42.9571428571428560
52 2.2360655737704915 582 234.0353002011538300
53 2.4393442622950823 74 11.4659740259740270
54 3.0491803278688527 24 8.6800000000000000
55 3.6590163934426227 1215 192.5429354385452000
56 3.2524590163934426 0 0.0000000000000000
57 5.6918032786885250 0 0.0000000000000000
58 4.0655737704918030 892 159.7065684180318800
59 3.0491803278688527 0 0.0000000000000000
60 2.6426229508196720 446 49.6779597096670200
61 6.7081967213114755 0 0.0000000000000000
62 2.8459016393442624 62 19.1314285714285700
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 4.0655737704918030 201 40.1771561771561800
2 3.0491803278688527 4355 527.6249292374292000
3 4.8278688524590170 46 10.4507575757575760
4 4.3196721311475414 15 3.8750000000000000
5 5.5901639344262290 0 0.0000000000000000
6 2.5409836065573770 62 17.7142857142857100
7 3.0491803278688527 139 28.7857142857142900
8 3.3032786885245904 1937 433.1768904706405000
9 4.0655737704918030 201 21.7634865134865160
10 2.5409836065573770 2433 352.2817814130313500
11 5.0819672131147540 0 0.0000000000000000
12 5.5901639344262290 0 0.0000000000000000
13 4.8278688524590170 0 0.0000000000000000
14 2.5409836065573770 4743 845.4503947441448000
15 3.8114754098360657 930 205.0359106171606000
16 4.3196721311475414 341 63.0967338217338350
17 4.3196721311475414 0 0.0000000000000000
18 2.7950819672131146 2278 392.6719141969142000
19 4.5737704918032790 93 9.8895299145299140
20 3.5573770491803280 325 60.1128891941392000
21 3.5573770491803280 1674 340.6165861915861000
22 4.3196721311475414 217 27.8119963369963340
23 3.8114754098360657 0 0.0000000000000000
24 3.8114754098360657 775 181.7540598290598300
25 4.8278688524590170 108 14.1941391941391930
26 3.8114754098360657 77 6.7658730158730160
27 4.0655737704918030 15 2.5833333333333330
28 3.5573770491803280 139 17.0992063492063500
29 3.8114754098360657 1364 114.8867819680319500
30 4.8278688524590170 403 77.5851648351648300
31 4.3196721311475414 496 80.3686355311355200
32 3.8114754098360657 0 0.0000000000000000
33 3.0491803278688527 217 46.5000000000000000
34 3.8114754098360657 744 166.3160193972693700
35 3.8114754098360657 2867 875.6648351648350000
36 5.8442622950819670 0 0.0000000000000000
37 2.7950819672131146 6029 1612.6010357697855000
38 3.3032786885245904 3239 836.7829587079588000
39 4.3196721311475414 325 62.0000000000000000
40 2.2868852459016393 2170 602.8165320790321000
41 3.3032786885245904 2123 506.6176032301032700
42 2.7950819672131146 1674 162.5092157842158000
43 4.5737704918032790 279 39.6071969696969700
44 4.0655737704918030 604 147.4212759462759500
45 4.0655737704918030 217 80.4356060606060800
46 4.3196721311475414 418 55.4877289377289300
47 4.5737704918032790 186 85.3351648351648300
48 4.3196721311475414 387 38.8741341991341900
49 3.3032786885245904 0 0.0000000000000000
50 4.3196721311475414 0 0.0000000000000000
51 4.3196721311475414 201 31.4051781551781560
52 4.5737704918032790 728 150.5023504273504200
53 4.0655737704918030 186 46.2416666666666700
54 5.0819672131147540 0 0.0000000000000000
55 2.7950819672131146 3038 608.2642427017427000
56 5.3360655737704920 0 0.0000000000000000
57 3.5573770491803280 15 3.8750000000000000
58 2.2868852459016393 3441 1045.9209110334110000
59 5.3360655737704920 0 0.0000000000000000
60 3.8114754098360657 496 92.8259712509712400
61 4.0655737704918030 0 0.0000000000000000
62 4.3196721311475414 186 32.7222222222222140
%END%



# Centrality indices at time 7500
# Label Closeness Stress Betweenness
1 2.5409836065573770 217 52.1363636363636300
2 1.5245901639344264 930 277.8928571428571700
3 3.0491803278688527 93 26.0681818181818200
4 2.5409836065573770 31 7.7500000000000000
5 4.0655737704918030 0 0.0000000000000000
6 4.0655737704918030 31 4.4285714285714280
7 3.5573770491803280 248 57.5714285714285800
8 2.5409836065573770 930 154.3759740259740000
9 2.0327868852459017 248 57.7727272727272700
10 3.5573770491803280 372 51.1500000000000000
11 3.0491803278688527 93 10.0649350649350660
12 4.0655737704918030 0 0.0000000000000000
13 3.0491803278688527 0 0.0000000000000000
14 3.5573770491803280 713 92.2250000000000000
15 2.0327868852459017 1643 417.9162337662337400
16 3.0491803278688527 310 41.8030303030303000
17 2.5409836065573770 0 0.0000000000000000
18 2.5409836065573770 837 290.1821428571429000
19 3.0491803278688527 186 16.9090909090909070
20 2.5409836065573770 124 40.5952380952380950
21 2.0327868852459017 775 244.2692640692640700
22 2.5409836065573770 496 69.7030303030302900
23 3.5573770491803280 0 0.0000000000000000
24 2.5409836065573770 341 127.9924242424242500
25 3.0491803278688527 279 39.7833333333333300
26 3.5573770491803280 0 0.0000000000000000
27 2.5409836065573770 62 15.5000000000000000
28 2.5409836065573770 186 41.3333333333333300
29 2.0327868852459017 930 317.1461038961038500
30 3.5573770491803280 589 62.0000000000000000
31 3.0491803278688527 124 29.5238095238095220
32 3.5573770491803280 0 0.0000000000000000
33 4.5737704918032790 465 62.0000000000000000
34 2.0327868852459017 1209 290.3935064935065000
35 1.5245901639344264 31 31.0000000000000000
36 4.5737704918032790 0 0.0000000000000000
37 1.5245901639344264 3534 1395.5569264069266000
38 1.5245901639344264 3534 1190.3127705627705000
39 2.5409836065573770 155 62.0000000000000000
40 2.5409836065573770 372 134.1857142857143000
41 2.0327868852459017 1550 338.7320346320346000
42 2.5409836065573770 527 110.0869047619047600
43 3.0491803278688527 217 24.5584415584415580
44 2.5409836065573770 403 98.6363636363636300
45 2.0327868852459017 434 160.4283549783549500
46 2.5409836065573770 713 96.8515151515151400
47 3.0491803278688527 0 0.0000000000000000
48 2.5409836065573770 279 76.9632034632034600
49 4.0655737704918030 0 0.0000000000000000
50 2.5409836065573770 31 31.0000000000000000
51 2.5409836065573770 372 57.3030303030303000
52 3.0491803278688527 744 158.2878787878787800
53 2.5409836065573770 124 13.3863636363636370
54 3.5573770491803280 0 0.0000000000000000
55 2.5409836065573770 930 173.3785714285714000
56 4.0655737704918030 0 0.0000000000000000
57 4.5737704918032790 0 0.0000000000000000
58 3.0491803278688527 527 145.8107142857143000
59 3.5573770491803280 0 0.0000000000000000
60 2.5409836065573770 248 60.3560606060606100
61 5.5901639344262290 0 0.0000000000000000
62 2.5409836065573770 93 27.6785714285714270
%END%



# Centrality indices at time 8000
# Label Closeness Stress Betweenness
1 2.6426229508196720 136 23.2647619047619050
2 2.8459016393442624 3732 480.9925796425796400
3 3.6590163934426227 86 17.4780952380952360
4 3.2524590163934426 49 11.4847619047619050
5 4.6754098360655740 0 0.0000000000000000
6 3.6590163934426227 49 13.7777777777777790
7 3.2524590163934426 186 51.0122222222222300
8 2.4393442622950823 1835 636.3562420912420000
9 3.4557377049180333 148 12.0025641025641030
10 3.4557377049180333 1711 227.2069968919968800
11 3.4557377049180333 148 55.4014285714285700
12 4.6754098360655740 0 0.0000000000000000
13 3.8622950819672135 0 0.0000000000000000
14 3.0491803278688527 3261 602.2496697746699000
15 2.4393442622950823 1264 417.3592213342214000
16 3.0491803278688527 496 134.6242357642357800
17 3.0491803278688527 124 16.7695238095238080
18 3.0491803278688527 1798 328.7576667776667700
19 3.2524590163934426 173 19.0433044733044740
20 3.0491803278688527 161 43.6730952380952400
21 2.6426229508196720 2405 488.4064280164280400
22 3.4557377049180333 86 8.6012698412698420
23 4.0655737704918030 0 0.0000000000000000
24 3.4557377049180333 483 92.4989898989899000
25 3.4557377049180333 161 18.0390476190476200
26 3.6590163934426227 37 5.2355555555555560
27 3.8622950819672135 24 2.7555555555555555
28 3.0491803278688527 248 81.0477777777777800
29 2.8459016393442624 1376 190.5795798645798700
30 3.2524590163934426 607 222.9195238095238400
31 3.0491803278688527 322 74.3557142857143000
32 4.0655737704918030 0 0.0000000000000000
33 3.6590163934426227 235 49.6000000000000000
34 2.8459016393442624 657 142.9003823953824000
35 3.2524590163934426 210 61.3800000000000000
36 4.2688524590163940 0 0.0000000000000000
37 2.4393442622950823 4092 880.8910828060827000
38 2.8459016393442624 1500 249.8528427128427400
39 2.6426229508196720 384 127.9266666666666600
40 2.6426229508196720 1835 540.2974481074481000
41 2.2360655737704915 2554 923.4442002442001000
42 3.0491803278688527 1326 136.0754445554445600
43 3.2524590163934426 235 58.0733333333333400
44 3.0491803278688527 582 146.9892063492063400
45 3.2524590163934426 99 35.2514285714285700
46 3.4557377049180333 223 35.7546753246753250
47 4.0655737704918030 12 3.1000000000000000
48 3.0491803278688527 396 98.8457142857142800
49 3.8622950819672135 0 0.0000000000000000
50 4.2688524590163940 0 0.0000000000000000
51 3.2524590163934426 384 42.8685714285714300
52 3.6590163934426227 830 148.7561616161616200
53 2.4393442622950823 359 77.7804761904762000
54 4.0655737704918030 12 2.0666666666666664
55 2.6426229508196720 2380 635.1483294483295000
56 4.0655737704918030 37 4.6500000000000000
57 4.2688524590163940 0 0.0000000000000000
58 2.8459016393442624 1004 168.4508824508824600
59 3.6590163934426227 0 0.0000000000000000
60 3.2524590163934426 297 42.3917859917859940
61 4.6754098360655740 0 0.0000000000000000
62 3.8622950819672135 124 14.8111111111111120
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.6135831381733020 451 130.6393424036281200
2 2.7587822014051526 3011 662.8780882609454000
3 2.7587822014051526 97 40.7428571428571400
4 3.3395784543325530 17 3.9857142857142860
5 3.7751756440281032 0 0.0000000000000000
6 4.9367681498829040 8 1.4761904761904763
7 4.0655737704918030 212 64.8068707482993300
8 2.9039812646370025 1062 347.0126373626374000
9 2.7587822014051526 256 53.1717124145695600
10 4.5011709601873540 230 35.1333333333333300
11 2.1779859484777520 540 173.8772170686456500
12 3.7751756440281032 0 0.0000000000000000
13 4.0655737704918030 0 0.0000000000000000
14 4.0655737704918030 602 120.2378231292517000
15 2.7587822014051526 434 133.4625874125874000
16 2.9039812646370025 168 41.0511710511710500
17 3.0491803278688527 44 14.0238095238095240
18 3.4847775175644030 2356 718.9131972789115000
19 2.6135831381733020 442 108.5571698143126700
20 3.0491803278688527 442 80.6977097505668900
21 2.1779859484777520 947 216.3225893154464600
22 2.7587822014051526 256 35.5866118008975150
23 4.5011709601873540 0 0.0000000000000000
24 3.0491803278688527 442 92.5304996590710800
25 3.0491803278688527 44 9.4646520146520140
26 4.0655737704918030 8 2.9523809523809526
27 3.7751756440281032 35 7.3809523809523805
28 3.1943793911007026 380 114.8985557299843000
29 2.4683840749414520 1691 388.8956759113902000
30 2.4683840749414520 2949 866.3480725623582000
31 2.7587822014051526 1062 224.8568480725623700
32 4.2107728337236530 0 0.0000000000000000
33 5.0819672131147540 292 62.0000000000000000
34 3.0491803278688527 230 65.5769230769230800
35 3.0491803278688527 106 58.9738095238095300
36 3.1943793911007026 0 0.0000000000000000
37 2.4683840749414520 3029 805.0595098552242000
38 2.6135831381733020 1178 288.8399720914007000
39 2.6135831381733020 398 183.8935897435897600
40 3.3395784543325530 549 92.0039229024943400
41 2.4683840749414520 1284 472.3452396809540000
42 3.7751756440281032 504 56.2892517006802700
43 2.6135831381733020 1116 275.9773242630385500
44 2.7587822014051526 549 171.0611539254396400
45 2.6135831381733020 540 167.1082766439909600
46 2.7587822014051526 885 124.4482398553827100
47 3.7751756440281032 17 11.8095238095238100
48 2.3231850117096020 1151 276.3550628736343000
49 4.9367681498829040 0 0.0000000000000000
50 3.9203747072599530 8 1.7714285714285716
51 2.6135831381733020 248 73.7416623059480300
52 2.7587822014051526 478 191.5605140890855300
53 2.4683840749414520 487 136.9130290344576200
54 3.4847775175644030 26 5.7571428571428580
55 3.3395784543325530 1151 268.3306575963719000
56 3.7751756440281032 0 0.0000000000000000
57 5.0819672131147540 0 0.0000000000000000
58 3.9203747072599530 770 131.2480952380952300
59 3.6299765807962530 0 0.0000000000000000
60 3.0491803278688527 274 43.9874776017633200
61 6.0983606557377055 0 0.0000000000000000
62 3.0491803278688527 363 95.9010657596371600
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 3.0491803278688527 147 36.7110119047619040
2 2.5409836065573770 3022 773.3186561396119000
3 3.8114754098360657 38 6.3476190476190470
4 3.0491803278688527 7 2.5833333333333330
5 3.6844262295081966 0 0.0000000000000000
6 3.8114754098360657 54 15.1432539682539670
7 3.6844262295081966 248 55.7138888888888800
8 2.9221311475409837 1247 375.0921135237311400
9 2.5409836065573770 581 159.8288879013143700
10 3.8114754098360657 310 37.9764194139194100
11 3.6844262295081966 46 9.9642857142857140
12 3.9385245901639343 0 0.0000000000000000
13 3.6844262295081966 0 0.0000000000000000
14 3.5573770491803280 558 83.2557234432234300
15 2.5409836065573770 1123 343.8831092518592500
16 2.9221311475409837 271 64.4314699597787800
17 2.9221311475409837 139 22.9978174603174600
18 3.1762295081967213 1092 285.0305217250070000
19 3.0491803278688527 155 26.4018086080586100
20 3.3032786885245904 131 37.0834145021645000
21 2.5409836065573770 1565 406.8769570707070000
22 2.9221311475409837 255 58.4192918192918200
23 4.1926229508196720 0 0.0000000000000000
24 2.5409836065573770 604 243.7460721468074200
25 3.0491803278688527 217 34.4311965811965800
26 4.1926229508196720 7 1.5500000000000000
27 3.5573770491803280 62 12.1478174603174600
28 3.4303278688524590 116 20.4329365079365070
29 2.7950819672131146 945 191.3433179157444000
30 3.1762295081967213 503 153.0712530525030400
31 3.4303278688524590 224 60.9236971361971340
32 4.1926229508196720 0 0.0000000000000000
33 4.5737704918032790 418 62.0000000000000000
34 2.6680327868852460 651 149.7650079087579000
35 3.1762295081967213 217 70.2574404761904700
36 4.1926229508196720 0 0.0000000000000000
37 2.0327868852459017 3743 1281.2130221902282000
38 2.4139344262295084 1092 256.2570369173310500
39 3.0491803278688527 2077 522.8020833333333000
40 2.4139344262295084 674 206.2212920249684800
41 2.4139344262295084 1488 437.7904221595398400
42 3.0491803278688527 658 96.2872677567530500
43 3.4303278688524590 186 49.1049471361971300
44 2.9221311475409837 503 146.0198412698412400
45 3.3032786885245904 85 24.1080357142857120
46 2.7950819672131146 759 228.2027243589743400
47 3.9385245901639343 15 3.0446428571428570
48 3.3032786885245904 124 24.8922619047619060
49 3.9385245901639343 0 0.0000000000000000
50 4.1926229508196720 0 0.0000000000000000
51 2.9221311475409837 627 133.8306242368742300
52 2.9221311475409837 1883 645.2828373015873000
53 2.7950819672131146 286 72.2867292429792300
54 3.9385245901639343 7 1.2916666666666665
55 2.9221311475409837 1317 288.4569502393032000
56 3.5573770491803280 31 4.1482371794871800
57 4.7008196721311470 0 0.0000000000000000
58 2.9221311475409837 883 333.5427205963971500
59 3.8114754098360657 0 0.0000000000000000
60 2.6680327868852460 620 175.4169054801407700
61 5.5901639344262290 0 0.0000000000000000
62 3.4303278688524590 147 34.3214285714285840
%END%



# Centrality indices at time 7500
# Label Closeness Stress Betweenness
1 2.2360655737704915 582 209.4861904761904700
2 2.0327868852459017 3261 1031.6368498168500000
3 3.4557377049180333 99 48.3600000000000000
4 2.6426229508196720 0 0.0000000000000000
5 4.2688524590163940 0 0.0000000000000000
6 3.8622950819672135 12 1.7714285714285714
7 3.0491803278688527 285 79.0500000000000000
8 2.0327868852459017 1760 589.9515750915751000
9 2.4393442622950823 756 204.4194505494505700
10 3.4557377049180333 248 35.3717948717948700
11 2.6426229508196720 62 9.3000000000000000
12 4.2688524590163940 0 0.0000000000000000
13 3.6590163934426227 0 0.0000000000000000
14 3.0491803278688527 706 138.4496336996337000
15 2.2360655737704915 1190 460.8382783882783500
16 2.4393442622950823 384 120.0415384615384700
17 3.0491803278688527 0 0.0000000000000000
18 2.6426229508196720 694 158.9550549450549400
19 3.0491803278688527 111 9.1410256410256420
20 2.4393442622950823 372 64.4357142857142800
21 2.4393442622950823 582 163.5357875457875000
22 3.0491803278688527 136 15.2933333333333350
23 3.6590163934426227 0 0.0000000000000000
24 2.8459016393442624 223 91.8076923076923000
25 3.0491803278688527 148 22.9400000000000000
26 3.4557377049180333 12 4.1333333333333330
27 3.0491803278688527 49 7.3809523809523810
28 2.6426229508196720 396 121.3315018315018400
29 2.2360655737704915 1475 406.2090109890110000
30 3.0491803278688527 632 254.4066666666666700
31 2.4393442622950823 843 149.4347619047619300
32 3.6590163934426227 0 0.0000000000000000
33 4.0655737704918030 334 62.0000000000000000
34 2.6426229508196720 496 146.3495238095238400
35 3.0491803278688527 198 68.8642857142857100
36 4.0655737704918030 0 0.0000000000000000
37 2.0327868852459017 2083 726.6865567765567000
38 2.4393442622950823 843 277.2024542124542000
39 3.0491803278688527 260 72.9976190476190500
40 2.6426229508196720 272 74.9382417582417600
41 1.8295081967213114 1240 375.7154578754579000
42 2.8459016393442624 322 38.9407692307692340
43 2.6426229508196720 520 104.0123809523809700
44 2.8459016393442624 372 127.5133333333333000
45 3.2524590163934426 111 23.0433333333333330
46 2.8459016393442624 471 83.5887179487179600
47 3.8622950819672135 12 4.1333333333333330
48 2.4393442622950823 1140 274.2614285714286000
49 3.8622950819672135 0 0.0000000000000000
50 4.0655737704918030 0 0.0000000000000000
51 2.8459016393442624 173 32.3433333333333340
52 3.2524590163934426 545 142.5205128205128300
53 2.4393442622950823 248 81.7514285714285800
54 3.8622950819672135 0 0.0000000000000000
55 2.4393442622950823 1029 184.7111721611721600
56 3.4557377049180333 37 3.1000000000000000
57 4.0655737704918030 0 0.0000000000000000
58 2.8459016393442624 620 160.9263369963370000
59 4.0655737704918030 0 0.0000000000000000
60 2.4393442622950823 843 243.8348717948718000
61 5.0819672131147540 0 0.0000000000000000
62 3.0491803278688527 124 30.4833333333333340
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 3.3032786885245904 155 42.7726190476190400
2 3.0491803278688527 5549 852.7892593517594000
3 4.3196721311475414 46 7.8976190476190470
4 3.0491803278688527 15 5.1666666666666660
5 4.5737704918032790 0 0.0000000000000000
6 4.3196721311475414 77 15.5615079365079370
7 4.3196721311475414 294 46.4384920634920600
8 3.3032786885245904 1426 324.4083631646131500
9 2.7950819672131146 1054 256.5477106227106000
10 4.0655737704918030 2356 293.7175373237872700
11 4.0655737704918030 46 6.3660714285714280
12 4.5737704918032790 0 0.0000000000000000
13 4.0655737704918030 0 0.0000000000000000
14 4.0655737704918030 4293 698.2824626762127000
15 2.7950819672131146 1627 550.9486312298812000
16 3.3032786885245904 201 57.5458791208791200
17 3.3032786885245904 155 20.9619047619047600
18 3.5573770491803280 2340 379.8164973914973600
19 3.5573770491803280 108 10.9238095238095220
20 3.8114754098360657 124 31.4705357142857170
21 2.7950819672131146 2929 573.7503330003331000
22 3.5573770491803280 139 16.1642857142857100
23 4.5737704918032790 0 0.0000000000000000
24 3.0491803278688527 434 50.3750000000000000
25 3.3032786885245904 232 36.2773809523809450
26 4.5737704918032790 31 3.4444444444444440
27 4.0655737704918030 77 13.0396825396825400
28 3.8114754098360657 170 23.8650793650793670
29 3.0491803278688527 2015 310.4130279442779000
30 3.5573770491803280 527 133.7428571428571300
31 3.8114754098360657 232 51.8696428571428600
32 4.5737704918032790 0 0.0000000000000000
33 4.5737704918032790 542 46.5000000000000000
34 3.0491803278688527 806 161.7969065656565700
35 3.5573770491803280 279 65.2291666666666600
36 4.5737704918032790 0 0.0000000000000000
37 2.5409836065573770 5471 1152.1164065101566000
38 3.0491803278688527 1829 239.3050144300144000
39 3.0491803278688527 3937 983.6041666666667000
40 3.0491803278688527 1395 277.0560481185481000
41 2.7950819672131146 1550 356.2848512598513000
42 3.5573770491803280 1767 178.9315767565767600
43 3.8114754098360657 186 32.7160714285714300
44 3.3032786885245904 728 158.0753968253968000
45 3.5573770491803280 155 40.4660714285714250
46 3.3032786885245904 914 278.4464285714285600
47 4.3196721311475414 15 3.8750000000000000
48 3.5573770491803280 186 28.0660714285714300
49 4.5737704918032790 0 0.0000000000000000
50 4.5737704918032790 0 0.0000000000000000
51 3.3032786885245904 666 102.6875000000000000
52 3.5573770491803280 1147 249.0517857142857300
53 3.0491803278688527 418 96.5367063492063400
54 4.3196721311475414 15 2.5833333333333330
