


# Centrality indices at time 9000
# Label Closeness Stress Betweenness
45 3.2669789227166280 169 47.2851181886896160
46 3.0007806401249020 702 140.7852594463222000
47 4.0655737704918030 11 4.7530088958660395
48 3.0007806401249020 414 84.4205428433999900
49 4.1865729898516790 0 0.0000000000000000
50 4.2107728337236540 8 5.0190476190476190
51 2.9523809523809526 450 107.4522431272431400
52 3.0975800156128024 934 298.7258414736637600
53 2.9765807962529274 284 67.7101690637405000
54 4.0171740827478530 10 2.4849206349206350
55 3.0007806401249020 1767 404.3703123366199000
56 3.7509758001561280 14 2.2663308913308913
57 4.5253708040593280 2 0.7380952380952381
58 3.2185792349726774 1424 350.0885382279202500
59 4.0897736143637790 0 0.0000000000000000
60 2.9765807962529274 405 66.8965553018637600
61 5.4207650273224050 0 0.0000000000000000
62 3.4363778298204526 295 64.1317851989280600
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.8019494904740805 303 85.4392086892087000
2 2.5821887461231725 3264 763.1976651203480000
3 3.4612317235268053 97 37.7806832806832840
4 3.3788214443952150 35 10.4211068211068220
5 4.0381036774479400 0 0.0000000000000000
6 4.0655737704918030 98 22.0086649836649850
7 3.5161719096145325 556 142.8419033471472500
8 2.5547186530793090 1598 485.4446608708804000
9 2.8294195835179443 306 75.8466121368560200
10 3.8183429330970315 440 66.9143039393039300
11 3.1041205139565795 244 74.4109535509535500
12 4.0381036774479400 0 0.0000000000000000
13 3.7908728400531677 0 0.0000000000000000
14 3.5161719096145325 909 177.3124994177433700
15 2.6920691182986265 881 208.6051531764946000
16 2.9118298626495350 514 117.5152774366189400
17 3.1315906070004430 67 11.7975546975546970
18 3.1315906070004430 1419 334.7278336744190000
19 3.0217102348249890 268 40.1551462307559800
20 2.9392999556933987 291 65.1318818268818200
21 2.6371289322108997 1410 336.7144007900105000
22 3.0766504209127160 259 55.1616055116055150
23 4.1479840496233940 0 0.0000000000000000
24 2.9942401417811255 621 188.5368389575706700
25 3.2140008861320340 164 29.6069283569283570
26 3.7359326539654414 38 7.3410553410553420
27 3.4337616304829420 105 20.6121407121407100
28 2.9942401417811255 437 120.8588747691186600
29 2.6920691182986265 1059 212.4861012015890000
30 3.1041205139565795 559 183.5225658725659300
31 2.8843597696056710 633 168.1429238029238000
32 4.1479840496233940 0 0.0000000000000000
33 4.4501550731058925 276 60.3243243243243200
34 2.8294195835179443 809 237.9250372000372000
35 3.2689410722197607 226 63.9968468468468500
36 4.1205139565795300 0 0.0000000000000000
37 2.3898980948161280 3421 914.9642275775201000
38 2.5821887461231725 1766 448.6840921398238600
39 3.1865307930881700 336 85.4160330660330800
40 2.9392999556933987 992 261.5654559115535000
41 2.4448382809038547 1893 528.1610949330460000
42 3.1865307930881700 670 82.8372715038568700
43 2.8843597696056710 542 141.9885987885987500
44 3.1041205139565795 752 223.3186774186774200
45 3.2964111652636245 187 50.0447310947310900
46 2.9392999556933987 750 157.2264357227772000
47 4.0381036774479400 11 3.6505791505791500
48 2.8568896765618077 477 105.1561081861081700
49 4.1205139565795300 0 0.0000000000000000
50 4.2029242357111210 8 4.8594594594594590
51 2.9118298626495350 563 143.5746456246456000
52 3.0766504209127160 1126 361.3614757468415600
53 2.9667700487372617 274 73.0620262620262500
54 3.9556933983163490 20 5.4459459459459460
55 2.8568896765618077 1560 397.3403616613373000
56 3.6809924678777137 35 4.1247401247401240
57 4.4776251661497570 1 0.4189189189189189
58 3.1590607000443067 1206 322.8158131921547000
59 4.2029242357111210 0 0.0000000000000000
60 2.9667700487372617 268 38.6543178750495800
61 5.4665485157288430 0 0.0000000000000000
62 3.3238812583074880 182 41.1968854568854540
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.7488822652757077 236 66.8480258377985600
2 2.7488822652757077 3693 764.4222636660038000
3 3.3725782414307006 74 28.9412632821723800
4 3.0491803278688523 23 6.5573051948051955
5 3.6728763040238450 0 0.0000000000000000
6 4.4120715350223550 47 9.5987006049506080
7 3.9962742175856930 276 56.9844136126869000
8 2.8412816691505216 1424 404.9264182253047600
9 2.6102831594634870 339 67.3617205548534600
10 4.1579731743666170 672 85.1099198781017000
11 3.0260804769001486 184 52.9944857667585000
12 3.6728763040238450 0 0.0000000000000000
13 3.4418777943368110 0 0.0000000000000000
14 3.9038748137108796 1294 212.0911335972478200
15 2.4023845007451565 968 256.4293319023918000
16 2.7719821162444114 567 135.2864705488018200
17 2.7488822652757077 67 12.3899350649350650
18 3.3956780923994043 1521 313.0848500129278600
19 2.7257824143070050 280 53.6760472066735800
20 3.3263785394932937 193 38.5374390508481400
21 2.3792846497764533 1593 366.9373246918148000
22 2.7026825633383010 259 54.6631159244795600
23 4.4120715350223550 0 0.0000000000000000
24 2.7950819672131150 643 175.1269350946359400
25 2.8874813710879286 173 30.1501738160829120
26 4.0424739195231005 33 6.2514430014430020
27 3.6497764530551420 111 19.7529942279942300
28 3.2570789865871834 442 112.9112877108110000
29 2.7488822652757077 1216 239.8456837719763300
30 2.8181818181818183 600 205.5448096095823600
31 3.1877794336810727 450 104.5527013895195800
32 4.4120715350223550 0 0.0000000000000000
33 4.8047690014903130 914 143.7272727272727500
34 2.4716840536512668 813 237.0192496897042800
35 2.8643815201192250 462 145.0135198135198200
36 3.8345752608047690 0 0.0000000000000000
37 2.2868852459016393 3800 920.3806819864120000
38 2.2868852459016393 2034 492.2604566258379000
39 2.7950819672131150 391 112.6831418581418700
40 2.9567809239940390 975 225.6556576832584500
41 2.3561847988077496 1789 482.7906414774159300
42 3.4649776453055140 886 101.1280816297958000
43 2.9336810730253350 404 96.8235530883258100
44 2.6795827123695974 642 189.6854085308631000
45 2.9798807749627425 174 52.2037682014954700
46 2.6102831594634870 714 148.3859061362387600
47 3.6266766020864383 31 13.7541208791208800
48 2.9105812220566320 374 83.7498875114784200
49 4.5044709388971680 0 0.0000000000000000
50 3.7652757078986590 4 2.3954545454545455
51 2.5640834575260807 549 147.1374479056297300
52 2.7026825633383010 1124 373.8785634696665000
53 2.7026825633383010 236 55.3682635546271840
54 3.5804769001490313 8 2.2075757575757575
55 3.2570789865871834 1465 314.9603568374874000
56 3.4418777943368110 25 3.1433566433566430
57 5.0126676602086440 0 0.0000000000000000
58 3.4880774962742180 1010 214.3677730764880200
59 3.8114754098360653 0 0.0000000000000000
60 2.7950819672131150 434 79.0544709426263500
61 5.7749627421758570 0 0.0000000000000000
62 3.0953800298062593 269 62.6128325462416340
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.8568896765618077 276 81.9792471792471800
2 2.5547186530793090 3699 804.5753398039051000
3 3.5985821887461227 75 28.9101205101205070
4 3.3513513513513513 15 2.5593951093951097
5 4.2578644217988480 0 0.0000000000000000
6 3.9556933983163490 97 20.1372892122892100
7 3.4062915374390785 564 143.5405711958150600
8 2.5821887461231725 1751 540.3496386435053000
9 2.8843597696056710 358 83.4170240337385300
10 3.6809924678777137 489 73.2443692193692300
11 3.2689410722197607 204 62.1093662493662600
12 4.2029242357111210 0 0.0000000000000000
13 3.7908728400531677 0 0.0000000000000000
14 3.3513513513513513 1025 193.0544531096970000
15 2.7195392113424900 961 262.5573389786804300
16 2.9667700487372617 576 146.4793689095339200
17 3.1590607000443067 43 8.9901329901329920
18 3.0217102348249890 2002 529.0877310196105000
19 3.1590607000443067 296 51.3571469327566850
20 2.9667700487372617 239 45.5416354366354450
21 2.6371289322108997 1605 375.9754642010739000
22 3.2140008861320340 209 42.7588108588108700
23 3.9831634913602127 0 0.0000000000000000
24 3.1041205139565795 546 143.3290221850480200
25 3.3788214443952150 129 19.5550598050598020
26 3.6809924678777137 18 3.4404547404547400
27 3.4887018165706690 110 20.1094380094380100
28 2.9667700487372617 454 121.1294678397117400
29 2.7195392113424900 1223 243.3565471485055400
30 3.3513513513513513 537 163.3007372507372300
31 3.0217102348249890 578 133.9947265047265000
32 3.9831634913602127 0 0.0000000000000000
33 4.2853345148427110 294 60.3243243243243200
34 2.8294195835179443 760 230.1572881322881000
35 3.2414709791758973 232 73.2337788337788300
36 4.3677447939743015 0 0.0000000000000000
37 2.3898980948161280 3626 851.1531938223686000
38 2.6096588391670360 1854 411.9026913025406300
39 3.1590607000443067 403 113.8934659934660000
40 2.8843597696056710 953 202.1634829860511200
41 2.4173681878599910 2091 613.7392564288546000
42 3.1865307930881700 769 90.5291212810007700
43 3.0217102348249890 494 123.9205872205872100
44 3.1590607000443067 725 194.4281892281892400
45 3.3238812583074880 159 44.3557154557154500
46 3.1041205139565795 673 113.6372223835638100
47 4.1479840496233940 8 4.2781902781902770
48 2.9392999556933987 425 93.5956990756990600
49 4.1479840496233940 0 0.0000000000000000
50 4.2029242357111210 5 2.8486486486486484
51 2.9942401417811255 326 87.0536717036717100
52 3.2414709791758973 921 298.4812856666515000
53 2.9667700487372617 253 67.3696068196068200
54 4.0655737704918030 5 1.0891891891891892
55 2.8568896765618077 1736 415.3841601080768000
56 3.7634027470093043 21 3.2009702009702010
57 4.3128046078865760 3 0.8378378378378378
58 3.1315906070004430 1266 296.4400983929104000
59 4.1754541426672580 0 0.0000000000000000
60 2.9942401417811255 452 91.0221986782245000
61 5.3017279574656620 0 0.0000000000000000
62 3.4062915374390785 313 69.6337424437424300
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9523809523809526 249 71.5889172996315800
2 2.7103825136612025 3575 789.3697947570636000
3 3.6541764246682282 72 26.5896413110698870
4 3.3395784543325524 36 10.5477324263038540
5 4.0655737704918030 0 0.0000000000000000
6 4.2349726775956285 36 7.8533919123204880
7 3.7509758001561280 214 55.0686200439771900
8 2.7829820452771274 1489 468.0680133669630400
9 2.8071818891491023 383 78.9762883086412600
10 3.9687743950039036 682 93.1612806505663800
11 3.2911787665886030 215 66.8820579949151400
12 4.0171740827478530 0 0.0000000000000000
13 3.7993754879000780 0 0.0000000000000000
14 3.6783762685402030 1309 232.6711030768174000
15 2.7587822014051520 763 188.9834196227053800
16 2.9281811085089777 469 133.3431263997441000
17 3.2185792349726774 54 9.0176492819349970
18 3.2185792349726774 1634 399.5287295602001300
19 3.0007806401249020 264 49.9232167303595800
20 3.1943793911007026 187 41.2022778015635100
21 2.6619828259172520 1479 358.2015680087109000
22 3.0007806401249020 250 54.3723276723276900
23 4.2349726775956285 0 0.0000000000000000
24 2.9765807962529274 597 164.7416658038506800
25 3.2185792349726774 171 32.2349228813514600
26 3.8961748633879782 42 7.6527588813303100
27 3.6057767369242777 107 19.9613756613756620
28 3.1701795472287273 426 114.2836443186443200
29 2.8313817330210775 1228 254.2479941424900000
30 3.1217798594847777 885 269.8003257324686000
31 3.1943793911007026 479 118.1374403638689300
32 4.1865729898516790 0 0.0000000000000000
33 4.5979703356752540 881 147.6190476190476200
34 2.8313817330210775 748 221.7361848468991400
35 3.2427790788446527 230 70.1179661608233100
36 4.0897736143637790 0 0.0000000000000000
37 2.4199843871975020 3625 918.2449543593659000
38 2.5651834504293523 1986 474.7696444148755000
39 3.1701795472287273 718 185.0940083725798200
40 3.0007806401249020 1089 297.1042770923443000
41 2.5167837626854020 1842 552.5095455120664000
42 3.3879781420765030 720 82.9706702121408000
43 3.1217798594847777 416 106.1226312047740700
44 3.0249804839968775 952 280.6628321414036000
45 3.3395784543325524 150 42.2279942279942200
46 2.9281811085089777 711 162.4560768596483300
47 3.9687743950039036 13 6.0710361067503940
48 3.0733801717408276 391 81.0398855905998800
49 4.3075722092115530 0 0.0000000000000000
50 4.1381733021077280 8 5.0190476190476190
51 2.9765807962529274 414 100.6929489822347000
52 3.0491803278688523 850 288.0573232323231400
53 3.0007806401249020 302 83.1976503655075100
54 3.9445745511319283 10 2.5341269841269840
55 3.0975800156128024 1529 369.3997031944091000
56 3.6541764246682282 20 3.2409951159951160
57 4.7189695550351285 2 0.7380952380952381
58 3.3395784543325524 1260 329.4352072468459000
59 4.1381733021077280 0 0.0000000000000000
60 2.8797814207650270 451 92.9068929047920600
61 5.5659640905542550 0 0.0000000000000000
62 3.3879781420765030 295 65.5743513364941900
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.9330210772833727 306 88.1868276168276300
2 2.7878220140515224 3808 774.2470999288794000
3 3.6880562060889930 58 21.2368212739641300
4 3.3686182669789226 44 12.7310884353741490
5 4.0655737704918030 0 0.0000000000000000
6 4.3559718969555040 104 22.1976059654631040
7 3.7751756440281032 547 142.4973098225816300
8 2.8168618266978920 1597 496.1673801259659000
9 2.8459016393442624 412 93.4427218512625200
10 4.0365339578454340 710 99.0286036186036100
11 3.2814988290398124 237 76.9804959802102600
12 4.1236533957845430 0 0.0000000000000000
13 3.8332552693208430 0 0.0000000000000000
14 3.7170960187353630 1351 244.2840030499890800
15 2.7587822014051520 926 228.4674190076280200
16 3.0201405152224825 575 154.4498184429266700
17 3.1943793911007026 58 9.7878458049886600
18 3.3395784543325530 1620 348.7671178911953700
19 3.1072599531615928 290 46.0792505249299700
20 3.1943793911007026 233 54.3994349142920500
21 2.6716627634660424 1774 384.1275184474835700
22 3.1362997658079625 262 55.5609289123575040
23 4.3559718969555040 0 0.0000000000000000
24 3.1653395784543330 650 170.2870962589368000
25 3.2234192037470730 154 29.9126478283621150
26 3.9494145199063238 42 7.7113378684807250
27 3.6590163934426227 115 21.6001814058956900
28 3.2234192037470730 430 111.8744737856027000
29 2.7878220140515224 1358 271.2840276619830000
30 3.1362997658079625 919 285.2691592534449700
31 3.1072599531615928 611 166.2968349428349200
32 4.3559718969555040 0 0.0000000000000000
33 4.6173302107728340 949 164.7428571428571300
34 2.8749414519906322 779 231.2076721691007300
35 3.3976580796252930 534 154.7021664050235500
36 4.0946135831381740 0 0.0000000000000000
37 2.6135831381733023 3796 855.1227299156171000
38 2.7297423887587820 1916 420.5222558229955000
39 3.1943793911007026 809 201.3501098901099000
40 3.1653395784543330 1013 210.6616871747505000
41 2.6135831381733023 1849 530.6420592408889000
42 3.4266978922716630 765 87.1030721591496200
43 3.0782201405152225 441 113.3455866355866400
44 3.1072599531615928 559 147.0205538905538800
45 3.3686182669789226 186 52.7669717584003240
46 3.0491803278688523 761 155.9910628241290500
47 4.0655737704918030 37 17.0378335949764500
48 2.9911007025761123 444 95.3926555349412400
49 4.4430913348946140 0 0.0000000000000000
50 4.2688524590163940 1 0.3542857142857143
51 2.9620608899297425 538 147.2404487575916000
52 3.1072599531615928 947 306.6906680543613700
53 3.0491803278688523 327 95.0243669029383300
54 4.0365339578454340 12 3.1295238095238090
55 3.1072599531615928 1828 458.6787057529021000
56 3.7461358313817334 14 1.8963369963369963
57 4.7334894613583140 1 0.4428571428571428
58 3.4847775175644030 1309 321.6603439836790700
59 4.1526932084309140 0 0.0000000000000000
60 3.0201405152224825 441 82.1899657703777400
61 5.5756440281030450 0 0.0000000000000000
62 3.5428571428571427 191 38.8367437641723300
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.8967213114754100 249 73.2508812021312300
2 2.6680327868852460 3228 765.8559951584363000
3 3.4303278688524594 102 41.7530411255411300
4 3.2270491803278687 38 11.1895238095238100
5 4.0401639344262295 0 0.0000000000000000
6 4.2688524590163940 93 18.2166163003662970
7 3.7606557377049180 525 135.2903744588744500
8 2.7188524590163940 1343 419.7070386027371600
9 2.6426229508196720 429 106.7031034488387300
10 4.0655737704918030 528 71.1935891192141400
11 3.1508196721311474 217 65.6506414141414200
12 4.0401639344262295 0 0.0000000000000000
13 3.6590163934426227 0 0.0000000000000000
14 3.7606557377049180 1019 183.5754229520480000
15 2.6680327868852460 819 194.5759892191142000
16 2.9221311475409837 361 86.7448305942423900
17 3.0237704918032790 71 12.8133333333333340
18 3.2524590163934426 1498 382.1359650676121000
19 2.9475409836065570 266 62.9116766566766540
20 3.1000000000000000 221 57.1585636446886400
21 2.5409836065573770 1421 365.3953336940838000
22 2.9729508196721310 251 55.0771656121656200
23 4.2180327868852460 0 0.0000000000000000
24 3.0491803278688527 561 173.9789172265643000
25 3.1762295081967213 190 34.8787248862248900
26 3.9131147540983604 40 7.4584523809523810
27 3.5573770491803280 114 21.2177777777777760
28 3.1508196721311474 451 130.1705295260295000
29 2.6680327868852460 1159 259.8231744472847000
30 3.1000000000000000 852 244.9841626429126800
31 2.9221311475409837 513 146.1479291819292000
32 4.2688524590163940 0 0.0000000000000000
33 4.7262295081967220 368 60.4500000000000000
34 2.6934426229508200 827 244.4421594377844300
35 3.1254098360655740 508 153.5891025641025700
36 4.0655737704918030 0 0.0000000000000000
37 2.4139344262295084 3213 865.3123727114387000
38 2.4901639344262296 2025 539.0213710586798000
39 3.0491803278688527 381 105.8820329670329800
40 3.0745901639344266 909 251.6381675236528400
41 2.5155737704918030 1680 481.8273296311530000
42 3.4303278688524594 550 65.3215412136882800
43 2.8967213114754100 451 124.5199012099012200
44 3.0237704918032790 691 193.3791931679431600
45 3.1508196721311474 193 57.3765043290043300
46 2.8713114754098360 601 141.8931920856920800
47 3.9639344262295080 29 12.9436355311355300
48 2.8967213114754100 317 69.8290768398268400
49 4.3450819672131145 0 0.0000000000000000
50 4.0401639344262295 4 2.6350000000000000
51 2.7950819672131146 579 154.7336018148518200
52 3.0745901639344266 1016 334.3207241369741000
53 2.9475409836065570 244 65.6954226329226300
54 3.8368852459016396 15 3.9524999999999997
55 3.0745901639344266 1401 360.2227058431764000
56 3.7098360655737705 32 4.3966346153846150
57 4.6754098360655740 3 0.7750000000000000
58 3.3795081967213116 1222 340.4282796060149400
59 4.0655737704918030 0 0.0000000000000000
60 2.8967213114754100 372 77.6586413912884400
61 5.7426229508196720 0 0.0000000000000000
62 3.2270491803278687 280 64.6471562049062000
%END%



# Centrality indices at time 9000
# Label Closeness Stress Betweenness
1 2.7696721311475410 280 81.8126913364413500
2 2.6172131147540982 3761 855.1038901766972000
3 3.3540983606557377 119 48.5472077922077900
4 3.1762295081967213 20 4.6297023809523810
5 3.9131147540983604 0 0.0000000000000000
6 4.3959016393442620 48 8.4057928876678910
7 3.9639344262295080 300 58.8521306379934300
8 2.7950819672131146 1388 348.8712651637777600
9 2.6172131147540982 323 74.7127892677623600
10 4.0401639344262295 751 95.3906371406371500
11 2.9983606557377050 168 43.8552481962482050
12 3.9639344262295080 0 0.0000000000000000
13 3.6590163934426227 0 0.0000000000000000
14 3.8877049180327874 1438 225.4069234146612000
15 2.5918032786885243 953 217.8988372027701500
16 2.8967213114754100 533 132.5781897334094600
17 2.8713114754098360 80 13.1442460317460340
18 3.2524590163934426 1667 405.7482489118167000
19 2.8204918032786885 277 60.1382164481859700
20 3.2524590163934426 218 45.4252946220446250
21 2.3885245901639345 1839 459.5235283584979700
22 2.9221311475409837 204 35.9104323454323550
23 4.2688524590163940 0 0.0000000000000000
24 2.9221311475409837 511 142.0066643270248000
25 3.1254098360655740 184 26.2158524808524800
26 3.9639344262295080 35 6.7732539682539690
27 3.4811475409836063 124 21.7590476190476200
28 3.1762295081967213 475 126.1293743803622100
29 2.5663934426229510 1333 296.4320297264906700
30 2.9983606557377050 644 200.2168412143413000
31 3.0237704918032790 451 108.4644466921966700
32 4.2180327868852460 0 0.0000000000000000
33 4.7770491803278690 1012 151.9000000000000000
34 2.6426229508196720 771 182.1486224886225000
35 3.0745901639344266 502 147.0263003663003800
36 4.0147540983606560 0 0.0000000000000000
37 2.3377049180327870 3549 918.0317616642883000
38 2.4393442622950823 2201 583.2566148985121000
39 2.9221311475409837 754 199.8696611721612200
40 3.0491803278688527 753 165.3038876165680000
41 2.4647540983606557 1771 429.9323321388081400
42 3.3795081967213116 868 101.7934312849990900
43 2.8967213114754100 378 93.1584410034410000
44 2.8713114754098360 914 269.0401918914419000
45 3.0237704918032790 136 41.6378535353535360
46 2.7696721311475410 576 134.8406918758747700
47 3.7606557377049180 32 13.7456043956043970
48 2.7188524590163940 432 106.7737629870129900
49 4.4721311475409830 0 0.0000000000000000
50 3.9385245901639343 7 4.9600000000000010
51 2.7188524590163940 562 136.5677532190032000
52 2.9475409836065570 968 296.1771786479103500
53 2.8967213114754100 213 43.0375935175935200
54 3.7352459016393444 18 5.4508333333333340
55 3.2524590163934426 1381 268.8151426475644700
56 3.5827868852459020 31 4.1482371794871800
57 4.9803278688524590 0 0.0000000000000000
58 3.4557377049180333 954 215.6228351182533000
59 3.8877049180327874 0 0.0000000000000000
60 2.8967213114754100 320 57.1577390855995500
61 5.7426229508196720 0 0.0000000000000000
62 3.1762295081967213 230 52.4507474747474700
%END%



# Centrality indices at time 8500
# Label Closeness Stress Betweenness
1 2.9039812646370025 224 65.9990260533117500
2 2.7878220140515224 3427 735.3853182670305000
3 3.5138173302107730 83 33.7710204081632700
4 3.2814988290398124 17 4.0637414965986390
5 3.9494145199063238 0 0.0000000000000000
6 4.1817330210772830 104 21.7932757718471950
7 3.7751756440281032 604 147.6608663137095000
8 2.8749414519906322 1325 358.4113361885774000
9 2.8168618266978920 354 70.7671872551396900
10 4.0074941451990630 331 46.5906655249512550
11 3.0491803278688523 255 75.6412269635127000
12 3.8913348946135833 0 0.0000000000000000
13 3.8332552693208430 0 0.0000000000000000
14 3.7461358313817334 701 116.9422125864843600
15 2.7297423887587820 811 209.2100890360123600
16 2.9330210772833727 575 146.7962901551547000
17 3.1072599531615928 49 7.4892063492063490
18 3.2234192037470730 1886 505.8284696244294000
19 2.8459016393442624 338 63.3914402399768000
20 3.3105386416861826 235 47.0528404611261700
21 2.5264637002341920 1431 367.3430852616217500
22 2.9330210772833727 240 39.7994323137180200
23 4.1817330210772830 0 0.0000000000000000
24 2.9330210772833727 673 180.3249879284251200
25 3.1943793911007026 159 24.3824686424686400
26 3.9203747072599535 17 3.7453061224489796
27 3.7170960187353630 122 21.7815419501133750
28 3.2234192037470730 494 137.5632476149479500
29 2.7878220140515224 1271 268.8533330195572000
30 2.9330210772833727 1091 334.3181513724371000
31 3.1653395784543330 561 132.0168370359798800
32 4.1817330210772830 0 0.0000000000000000
33 4.7334894613583140 375 62.0000000000000000
34 2.8168618266978920 581 144.3043634143633700
35 3.2234192037470730 214 67.4226478283621200
36 3.8913348946135833 0 0.0000000000000000
37 2.4103044496487120 3603 917.3375525700870000
38 2.5264637002341920 1922 488.2294644864143000
39 2.9911007025761123 802 226.3558032443746700
40 2.9620608899297425 1062 275.1813508406831000
41 2.5264637002341920 1773 470.9315126632835700
42 3.4847775175644030 717 86.5668418553731000
43 3.0782201405152225 418 97.0825637854209200
44 2.8459016393442624 968 305.0103336346193700
45 3.2234192037470730 166 46.5070294784580440
46 2.8459016393442624 710 126.8890269235216400
47 3.8042154566744726 17 9.0566718995290430
48 2.9330210772833727 478 105.6017076891362300
49 4.3559718969555040 0 0.0000000000000000
50 4.0655737704918030 8 4.2514285714285710
51 2.8749414519906322 464 117.7065374308231300
52 2.9330210772833727 956 310.0014245994036600
53 2.8459016393442624 370 91.0204841190555400
54 3.7170960187353630 15 4.3695238095238100
55 3.2234192037470730 1470 332.4932167265223000
