


# Centrality indices at time 246500
# Label Closeness Stress Betweenness
171 19.2393908463176150 14705 4939.4506114769520000
172 20.2395932754674130 0 0.0000000000000000
173 19.2393908463176150 0 0.0000000000000000
174 17.9540883832709350 258843 63662.2501964217950000
175 19.2233951348448540 14657 4044.7727105879885000
176 19.7728948701444620 156370 17598.5033236761560000
177 17.3130053587547260 155876 34096.3643832341500000
178 17.9820024679979120 0 0.0000000000000000
179 16.0408758345679670 1714528 270636.5648421781400000
180 15.1074790239220590 4872605 1128727.6068176050000000
181 20.6890414037118970 317 124.7073310038972500
182 19.7277305083390100 13822 4683.2899610267330000
183 20.5780123476068440 2032 670.2888388657415000
184 17.0978473573760000 37484 8889.8765060875940000
185 17.1850396669726280 129321 40330.9185086314300000
186 16.7381006699395560 112119 13889.3758210673880000
187 15.8621002357547380 146953 17886.7751684000500000
188 19.0628107373143760 153325 30113.9153339604900000
189 17.1828441771626400 0 0.0000000000000000
190 18.7033776912793570 126550 40021.8128097469400000
191 19.6537111376023080 76088 24475.6996857324740000
192 17.7141527111794980 521849 155923.9797883252000000
193 19.6900935401678050 2167 766.7850020158572000
194 15.6714062636872950 926935 282528.4903841507600000
195 16.6665904304142670 76234 26917.8119679323240000
196 17.1822168943597870 24057 5655.9997625239575000
197 14.4020995121133750 968516 151316.4206194684400000
198 14.3478395496665530 6782891 1573574.1546743200000000
199 13.3379142370725270 20604473 3794089.1464476935000000
200 18.7309781346049100 129724 41627.2280238519200000
201 20.0445083237799970 1673 518.4823216965532000
202 15.9543108077741920 2792410 795100.7768974350000000
203 16.7801286177307350 2416166 725982.7759881548000000
204 17.2788184459992140 0 0.0000000000000000
205 16.2786160168494200 15763 4941.0000000000000000
206 15.4016746584603170 0 0.0000000000000000
207 15.4016746584603170 0 0.0000000000000000
208 14.2151692368630510 3844372 410851.1310526999000000
209 19.0687699239414800 0 0.0000000000000000
210 18.0685674947916830 15743 4939.4506114769520000
211 18.6064624982385030 294613 69016.1837885667000000
212 18.6685634957209960 753 213.2382845047708000
213 16.1070541702690020 0 0.0000000000000000
214 16.1070541702690020 0 0.0000000000000000
215 16.1070541702690020 0 0.0000000000000000
216 16.1070541702690020 0 0.0000000000000000
217 15.0039773614512430 1949996 295386.8926454277000000
218 18.4825741446749530 0 0.0000000000000000
219 17.6197466493500560 0 0.0000000000000000
220 19.1559622335381100 11948 3155.2776337491300000
221 18.1792829094953170 90152 27903.9187438150300000
222 18.7134142161250130 16437 5221.6225460127080000
223 20.2888349754914080 84076 16994.4335841956800000
224 20.2869531270828500 123 61.3299623706491060
225 19.2930235259615830 205269 41992.3971307619400000
226 15.7915309204337260 977554 214955.9291129557800000
227 16.7057956055926060 141335 49815.8347714134800000
228 16.7650738304622530 317832 58230.4699101025760000
229 16.3545172359946850 205191 60784.5095268876540000
230 17.7047434691366950 36032 12590.3311382878640000
231 20.6532862839492530 61952 19409.8706170586520000
232 18.6026988014213830 5827 2738.8421262378642000
233 18.7137278575264400 0 0.0000000000000000
234 18.7287826447949220 0 0.0000000000000000
235 18.9169674856509540 4070 2292.8173046769293000
236 17.7417531545050480 143474 46430.6423230052600000
237 19.5084951687417400 84359 12591.8805268109120000
238 20.5080703150886800 0 0.0000000000000000
239 19.5091224515445900 0 0.0000000000000000
240 18.2984666420374680 229371 46844.1781749764300000
241 18.2931347382132150 282402 56194.9843623340350000
242 19.2839279253202100 137833 26787.8016987095250000
243 19.2902007533487420 60779 12613.7010818438400000
244 17.1781395561412400 302893 76846.5364626256300000
245 16.1864054448299620 1009911 251992.9263994217600000
246 18.1783419852910340 0 0.0000000000000000
247 15.3069549552294500 1015566 253008.9500352638000000
248 17.4713942664752200 0 0.0000000000000000
249 17.4720215492780700 0 0.0000000000000000
250 17.4616713830309900 158675 65554.8480984971400000
251 17.4422256161425330 468556 132221.5648025715000000
252 20.2684482843986730 29280 7409.7587824217240000
253 20.2822485060614460 193 120.7231890874882400
254 18.6026988014213830 0 0.0000000000000000
255 17.6031236550744400 203467 52601.5761017854800000
256 20.0630131664641740 0 0.0000000000000000
257 20.0623858836613170 0 0.0000000000000000
258 20.0623858836613170 0 0.0000000000000000
259 18.9025399811853240 63038 12030.9446930268330000
260 19.6872707675549670 7237 1705.7172889630763000
261 21.2197226549259000 5655 2855.8476817632030000
262 21.6224382143578070 1781 908.8786856605287000
263 20.1056683970582060 0 0.0000000000000000
264 22.2657167286840000 0 0.0000000000000000
265 22.0662407973766080 0 0.0000000000000000
266 20.2860122028785670 116 55.1324082784571840
267 18.7043186154836400 0 0.0000000000000000
268 19.1788580558422620 0 0.0000000000000000
269 19.6110559070082750 11113436 222898.4879800729000000
270 20.4513012214304480 11304640 236413.7576513600400000
271 18.6522541428468040 21503517 399668.0883752450000000
272 20.6106310533552200 0 0.0000000000000000
273 20.3481132003610600 415265 76970.4950965544600000
274 19.3535563164369400 584175 119535.1933091602100000
275 21.3445519326937330 49735 6966.1008851684580000
276 21.3423564428837480 296514 52734.2899780839940000
277 18.4650102261950550 21291089 1130733.2689965535000000
278 20.3525041799810320 69373 17528.2323612417680000
279 19.2328043768876570 28117179 834484.5071987422000000
280 20.5246933093643000 639152 150774.3972248226300000
281 19.5323319152501680 807753 190798.2052412118000000
282 21.5170547034784300 589697 138403.3045625506800000
283 18.5415387281431730 2180514 358635.2424748652000000
284 20.5319070615971140 0 0.0000000000000000
285 20.5319070615971140 0 0.0000000000000000
286 20.5303388545899800 120 47.5145813734713000
287 19.5370365362715680 0 0.0000000000000000
288 22.4237919950030640 0 0.0000000000000000
289 22.4084235663331550 2116 977.7416274694264000
290 21.4380170703189000 291271 36041.8400322255400000
291 22.4103054147417140 257 121.8852304797742100
292 21.4213940760432780 200070 18949.9813795651280000
293 21.4242168486561230 200036 18927.4033805477600000
294 23.4014122432501400 0 0.0000000000000000
295 22.4018370969031930 198073 13047.4536285445480000
296 21.4110439097962000 683044 45373.3216406225840000
297 22.3911732892546880 678300 26370.6190361612400000
298 20.4243280609077500 1559523 133509.6355778825800000
299 22.4099917733402900 0 0.0000000000000000
300 22.4084235663331550 199809 12627.5466457343210000
301 21.5023135576113730 331807 29370.9082385483050000
302 22.4774246746470360 0 0.0000000000000000
303 21.4772222454972380 37932 4939.4506114769520000
304 20.4776470991502930 475668 31974.1324181978500000
305 20.4779607405517200 341818 14586.6863910428660000
306 19.4874811948461470 1248012 94538.3734130342000000
307 21.4759676798915300 0 0.0000000000000000
308 20.4814107959674130 63263 3030.9488566448060000
309 21.4571491958059260 530825 21503.6573790327820000
310 21.4442898983474300 606635 51601.6272786396200000
311 21.4483672365659800 0 0.0000000000000000
312 22.4172055255731060 620229 41357.2747944105300000
313 22.4435514032929500 0 0.0000000000000000
314 22.4350830854544260 235 35.8500523087285200
315 20.1916061410491280 37609350 881441.6108129431000000
316 21.4455444639531400 407662 26644.7306521210200000
317 21.4508763677773930 0 0.0000000000000000
318 21.1569943746405580 37272184 847308.9735593051000000
319 19.5213544662002330 409934 39249.2547330924060000
320 18.5396568797346100 2198123 219545.4870843326200000
321 20.5159113501243500 368511 33859.6675518126500000
322 17.5617229900861140 26604342 1823508.9407065895000000
323 19.4382394948221560 4086281 415069.4152950208500000
324 24.3896962991457200 0 0.0000000000000000
325 23.3901211527987770 336930 12590.3311382878640000
326 21.4558946302002200 164964 16686.7181572920530000
327 22.4444923274972260 0 0.0000000000000000
328 22.4426104790886680 0 0.0000000000000000
329 19.4790128770076300 570658 77422.4697077371100000
330 18.5057836083805300 1235256 137063.2401367233300000
331 20.4682378571074900 519635 65073.6655232343840000
332 23.4857817802339250 204192 39128.3167853751150000
333 23.4421856254356100 185080 16911.2744590774020000
334 22.5109843045996900 234186 49706.3094879672200000
335 24.4847296437780170 103652 16614.5616382220800000
336 24.4853569265808670 0 0.0000000000000000
337 24.4853569265808670 0 0.0000000000000000
338 22.4523333625328970 224875 21708.9560206945860000
339 24.4414471303811300 101830 8564.5512498328540000
340 23.4854681388325000 113015 25425.1225843300600000
341 21.4605992512216230 132385 13278.8837017866880000
342 21.4612265340244730 132385 13278.8837017866880000
343 25.3293659378201640 85286 6888.0037745599680000
344 24.3467274271502600 348203 24652.7251815587150000
345 25.7204767653992800 87703 12820.4861433428410000
346 24.4847296437780170 0 0.0000000000000000
347 24.4847296437780170 0 0.0000000000000000
348 26.4076650759252130 0 0.0000000000000000
349 25.4080899295782700 200019 25177.5634995296300000
350 25.4353767315023900 1 1.5493885230479774
351 22.4212828637916500 0 0.0000000000000000
352 21.4217077174447080 956397 120235.6481655691500000
353 22.4175191669745320 756451 95132.4553151458100000
354 20.4271508335205900 2351105 263752.2232300304000000
355 22.4237919950030640 0 0.0000000000000000
356 21.4235895658532660 617381 65134.7441204139200000
357 22.4231647122002080 0 0.0000000000000000
358 22.4237919950030640 39137 4941.0000000000000000
359 23.4239944241528630 0 0.0000000000000000
360 22.4231647122002080 0 0.0000000000000000
361 22.4231647122002080 0 0.0000000000000000
362 22.4219101465945020 200012 12601.9515522107230000
363 22.5160025670225180 49800 12590.3311382878620000
364 23.5155777133694630 0 0.0000000000000000
365 21.4417807671360200 52321 3254.7367280275420000
366 20.4566331252547000 177642 33115.8471903308240000
367 21.4217077174447080 138753 8693.4161067060870000
368 20.5256342335685780 237 53.3122849023619000
369 19.5364092534687150 234278 40093.2365873761740000
370 20.5300252131885500 145 40.6566926488375100
371 20.5300252131885500 51644 12590.3311382878620000
372 19.5411138744901200 0 0.0000000000000000
373 19.5395456674829830 69169 8642.8678232066690000
374 16.6618858093928640 28250884 2078679.7572935708000000
375 21.4903951843571550 0 0.0000000000000000
376 20.4908200380102130 133670 19646.4094538863250000
377 19.4950085884803900 10437954 186091.7631189636600000
378 20.5824033272268140 199833 31995.3588277485940000
379 22.4256738434116230 0 0.0000000000000000
380 21.4254714142618300 239107 17508.0903104421450000
381 21.4239032072546930 0 0.0000000000000000
382 27.4081811464764370 0 0.0000000000000000
383 26.4079787173266400 39137 4939.4506114769520000
384 25.4084035709796970 139145 17526.6829727187200000
385 24.4103966316398840 678251 85327.9247412982100000
386 21.4170030964233080 101893 7124.7581996363120000
387 21.5296003595355000 0 0.0000000000000000
388 19.4652126553448530 20557 4941.0000000000000000
389 20.4654150844946480 0 0.0000000000000000
390 20.4870563411930920 0 0.0000000000000000
391 26.4076650759252130 0 0.0000000000000000
392 23.3264519483091530 167168 22469.2323612417680000
393 22.3268768019622100 334650 45086.7153809971800000
394 24.3266543774589500 0 0.0000000000000000
395 24.3260270946560940 36694 4939.4506114769520000
396 19.4589398273163180 624428 105808.3915768101300000
397 21.4562082716016460 52603 12591.8805268109100000
398 20.4534967112404330 342095 47772.5925520481100000
399 17.7665308252177570 21575695 410176.3831146729600000
400 16.8717119069473360 22697908 568032.9399287838000000
401 23.3816528349602560 424117 29223.4968075808200000
402 24.7359564063208130 4796 841.1598962140151000
403 23.4214852929414480 0 0.0000000000000000
404 22.4557834179485880 0 0.0000000000000000
405 21.3527066091308300 0 0.0000000000000000
406 21.3520793263279740 0 0.0000000000000000
407 22.5018887039583150 101862 12591.8805268109140000
408 25.4099717779868300 39137 4939.4506114769520000
409 26.4101742071366270 0 0.0000000000000000
410 22.3281313675679160 79 35.0936500470366800
411 22.5106706631982650 187527 46418.0778860366550000
412 22.4209692223902270 0 0.0000000000000000
413 20.4945837348273340 99985 12591.8805268109120000
414 21.4941588811742750 0 0.0000000000000000
415 23.4139578993072060 717346 90225.5418626528700000
416 23.5102458095452100 0 0.0000000000000000
417 23.5108730923480640 0 0.0000000000000000
418 25.4843047901249600 0 0.0000000000000000
419 23.3264519483091530 0 0.0000000000000000
420 23.3270792311120100 0 0.0000000000000000
421 22.3413043064278370 49919 12590.3311382878640000
422 23.5014638503052640 0 0.0000000000000000
423 22.4237919950030640 0 0.0000000000000000
424 23.4079987126801000 0 0.0000000000000000
425 14.3955130426834130 399357 115435.3817833523800000
426 13.4072289867878300 13088444 1180732.9067205584000000
427 15.3928926992203700 50998 9751.3465916986330000
428 15.3336144743507210 56577 16653.7386006388080000
429 15.3941472648260760 36401 6190.0666078030845000
430 15.3900699266075300 22019 6028.3432794227465000
431 15.2319946602884660 88073 26283.4954936801480000
432 13.3658283217995030 41211836 3213051.6220370570000000
433 13.1867390815848500 47141620 5063085.5690771890000000
434 13.4103654008020980 12675730 1061005.1764423860000000
435 16.7014046259726300 0 0.0000000000000000
436 16.7014046259726300 0 0.0000000000000000
437 16.2566611187495480 2730 358.5370467397225000
438 16.2855161276808040 34709 2511.1814119666674000
439 18.2972120764317620 0 0.0000000000000000
440 17.2976369300848170 372812 35421.7919486216050000
441 15.8774686644246470 57854 11159.3696111277310000
442 16.8629299477073900 4079 1084.6102520487384000
443 14.8829117805005300 1526882 339199.6073037094000000
444 16.3181348334291840 0 0.0000000000000000
445 15.3179324042793860 781330 106048.7860521500600000
446 14.3265119343695360 9157980 1608632.6627231200000000
447 16.3137438538092100 245000 36668.4576331007600000
448 16.3106074397949430 85904 8573.6358501595970000
449 16.3112347225977960 295573 26471.6400743946900000
450 14.7508687504998830 8758560 1508918.8602516680000000
451 15.3235779495050670 240994 39605.7357365839400000
452 13.8447587417781000 9112237 1661762.2874306615000000
453 15.0403597640167420 192671 25798.8832325527900000
454 13.6336780786179200 19657815 2524052.4697963377000000
455 13.5122988562657810 40585986 3264671.5985837260000000
456 17.3064188893247640 167183 21811.1380108781160000
457 17.3064188893247640 322 126.9613224029028400
458 14.7151136307372370 319968 69677.1534704687100000
459 14.7292274938014400 16613045 784700.3015190965000000
460 15.1090472309291940 1363999 109224.7931468488200000
461 14.6332532249648660 0 0.0000000000000000
462 14.6332532249648660 0 0.0000000000000000
463 14.6338805077677190 0 0.0000000000000000
464 14.6338805077677190 0 0.0000000000000000
465 13.6010593728695430 19189695 2350464.4375584433000000
466 14.2976569254382790 19323245 2401593.4552276010000000
467 14.0621122329668150 956324 332879.4197078447000000
468 15.7510711796496810 0 0.0000000000000000
469 15.7510711796496810 0 0.0000000000000000
470 15.2824909259181660 6464586 1009175.7160791714000000
471 15.5556725865608370 1185046 209103.0730602840500000
472 15.5324631228552580 1332709 314563.4253710649000000
473 17.3126917173533000 0 0.0000000000000000
474 16.3131165710063580 189034 28440.1715027674900000
475 16.9375766012469500 214996 21543.3203564655780000
476 17.3098689447404580 0 0.0000000000000000
477 17.6834158538396800 0 0.0000000000000000
478 16.6838407074927350 102383 15652.6046578536600000
479 15.7055931764428060 249295 52651.4866164994000000
480 16.2820660722651100 0 0.0000000000000000
481 15.0877196156321760 6499675 1011239.2076615164000000
482 18.1541915973811800 42498 13828.5705316596270000
483 17.5052675378293050 92134 21895.6766390448430000
484 18.3194806159330600 40821 11792.6422179059860000
485 15.5318358400524050 289916 43628.6764768128400000
486 14.8377474186950840 259442 29625.2987159661460000
487 16.5320382692022040 0 0.0000000000000000
488 16.5320382692022040 16660 1039.3703530242926000
489 16.0578124702450080 31190 4762.7999580685390000
490 16.5238835927651100 59897 9949.3819602633580000
491 16.5263927239765240 103237 9467.4097518938900000
492 16.8196474343105040 262660 29112.1002909198200000
493 17.8192225806574460 0 0.0000000000000000
494 15.8326179440206260 269390 37896.8948712949350000
495 17.5178131938863720 193 83.8809434215831100
496 17.2694092039564100 21073 2164.4708383900224000
497 15.5180356183896300 0 0.0000000000000000
498 14.5184604720426850 162196 51750.8285866228500000
499 15.6014642311691370 1178878 285057.4430723259600000
500 15.4120248247074000 1234056 288392.8724905356600000
501 16.6010393775160800 0 0.0000000000000000
502 14.8386883428993630 474745 64911.7416008742200000
503 15.8307360956120660 121162 9638.9192601510460000
504 13.1832890261691560 37699154 3194688.0642030574000000
505 14.1254677960550100 3035754 750801.5463691549000000
506 12.9515080305148120 37721825 3200226.6595586940000000
507 17.0580148993948060 4 1.6785042333019753
508 16.3915269213630350 3 1.5493885230479774
509 18.2934483796146400 144540 12732.4690901760510000
510 16.0349166479408570 138075 13289.3268826011040000
511 17.9371517475938900 0 0.0000000000000000
512 17.5109130830549840 170979 16520.3235475014000000
513 16.5552477329077800 0 0.0000000000000000
514 16.5552477329077800 16927 4939.4506114769520000
515 16.0901175345919600 1131211 183775.4574078197000000
516 16.5216881029551200 256425 40467.0332200353600000
517 19.2930235259615830 0 0.0000000000000000
518 18.3059940356717100 0 0.0000000000000000
519 18.7024367670750780 0 0.0000000000000000
520 17.7022343379252800 70404 14014.4723690039200000
521 16.7039137571840430 120737 26574.6937236607600000
522 18.6958502976451160 51 21.9754938852304780
523 17.1085111650245100 60647 8456.9807824539930000
524 18.1068317457657420 33020 3534.1860975999584000
525 17.5554501620575800 0 0.0000000000000000
526 18.5104882294019300 0 0.0000000000000000
527 17.8493321551944100 1248 465.7683241499797000
528 16.9046442540971430 963002 131253.3041483558500000
529 16.8619890235031060 186688 31013.0803031953300000
530 19.2604048202132070 3331 1886.8767542147398000
531 18.4791240892592550 36474 3193.3148632151915000
532 20.4117824048506830 0 0.0000000000000000
533 19.4122072585037380 127711 15344.1139933178530000
534 18.5738437924901230 250988 25150.9459053210920000
535 19.4071889960809080 161134 56613.6287991178700000
536 18.6895774696165840 363337 45439.2411182889000000
537 17.7862902335076430 719938 89792.7005326308600000
538 19.3259558731113900 59868 11160.2481585441930000
539 19.5414275158915450 234890 24245.6032803274720000
540 19.0483832328487460 261553 36837.5243978642300000
541 17.9035921176412300 63782 12590.3311382878640000
542 15.9216921020258140 1337841 215243.1986694370300000
543 20.9095313089148800 65921 6704.8148469948430000
544 19.9134062179836300 279628 44730.2512862247240000
545 20.9120404401262940 0 0.0000000000000000
546 21.9091064552618200 3 1.5493885230479774
547 20.7699608852799930 7454 1391.9288288623893000
548 18.5729028682858440 189696 55886.9382142927860000
549 17.6429561130556320 2012190 639669.4887428820000000
550 20.9129813643305730 61572 6021.7380048334850000
551 20.2417887652774020 18 13.9444967074317960
552 18.9031672639881770 0 0.0000000000000000
553 17.8073042074032300 57070 6020.9422456659030000
554 18.7937064148902520 68 22.4034202392151550
555 16.8086699852605650 115305 18691.4782186534070000
556 13.8309585201153240 4295120 1064600.0588306433000000
557 14.7449095638727760 756065 106299.2774403521900000
558 14.7869375116639560 1968871 540382.4878533462000000
559 12.8959935024622840 47976222 6799913.1370529330000000
560 14.7430277154642160 699525 124533.6324663393900000
561 14.8273972524480020 229075 77678.5936030103500000
562 14.8245744798351620 376978 116682.6136822821900000
563 13.8648317914694110 14248 4941.0000000000000000
564 14.8117151823766660 36968 12591.8805268109100000
565 14.8110878995738120 36965 12590.3311382878620000
566 14.8117151823766660 36968 12591.8805268109100000
567 14.8305336664622680 37007 12591.8805268109100000
568 15.9514880351613520 0 0.0000000000000000
569 14.9519128888144090 769305 89622.9472763181400000
570 15.9270240058500680 650956 60151.9211978338060000
571 13.9648833985245330 9518277 857896.2717977387000000
572 15.9000508453273710 323 190.5747883349012300
573 18.2884301171918100 0 0.0000000000000000
574 17.2882276880420140 84497 12099.0386396646630000
575 18.2884301171918100 0 0.0000000000000000
576 16.8560298368760000 269255 62443.0413227990300000
577 16.8516388572560270 341356 64726.8265880115900000
578 16.2974345009350220 158370 39938.6619707155900000
579 17.8374137819401960 0 0.0000000000000000
580 16.8428568980160800 1222692 115300.3683261173300000
581 17.8327091609187960 428404 45943.2752680534500000
582 17.6288422499914300 631863 34800.6143351297140000
583 16.6374217800815800 3112490 214817.1814491565200000
584 18.6030124428228100 726471 39117.8184830027460000
585 18.6233991339155480 181876 6355.1773215965595000
586 17.6288422499914300 631820 34792.3607670609100000
587 18.6240264167184000 181826 6343.9799153339600000
588 19.6223469974596370 10 4.8031044214487295
589 19.6298743910938780 253349 17528.2323612417680000
590 18.6309265275497900 434840 30113.8120413922880000
591 20.6294495374408240 0 0.0000000000000000
