


# Centrality indices at time 185500
# Label Closeness Stress Betweenness
57 18.6707185115279270 36548 8787.3151761785270000
58 19.4807964314087770 5147 2082.1373341798017000
59 17.1788147653032600 174639 19410.9250154156500000
60 17.1796342674983860 46343 4476.5956422081990000
61 16.4179069771299000 256867 31336.5513807335660000
62 18.1781976922579350 0 0.0000000000000000
63 22.5166423132485360 37993 5819.2806182476020000
64 21.5213568972694840 51339 10727.8938914957900000
65 23.4471870558127260 28 28.3383859074149950
66 17.0747379865224150 0 0.0000000000000000
67 16.0753550595677400 1201094 285677.8557695904000000
68 21.4324409090984460 0 0.0000000000000000
69 17.0595771959126060 0 0.0000000000000000
70 16.9509931550585730 235564 60135.7534411564200000
71 16.0655210332262430 546291 154039.7457307330600000
72 19.3201740011643180 20976 5793.7541550727160000
73 18.6035193315276960 55045 14212.0405525875870000
74 19.1382445138466150 69044 13789.0860677297500000
75 18.8079851292113320 1487 798.6797678145402000
76 18.4990328016492850 14493 5906.4437425780630000
77 18.1745099323798730 209525 36458.6111031673100000
78 16.8514236383509100 0 0.0000000000000000
79 15.8520407113962380 99445 33678.6944868016650000
80 14.8551162910269380 1753656 554533.9394409332000000
81 16.7952877379848640 44782 14227.2920186637380000
82 15.6758477394444100 1300472 412515.3500397861000000
83 13.9130985177310010 18022589 4530647.1992522580000000
84 15.7549297012739500 320037 103906.6105696456800000
85 15.8360604185913040 0 0.0000000000000000
86 16.6760501685942050 0 0.0000000000000000
87 16.6760501685942050 0 0.0000000000000000
88 16.6760501685942050 0 0.0000000000000000
89 16.3851268893249100 483027 165908.2008876286600000
90 16.6412213253014050 961567 298586.9624127084400000
91 17.5385762289630380 10446 4984.8381187227120000
92 17.3345201823769700 26237 5750.0703728980870000
93 18.0081509867695430 727857 160862.9859700275400000
94 17.0456456585954860 727011 158603.1788250768700000
95 19.0058949093339640 0 0.0000000000000000
96 18.9972901362851550 466152 105597.3296710684500000
97 18.3105472967705860 200145 37601.9950267058400000
98 17.5758635788412200 19891 4335.3683826722770000
99 17.8737526267690800 159484 18163.6096254800720000
100 18.3974145294538120 166763 25323.6714510185770000
101 17.3853293184747070 0 0.0000000000000000
102 17.3845098162795820 0 0.0000000000000000
103 17.0817037551809750 130955 55148.4793786212000000
104 16.3642295833492250 883669 282294.9783303908000000
105 16.2187679437145780 1175377 250484.0559911781500000
106 17.8151582198176540 76659 9847.3944596173480000
107 17.9462785710376200 152521 30767.2742357294770000
108 18.0601893761599650 3277 892.3477901860532000
109 16.6694941510332100 0 0.0000000000000000
110 15.6692917218834130 2718622 215394.4352923342700000
111 19.4672746451892170 253173 51695.9105609610200000
112 19.9446346738494040 3022 833.9082273851185000
113 19.6024925073848060 21974 6360.0707308823990000
114 19.7491834003121400 14715 3341.8526591683953000
115 19.1320982473831830 14622 3744.5571469219276000
116 19.6295360798239250 2570 614.9832220277190000
117 20.7227520081203840 74313 14566.7090685020540000
118 19.7614759332390160 89840 19262.3367494347200000
119 19.1501272956759300 9471 2235.4823610831620000
120 18.8743648070164380 32874 4703.2997395680930000
121 18.7715172815282760 107951 32487.2512165515900000
122 18.7784830501868400 0 0.0000000000000000
123 18.7784830501868400 0 0.0000000000000000
124 19.7618856843365760 0 0.0000000000000000
125 17.7799196254272900 272995 91971.9720987304300000
126 16.9509931550585730 104370 28859.7703427534730000
127 16.5101009740814360 2257976 185357.5413958034800000
128 18.9485297556752280 13863 5991.8078887972900000
129 18.5477931822592130 17919 7725.1184655976060000
130 17.6135606798169600 177714 60032.1252305592100000
131 16.1790220872510240 61528 9885.3977146368600000
132 18.1720514257944960 0 0.0000000000000000
133 15.6873207701761570 0 0.0000000000000000
134 14.6871183410263590 5614518 1481955.2823670113000000
135 15.6873207701761570 0 0.0000000000000000
136 15.6865012679810330 0 0.0000000000000000
137 14.9133009468807970 0 0.0000000000000000
138 14.7547272721241530 0 0.0000000000000000
139 13.7553443451694800 15304667 3665146.6851411415000000
140 15.6832232592005330 134172 30551.6883480786130000
141 15.2824866857845120 5613352 1507901.6674262090000000
142 14.6264751785871250 3797076 960776.0774316293000000
143 14.8698673305391850 3400808 759570.1271957068000000
144 14.1077302890731390 6898310 1868161.6505845867000000
145 13.4742550922416800 19279624 4331204.1716612530000000
146 21.1054595332436570 1340 676.7476444080300000
147 20.1089448639719200 102151 15581.3891847603500000
148 21.1574979226340820 71202 14969.7523555919720000
149 17.8118802110371560 109643 19213.4064475554000000
150 18.7006303416499830 89130 15354.8829882006830000
151 16.8547016471314100 256498 49291.7245156172400000
152 17.8393335345738360 101663 20681.3639216360830000
153 18.8460919812846300 312127 24943.1594367890170000
154 17.0755574887175400 0 0.0000000000000000
155 19.1116106925050640 270202 38606.1684393606000000
156 18.1204227875016350 308631 45537.5727944129800000
157 20.1097643661670450 0 0.0000000000000000
158 20.1015693442157970 1269 508.6900918827181500
159 17.1964340624984440 853639 166735.6416720721800000
160 17.6135606798169600 216932 36577.0284130831000000
161 18.7735660370160900 105530 24121.3578473462370000
162 17.7831976342077880 121233 29015.4645659043900000
163 16.7907804759116740 367352 100730.5038172619400000
164 17.7610710749394200 107222 24728.6256538181880000
165 17.2521602117669300 1684 926.2538131061898000
166 17.0169630817661140 2291 1360.6823170585630000
167 20.9542613782431350 90688 24133.4463792761780000
168 18.2798159644534100 0 0.0000000000000000
169 16.6260605346915970 74465 14926.2289174343790000
170 16.9591881770098200 28581 12466.5490502247160000
171 19.1509467978710540 14290 4938.9758295780420000
172 20.1511492270208500 0 0.0000000000000000
173 19.1517663000661800 0 0.0000000000000000
174 17.8758013822568900 232757 55844.7721634727500000
175 19.1333275006758700 14563 4068.8287642683550000
176 19.6557601500679160 177584 19006.6655992130650000
177 17.1988925690838200 281305 52350.0995364319200000
178 17.8790793910373860 0 0.0000000000000000
179 15.9479224682258370 1895058 300447.1614122401000000
180 15.0169679745640840 5035188 1171508.7997411909000000
181 20.5863048926321070 103 43.4184555510036960
182 19.6229800622629260 13351 4689.5763933020930000
183 20.4748525940951360 2005 632.4769016004605000
184 16.9739392165220660 50221 12475.2869428275550000
185 17.0702307244492280 172273 53422.7782265766700000
186 16.6326165522525930 132724 16867.5473649220900000
187 15.7598467144446990 234326 28828.3191527161870000
188 18.9456614979922940 124284 24814.3052027857450000
189 17.0657234623760400 0 0.0000000000000000
190 18.5834415277471370 182519 57817.9747255478000000
191 19.5262788032382030 133024 40655.4222610154300000
192 17.5959413826217780 602304 176030.5571138244000000
193 19.5713514239700640 4586 1539.8568163606160000
194 15.5684929518830640 890574 273205.9276658696000000
195 16.5617296123743000 81976 29167.3278124027530000
196 17.0649039601809170 18762 4376.4074444998950000
197 14.3171130999275180 939791 133852.0459710051700000
198 14.2609771995614720 6849053 1591052.1523775042000000
199 13.2759355610214840 20716181 3808039.6844889554000000
200 18.6252361396985040 89276 30339.9610931282500000
201 19.9470931804347770 1896 471.4773003645761000
202 15.8659722487133600 2856371 818332.4497320862000000
203 16.6953084701796400 2470993 746095.8585872337000000
204 17.1808635207910750 0 0.0000000000000000
205 16.1806610916412770 15331 4941.0000000000000000
206 15.3173155290773180 0 0.0000000000000000
207 15.3173155290773180 0 0.0000000000000000
208 14.1474761455366900 3626663 367484.2855216227500000
209 18.9497590089679160 0 0.0000000000000000
210 17.9503760820132430 46369 14936.3535436296600000
211 18.4769062423809170 342212 73573.7242927755700000
212 18.5432859201860230 878 238.9701863990168500
213 16.0163509015187600 0 0.0000000000000000
214 16.0171704037138840 0 0.0000000000000000
215 16.0163509015187600 0 0.0000000000000000
216 16.0171704037138840 0 0.0000000000000000
217 14.9301007418808570 2009282 313342.9417573743000000
218 18.3691417037220080 0 0.0000000000000000
219 17.5094839010361130 0 0.0000000000000000
220 19.0411335037243300 34603 9319.7257480843640000
221 18.0630576338429020 126324 38679.9016391126700000
222 18.5945048073813230 15766 5246.3285617053425000
223 20.1827000615331540 93269 19225.5706677591100000
224 20.1806513060453400 161 75.7377099549365000
225 19.1865951433589800 187383 38965.1119418271300000
226 15.6844525124932200 990910 221513.5904995849700000
227 16.5924609446914780 142813 46906.0878659565700000
228 16.6559723648136500 286539 52817.3125908948500000
229 16.2425335073732000 215442 62773.3130720511200000
230 17.5918438716461500 13869 4938.9758295780420000
231 20.5236129747050630 92111 25639.9573900632000000
232 18.4842817621370400 6175 2889.9444417698337000
233 18.5953243095764480 0 0.0000000000000000
234 18.6137631089667580 0 0.0000000000000000
235 18.8006096094552080 2599 1552.6692293442281000
236 17.6336384835975150 102682 35224.6891553975660000
237 19.3967974564084860 32321 4938.9758295780420000
238 20.3969998855582840 0 0.0000000000000000
239 19.3976169586036100 0 0.0000000000000000
240 18.1933584828677400 210501 43779.0952478492550000
241 18.1868024653067440 318385 67411.0668809029700000
242 19.1751221126272320 154559 33553.8975913811700000
243 19.1837268856760450 23458 4985.7004301515770000
244 17.0956352924981000 306532 79232.4727836027000000
245 16.1015791298117360 923294 226490.3832396913200000
246 18.0950182194527700 0 0.0000000000000000
247 15.2222532744428420 927385 227029.3767175979400000
248 17.3636125103039020 0 0.0000000000000000
249 17.3644320124990270 0 0.0000000000000000
250 17.3566467416453400 148286 59521.6070333961100000
251 17.3345201823769700 446193 129807.1670647483300000
252 20.1589344978745370 37479 11907.9859347637280000
253 20.1724562840940930 186 97.3288611224907900
254 18.5166520988444700 0 0.0000000000000000
255 17.5172691718897940 193666 52100.8428408380100000
256 19.9458639271420900 0 0.0000000000000000
257 19.9450444249469640 0 0.0000000000000000
258 19.9458639271420900 0 0.0000000000000000
259 18.8026583649430170 32781 6565.0018159418505000
260 19.5795464459213130 13061 3243.1260975595433000
261 21.1034107777558480 14711 7272.9632059460440000
262 21.5070156088548040 2180 1013.4906995196520000
263 19.9966730632398250 0 0.0000000000000000
264 22.1568808495887520 0 0.0000000000000000
265 21.9536443051978100 0 0.0000000000000000
266 20.1773732972648430 178 90.5816263826300800
267 18.5920463007959500 0 0.0000000000000000
268 19.0624405607975720 0 0.0000000000000000
269 19.6836232247021600 10837732 230514.3587583309000000
270 20.5240227258026240 11107135 253804.2684789268000000
271 18.7284934162842270 20946672 422030.9469353529000000
272 20.6838256538519580 0 0.0000000000000000
273 20.4453505150706430 319695 57071.4466768483700000
274 19.4476065925062220 439605 86728.1073077372900000
275 21.4426846865375040 20055 2752.8934614034070000
276 21.4414554332448200 259701 44611.0367058177100000
277 18.5609052173812080 20083298 1126704.2972761640000000
278 20.4478090216560200 40187 9882.0000000000000000
279 19.3197642500667580 26777720 869420.7870848213000000
280 20.6166264738517240 589756 140995.3016474567000000
281 19.6258483199458630 748064 173054.7270516597800000
282 21.6074046277575850 530620 126252.5937408650000000
283 18.6358896682351260 2480013 369141.8318538062000000
284 20.6260507490956600 0 0.0000000000000000
285 20.6260507490956600 0 0.0000000000000000
286 20.6235922425102880 101 32.7240884883244550
287 19.6311750842141740 0 0.0000000000000000
288 22.5240178330046600 0 0.0000000000000000
289 22.5055790336143500 2014 887.3963129864813000
290 21.5406151988549200 219098 28232.1024250315530000
291 22.5023010248338500 295 141.0172060630888800
292 21.5119326220255500 159587 17466.6225703940950000
293 21.5164398840987370 80051 7470.4823046571150000
294 23.4881621655689660 0 0.0000000000000000
295 22.4879597364191670 82934 5703.3804954058640000
296 21.4963620803181820 645748 42858.9501845138500000
297 22.4719794436142340 812196 31585.5813748921540000
298 20.5150082016562500 1520342 136004.7905739842700000
299 22.4949255050777270 0 0.0000000000000000
300 22.4932865006874800 79942 4986.0312199066820000
301 21.5930633393429050 238283 24567.3999151521820000
302 22.5625344361755220 0 0.0000000000000000
303 21.5631515092208480 115800 14934.3293732077020000
304 20.5645880844613020 766711 53275.9482470984900000
305 20.5649978355588630 536087 23570.6779407149700000
306 19.5766781882383750 1731558 119309.2060027368300000
307 21.5619222559281630 0 0.0000000000000000
308 20.5686855954369250 178675 7237.7222732112220000
309 21.5414347010500440 762409 33799.9532033540100000
310 21.5160301330011730 638077 50626.0797588763960000
311 21.5205373950743600 0 0.0000000000000000
312 22.4871402342240430 726984 47804.3872486409400000
313 22.5158228110534100 0 0.0000000000000000
314 22.5072180380046000 85 15.2055849730662270
315 20.2748940584846900 35864200 919041.5342166184000000
316 21.5168496351963000 480086 30992.9800502400000000
317 21.5234056527572970 0 0.0000000000000000
318 21.2365798844636270 35493563 882821.4587161271000000
319 19.6156045425068000 476279 54008.7279953977500000
320 18.6354799171375620 2158872 218995.0874608386000000
321 20.6076119497053500 354798 38741.3665374379700000
322 17.6590430516463850 26101248 1869299.8052504717000000
323 19.5291470609211370 3921024 397548.6213664281000000
324 24.4699257953284540 0 0.0000000000000000
325 23.4705428683737840 402832 14934.3293732077000000
326 21.5381566922695460 194124 19732.9620387595570000
327 22.5260665884924700 0 0.0000000000000000
328 22.5248373351997840 0 0.0000000000000000
329 19.5680734151895660 810817 110111.5520135900400000
330 18.5977828161618200 1718907 183442.2174809338500000
331 20.5535248048271160 790855 105593.2420195490600000
332 23.5680636295936300 241262 51398.0437993749440000
333 23.5238105110568940 214027 22578.2475127270600000
334 22.5969535283707650 274283 63542.6100895370550000
335 24.5666270543531770 85636 16519.2596330532000000
336 24.5670368054507400 0 0.0000000000000000
337 24.5674465565483000 0 0.0000000000000000
338 22.5346713615412800 335097 37210.3007695913700000
339 24.5227836869140030 40558 3356.0697401534330000
340 23.5697026339838800 89342 20075.6210364604670000
341 21.5451224609281020 228239 25995.5652762357420000
342 21.5443029587329780 228239 25995.5652762357420000
343 25.3894072582584620 100676 7868.7731589792010000
344 24.4088728817916600 414987 28746.7241124738800000
345 25.7876853250891040 36807 5215.2897489122490000
346 24.5690855609385540 0 0.0000000000000000
347 24.5694953120361180 0 0.0000000000000000
348 26.5080277546037880 0 0.0000000000000000
349 25.5078253254539930 79946 9877.9516591560840000
350 25.5160203474052400 10 8.0966816878328560
351 22.5150033088582870 0 0.0000000000000000
352 21.5156203819036130 797640 99099.3355182302300000
353 22.5133643044680380 638227 79286.7554281032400000
354 20.5195154637294400 2271463 249937.4231076067400000
355 22.5150033088582870 0 0.0000000000000000
356 21.5156203819036130 637793 64510.3113478082800000
357 22.5158228110534100 0 0.0000000000000000
358 22.5150033088582870 39971 4938.9758295780420000
359 23.5152057380080800 0 0.0000000000000000
360 22.5158228110534100 0 0.0000000000000000
361 22.5158228110534100 0 0.0000000000000000
362 22.5133643044680380 238985 14947.4864809504300000
363 22.6076070569073870 19899 4941.0000000000000000
364 23.6078094860571800 0 0.0000000000000000
365 21.5422542032451680 20956 1312.4191961034950000
366 20.5555735603149300 167206 35864.4685201509200000
367 21.5119326220255500 158964 9839.0345730672430000
368 20.6149874694614750 281 67.5536094651325100
369 19.6283068265312400 233724 34959.6991179105000000
370 20.6194947315346600 214 49.1974182924817900
371 20.6199044826322220 61528 14936.3535436296600000
372 19.6352725951897970 0 0.0000000000000000
373 19.6336335907995480 118703 14772.7811953448700000
374 16.7682441655457450 27567432 2103350.2458029967000000
375 21.5619222559281630 0 0.0000000000000000
376 20.5617198267783650 81663 13976.8307017803380000
377 19.5693026684822500 10187048 205529.3166660969400000
378 20.6494065616567150 225025 36145.8676283114200000
379 22.5166423132485360 0 0.0000000000000000
380 21.5172593862938620 358448 29844.3687013519050000
381 21.5152106308060500 0 0.0000000000000000
382 27.5074106815584600 0 0.0000000000000000
383 26.5072082524086630 39973 4938.9758295780420000
384 25.5078253254539930 159474 19873.3052027857450000
385 24.5088521495968830 558320 69449.2871773863200000
386 21.5102936176353020 41815 3232.9758642452794000
387 21.6192874095868960 0 0.0000000000000000
388 19.5602881443358800 62757 14936.3535436296600000
389 20.5596710712905520 0 0.0000000000000000
390 20.5760611151930500 0 0.0000000000000000
391 26.5080277546037880 0 0.0000000000000000
392 23.4275190031297300 113410 14823.0000000000000000
393 22.4273165739799330 301595 39728.3928717738700000
394 24.4277214322795300 0 0.0000000000000000
395 24.4277214322795300 37803 4941.0000000000000000
396 19.5578296377505050 489282 88056.8111745965400000
397 21.5549564872696000 21021 4938.9758295780420000
398 20.5547540581198050 238603 32506.5431050806870000
399 17.8479383076226450 20974842 425921.4175176584000000
400 16.9575491726195700 22487958 624172.3830323052000000
401 23.4480065580078500 649831 43240.5576705991840000
402 24.8055119442320500 5710 977.0874197321089000
403 23.5127472314227080 0 0.0000000000000000
404 22.5551589164194000 0 0.0000000000000000
405 21.4480114508058200 0 0.0000000000000000
406 21.4480114508058200 0 0.0000000000000000
407 22.5924462662975750 40604 4938.9758295780420000
408 25.5082350765515540 119502 14936.3535436296600000
409 26.5076180035062270 0 0.0000000000000000
410 22.4281360761750580 62 28.2034412126177800
411 22.5985925327610140 177428 43264.3181863404800000
412 22.5113155489802200 0 0.0000000000000000
413 20.5678660932418000 119264 14934.3293732077020000
414 21.5672490201964740 0 0.0000000000000000
415 23.5111082270324600 598263 74357.9004506349900000
416 23.5987949619108100 0 0.0000000000000000
417 23.5987949619108100 0 0.0000000000000000
418 25.5660099813078540 0 0.0000000000000000
419 23.4266995009346070 0 0.0000000000000000
420 23.4275190031297300 0 0.0000000000000000
421 22.4408383601994930 59820 14936.3535436296600000
422 23.5926486954473770 0 0.0000000000000000
423 22.5166423132485360 0 0.0000000000000000
424 23.4934889298372770 0 0.0000000000000000
425 14.4019315771229350 372076 112756.2398621128700000
426 13.4144314319975700 13149796 1181844.4908094266000000
427 15.3980364952971080 27895 5824.5401882138530000
428 15.3365738306627490 52083 14645.1311548933900000
429 15.4017242551751700 14448 2425.7381803012286000
430 15.3972169931019810 21901 6079.5412547090080000
431 15.2443798337112120 109815 33994.0875898479900000
432 13.3447737454119650 41520548 3305407.0566361495000000
433 13.2136533941920000 46939323 5012112.7180811580000000
434 13.4181191918756330 12764287 1064907.8835876253000000
435 16.6891622037162040 0 0.0000000000000000
436 16.6891622037162040 0 0.0000000000000000
437 16.2556455424951950 3238 502.9979673586020700
438 16.2597430534708170 39825 2983.3635386302967000
439 18.3543906642097630 0 0.0000000000000000
440 17.3550077372550900 346554 34420.6405570395000000
441 15.8737575195670430 27200 5575.8613752298510000
442 16.8587991581070330 6702 1711.6201455868750000
443 14.8813403612709310 1741395 388460.5867712112000000
444 16.3748831118858470 0 0.0000000000000000
445 15.3746806827360520 635674 81313.8599341857600000
446 14.3818537733423760 9153610 1585774.4547028441000000
447 16.3740636096907220 151395 19504.3839103659900000
448 16.3699660987151000 80199 6704.0509031353060000
449 16.3670978410321660 274902 25954.8139064873650000
450 14.8231557054170720 8851432 1510817.4840947448000000
451 15.3804171981019260 165832 23184.8737873070820000
452 13.8844159409016350 9192051 1640962.9189596260000000
453 15.1046547094424350 163518 23327.6667963995020000
454 13.6311897626080770 19525427 2501980.0969873940000000
455 13.4701575812660560 40880374 3328626.1243023244000000
456 17.3673002701819600 108349 12192.5835916480060000
457 17.3693490256697740 155 54.7128445601919540
458 14.7043278871239790 391338 85099.4806876943800000
459 14.6965426162702940 16515455 815743.3944590057000000
460 15.0874451633448160 1176874 99770.9648822333700000
461 14.6305726895627490 0 0.0000000000000000
462 14.6305726895627490 0 0.0000000000000000
463 14.6313921917578740 0 0.0000000000000000
464 14.6313921917578740 0 0.0000000000000000
465 13.6201264829738910 18980587 2320657.8545394840000000
466 14.2999035538298980 19108822 2351858.2216688790000000
467 14.0671649304144600 1077178 378511.6617734363500000
468 15.8233581345668700 0 0.0000000000000000
469 15.8225386323717460 0 0.0000000000000000
470 15.3714026739555520 6403202 983583.4681008487000000
471 15.6217605945661740 1247488 225065.1912983438000000
472 15.6246288522491100 1523605 328548.7163082349000000
473 17.3750855410356500 0 0.0000000000000000
474 16.3748831118858470 146485 18917.0000664791770000
475 17.0161435795709900 223008 18412.7826676739300000
476 17.3722172833527080 0 0.0000000000000000
477 17.6619113093293200 0 0.0000000000000000
478 16.6625283823746500 107710 16727.1046941589920000
479 15.6905987789566570 315887 66804.1555138934200000
480 16.3716051031053500 0 0.0000000000000000
481 15.1882439333451630 6442750 988719.0712198140000000
482 18.2597381606728500 26526 7388.2974844857580000
483 17.6049559067681500 45618 10433.5669771716600000
484 18.4289653639661180 25488 6544.1617319638350000
485 15.5582491744440020 352754 58054.1666911406940000
486 14.8768330991977460 310204 38685.3513872412200000
487 16.5584516035938020 0 0.0000000000000000
488 16.5576321013986780 15252 1019.0253210733092000
489 16.0769940639579940 30324 4897.2503406057020000
490 16.5523053371303630 66419 11365.0455184063360000
491 16.5539443415206160 119634 11236.2629966593700000
492 16.8616674157899700 216744 21956.9938800393760000
493 17.8618698449397700 0 0.0000000000000000
494 15.8741672706646070 246582 33625.8044801577200000
495 17.5467712509142860 165 75.2252414115994700
496 17.3066571077427260 20320 2077.7800946690910000
497 15.5316153531024490 0 0.0000000000000000
498 14.5314129239526490 167064 54429.7712985520300000
499 15.6975645476152150 1287819 292556.5269512016700000
500 15.5144058070048300 1410369 303457.7355511635500000
501 16.6969474745698900 0 0.0000000000000000
502 14.8788818546855580 475704 64422.4077986079300000
503 15.8700697596889830 135651 11063.2357641706170000
504 13.2210289139481230 37527477 3185984.1508159563000000
505 14.1597686784635600 2752622 696911.7016284824000000
506 12.9985340679717430 37544436 3189241.0717096490000000
507 17.0763769909126640 10 4.2170217124129450
508 16.3978291733493440 2 1.0120852109791070
509 18.3543906642097630 56516 5002.9444343653070000
510 16.1011693787141700 99475 8462.2266898863250000
511 18.0163460087207880 0 0.0000000000000000
512 17.6090534177437730 194773 16635.1778415579100000
513 16.6219630237159700 0 0.0000000000000000
514 16.6203240193257200 51162 14934.3293732077000000
515 16.1646807988363430 1193722 198833.8377710824000000
516 16.6170460105452240 351904 43819.4788561674700000
517 19.3545930933595580 0 0.0000000000000000
518 18.3675026993317600 0 0.0000000000000000
519 18.6854695510401750 0 0.0000000000000000
520 17.6860866240855050 117464 25656.6285520692730000
521 16.6883427015210800 176206 40547.6406782470440000
522 18.6785037823816150 80 32.0156288406390800
523 17.0788354974980370 65313 9159.9123737807880000
524 18.0765794200624620 38487 4233.9249710769770000
525 17.6197069462803950 0 0.0000000000000000
526 18.6084363446984430 0 0.0000000000000000
527 17.7450907821344860 1307 489.7480335927898500
528 16.8079900220092960 958082 130486.6287011162600000
529 16.7588198903018080 169558 31911.8219222755400000
530 19.1366055094563660 4418 2578.9776049022690000
531 18.3531614109170750 102706 7367.1442201186865000
532 20.3084936484848060 0 0.0000000000000000
533 19.3082912193350100 90190 7880.5096521434890000
534 18.4654332116491700 237259 21421.6683082737200000
535 19.2845256556763940 183436 67619.6406277428200000
536 18.5826220255520130 452586 59657.8835486000240000
537 17.6844476196952520 817141 104902.4514547247800000
538 19.2083119515297870 25690 5456.0756485525760000
539 19.4369530639696000 303538 32641.1200592116200000
540 18.9272226986019840 296966 42008.5482896889500000
541 17.8073729489639700 74627 14936.3535436296600000
542 15.8254068900546820 1393588 235526.3051877881000000
543 20.7952779523889300 77313 7978.3453478479330000
544 19.7991730342147530 319258 51706.1205121048600000
545 20.7977364589743030 0 0.0000000000000000
546 21.7938413771484750 6 3.0362556329373210
547 20.6518650682420900 6025 1016.6500174576865000
548 18.4744477357955430 214983 65191.2579035728200000
549 17.5525077662801600 2094514 672058.7882885138000000
550 20.7977364589743030 72038 7133.5630652465525000
551 20.1265641611671060 26 20.2417042195821400
552 18.8067558759186430 0 0.0000000000000000
553 17.9315275315253720 22472 2365.8624378182250000
554 18.9190276766507350 78 25.7117838122549300
555 16.9321446045707020 91456 17374.7945397085460000
556 13.8356555602917090 4191368 1023514.2961818700000000
557 14.7469420012704670 786959 114847.1539650532200000
558 14.7977511373682040 1748087 479466.4950840156000000
559 12.8952767913860200 47834628 6785486.5215686120000000
560 14.7461224990753430 733231 121064.0271999423300000
561 14.8333994828561340 202827 69447.2630069643600000
562 14.8276629674902590 452175 138631.5129215473000000
563 13.8663868926088880 42179 14936.3535436296590000
564 14.8211069499292610 14476 4941.0000000000000000
565 14.8202874477341360 43566 14936.3535436296590000
566 14.8202874477341360 14472 4938.9758295780420000
567 14.8342189850512580 43562 14934.3293732077000000
568 15.9008010920061600 0 0.0000000000000000
569 14.9014181650514900 710607 69674.0483112426900000
570 15.8758062750548560 613279 45324.4251649910950000
571 13.9151472732188120 10109407 882270.7715211955000000
572 15.8381091740791170 443 255.0454731667349500
573 18.2163045443312370 0 0.0000000000000000
574 17.2169216173765630 238736 32438.7122290245530000
575 18.2163045443312370 0 0.0000000000000000
576 16.7821757028628650 361834 76358.5942463699900000
577 16.7805366984726160 412121 56873.6139079158240000
578 16.2290117211536360 248456 55124.9045077469900000
579 17.7692660968906680 0 0.0000000000000000
580 16.7748001831067450 1207605 92511.3228752999300000
581 17.7635295815247930 591628 50314.8939915232700000
582 17.5607027882314100 704093 36810.2917830962540000
583 16.5703343854231100 3606296 243390.2790955276000000
584 18.5314031383567150 912208 47241.8744581886000000
585 18.5543491998202100 215505 7550.5428366594490000
586 17.5615222904265380 704040 36800.5211445991600000
587 18.5559882042104580 215420 7527.6488265933170000
588 19.5537321267748820 4 0.9108766898811963
589 19.5586491399456300 430043 29864.6104055714900000
590 18.5609052173812080 645050 44779.7776321179840000
591 20.5580320669003030 0 0.0000000000000000
