


# Centrality indices at time 116500
# Label Closeness Stress Betweenness
205 16.2514196187010960 67403 21527.4432358939500000
206 15.3776873811365200 0 0.0000000000000000
207 15.3763274866033460 0 0.0000000000000000
208 14.1830200337427780 3887052 433682.8531101949600000
209 19.0616416715060670 0 0.0000000000000000
210 18.0614392423562700 16223 4941.0000000000000000
211 18.5877184266947740 337905 70675.5080419020100000
212 18.6434741025549300 1131 306.9470889579489000
213 16.0780330657213530 0 0.0000000000000000
214 16.0780330657213530 0 0.0000000000000000
215 16.0780330657213530 0 0.0000000000000000
216 16.0766731711881800 0 0.0000000000000000
217 14.9690390739176010 1898257 273005.4595103542000000
218 18.4544487624436830 0 0.0000000000000000
219 17.5922756284110900 0 0.0000000000000000
220 19.1364358708306600 13768 3665.3921778934878000
221 18.1579917542116540 45207 13385.9391527405300000
222 18.6910704112160300 16307 5243.1112824123540000
223 20.2549491243666360 49433 9642.2836845683180000
224 20.2542691771000460 70 39.7474507138001300
225 19.2588263788163600 99065 19411.1993881713170000
226 15.7761364793566280 885984 185232.2308954984000000
227 16.6933853419827860 77987 26799.2887432535060000
228 16.7505009123761150 286782 53313.3947416101000000
229 16.3493320250896550 186568 57818.4441118394750000
230 17.6935877711325840 14584 4941.0000000000000000
231 20.6241604901234940 82952 18229.1196850025440000
232 18.5843186903618400 5972 2677.7554615770550000
233 18.6910704112160300 0 0.0000000000000000
234 18.7053493038143660 0 0.0000000000000000
235 18.9100134310571160 2310 1343.3382444077000000
236 17.7119463473304400 102199 33617.7937852234300000
237 19.4940881330555380 34963 4941.0000000000000000
238 20.4942905622053360 0 0.0000000000000000
239 19.4940881330555380 0 0.0000000000000000
240 18.2654234223324320 202759 40780.2126444595600000
241 18.2593038969331470 428751 89607.9756564473500000
242 19.2459073807512020 276927 59296.6977017011500000
243 19.2574664842831850 24909 4941.5598232494890000
244 17.1224320671993200 429494 115652.2311356888500000
245 16.1337887415815080 1235491 302887.5129119659000000
246 18.1226344963491180 0 0.0000000000000000
247 15.2661760294162170 1288734 318787.6347391712500000
248 17.4120896027654770 0 0.0000000000000000
249 17.4107297082323000 0 0.0000000000000000
250 17.3971307629005560 205822 82035.7654809534400000
251 17.3808120285024600 468656 128167.9474978672800000
252 20.2297910755029060 44610 14658.3669532201350000
253 20.2433900208346530 161 122.6012916383412500
254 18.5510012742990680 0 0.0000000000000000
255 17.5507988451492660 172118 44572.6093955075700000
256 20.0536847334568160 0 0.0000000000000000
257 20.0536847334568160 0 0.0000000000000000
258 20.0523248389236420 0 0.0000000000000000
259 18.8624171223960100 33031 6363.1184503901495000
260 19.6457163735044880 12374 3322.7343773590980000
261 21.1844370377913620 20395 10212.5543022239490000
262 21.5869658196109900 1998 1120.8644734089830000
263 20.0822425186534800 0 0.0000000000000000
264 22.2349555646686130 0 0.0000000000000000
265 22.0262117538263400 0 0.0000000000000000
266 20.2508694407671100 151 118.1227056424201000
267 18.6937902002823830 0 0.0000000000000000
268 19.1581941833614500 0 0.0000000000000000
269 19.4736897150579220 12094170 222110.4984435791300000
270 20.3032253802943250 12343367 242460.4166208041400000
271 18.5170039109697060 23303378 391208.9213733767000000
272 20.4738921442077170 0 0.0000000000000000
273 20.2025931848394200 493199 92821.8230085685600000
274 19.2105501228886660 570213 112481.9198134632000000
275 21.1959961413233450 19229 2742.5491840416544000
276 21.1946362467901680 369993 63911.3437089593060000
277 18.3272986235918700 22771725 1152271.5775925508000000
278 20.2107525520384640 38587 9882.0000000000000000
279 19.0874796676363800 30503097 858730.9100837193000000
280 20.3950182612836000 567069 138362.5900602143400000
281 19.4029751993328500 709710 163733.8953269770000000
282 21.3843415341680000 548172 133667.9122899893000000
283 18.4122920319152700 2031274 327473.6596751363000000
284 20.4031776284826500 0 0.0000000000000000
285 20.4031776284826500 0 0.0000000000000000
286 20.4011377866828840 33 13.9955812372535660
287 19.4070548829323750 0 0.0000000000000000
288 22.2771122951970180 0 0.0000000000000000
289 22.2601136135323400 2394 1105.1950616684470000
290 21.2939085477119040 360874 42777.0143702956100000
291 22.2614735080655140 332 154.5112168592794000
292 21.2748700242474630 341332 32389.0545953205870000
293 21.2769098660472230 209174 15727.7536983571720000
294 23.2562363590826140 0 0.0000000000000000
295 22.2560339299328160 82377 5942.9863139749430000
296 21.2667106570484140 450396 38085.5257908624700000
297 22.2465146682005970 263525 11237.0031484861080000
298 20.2787472786971850 1231864 109765.9213455875100000
299 22.2655531916650380 0 0.0000000000000000
300 22.2641932971318600 77410 4963.9527532290950000
301 21.3625832216372120 286813 31103.4897082955830000
302 22.3478268109220930 0 0.0000000000000000
303 21.3476243817722900 37448 4941.0000000000000000
304 20.3474219526224970 424156 28336.4133643713070000
305 20.3474219526224970 350283 18577.9489247935560000
306 19.3546989434051580 1092179 77861.8286122888700000
307 21.3462644872391180 0 0.0000000000000000
308 20.3508216889554300 59486 2525.9411066989650000
309 21.3197465438422180 294763 13094.6326039849120000
310 21.2952684422450780 604961 44791.6146884043400000
311 21.3007080203777760 0 0.0000000000000000
312 22.2648732443984500 722867 49167.7019532686400000
313 22.2954708713948760 0 0.0000000000000000
314 22.2845917151294800 100 18.7080854740683830
315 20.0441654717245970 40849390 899886.4367060560000000
316 21.2939085477119040 528683 34999.6443725616850000
317 21.3020679149109500 0 0.0000000000000000
318 21.0069708012121000 40504900 866567.0971629771000000
319 19.3859765176681700 494845 57073.3246944334000000
320 18.4020928229164650 2186844 236118.1266518071600000
321 20.3814193159518560 453534 51621.0397932716150000
322 17.4284083371635670 27980842 1872427.4179944794000000
323 19.2941836366788950 3928346 424197.4092514746600000
324 24.2469195265001900 0 0.0000000000000000
325 23.2467170973503900 129823 4941.0000000000000000
326 21.3129470711763460 75330 7233.3433860726240000
327 22.3022703440607480 0 0.0000000000000000
328 22.3015903967941600 0 0.0000000000000000
329 19.3390601562736530 758586 129515.1889379162300000
330 18.3701353013868630 1305250 171727.1926741695200000
331 20.3249836928251180 671841 108430.5857995698600000
332 23.3453094510055400 181587 38022.4193502973700000
333 23.2977131423444350 123471 11667.2416868987480000
334 22.3757046488521670 179014 41136.7640720611400000
335 24.3448319328887500 40616 6518.9737933377300000
336 24.3441519856221600 0 0.0000000000000000
337 24.3455118801553400 0 0.0000000000000000
338 22.3077099221934460 162995 16422.9401913178630000
339 24.2979155714942330 39763 3364.7056764105314000
340 23.3453094510055400 118929 26663.1177721666460000
341 21.3170267547758670 168397 18841.3939569770450000
342 21.3170267547758670 168397 18841.3939569770450000
343 25.1709678617922170 129960 10373.2481348622220000
344 24.1898039561068640 314437 23720.7122183943000000
345 25.5632974346130450 149822 21663.3823063020650000
346 24.3441519856221600 0 0.0000000000000000
347 24.3448319328887500 0 0.0000000000000000
348 26.2622832246647030 0 0.0000000000000000
349 25.2620807955149050 77376 9882.0000000000000000
350 25.2926784225113330 3 1.6794697484704282
351 22.2757524006638440 0 0.0000000000000000
352 21.2755499715140500 991854 125355.6220258327700000
353 22.2703128225311460 782575 98954.3575798776300000
354 20.2807871204969500 2308085 270657.8257581804000000
355 22.2771122951970180 0 0.0000000000000000
356 21.2769098660472230 705336 84279.1509177430300000
357 22.2757524006638440 0 0.0000000000000000
358 22.2743925061306700 170654 21524.0842963970060000
359 23.2732350407472950 0 0.0000000000000000
360 22.2771122951970180 0 0.0000000000000000
361 22.2771122951970180 0 0.0000000000000000
362 22.2771122951970180 77386 4951.0768184908220000
363 22.3818241742514520 84981 21524.0842963970060000
364 23.3806667088680770 0 0.0000000000000000
365 21.3020679149109500 89082 5438.2524026576000000
366 20.3195441146924200 150309 20134.3804593731700000
367 21.2762299187806360 77262 4915.4880547732350000
368 20.3984179976165370 141 24.5028275871598670
369 19.4090947247321350 176283 24277.7121130623670000
370 20.4024976812160600 214 49.1292159234375350
371 20.4031776284826500 20227 4941.0000000000000000
372 19.4124944610650730 0 0.0000000000000000
373 19.4104546192653100 104254 13156.9396693956480000
374 16.5356375761345500 29701009 2154609.0131109697000000
375 21.3421848036395940 0 0.0000000000000000
376 20.3419823744898000 82999 14821.6953946713170000
377 19.3485794180058730 11235051 176438.0039183884800000
378 20.4364950445454200 259350 41607.2690498400700000
379 22.2811919787965460 0 0.0000000000000000
380 21.2809895496467480 116054 9871.9231815091770000
381 21.2789497078469840 0 0.0000000000000000
382 27.2604458120147400 0 0.0000000000000000
383 26.2602433828649420 38684 4937.6410605030590000
384 25.2614008482483200 209339 26461.7253569000680000
385 24.2625583136316970 573350 72606.8361658735500000
386 21.2694304461147650 172773 11711.7954908875760000
387 21.4033800576324430 0 0.0000000000000000
388 19.3275010527416700 20459 4941.0000000000000000
389 20.3277034818914650 0 0.0000000000000000
390 20.3549013725549560 0 0.0000000000000000
391 26.2622832246647030 0 0.0000000000000000
392 23.1766825288919130 231954 31402.7253569000680000
393 22.1778399942752850 464128 62899.8369136641600000
394 24.1755250635085340 0 0.0000000000000000
395 24.1768849580417080 36068 4941.0000000000000000
396 19.3207015800758000 708645 109515.9205895987700000
397 21.3197465438422180 20489 4941.0000000000000000
398 20.3113847474933740 448411 63131.5399262827500000
399 17.6405518843387800 23330290 395129.6623763405000000
400 16.7511808596427000 24830852 592973.7749499988000000
401 23.2276785738859500 649595 44719.9062360694440000
402 24.5807736343945140 5898 989.3018059897572000
403 23.2773147243468200 0 0.0000000000000000
404 22.3199489729920160 0 0.0000000000000000
405 21.2109549811882620 0 0.0000000000000000
406 21.2109549811882620 0 0.0000000000000000
407 22.3614257562538370 173892 21527.4432358939520000
408 25.2614008482483200 38684 4937.6410605030590000
409 26.2616032773981160 0 0.0000000000000000
410 22.1791998888084620 214 116.3312712440516600
411 22.3757046488521670 161333 39998.2621928717000000
412 22.2737125588640840 0 0.0000000000000000
413 20.3487818471556700 38429 4941.0000000000000000
414 21.3489842763054700 0 0.0000000000000000
415 23.2664355680814230 743941 94067.1006118286900000
416 23.3759070780019620 0 0.0000000000000000
417 23.3759070780019620 0 0.0000000000000000
418 25.3450343620385470 0 0.0000000000000000
419 23.1766825288919130 0 0.0000000000000000
420 23.1780424234250870 0 0.0000000000000000
421 22.1934787814067920 85165 21527.4432358939500000
422 23.3602682908704580 0 0.0000000000000000
423 22.2771122951970180 0 0.0000000000000000
424 23.2643957262816600 0 0.0000000000000000
425 14.3883641082521180 327765 100681.8864605565500000
426 13.3976809408345420 13279946 1189093.5585518044000000
427 15.3865266956021540 27741 5853.7799496605740000
428 15.3266913361424800 28487 9273.8763183970750000
429 15.3865266956021540 14346 2429.4356014512720000
430 15.3831269592692180 58217 16548.3413576737620000
431 15.2206195625548730 86358 27701.4302280067640000
432 13.3487247376402620 42934673 3276649.9248474585000000
433 13.1882571827256760 46802777 4965303.8967051260000000
434 13.4004007299008910 12938698 1084034.6940151157000000
435 16.6906655529164350 0 0.0000000000000000
436 16.6906655529164350 0 0.0000000000000000
437 16.2493797769013320 1666 219.0359496322064400
438 16.2704581421655380 15229 1110.1363652332693000
439 18.2797023149307660 0 0.0000000000000000
440 17.2808597803141400 308532 32457.7395997242750000
441 15.8713290966788400 25081 4665.8941948332300000
442 16.8613323168298300 2341 726.7218922208287000
443 14.8738464565953910 1554799 338315.3951223234000000
444 16.2976560328290250 0 0.0000000000000000
445 15.2974536036792280 572148 71342.9669095081200000
446 14.3020108053955410 9348640 1635706.1341697976000000
447 16.2949362437626770 189974 24004.6141187049760000
448 16.2942562964960900 39329 3754.2342134877317000
449 16.2915365074297400 249481 24269.5713402568600000
450 14.7160986907471560 9099363 1558133.1488957116000000
451 15.2994934454789900 277999 44305.3240321114060000
452 13.8321672441837740 9309391 1690252.5370181694000000
453 15.0125556989791850 86798 10689.3644104830640000
454 13.6227434860749100 19214477 2480159.2930927468000000
455 13.4901537690904030 42326392 3327415.6050327990000000
456 17.2890191475131870 70463 8599.8030042626200000
457 17.2896990947797780 147 70.8736233854520600
458 14.7045395872151730 169901 35636.6943930888160000
459 14.6821013274177950 17916761 786916.9403689299000000
460 15.0948293182362380 1337966 101434.8775526258300000
461 14.6215860206915330 0 0.0000000000000000
462 14.6229459152247080 0 0.0000000000000000
463 14.6215860206915330 0 0.0000000000000000
464 14.6229459152247080 0 0.0000000000000000
465 13.6003052262775320 18706938 2291427.1033306510000000
466 14.2972511745294320 18794321 2322276.8710689847000000
467 14.0538300530912060 945178 345376.6661153665600000
468 15.7149412253637790 0 0.0000000000000000
469 15.7163011198969540 0 0.0000000000000000
470 15.2382981914861410 6915932 1066044.9519946307000000
471 15.5211562543864230 1081585 191711.6720693637300000
472 15.5143567817205500 1264721 299235.3157647337000000
473 17.2944587256458850 0 0.0000000000000000
474 16.2942562964960900 261493 41075.3974944997600000
475 16.9266072544222000 108765 10912.8583770017900000
476 17.2910589893129500 0 0.0000000000000000
477 17.6752291949347300 0 0.0000000000000000
478 16.6750267657849300 42534 6372.2121297465710000
479 15.6972625964325100 127710 25803.2394429882880000
480 16.2385006206359400 0 0.0000000000000000
481 15.0302343279104530 6965966 1071513.5168131865000000
482 18.1437128616133200 39141 14003.8867329175940000
483 17.4909634856895900 125221 27841.5548327326940000
484 18.3143796255267120 36370 10518.9347991933050000
485 15.5129968871873750 410314 62693.1231721477100000
486 14.8269300952008720 347710 39647.6869278258700000
487 16.5131993163371700 0 0.0000000000000000
488 16.5118394218039980 17956 1043.6800409888622000
489 16.0399560187924700 30233 4272.3531411926350000
490 16.5084396854710640 32816 5072.4242958558720000
491 16.5084396854710640 43861 3782.0416098596440000
492 16.8150959027019000 151541 17927.4577273302270000
493 17.8152983318516970 0 0.0000000000000000
494 15.8244127352843210 230735 35911.1310715100100000
495 17.5038824837547470 235 101.5785957074876100
496 17.2509421005843040 18121 2006.5480335829739000
497 15.5170765707869000 0 0.0000000000000000
498 14.5182340361702770 150362 47288.9723312528150000
499 15.5877910865119700 1092572 266124.0837513674600000
500 15.3967259046009610 1131257 268774.9964817538000000
501 16.5879935156617700 0 0.0000000000000000
502 14.8269300952008720 481362 72093.7970648045700000
503 15.8203330516847970 121274 9888.6636819427420000
504 13.1957366026581370 37312991 3114278.2283243793000000
505 14.1367836196148460 2718769 671240.9054277353000000
506 12.9536753757530880 37319329 3115386.4776255270000000
507 17.0387985534090940 20 8.1174371176070700
508 16.3846892829521880 6 3.3589394969408564
509 18.2783424203975900 59876 5024.3576818490820000
510 16.0086784445294600 63678 5767.3984009658420000
511 17.9268096835720000 0 0.0000000000000000
512 17.5011626946884000 74175 7631.2067865082940000
513 16.5213586835362200 0 0.0000000000000000
514 16.5213586835362200 17449 4941.0000000000000000
515 16.0440357023919940 1110378 188472.3111500021500000
516 16.5063998436713000 241349 40961.8504202732300000
517 19.2785448495473870 0 0.0000000000000000
518 18.2892215766629850 0 0.0000000000000000
519 18.6978698838819040 0 0.0000000000000000
520 17.6976674547321100 41597 8498.7759580538860000
521 16.6974650255823070 62399 13434.1777255589970000
522 18.6924303057492100 20 7.8375254928619970
523 17.1013537019351180 42635 6329.8222744410140000
524 18.1015561310849160 14319 1391.0615674389658000
525 17.5215611126860150 0 0.0000000000000000
526 18.5013651238381980 0 0.0000000000000000
527 17.8125785427853460 913 375.7293726328056000
528 16.8681317894957030 1008887 127586.9771030599700000
529 16.8252951117007080 81054 13831.3448931965500000
530 19.2289086990865200 3402 1928.2373152815894000
531 18.4503690788441580 37593 3227.6856816201566000
532 20.3630607397540000 0 0.0000000000000000
533 19.3628583106042060 119672 9086.9818360523910000
534 18.5299229090348620 318679 20035.7538014146960000
535 19.3682978887369000 153372 59260.2108523030550000
536 18.6455139443546900 316771 40231.8714947187700000
537 17.7418640270602770 750581 80100.4265481771600000
538 19.2867042167464360 24718 4407.7431506970270000
539 19.4920482912557770 249196 29213.1385115903600000
540 19.0113255737786130 371680 38798.2752565227000000
541 17.8669743241123240 26290 4937.6410605030590000
542 15.8835681474774100 1240080 185021.7096851674000000
543 20.8662217170285400 26767 2615.2190171317510000
544 19.8694190242116800 290457 52949.7329519562700000
545 20.8689415060948900 0 0.0000000000000000
546 21.8650642516451650 10 5.0384092454112850
547 20.7322721055108600 7507 1638.5835151082804000
548 18.5285630145016900 227175 62482.3161750390900000
549 17.5983951538103760 2125194 668542.7011818463000000
550 20.8682615588283050 25228 2368.1948644489394000
551 20.1998733957730700 6 6.7178789938817130
552 18.8671767532621200 0 0.0000000000000000
553 17.6949476656657580 21836 2349.5421894726620000
554 18.6740717295513540 43 13.5797125376323180
555 16.6947452365159600 47774 7752.0004952898870000
556 13.8165284570522680 4258611 1036017.3268138386000000
557 14.7290176888123130 779952 126697.9750005508500000
558 14.7827335228727040 1715796 462017.9120975885000000
559 12.8782012291619060 48176950 6789680.3255326160000000
560 14.7310575306120750 716219 101084.4951044712700000
561 14.8099314135361930 362204 122262.0387491502300000
562 14.8112913080693660 344556 101119.7855708997400000
563 13.8484859785818660 61404 21527.4432358939450000
564 14.8010920990705590 15061 4937.6410605030590000
565 14.8010920990705590 15061 4937.6410605030590000
566 14.8024519936037320 15068 4941.0000000000000000
567 14.8153709916688900 63423 21527.4432358939450000
568 15.9270847725389930 0 0.0000000000000000
569 14.9268823433891940 533873 51906.8584876301250000
570 15.9080462490745500 475061 37391.0894869503000000
571 13.9348392814384430 8691215 779908.6450519200000000
572 15.8815283056776500 181 100.7681849082256900
573 18.2749426840646550 0 0.0000000000000000
574 17.2747402549148570 209540 28902.0576694889000000
575 18.2735827895314800 0 0.0000000000000000
576 16.8402539515656250 308333 67520.3930039198700000
577 16.8361742679661040 399754 65432.8153238230950000
578 16.2854169820304550 189880 42165.4458653345800000
579 17.8356967498493120 0 0.0000000000000000
580 16.8375341624992780 924316 74397.3796630143500000
581 17.8336569080495500 251705 22816.3173837701870000
582 17.6174336772748180 700365 38704.3154558944300000
583 16.6267505098572400 2677148 184110.0964465638400000
584 18.5951978466272370 950999 49438.9555553474200000
585 18.6162762118914400 72606 2509.7889288142180000
586 17.6174336772748180 700459 38722.2084732781300000
587 18.6149163173582650 72714 2534.0639312421090000
588 19.6151187465080630 3 0.6717878993881713
589 19.6246380082402820 144844 9882.0000000000000000
590 18.6244355790904840 217273 14824.7914343983670000
591 20.6248404373900800 0 0.0000000000000000
