


# Centrality indices at time 326500
# Label Closeness Stress Betweenness
73 18.6460684570299160 25821 6733.6021598003035000
74 19.1780096364472640 33360 7694.5664044705660000
75 18.8472340299567800 2831 1489.6037742341030000
76 18.5436855312114300 10195 4224.8631977644520000
77 18.2117848376240400 164913 29910.9840224817000000
78 16.8900325161783900 0 0.0000000000000000
79 15.8902801218673580 88536 30016.0624813749800000
80 14.8943530236858020 1776894 571771.9424651770000000
81 16.8355783006881230 31609 9947.7358723936160000
82 15.7179167786212960 1338173 426916.8534981555400000
83 13.9580555416402900 17700103 4508614.0009047640000000
84 15.7971229102435070 311416 109431.6181325963400000
85 15.8740788676719030 0 0.0000000000000000
86 16.7181192077710930 0 0.0000000000000000
87 16.7176691729323300 0 0.0000000000000000
88 16.7176691729323300 0 0.0000000000000000
89 16.4300969109630500 524700 173063.4377235340700000
90 16.6821164206700880 978092 306970.1764896923600000
91 17.5923118820673700 8416 3953.2197967836370000
92 17.3722448459124760 19768 4505.1552404755280000
93 18.0214201008274770 738149 165993.7865822723300000
94 17.0653210858764100 733706 165512.3575504798800000
95 19.0184722861059360 0 0.0000000000000000
96 19.0081214848143960 410649 93328.8049330487300000
97 18.3377945924775570 188320 35281.9790243248200000
98 17.6044628227139630 21358 4689.5795282650500000
99 17.8965354330708630 170044 19264.2821629829740000
100 18.4291516647463570 211692 31853.4926429845330000
101 17.4298493052740860 0 0.0000000000000000
102 17.4298493052740860 0 0.0000000000000000
103 17.1260757891093580 138966 58215.6087658914800000
104 16.4006196290241030 1007694 320082.9388622620600000
105 16.2514330799743120 1275145 263972.3587920990000000
106 17.8371308343542050 112808 14595.5745892216600000
107 17.9887925750171900 189674 38233.2165067271800000
108 18.0963509014814430 6772 1815.4823600134320000
109 16.6881918909933840 0 0.0000000000000000
110 15.6884394966823470 2823055 223799.9711252192200000
111 19.5092352777765100 225937 47674.4023706595000000
112 19.9615202907328900 2539 785.5298233214257000
113 19.6350200152106460 26001 7592.0421911214700000
114 19.7675552752262260 17942 4124.1526631128640000
115 19.1440320061206900 28706 7499.6105758501230000
116 19.6788984119899980 5316 1294.4232435767840000
117 20.7382804224370700 63756 12695.1990566154100000
118 19.7774560416790000 96541 22610.7576069346000000
119 19.1633835041874820 6589 1555.8377194340824000
120 18.8755862247988230 23080 3290.5382034388560000
121 18.7914297099502220 65797 19062.5061823159400000
122 18.7988552847898060 0 0.0000000000000000
123 18.7984052499510420 0 0.0000000000000000
124 19.7817313726472430 0 0.0000000000000000
125 17.8004529949950550 240290 84895.8118344593800000
126 16.9818396232859530 97589 27327.0227617682200000
127 16.5331548890396800 2098521 173683.8907103322900000
128 18.9775191157785400 15003 5323.2897507680860000
129 18.5902641370233570 23313 8878.5737249094850000
130 17.6546417072359850 198002 68483.4396274864700000
131 16.1978789341615700 64854 10374.5596593282990000
132 18.1908582176215800 0 0.0000000000000000
133 15.7437937818501440 0 0.0000000000000000
134 14.7440413875391080 5380981 1467073.0920279592000000
135 15.7437937818501440 0 0.0000000000000000
136 15.7437937818501440 0 0.0000000000000000
137 14.9578079359513260 0 0.0000000000000000
138 14.7892698888347440 0 0.0000000000000000
139 13.7895174945237100 14954503 3616659.9573487450000000
140 15.7381683463656100 156319 42233.4559360647800000
141 15.3495632630941370 5346087 1481208.9860864293000000
142 14.6733859178533860 3694182 951454.2915633545000000
143 14.9128044520750700 3566240 790074.7142833830000000
144 14.1594461319865380 6739263 1846338.4061862782000000
145 13.4920444661016570 19135816 4335958.5681863700000000
146 21.1358862024837960 1391 710.2699630403338000
147 20.1395090694634820 72298 11114.1596143339120000
148 21.1865151218445860 50031 10454.8373453318350000
149 17.8544571756465620 112513 20636.7367285367950000
150 18.7482263654290160 66854 11874.4848374594880000
151 16.8936327948884930 312401 61105.2425238977600000
152 17.8798841440366500 102661 20334.9695989851430000
153 18.8980879667369520 224914 19393.4998399728030000
154 17.1006488207192700 0 0.0000000000000000
155 19.1417818319268780 211539 27361.1599660509100000
156 18.1499050472941870 289123 40309.4715984941650000
157 20.1408591739797700 0 0.0000000000000000
158 20.1293832855913240 1160 471.3371878515184000
159 17.2257585058952640 920557 173638.6837909039000000
160 17.6328150175560020 215896 36373.5390677765800000
161 18.7930048318858900 129623 32844.7598566504300000
162 17.8051783608020670 162742 43153.6089005210800000
163 16.8135265935887550 433960 121614.9030859811900000
164 17.7799764098313630 127723 28907.5223705438800000
165 17.2795376691273900 1158 636.7516184827552000
166 17.0457445703902370 4848 2826.1542413985200000
167 20.9587974934307300 64865 17523.3332421908780000
168 18.3197931989270550 0 0.0000000000000000
169 16.6411632503426930 129211 18208.9080690630000000
170 16.9856649194154340 30254 12931.1331108948100000
171 19.1633835041874820 30359 10428.9003374578190000
172 20.1631358984985170 0 0.0000000000000000
173 19.1638335390262430 0 0.0000000000000000
174 17.8762838653265500 275123 70592.5485826815300000
175 19.1447070583788350 14426 4102.7952228347270000
176 19.7198515823173930 129534 14995.7915442337560000
177 17.2379094465418530 253249 50642.1780491193600000
178 17.9010357814584900 0 0.0000000000000000
179 15.9683611663926610 1885865 297927.3994429600000000
180 15.0451146946712630 4890833 1131686.1310836575000000
181 20.6149708766161300 280 105.8706315282017700
182 19.6599969487619700 28456 9862.7135927914170000
183 20.5008870449898200 2753 890.4540401830083000
184 17.0065915394178970 44214 10901.2137800087100000
185 17.0970485420091700 120305 37136.6114738072800000
186 16.6499389296985640 102420 13991.9192380207420000
187 15.7811466734674340 173813 22344.0407804475250000
188 18.9876448996507000 130013 25793.2427446569200000
189 17.1035740471712300 0 0.0000000000000000
190 18.6231166802530230 154750 48392.8844547257200000
191 19.5688648939125500 97901 29898.8080029357880000
192 17.6368653311048680 569656 166717.5198127066000000
193 19.6053177158523200 2656 914.5731342167393000
194 15.6058581037694160 1021414 312885.1949583865400000
195 16.5981849232408720 99483 35257.2373597081900000
196 17.1022239426549400 39456 9149.9714343898290000
197 14.3338346320070310 981917 151907.9587029895000000
198 14.2784803468392370 6863177 1600741.1254962520000000
199 13.2787279525282000 20698585 3840247.6341835577000000
200 18.6624947286447500 111542 37718.8085621453900000
201 19.9630954126685580 1741 548.5140929662907000
202 15.9042312018689960 2704798 784154.9313981623000000
203 16.7444462458387020 2329764 713751.6472341724000000
204 17.1980813633113670 0 0.0000000000000000
205 16.1983289690003320 32521 10428.9003374578190000
206 15.3335870263180670 0 0.0000000000000000
207 15.3335870263180670 0 0.0000000000000000
208 14.1466201390818040 3808602 404224.8071461478000000
209 18.9934953525546140 0 0.0000000000000000
210 17.9937429582435760 32420 10428.9003374578190000
211 18.5200587021764000 342778 76514.8336607953800000
212 18.5875639279907820 935 254.1892937489956800
213 16.0448670889822970 0 0.0000000000000000
214 16.0448670889822970 0 0.0000000000000000
215 16.0448670889822970 0 0.0000000000000000
216 16.0448670889822970 0 0.0000000000000000
217 14.9409316294977300 1986103 306132.4870894628700000
218 18.4034996789368930 0 0.0000000000000000
219 17.5333573181894740 0 0.0000000000000000
220 19.0666260138535300 23764 6372.6461532224790000
221 18.0898253963193840 88097 26862.9626549097850000
222 18.6350426034802300 33736 10928.2333762790000000
223 20.2121896959236370 98648 20179.0256500080180000
224 20.2090394520523000 146 66.8804274465691900
225 19.2151375106451750 198146 40858.4167636188700000
226 15.7122913431367640 978221 220154.0859586355200000
227 16.6245119613084780 119681 41090.1766016890800000
228 16.6818914032507060 275568 51558.8642785376200000
229 16.2804603270744970 224515 67913.5686875647100000
230 17.6242643556195160 29602 10430.0119235095600000
231 20.5674922011266800 69043 19360.9907588443460000
232 18.5290593989516500 11103 4907.2473484956090000
233 18.6366177254159000 0 0.0000000000000000
234 18.6543941015470230 0 0.0000000000000000
235 18.8395834376978200 3759 2125.9950136249986000
236 17.6728681182058730 140160 47999.2010030914300000
237 19.4284540242186300 69361 10428.9003374578190000
238 20.4282064185296650 0 0.0000000000000000
239 19.4289040590573950 0 0.0000000000000000
240 18.2225856737543400 247772 51141.5140639563250000
241 18.2149350814953760 355576 70256.6160156078400000
242 19.2014114480629170 207510 39972.5903238189000000
243 19.2122122841932170 49969 10463.5447694038270000
244 17.0968235245897900 309814 81428.7198074879000000
245 16.1051717573764800 998204 249028.6679002139700000
246 18.0970259537395850 0 0.0000000000000000
247 15.2312041004995840 1018806 254761.6143104633400000
248 17.4003720233351400 0 0.0000000000000000
249 17.4003720233351400 0 0.0000000000000000
250 17.3913713265598880 148344 62106.4733156121200000
251 17.3670694452667100 502878 142921.3967064676700000
252 20.1815873268877830 59334 15126.0822840825970000
253 20.1986886507607580 246 154.6957255343082000
254 18.5256841376609280 0 0.0000000000000000
255 17.5254817085111330 142415 37885.1402623791800000
256 19.9873972939617350 0 0.0000000000000000
257 19.9873972939617350 0 0.0000000000000000
258 19.9878473288005000 0 0.0000000000000000
259 18.8472340299567800 54227 10482.4389803126360000
260 19.6370451719850830 9077 2254.4568096263065000
261 21.1266604882891650 10631 5345.8343467780880000
262 21.5204409722064100 2770 1348.1205698463573000
263 20.0078738791254340 0 0.0000000000000000
264 22.1862675161556200 0 0.0000000000000000
265 21.9585498877417640 0 0.0000000000000000
266 20.2045391036646720 184 102.4511811023622000
267 18.6240167499305470 0 0.0000000000000000
268 19.0895777906304220 0 0.0000000000000000
269 19.6341199455331220 10504338 201370.9918687915200000
270 20.4684845365989150 10640867 209847.7185565142700000
271 18.6762207912270060 20571951 388682.5643023808400000
272 20.6338723398441570 0 0.0000000000000000
273 20.3512504611012700 495598 87501.8959690478000000
274 19.3577985545329100 639295 123583.8309971694100000
275 21.3462774896052960 41294 5761.6180197530290000
276 21.3440273154114840 371795 61127.5449459202600000
277 18.4680796782993220 20695654 1179889.4246875057000000
278 20.3566508791664200 82826 20855.5775028121500000
279 19.2389893570995900 27004525 863842.1929604904000000
280 20.5301393095093870 632434 150278.2296319945300000
281 19.5384875422960780 797145 186573.5189259888700000
282 21.5213410418839360 591498 140052.1937489755800000
283 18.5481858795990570 2290228 358804.9244588210000000
284 20.5382399366071160 0 0.0000000000000000
285 20.5382399366071160 0 0.0000000000000000
286 20.5371148495102070 46 18.4338020247469100
287 19.5432129081030830 0 0.0000000000000000
288 22.4205106497315360 0 0.0000000000000000
289 22.4036343432779400 2653 1216.8797171782100000
290 21.4367344921965700 379297 50230.8513304321400000
291 22.4074596394074200 266 125.2386951631046100
292 21.4194081509042100 165848 15720.0949472409070000
293 21.4234584644530770 165797 15676.2825555712420000
294 23.3982113369432060 0 0.0000000000000000
295 22.3984589426321700 165924 11108.2898224329110000
296 21.4070321928382440 625794 40475.1563352733940000
297 22.3860829845661970 563548 22273.1309872933850000
298 20.4221309482063730 1453159 122916.3855614681100000
299 22.4061095348911370 0 0.0000000000000000
300 22.4045344129554640 165586 10458.8818824594980000
301 21.5037896831721940 284687 28104.3818543620100000
302 22.4805903007063360 0 0.0000000000000000
303 21.4808379063953050 80329 10430.0119235095600000
304 20.4810855120842670 595015 37026.4068120869200000
305 20.4810855120842670 478386 21905.4967282835970000
306 19.4907838493872450 1478925 100421.8479675848000000
307 21.4792627844596350 0 0.0000000000000000
308 20.4846857907943700 125265 5224.0172421507405000
309 21.4574360947796520 633351 27388.2276032220300000
310 21.4628365128448020 482535 38956.1694960757740000
311 21.4664367915549000 0 0.0000000000000000
312 22.4351367819913180 645144 42757.3547475953240000
313 22.4625889071558330 0 0.0000000000000000
314 22.4540382452193480 200 30.3814167956560330
315 20.1968885114057100 36117240 913059.5378149740000000
316 21.4639615999417080 360730 23681.4975297427740000
317 21.4682369309099530 0 0.0000000000000000
318 21.1588379792606900 35805964 880523.9819228209000000
319 19.5261115842301080 449605 48705.5794026574150000
320 18.5443605834695760 2196227 224861.9995830764800000
321 20.5200135256372300 364525 37852.3894190417050000
322 17.5686850530323400 26319368 1891231.6011437299000000
323 19.4381297732520260 4017518 414056.7851441313400000
324 24.3851377383495060 0 0.0000000000000000
325 23.3853853440384720 279317 10428.9003374578190000
326 21.4533857812307860 160925 14789.9550789352960000
327 22.4414372697339960 0 0.0000000000000000
328 22.4403121826370900 0 0.0000000000000000
329 19.4806580655150900 663526 91532.3103749413400000
330 18.5097079008848600 1455633 154424.4504626011500000
331 20.4675844669213900 621401 81413.4644323575900000
332 23.4866431827600480 200866 39645.0050184770400000
333 23.4398395595287430 211186 21090.9161497667630000
334 22.5138928787747650 222187 47996.3192656302100000
335 24.4854955073935600 61408 8268.5381391605900000
336 24.4859455422323200 0 0.0000000000000000
337 24.4863955770710860 0 0.0000000000000000
338 22.4502129490898670 250878 25836.6475333461570000
339 24.4389169015816350 84328 7098.0274401424190000
340 23.4864181653406700 93606 21127.4688044351600000
341 21.4594612515540800 167581 18066.2640366409140000
342 21.4594612515540800 167581 18066.2640366409140000
343 25.3403366836230470 102268 8121.0160673413080000
344 24.3585856828625150 319466 22629.6580425683350000
345 25.7262415578619470 73031 10620.7058520890240000
346 24.4859455422323200 0 0.0000000000000000
347 24.4859455422323200 0 0.0000000000000000
348 26.4078193211678500 0 0.0000000000000000
349 25.4080669268568100 122129 15367.6771653543310000
350 25.4332688778275160 5 4.4463442069741280
351 22.4207356671509180 0 0.0000000000000000
352 21.4209832728398800 950906 119412.1316085489400000
353 22.4166853536020520 785167 98619.9145106861700000
354 20.4261812617552360 2359090 269761.8812057400000000
355 22.4220857716672020 0 0.0000000000000000
356 21.4223333773561700 663132 72946.7230596175500000
357 22.4220857716672020 0 0.0000000000000000
358 22.4216357368284420 82902 10428.9003374578190000
359 23.4213881311394760 0 0.0000000000000000
360 22.4220857716672020 0 0.0000000000000000
361 22.4220857716672020 0 0.0000000000000000
362 22.4207356671509180 165806 10444.4625421822270000
363 22.5206434013562070 41259 10428.9003374578190000
364 23.5203957956672380 0 0.0000000000000000
365 21.4414598580035800 43401 2721.2839923929950000
366 20.4579087178879960 173743 33756.5601196625000000
367 21.4196331683235960 165275 10334.0185280411370000
368 20.5314894140256750 191 44.8660016901193050
369 19.5425378558449400 221426 37467.7540140465200000
370 20.5362147798326800 144 36.4099770645552400
371 20.5359897624133000 42754 10428.9003374578190000
372 19.5479382739100900 0 0.0000000000000000
373 19.5468131868131860 60738 7623.9369116282020000
374 16.6778410897018430 27895294 2143807.7707293800000000
375 21.4988392999458070 0 0.0000000000000000
376 20.4990869056347700 126047 20544.2400944599030000
377 19.5072101210020800 10048135 189182.1263028372200000
378 20.5915690650004780 295987 47727.6819998548900000
379 22.4243359458610170 0 0.0000000000000000
380 21.4245835515499830 248668 20837.7921259842500000
381 21.4218833425174080 0 0.0000000000000000
382 27.4068966632207400 0 0.0000000000000000
383 26.4071442689097040 82902 10428.9003374578190000
384 25.4078419094374330 165799 20853.3543307086620000
385 24.4094396196426860 619459 77857.7102362204800000
386 21.4128826457421550 85276 6262.2002363292080000
387 21.5357421567243360 0 0.0000000000000000
388 19.4673820377715930 43539 10428.9003374578190000
389 20.4671344320826300 0 0.0000000000000000
390 20.4905362436982830 0 0.0000000000000000
391 26.4082693560066130 0 0.0000000000000000
392 23.3253056930636720 233574 31277.8083239595070000
393 22.3269034032689220 467386 62654.1772778402740000
394 24.3250580873747030 0 0.0000000000000000
395 24.3246080525359430 77861 10428.9003374578190000
396 19.4606315151901550 681099 113982.0736483924600000
397 21.4572110773602670 43603 10428.9003374578190000
398 20.4531833520809880 420675 59631.6774882342100000
399 17.7986528556400070 20631210 397147.1635118436000000
400 16.9096090316645620 22108179 598402.1478991621000000
401 23.3968612324269180 481951 32618.3931053007180000
402 24.7433654700045050 3537 646.9173905764380000
403 23.4204880614619500 0 0.0000000000000000
404 22.4569634716713000 0 0.0000000000000000
405 21.3564032734774540 0 0.0000000000000000
406 21.3564032734774540 0 0.0000000000000000
407 22.5030920426444640 84301 10428.9003374578190000
408 25.4087419791149570 82902 10428.9003374578190000
409 26.4084943734259900 0 0.0000000000000000
410 22.3287035426239700 122 62.1747131608549000
411 22.5136678613553870 205344 50827.9100546358500000
412 22.4191605452152500 0 0.0000000000000000
413 20.5074125501518760 39255 4941.0000000000000000
414 21.5076149793016750 0 0.0000000000000000
415 23.4128374692029870 702303 88228.8080989876300000
416 23.5134202556664200 0 0.0000000000000000
417 23.5134202556664200 0 0.0000000000000000
418 25.4856979365433570 0 0.0000000000000000
419 23.3266557975799560 0 0.0000000000000000
420 23.3266557975799560 0 0.0000000000000000
421 22.3433296748837550 41459 10428.9003374578190000
422 23.5028444369555000 0 0.0000000000000000
423 22.4232108587641100 0 0.0000000000000000
424 23.4042868072664980 0 0.0000000000000000
425 14.3990896836276030 401254 118085.5307982502600000
426 13.4114882299631560 13069039 1181079.0723873720000000
427 15.3956918340673000 44519 8668.8809562075700000
428 15.3389874443832180 62679 19330.6403715911950000
429 15.3979420082611110 30162 5126.7100172037570000
430 15.3941167121316300 34316 9533.5180750574040000
431 15.2426799888880260 90893 27524.9227553213200000
432 13.3750354080233900 40720345 3210065.3762281276000000
433 13.1925462809051700 46852690 5029866.6074712200000000
434 13.4153135260926390 12638622 1053275.9451661746000000
435 16.7138438768028480 0 0.0000000000000000
436 16.7138438768028480 0 0.0000000000000000
437 16.2653841599759550 3230 466.3923208019836600
438 16.2995868077219100 28461 2129.7354897007135000
439 18.3242935473146800 0 0.0000000000000000
440 17.3245411530036470 306841 29322.6277223020100000
441 15.8887049999316880 48838 9546.8716745218300000
442 16.8740562794023180 4765 1232.5251222892084000
443 14.8945780411051840 1673237 368278.9787029377000000
444 16.3436902219206420 0 0.0000000000000000
445 15.3439378276096040 765669 107993.0140425726600000
446 14.3529611126544400 9183638 1614431.2386445934000000
447 16.3405399780493000 229231 33471.2537038233900000
448 16.3380647864361070 83856 8008.4967562823290000
449 16.3380647864361070 270046 25729.6993294129750000
450 14.7829694010920680 8760953 1505621.2689884056000000
451 15.3495632630941370 242579 37576.9868902716800000
452 13.8646733125970570 9099280 1657983.3229469669000000
453 15.0696415933838230 171307 22230.0605444923570000
454 13.6421310848289710 19583849 2533789.2365634030000000
455 13.5224218177181270 40070098 3241323.1076444704000000
456 17.3342169020370420 137613 18068.5072637061500000
457 17.3339918846176600 257 108.4061063795597300
458 14.7303153249568480 313078 68384.8743840813700000
459 14.7501168578624040 16083412 769054.9812312023000000
460 15.1285961572617200 1263486 100936.6640723489400000
461 14.6418834791400060 0 0.0000000000000000
462 14.6418834791400060 0 0.0000000000000000
463 14.6418834791400060 0 0.0000000000000000
464 14.6418834791400060 0 0.0000000000000000
465 13.6065783325667270 19073912 2346774.2219707770000000
466 14.3106578378107590 19195458 2394400.5441626730000000
467 14.0676390248789750 1062701 359818.8621242336000000
468 15.7827217954031040 0 0.0000000000000000
469 15.7831718302418660 0 0.0000000000000000
470 15.3218861205102410 6378236 992147.6423850865000000
471 15.5925820760259200 1179515 202234.9848323947000000
472 15.5637798463451150 1440385 329029.6639010278000000
473 17.3405173897797160 0 0.0000000000000000
474 16.3407649954686800 225766 34017.0743929811360000
475 16.9663134213486480 217661 20955.1097420857480000
476 17.3371421284890000 0 0.0000000000000000
477 17.6937947382083320 0 0.0000000000000000
478 16.6940423438972940 84550 13084.2036839873300000
479 15.7194919005569660 254786 54383.1649674395960000
480 16.3216385148212740 0 0.0000000000000000
481 15.1290461921004800 6406872 993839.7702368108000000
482 18.1917582872991100 30515 10653.7681931091920000
483 17.5412329278678200 49946 13732.0598387982100000
484 18.3524207247373430 22420 7026.0861072922020000
485 15.5498287663434770 328309 52360.8392898344600000
486 14.8572251494878920 284786 34960.9462982901000000
487 16.5495811606545150 0 0.0000000000000000
488 16.5495811606545150 16158 1033.8152168099268000
489 16.0756944754375330 30117 4607.4956162257800000
490 16.5426056206536920 53007 8637.9098298753100000
491 16.5457558645250300 84857 7852.9293586797085000
492 16.8407537013338880 230007 26254.8048055224060000
493 17.8405060956449260 0 0.0000000000000000
494 15.8551774044438750 235916 33542.9147196917500000
495 17.5367325794801940 167 71.9002089024586200
496 17.2921386446127400 20715 2178.0182330534385000
497 15.5273270244053500 0 0.0000000000000000
498 14.5275746300943140 152600 48713.8926587057900000
499 15.6195841663516770 1278322 300634.5023090915600000
500 15.4274192902000600 1358600 306137.0557438457000000
501 16.6193365606627100 0 0.0000000000000000
502 14.8599253585204670 411255 57030.2042932469800000
503 15.8518021431531580 102215 8247.8894385692700000
504 13.1916462112276460 37501882 3194823.3036658930000000
505 14.1349192332739760 2842724 708395.9226237679000000
506 12.9628034957168820 37501926 3193907.5571264010000000
507 17.0754468697485680 8 3.5200224971878513
508 16.3945441587008070 3 1.6673790776152981
509 18.3211433034433430 119230 10552.9665739996800000
510 16.0644436044684700 126383 11866.7067312168200000
511 17.9660658156596820 0 0.0000000000000000
512 17.5441581543197780 143580 14115.6169786198260000
513 16.5923344703369540 0 0.0000000000000000
514 16.5923344703369540 35707 10430.0119235095600000
515 16.1350990741541900 1153496 184165.3415391533300000
516 16.5549815787196660 272435 39428.1981363263900000
517 19.3208956977543770 0 0.0000000000000000
518 18.3339692963480760 0 0.0000000000000000
519 18.7155988396187320 0 0.0000000000000000
520 17.7158464453076940 82796 17952.1516579624730000
521 16.7174441555129470 124188 28346.6298806850860000
522 18.7086232996179100 65 27.1968053993250860
523 17.1236005974961640 84282 13337.8470596978130000
524 18.1215528524521440 27005 2924.5089269642795000
525 17.5920868646479920 0 0.0000000000000000
526 18.5439105486308120 0 0.0000000000000000
527 17.7759260962824970 1066 400.9782018319137400
528 16.8333281264943080 894150 122516.1800854711500000
529 16.7885496600374320 156893 27386.2623881873700000
530 19.1872353506418950 4015 2355.3823569141790000
531 18.4003494350655540 72260 5144.0230489473960000
532 20.3627263494897120 0 0.0000000000000000
533 19.3629739551786780 105316 12805.9235119038840000
534 18.5103829531430000 233468 22658.9610561443260000
535 19.3604987635654840 162205 59537.5861358956200000
536 18.6215415583173540 374949 49741.6828509120700000
537 17.7171965498239850 694655 88161.3712436269300000
538 19.2628412035540070 49666 9431.4685591573690000
539 19.4862835009996220 240618 26439.6929205945380000
540 18.9869698473925580 229694 36757.2102277315640000
541 17.8326304859665800 52309 10428.9003374578190000
542 15.8502270212174880 1286069 213001.5822114750300000
543 20.8613649508386350 54233 5563.0897946521750000
544 19.8647628003989400 261220 43917.0450098989400000
545 20.8638401424518280 0 0.0000000000000000
546 21.8606673103109050 4 2.2231721034870640
547 20.7171287850152340 6233 1177.0037167460873000
548 18.5391851828238070 179511 56531.0719145415600000
549 17.6123384323923060 1964677 636277.2602238848000000
550 20.8640651598712100 50597 4983.1030418195705000
551 20.1858626578560280 15 12.2274465691788520
552 18.8323828802776170 0 0.0000000000000000
553 17.8533320885496560 47340 4986.3659440784180000
554 18.8411585596334880 52 16.7584830467620100
555 16.8540297290773860 96737 15628.6431640687800000
556 13.7724161706507320 4417046 1096159.7850371348000000
557 14.6760861268859610 797767 118288.7955001182100000
558 14.7258149765692230 1977322 547689.6276833282000000
559 12.8426441937672780 47556884 6854558.8202961710000000
560 14.6760861268859610 741833 125312.8332209618000000
561 14.7685682862516660 243853 83322.2672665916800000
562 14.7658680772190910 385604 119564.6760147981500000
563 13.8084189577517370 29484 10428.9003374578190000
564 14.7521420146368330 14482 4939.8884139482570000
565 14.7516919797980730 30457 10428.9003374578190000
566 14.7516919797980730 30457 10428.9003374578190000
567 14.7717185301230050 30495 10428.9003374578190000
568 15.8898300870285940 0 0.0000000000000000
569 14.8896276578787980 748353 80489.7690117014600000
570 15.8644031186385100 648263 55531.1183078616000000
571 13.9042763784081650 9777216 892115.2609963729000000
572 15.8324506450863660 310 182.3001124859392500
573 18.2124598898821870 0 0.0000000000000000
574 17.2122574607323850 83838 12299.8493469381940000
575 18.2124598898821870 0 0.0000000000000000
576 16.7833742593916640 286217 65582.6739744185000000
577 16.7793239458428000 370009 59105.6208698607660000
578 16.2228558677128900 193786 48257.3445194494340000
579 17.7662503472491020 0 0.0000000000000000
580 16.7718983710032180 1235430 108132.9209995399700000
581 17.7610749466033330 511880 48121.7251535189900000
582 17.5644097220640900 697548 37993.3071184706300000
583 16.5732079896895460 3285659 230407.0554053772600000
584 18.5358099215330870 953133 50908.4696605078640000
585 18.5596617679875030 150066 5274.5975606620605000
586 17.5644097220640900 697548 37993.3071184706300000
587 18.5596617679875030 150066 5274.5975606620605000
588 19.5580640577822500 11 4.2240269966254225
589 19.5652646152024500 299250 20855.5775028121500000
590 18.5664122905689400 448871 31274.9923059617580000
591 20.5650170095134860 0 0.0000000000000000
