


# Centrality indices at time 352000
# Label Closeness Stress Betweenness
55 17.3983086506136000 1614511 130341.5536683940000000
56 19.3427312323831270 18954 3303.3653375118120000
57 18.6910291582735600 72821 17748.0982876413550000
58 19.5316179974693080 7845 3770.6302363210730000
59 17.2222422541984240 115044 12853.9542584365000000
60 17.2224559270096100 27509 2701.7350745018684000
61 16.4536611523715020 208752 26720.6126405039000000
62 18.2220173377258550 0 0.0000000000000000
63 22.5681223171975240 25998 3949.7622583606644000
64 21.5728343627049500 53784 14051.8431171522860000
65 23.4995221011462480 50 48.0272377697073300
66 17.0998077333903000 0 0.0000000000000000
67 16.1000326498628680 1148866 278339.2027238075000000
68 21.4433486391277660 0 0.0000000000000000
69 17.1036538439916000 0 0.0000000000000000
70 16.9980994752669720 271715 71905.2461582658100000
71 16.1092205807437600 547114 157385.3319792284200000
72 19.3784145918507670 15408 4285.3731044537740000
73 18.6527817250717200 37537 9635.4277099685530000
74 19.1773484765271260 48602 9737.7442168868730000
75 18.8508564210387900 2739 1441.1203431896147000
76 18.5491504116477400 9870 4083.8588199615870000
77 18.2119747156002300 175680 31190.6233806356180000
78 16.9006646733673130 0 0.0000000000000000
79 15.9008895898398810 85937 29200.0954754584100000
80 14.9045332712913850 1773569 574169.7923578409000000
81 16.8476738161938100 30610 9661.6442825370400000
82 15.7231138109352390 1354937 434364.3076261311000000
83 13.9690737039301780 17567011 4489330.9116390120000000
84 15.8060188616744220 299666 107471.5984952008100000
85 15.8852914746234880 0 0.0000000000000000
86 16.7228888944626700 0 0.0000000000000000
87 16.7228888944626700 0 0.0000000000000000
88 16.7228888944626700 0 0.0000000000000000
89 16.4354989634209100 515755 172755.2505214102000000
90 16.6874192078062150 988236 310024.4874357949000000
91 17.5995884387484230 8139 3835.8661550316790000
92 17.3743772957610500 19190 4392.9403087262350000
93 18.0200965311574800 717792 161038.9503185925700000
94 17.0634833554891100 725635 162477.7578691926000000
95 19.0170938681395300 0 0.0000000000000000
96 19.0079059372586380 399413 89941.7291278063800000
97 18.3418877847997770 183377 34608.1767616260500000
98 17.6079216783845780 20622 4594.4907843030820000
99 17.8925338628809530 164979 18817.3559228046760000
100 18.4286389461402680 204302 30932.0320588703900000
101 17.4352740469483400 0 0.0000000000000000
102 17.4352740469483400 0 0.0000000000000000
103 17.1372004753474060 134945 56984.0462079477300000
104 16.4147727007361120 987178 315946.6510514071000000
105 16.2519540186143130 1305506 267914.1734942664000000
106 17.8376199504068040 119609 15519.7088385862600000
107 17.9921053928924480 210654 42544.0450745206760000
108 18.1015058722183820 6544 1761.8409446033486000
109 16.6912653184075130 0 0.0000000000000000
110 15.6914902348800870 2798998 222720.3311507228600000
111 19.5185839559871200 220532 46815.1493678400700000
112 19.9677242050947600 2611 830.9476287925704000
113 19.6375997118163070 38533 10643.1448735021510000
114 19.7771280575191100 26521 5891.5234153101570000
115 19.1508530479403770 14362 3774.2533634835695000
116 19.6702916519273800 5217 1263.6993430430166000
117 20.7563905511729300 65186 13124.6014877737380000
118 19.7940082096026050 97040 22780.3185863220930000
119 19.1709382921916200 6397 1509.1919615414242000
120 18.8786338864926440 22396 3210.3657551805177000
121 18.8021390200889620 89697 25675.1766334865400000
122 18.8094038956692020 0 0.0000000000000000
123 18.8094038956692020 0 0.0000000000000000
124 19.7920851543019500 0 0.0000000000000000
125 17.8115518674424180 279111 96116.8555307745700000
126 16.9816466688058440 99218 27462.2778127585500000
127 16.5322927468870160 2095926 173394.3047283344200000
128 18.9854702920843760 14476 5159.4792983387830000
129 18.5987225038423030 22552 8614.8741923410800000
130 17.6611262083692600 204501 69699.5107713472100000
131 16.1955443964618770 62811 10099.7385570848710000
132 18.1882570335588660 0 0.0000000000000000
133 15.7545237141792090 0 0.0000000000000000
134 14.7547486306517770 5375968 1465792.0354878101000000
135 15.7545237141792090 0 0.0000000000000000
136 15.7545237141792090 0 0.0000000000000000
137 14.9688487874576100 0 0.0000000000000000
138 14.7959874832101850 0 0.0000000000000000
139 13.7962123996827550 14854421 3604513.0440431480000000
140 15.7493955667108060 164540 42668.5670809627260000
141 15.3639298153358330 5331297 1478608.5699618792000000
142 14.6893647504296360 3631167 937084.9340437053000000
143 14.9263278980320990 3481465 772729.3753232899000000
144 14.1684304367643480 6698491 1842455.1371281995000000
145 13.4925833349910520 19056879 4321935.9804597520000000
146 21.1350187725900300 1353 696.1695974608585000
147 20.1384487812303500 70027 10817.4261665700140000
148 21.1860865744628770 48483 10183.5336466566990000
149 17.8442438075534930 109171 20109.2526936116500000
150 18.7393192136010250 64940 11584.3399279978970000
151 16.8829298300390850 302892 59456.2362186087850000
152 17.8703118905178720 99519 19785.3764874214180000
153 18.8880354901847160 217999 18879.0927796171930000
154 17.0998077333903000 0 0.0000000000000000
155 19.1412377714371200 276894 37292.0011936394900000
156 18.1495822547346600 351981 49838.0885945266600000
157 20.1397308180974480 0 0.0000000000000000
158 20.1294745231606420 1157 496.2345439008757000
159 17.2256610191773600 961167 178682.5007961240800000
160 17.6361264894607960 242250 39362.1668904001700000
161 18.8094038956692020 129212 32780.0117074478800000
162 17.8205261255121280 144820 37640.2626153735550000
163 16.8280159175649330 405798 114297.0096195326500000
164 17.7963810978483960 110897 25714.9897002097600000
165 17.2792928947844100 1116 618.0190011014413000
166 17.0451074937273330 4701 2749.9918057962796000
167 20.9604480858531370 51809 14126.7102200619360000
168 18.3121872640452780 0 0.0000000000000000
169 16.6434026087024200 125949 18259.4093174907760000
170 16.9878431803301670 30049 13122.8659142193680000
171 19.1709382921916200 29441 10152.2191839350560000
172 20.1707133757190530 0 0.0000000000000000
173 19.1713656378139900 0 0.0000000000000000
174 17.8792861485875820 267259 68966.4394883196800000
175 19.1510667207515600 27815 7990.2987429370005000
176 19.7053339929614670 125725 14628.7538593760730000
177 17.2389087334707370 259509 51755.6665021675200000
178 17.8980893559717240 0 0.0000000000000000
179 15.9634957235166350 1863469 294202.0957618106600000
180 15.0382924510922340 4947229 1149037.1051472110000000
181 20.6183579151484100 259 102.5686880092775700
182 19.6615310666688570 27603 9609.0649346813880000
183 20.5081027445777440 2741 907.4642623766076000
184 17.0055780236583940 41593 10129.3307789280000000
185 17.0959616227889980 117056 36330.3257751059940000
186 16.6525905395833080 68996 11585.5882201381770000
187 15.7872156542902790 102301 15353.4717573437960000
188 18.9905984395527770 152827 30450.3242896816920000
189 17.1089956642711900 0 0.0000000000000000
190 18.6292777158415400 164195 52215.3212269789660000
191 19.5760619421954700 109622 34452.3183681634900000
192 17.6438187106634000 566781 167369.3894772343000000
193 19.6042667532716880 3110 1067.0898079329343000
194 15.6237559537349280 986139 303498.8323267274000000
195 16.6166935073044860 81806 29063.3109900847630000
196 17.1077136274040880 38253 8895.5480684426400000
197 14.3335995198091700 965734 148934.5317934635700000
198 14.2756941879784500 6961574 1623110.8333008774000000
199 13.2754917588286520 20531265 3819041.6857497706000000
200 18.6647474024979940 121451 39967.9895284728800000
201 19.9690062419618640 1695 538.5955367487452000
202 15.8934110414484600 2788388 806407.1538209529000000
203 16.7286580603646230 2400796 733192.0814308525000000
204 17.1957468256116750 0 0.0000000000000000
205 16.1959717420842470 31492 10152.2191839350560000
206 15.3333746033365980 0 0.0000000000000000
207 15.3333746033365980 0 0.0000000000000000
208 14.1455674459677210 3738536 397875.5183568683000000
209 18.9972222966994660 0 0.0000000000000000
210 17.9974472131720340 31456 10152.2191839350560000
211 18.5299198586412250 333620 74819.3310097283400000
212 18.5959447572969200 934 252.4596613971373800
213 16.0380675346196670 0 0.0000000000000000
214 16.0380675346196670 0 0.0000000000000000
215 16.0380675346196670 0 0.0000000000000000
216 16.0380675346196670 0 0.0000000000000000
217 14.9323107367452370 1949011 300492.7714488983000000
218 18.3980837341410320 0 0.0000000000000000
219 17.5320678304144480 0 0.0000000000000000
220 19.0651702506558070 23579 6383.3023078982440000
221 18.0886855035473740 85871 26330.4567300302730000
222 18.6420980845125470 32701 10621.1377678543900000
223 20.2117385554662800 95590 19649.4349742118400000
224 20.2091744817320770 140 63.8603930784020550
225 19.2153822369177830 191974 39776.1901547288800000
226 15.7137122072431660 1007395 223797.1377471308200000
227 16.6263087838077400 117098 40687.7569179728500000
228 16.6831457515825430 314374 57483.3894281802300000
229 16.2859279955924840 221110 67804.1613553779600000
230 17.6260838673351720 13946 4939.9444563127540000
231 20.5743413160446170 81617 24190.3402331506700000
232 18.5348343332984500 10748 4736.5542589703440000
233 18.6435937941908300 0 0.0000000000000000
234 18.6609012918966930 0 0.0000000000000000
235 18.8431641998361900 3638 2049.8752769231796000
236 17.6767243235856530 149189 49967.5770952323440000
237 19.4279866840453300 67221 10152.2191839350560000
238 20.4277617675727600 0 0.0000000000000000
239 19.4284140296677000 0 0.0000000000000000
240 18.2226583561594070 240052 49787.8461043122950000
241 18.2153934805791660 339923 66165.8596120262000000
242 19.2017071770020420 196507 36712.4494218953600000
243 19.2128181631835800 48404 10183.0058748130740000
244 17.0974573324672820 317397 84840.9387084562900000
245 16.1064428341983760 1020417 256184.8244899943500000
246 18.0972324159947140 0 0.0000000000000000
247 15.2295296171014360 1038192 260958.0604607317400000
248 17.4145477842635440 0 0.0000000000000000
249 17.4145477842635440 0 0.0000000000000000
250 17.4040778165155530 157333 65906.4387807501600000
251 17.3831378810195750 478597 137372.2468346296800000
252 20.1831063987676900 52933 12512.7059486443690000
253 20.1991318596064530 236 148.4798120059816100
254 18.5312018955083280 0 0.0000000000000000
255 17.5314268119808960 189795 50184.2940198359100000
256 19.9903735230802100 0 0.0000000000000000
257 19.9903735230802100 0 0.0000000000000000
258 19.9903735230802100 0 0.0000000000000000
259 18.8378223795566020 52560 10196.1256649474960000
260 19.6243519975229330 8841 2199.1506141066130000
261 21.1294632794992550 5745 2985.4260444959905000
262 21.5232622705103830 2707 1342.4895010458513000
263 20.0076810207860700 0 0.0000000000000000
264 22.1858616579903050 0 0.0000000000000000
265 21.9602231693805700 0 0.0000000000000000
266 20.2051146983195900 175 97.2859431745353600
267 18.6262862964849700 0 0.0000000000000000
268 19.0884605870748030 0 0.0000000000000000
269 19.5839678362092600 10389165 210263.1058754971600000
270 20.4204968919925200 10509974 217207.5776609373000000
271 18.6264999692961550 20326408 403893.8494794375000000
272 20.5837429197366900 0 0.0000000000000000
273 20.3046862283310860 481180 85232.3565209837800000
274 19.3113213291391580 621135 120471.5417805438300000
275 21.2999741828236600 40100 5618.8196986414620000
276 21.2978374547118300 360993 59561.8659827781900000
277 18.4250065083501480 20311922 1172458.6099160684000000
278 20.3106690670442230 80417 20304.4383678701120000
279 19.1903825180093200 26486162 862417.3416218447000000
280 20.4871628090817630 636196 151397.9513290723300000
281 19.4959346380016700 775846 184159.7246052849000000
282 21.4779636345394900 596385 141448.3965330802300000
283 18.5051338125439460 2290822 358305.0446278042500000
284 20.4957097215291030 0 0.0000000000000000
285 20.4957097215291030 0 0.0000000000000000
286 20.4942140118508200 99 37.4718008972441800
287 19.5004217670365240 0 0.0000000000000000
288 22.3783808608666100 0 0.0000000000000000
289 22.3615007087831150 2591 1179.8113376262704000
290 21.3944175653667550 368589 48844.8708043249300000
291 22.3655604921956020 255 119.9801324503310800
292 21.3768963948497100 161441 15303.3984446556700000
293 21.3813835238845620 161384 15258.4616279783820000
294 23.3550792807862240 0 0.0000000000000000
295 22.3553041972587960 161429 10808.3086985381630000
296 21.3634350077451500 651440 42244.9474075536800000
297 22.3422701557766000 548554 21740.1968381283150000
298 20.3794717122452980 1456702 122435.9377347445100000
299 22.3625690728390300 0 0.0000000000000000
300 22.3610733631607500 161162 10181.9708936651900000
301 21.4615108280783600 317243 29852.9409708252530000
302 22.4362861926973270 0 0.0000000000000000
303 21.4365111091698960 78154 10152.2191839350560000
304 20.4371633712648340 620126 41382.6716756334000000
305 20.4373770440760150 465501 21327.7914159628850000
306 19.4474309098630260 1480702 103111.8008226231300000
307 21.4352290723027930 0 0.0000000000000000
308 20.4407958090549500 122622 5187.4412948495865000
309 21.4136481183732670 616393 26691.1455515645140000
310 21.4147164824291800 511993 43227.7563381285300000
311 21.4183489202193000 0 0.0000000000000000
312 22.3871414461251300 546041 36597.3679682598500000
313 22.4142778931454300 0 0.0000000000000000
314 22.4059446535092730 188 29.0695946713717300
315 20.1478503849224200 35438395 914344.2106721716000000
316 21.4155711736739140 351614 23106.2787087461400000
317 21.4202719755199520 0 0.0000000000000000
318 21.1102327264927470 35105805 878743.0253237719000000
319 19.4837552877642150 477617 49890.7308547021900000
320 18.5023560659985620 2177851 221314.9660003635800000
321 20.4775475325785100 394927 39341.7069663393400000
322 17.5260849917013100 25939843 1882588.5859989068000000
323 19.3952947439342600 3955959 406220.7233552675000000
324 24.3413929772090970 0 0.0000000000000000
325 23.3416178936816700 271843 10152.2191839350560000
326 21.4093746621495950 156662 14434.6727714835120000
327 22.3976114138731200 0 0.0000000000000000
328 22.3967567226283850 0 0.0000000000000000
329 19.4373882877374020 690590 94586.3163969058000000
330 18.4662453609085550 1480356 158376.6926316328800000
331 20.4239156569714560 649679 84765.8436870638800000
332 23.4431124789938150 218884 43933.7086642071440000
333 23.3961044605334470 207564 20738.3539475695800000
334 22.4700464968643130 237113 51835.2607379440450000
335 24.4416055256541430 83409 13391.0192754924450000
336 24.4422465440876900 0 0.0000000000000000
337 24.4428875625212430 0 0.0000000000000000
338 22.4061583263204600 289322 30670.3163487708440000
339 24.3950248528161460 81994 6910.2524613188220000
340 23.4433261518049960 90939 20572.3856196783340000
341 21.4153575008627330 185638 20345.9999816890740000
342 21.4153575008627330 185638 20345.9999816890740000
343 25.2935190238426130 99508 7907.2643913052125000
344 24.3119061292657800 230126 17075.6044183939340000
345 25.6779164111616680 70863 10273.1834650955150000
346 24.4428875625212430 0 0.0000000000000000
347 24.4428875625212430 0 0.0000000000000000
348 26.3670112272283400 0 0.0000000000000000
349 25.3668087980785440 119920 15091.1080965605630000
350 25.3892444432528070 6 5.2777184362315746
351 22.3788082064889730 0 0.0000000000000000
352 21.3790331229615450 926651 116381.0803247169400000
353 22.3749620958876750 765320 96138.9190343943600000
354 20.3839588412801480 2297391 262760.5861740155400000
355 22.3800902433560760 0 0.0000000000000000
356 21.3803151598286440 645490 71012.7571031830700000
357 22.3800902433560760 0 0.0000000000000000
358 22.3796628977337100 80696 10152.2191839350560000
359 23.3794379812611400 0 0.0000000000000000
360 22.3800902433560760 0 0.0000000000000000
361 22.3800902433560760 0 0.0000000000000000
362 22.3788082064889730 161394 10166.9967955565040000
363 22.4773113724445540 40133 10152.2191839350560000
364 23.4770864559719820 0 0.0000000000000000
365 21.3993320400239700 42253 2648.4217495767250000
366 20.4153687445241200 169168 32862.3344117060040000
367 21.3771100676608940 160858 10057.1197241126760000
368 20.4880175003264960 208 49.5853566493719460
369 19.4991397301694200 236452 39079.4028705459200000
370 20.4925046293613530 139 38.0914187500173300
371 20.4925046293613530 41569 10152.2191839350560000
372 19.5049088960713770 0 0.0000000000000000
373 19.5034131863930930 59514 7442.9159141316295000
374 16.6352830418774500 27493970 2133445.1691507670000000
375 21.4523228971974720 0 0.0000000000000000
376 20.4525478136700440 122170 19981.0365982861770000
377 19.4602512785340340 9938310 198185.2036491723800000
378 20.5444271224789330 287388 46461.1488342664300000
379 22.3822269714679080 0 0.0000000000000000
380 21.3824518879404800 242053 20285.4385814996800000
381 21.3792467957727300 0 0.0000000000000000
382 27.3657179466998560 0 0.0000000000000000
383 26.3659428631724250 80696 10152.2191839350560000
384 25.3665951252673600 161388 20300.2161931211270000
385 24.3681020786070300 604019 75925.2574236274200000
386 21.3706998833253900 83019 6091.9049032025520000
387 21.4922797128887800 0 0.0000000000000000
388 19.4243542462552130 42393 10152.2191839350560000
389 20.4241293297826400 0 0.0000000000000000
390 20.4472059933904550 0 0.0000000000000000
391 26.3665838816059760 0 0.0000000000000000
392 23.2796527784384600 226814 30448.2132023071970000
393 22.2811597317781320 453863 60994.2401196325600000
394 24.2794278619658930 0 0.0000000000000000
395 24.2790005163435260 75607 10152.2191839350560000
396 19.4179440619197050 662446 110912.9831816684500000
397 21.4147164824291800 42455 10152.2191839350560000
398 20.4108816154892660 408870 57999.6816261888160000
399 17.7491594065768470 20383948 412101.7481931570000000
400 16.8604941848648200 21819399 608049.6596615245000000
401 23.3495237876954530 388044 26822.6815764634600000
402 24.6952351525289160 4787 790.4316146188610000
403 23.3785832900164050 0 0.0000000000000000
404 22.4144915659566130 0 0.0000000000000000
405 21.3104441505716500 0 0.0000000000000000
406 21.3104441505716500 0 0.0000000000000000
407 22.4608585659834250 81976 10152.2191839350560000
408 25.3674498165120960 80696 10152.2191839350560000
409 26.3672249000395240 0 0.0000000000000000
410 22.2828691142676000 123 62.2067079683828300
411 22.4702601696754980 199777 49482.0886074402500000
412 22.3766714783771400 0 0.0000000000000000
413 20.4595990164390960 80530 10152.2191839350560000
414 21.4593740999665280 0 0.0000000000000000
415 23.3713184144361680 684660 86022.5883358256800000
416 23.4700352532029300 0 0.0000000000000000
417 23.4700352532029300 0 0.0000000000000000
418 25.4413806091815700 0 0.0000000000000000
419 23.2809348153055640 0 0.0000000000000000
420 23.2809348153055640 0 0.0000000000000000
421 22.2971851926168940 40253 10152.2191839350560000
422 23.4606336495108570 0 0.0000000000000000
423 22.3811586074119940 0 0.0000000000000000
424 23.3608484466881770 0 0.0000000000000000
425 14.3964193262971070 417688 123291.8713312884800000
426 13.4094646114406830 13071265 1185663.3269990927000000
427 15.3923482992232370 56871 12068.4414809278510000
428 15.3333746033365980 60857 18839.1991224912850000
429 15.3951260457686200 29311 4989.1373466341940000
430 15.3912799351673170 45025 12367.3770359683910000
431 15.2385038751711390 91111 28503.4013859753000000
432 13.3712171782388440 40572958 3227929.0536374720000000
433 13.1919456896559170 46620093 5007200.9623904230000000
434 13.4139517404755380 12625342 1053005.6869004522000000
435 16.7045130327008900 0 0.0000000000000000
436 16.7045130327008900 0 0.0000000000000000
437 16.2566548204603500 3198 460.7514311679829600
438 16.2906287974385200 27473 2090.3910801004920000
439 18.3124009368564630 0 0.0000000000000000
440 17.3126258533290300 296893 28599.7727154527200000
441 15.8859324930570370 47200 9344.1508669482480000
442 16.8703231341792600 4664 1255.9765368991445000
443 14.8923539210539280 1607667 359799.0362399915500000
444 16.3331496868640300 0 0.0000000000000000
445 15.3333746033365980 717973 101994.1472210212100000
446 14.3417190866341400 9121227 1603936.0345160814000000
447 16.3297309218850940 221853 32583.5915543276500000
448 16.3265258297173400 81474 7783.0056412989610000
449 16.3271668481508920 238034 21944.0346883431500000
450 14.7656459440221340 8732803 1502121.0258324891000000
451 15.3380754051826360 258299 41674.5355517526550000
452 13.8588185333595100 9074269 1651742.1373121440000000
453 15.0555999487980930 165755 21637.5839584236240000
454 13.6445047037424950 19399081 2514044.4992105750000000
455 13.5171557082771510 39876344 3253170.6789100473000000
456 17.3230958210770200 133183 17592.8521479731860000
457 17.3222411298322850 272 113.3754448072756400
458 14.7239797458413580 298266 65603.4160681433300000
459 14.7370137873235500 15943719 785728.6174588727000000
460 15.1186334280972170 1291277 104104.7383432811300000
461 14.6442797872699270 0 0.0000000000000000
462 14.6442797872699270 0 0.0000000000000000
463 14.6442797872699270 0 0.0000000000000000
464 14.6442797872699270 0 0.0000000000000000
465 13.6107443995755070 18852848 2318857.0287023494000000
466 14.3165056949144920 19028145 2380771.1611189297000000
467 14.0707819620535070 1031549 351581.7530712646500000
468 15.7654210275495630 0 0.0000000000000000
469 15.7654210275495630 0 0.0000000000000000
470 15.3021783729038120 6361327 984662.6189144995000000
471 15.5707650965614270 1170500 205548.6472149968600000
472 15.5432013039187600 1441696 328966.5808697733000000
473 17.3282239685454230 0 0.0000000000000000
474 16.3284488850179950 218891 33098.9944279478900000
475 16.9500230927506900 212203 20604.6902550181900000
476 17.3252325491888540 0 0.0000000000000000
477 17.6865532729000950 0 0.0000000000000000
478 16.6867781893726640 81730 12812.2591884293900000
479 15.7128575159984330 246078 52915.7192173230000000
480 16.3019534564312460 0 0.0000000000000000
481 15.1041036769367420 6388811 986352.6798660496000000
482 18.1613342593497540 34364 11228.0963910663230000
483 17.5154013511421420 73698 17646.0471069293640000
484 18.3183837755696000 33040 9618.5772879667060000
485 15.5421329398628440 372726 56603.0199540685400000
486 14.8509013956843370 327253 37936.0894503808500000
487 16.5419080233902740 0 0.0000000000000000
488 16.5414806777679080 32593 2129.0200753715720000
489 16.0686227466189000 57925 8705.9846463324320000
490 16.5348568206212200 48967 8128.8136423224810000
491 16.5380619127889720 81904 7650.0336920378720000
492 16.8350671203339900 211460 23789.9403815847330000
493 17.8348422038614200 0 0.0000000000000000
494 15.8493944423446660 217355 30848.1378499539700000
495 17.5295037566802460 180 72.5677907650990300
496 17.2816432957074300 17694 1867.3023168557802000
497 15.5280305343247330 0 0.0000000000000000
498 14.5278281051749370 122445 39675.1699359942400000
499 15.5951237970363440 1263441 297579.3491928673500000
500 15.3979037923140060 1341217 302943.0399788149000000
501 16.5948988805637750 0 0.0000000000000000
502 14.8538928150409040 430404 60695.8745642253100000
503 15.8453346589321800 117210 9696.0707027315310000
504 13.1833987772085790 37366509 3188638.6871250095000000
505 14.1370205335203810 2797179 699002.3368385654000000
506 12.9466493024173000 37383570 3192777.7126048286000000
507 17.0679704845239650 8 3.3425550096133300
508 16.3910550186947470 4 2.1110873744926297
509 18.3089821718775280 115535 10276.4968871120330000
510 16.0498195392347540 122294 11543.0326445994180000
511 17.9497981762781220 0 0.0000000000000000
512 17.5224525539111940 140271 13989.0839815579980000
513 16.5705401800888600 0 0.0000000000000000
514 16.5701128344664920 34638 10152.2191839350560000
515 16.1083658894990260 1131150 183439.1030888767300000
516 16.5327200925093860 290037 42875.6431329402840000
517 19.3087572554049560 0 0.0000000000000000
518 18.3228709046044500 0 0.0000000000000000
519 18.7087640016017900 0 0.0000000000000000
520 17.7089889180743580 79961 17467.1917824450650000
521 16.7109232170363950 119935 27582.3261981686100000
522 18.7004307619656340 67 29.5200384533219340
523 17.1126281020613080 81419 12992.7731395801600000
524 18.1106938030992740 26043 2859.3778180675460000
525 17.5698879179939200 0 0.0000000000000000
526 18.5222276374386220 0 0.0000000000000000
527 17.7688173052057260 1012 385.3865398113955000
528 16.8256655166419160 847146 116711.0708324670100000
529 16.7803668806710200 129252 22478.6614953358950000
530 19.1773484765271260 4323 2522.3023723680740000
531 18.3942376235397300 70483 5223.1456322483320000
532 20.3431473343441100 0 0.0000000000000000
533 19.3433722508166780 102201 12494.0300583079390000
534 18.4948775176071400 226575 22119.9994031446660000
535 19.3433722508166780 154117 56204.0733592314900000
536 18.6083377803455580 343645 45844.2686902717760000
537 17.7055701530954220 653800 83292.1625888517000000
538 19.2485015226512200 48152 9175.9352135740700000
539 19.4690118637925560 213429 23166.2410753900620000
540 18.9724362506021860 222546 35837.5936541814950000
541 17.8250132545469770 50760 10152.2191839350560000
542 15.8417022211420630 1211178 203719.2727753105300000
543 20.8437827309469660 52528 5408.4184923712110000
544 19.8469990667761030 228036 37583.9390284937400000
545 20.8465604774923500 0 0.0000000000000000
546 21.8431304688520280 4 2.1110873744926297
547 20.7031860211882450 5985 1135.3659617683404000
548 18.5209456005715230 172605 53926.5701127814700000
549 17.5933919272241040 2010253 650014.8655275463000000
550 20.8463468046811700 49028 4852.4652586033030000
551 20.1696450116631350 13 10.5554368724631490
552 18.8247883380744100 0 0.0000000000000000
553 17.8162526692884560 45995 4854.2732634968100000
554 18.8032073841448760 53 17.7356471449934360
555 16.8171186041945760 93975 15209.0487678151840000
556 13.7635204595716850 4303068 1078068.5993428444000000
557 14.6701341974231260 762170 111172.2266459625800000
558 14.7197062896176880 1908959 535902.2437453446000000
559 12.8310523115670460 47274180 6857067.0679026710000000
560 14.6697068518007580 725922 125537.8578068296900000
561 14.7598767781201800 236422 81114.3101901303200000
562 14.7568853587636100 389496 119174.1555131627800000
563 13.7981354549834060 28599 10152.2191839350560000
564 14.7442786629037880 29543 10152.2191839350560000
565 14.7442786629037880 29543 10152.2191839350560000
566 14.7442786629037880 29543 10152.2191839350560000
567 14.7628681974767470 29565 10152.2191839350560000
568 15.8820863824557360 0 0.0000000000000000
569 14.8823112989283040 746766 83733.3773650432100000
570 15.8570866635472710 629041 54112.4942784015800000
571 13.8966386209389830 9579017 878705.5652333084000000
572 15.8246083962473850 420 241.7195043794061200
573 18.2023594390969770 0 0.0000000000000000
574 17.2025843555695450 122595 17459.0314969531360000
575 18.2027867847193430 0 0.0000000000000000
576 16.7752387332026170 287266 64668.5767798555000000
577 16.7713926226013150 368950 58432.4897065998000000
578 16.2130655669789230 209224 50990.6900363008600000
579 17.7592020287024700 0 0.0000000000000000
580 16.7645550926434450 1198877 105373.3876927028300000
581 17.7542875540452520 497208 46914.9161664726850000
582 17.5654007889590700 677898 36947.7685257898800000
583 16.5741726178789750 3194307 224165.5817824949000000
584 18.5369710614102840 925922 49477.7440382302800000
585 18.5609024162628300 145941 5133.8578844569240000
586 17.5654007889590700 677898 36947.7685257898800000
587 18.5609024162628300 145941 5133.8578844569240000
588 19.5593954629231600 10 4.0110660115359970
589 19.5666603385033970 291087 20302.3272804956200000
590 18.5677399462207000 436627 30445.5391582995070000
591 20.5664354220308300 0 0.0000000000000000
