


# Centrality indices at time 14
# Label Closeness Stress Betweenness
245 0.0004595588235294 3596 279.2129930682035600
246 0.0004636068613815 5253 475.7069338686453600
247 0.0004133939644481 0 0.0000000000000000
248 0.0004657661853749 17780 2280.5314195380624000
249 0.0003918495297806 283 27.0095810925632520
250 0.0004623208506704 8141 870.9910640481645000
251 0.0004649000464900 10189 999.7771339346074000
252 0.0004249893752656 4422 557.8204409464943000
253 0.0003832886163281 0 0.0000000000000000
254 0.0004791566842357 12291 1240.1945463489806000
255 0.0004837929366231 41750 5117.3945245306350000
256 0.0004372540445999 19907 2841.2010707997550000
257 0.0004518752824221 20049 2616.3696794945117000
258 0.0004103405826836 755 87.2015408690111000
259 0.0004800768122900 22671 2597.5395753806540000
260 0.0004454342984410 21459 3041.8337357043824000
261 0.0003829950210647 0 0.0000000000000000
262 0.0004271678769757 1128 116.0324917008124400
263 0.0004564125969877 9564 868.0140139277872000
264 0.0004230118443316 5947 515.9732231295752000
265 0.0004338394793926 12442 1770.9732949464978000
266 0.0004242681374629 2489 237.2521568610223400
267 0.0004679457182967 33510 3799.8662246299220000
268 0.0004880429477794 41055 4588.5913628495870000
269 0.0005091649694501 67039 8268.1504743363970000
270 0.0004659832246039 42513 6399.2819182048940000
271 0.0004972650422675 45766 5346.9257129650190000
272 0.0004184100418410 473 41.9753265264232500
273 0.0004244482173175 6689 986.6789152797924000
274 0.0004755111745126 44427 4222.3602683434500000
275 0.0004593477262288 11577 1341.5361227739390000
276 0.0004644681839294 23611 2939.5756320992177000
277 0.0004330879168471 14875 2232.6053779686290000
278 0.0004376367614880 14087 1449.6083235654590000
279 0.0004395604395604 6394 680.6787498789960000
280 0.0004454342984410 6424 691.1750473742500000
281 0.0004139072847682 687 86.0264766636554700
282 0.0004741583688952 32235 3514.9448687049080000
283 0.0004205214465938 625 52.0444808116048600
284 0.0004882812500000 34812 4091.4838253476287000
285 0.0004264392324094 8836 1108.9746477813496000
286 0.0004196391103651 3946 444.3062333779827000
287 0.0004683840749415 50512 7142.9611649812380000
288 0.0003827018752392 188 16.3983425815177350
289 0.0004500450045005 13600 1078.6145470309928000
290 0.0004262574595055 11034 1493.3988438900242000
291 0.0004555808656036 11483 1118.3264826556190000
292 0.0003889537145080 0 0.0000000000000000
293 0.0004591368227732 8940 821.7562943308003000
294 0.0003663003663004 0 0.0000000000000000
295 0.0003904724716907 1180 108.1251709474380800
296 0.0004152823920266 3669 437.2393922040389500
297 0.0004180602006689 12275 1817.4535086779379000
298 0.0004178854993732 5665 845.6803287706725000
299 0.0004943153732081 53821 5940.0919023770240000
300 0.0004468275245755 5674 746.6311352810809000
301 0.0004201680672269 5603 685.6657776172557000
302 0.0003903200624512 886 129.3875749532375600
303 0.0004798464491363 48882 5585.8608593420900000
304 0.0003881987577640 4831 709.0270711185332000
305 0.0004730368968780 16367 1757.9329147487636000
306 0.0004432624113475 18420 2596.6663872901390000
307 0.0004382120946538 7767 1002.3336233025461000
308 0.0004629629629630 33729 4303.4549352072220000
309 0.0003889537145080 846 111.0873961112472900
310 0.0003619254433587 1132 190.3573894637410100
311 0.0004242681374629 6743 982.7096222076078000
312 0.0004175365344468 21662 3208.2205139405905000
313 0.0004646840148699 49398 7303.1813333086150000
314 0.0004752851711027 41694 4773.3074819867625000
315 0.0004321521175454 6476 935.8771571019976000
316 0.0005109862033725 70768 8327.2486917223010000
317 0.0004248088360238 1995 165.5803954550346500
318 0.0003529827038475 0 0.0000000000000000
319 0.0003536067892504 350 28.7588618938160150
320 0.0003844675124952 2552 366.7528190951126000
321 0.0004662004662005 41723 5108.5043638315020000
322 0.0004593477262288 41912 4973.1475031862210000
323 0.0004019292604502 7593 885.2329869345807000
324 0.0004317789291883 4605 391.5062960852717400
325 0.0004178854993732 1415 105.6985414521278400
326 0.0003645643456070 16064 1924.6056128734804000
327 0.0004666355576295 34012 3071.7658273936963000
328 0.0004149377593361 1578 115.3947125968300200
329 0.0004938271604938 47776 5890.3504204935790000
330 0.0004585052728106 19724 2587.3495851549400000
331 0.0005000000000000 44632 5025.7928637556700000
332 0.0005213764337852 107785 11141.9448464962320000
333 0.0005503577325261 251922 29002.6415761762700000
334 0.0004494382022472 33053 4113.9439993226240000
335 0.0004889975550122 29761 3271.2953856613353000
336 0.0004580852038479 16072 1884.7121132749090000
337 0.0004537205081670 16535 2074.7935543181575000
338 0.0004712535344015 15780 1990.9159657782664000
339 0.0004803073967339 79534 11530.2573572558940000
340 0.0004710315591145 35421 4613.4828864972940000
341 0.0004916420845624 80232 10157.0831177998520000
342 0.0003551136363636 434 40.8904135402854800
343 0.0003937007874016 409 38.9841011971989000
344 0.0004859086491740 37550 4843.2059003425370000
345 0.0003680529996319 0 0.0000000000000000
346 0.0004450378282154 6838 882.0497274302178000
347 0.0004066693777959 9565 1226.0211459198313000
348 0.0004122011541632 2096 288.5045650227446600
349 0.0004470272686634 15006 2265.2026552253283000
350 0.0003958828186857 28180 3818.2021914694888000
351 0.0004870920603994 35834 4965.5665484635910000
352 0.0004416961130742 9568 1135.8498629465314000
353 0.0004721435316336 19199 2667.7517210917063000
354 0.0005136106831022 115985 13785.1313552602750000
355 0.0005197505197505 138231 19168.8184585234960000
356 0.0004972650422675 87329 11646.9297019201880000
357 0.0004304778303917 4216 508.7394675793817700
358 0.0004608294930876 21813 2382.5860181629505000
359 0.0004246284501062 2223 254.8926555479395400
360 0.0004043671653862 265 16.4926308907343200
361 0.0004545454545455 13129 1277.5168494068562000
362 0.0004739336492891 29875 3759.8460568409260000
363 0.0004302925989673 5627 512.1247040378425000
364 0.0004636068613815 15832 1709.2265780173393000
365 0.0004384042086804 3072 277.1922939228946000
366 0.0004105090311987 4835 519.8378919694541000
367 0.0005002501250625 69472 9213.3244795338470000
368 0.0004826254826255 35662 4181.1312276929630000
369 0.0004434589800443 8111 1072.9886603000100000
370 0.0004051863857374 3357 498.7119435672565000
371 0.0004623208506704 10761 998.6494479772591000
372 0.0004816955684008 14751 1383.8817968090700000
373 0.0004679457182967 8596 867.3098458874339000
374 0.0003968253968254 0 0.0000000000000000
375 0.0004168403501459 1222 101.4743802934800500
376 0.0004677268475210 106783 13882.1708766466380000
377 0.0004422821760283 29541 4546.2865111501060000
378 0.0005356186395287 160476 19817.9614983099640000
379 0.0004145936981758 1926 248.5770962131819000
380 0.0004288164665523 3753 285.8572257293789000
381 0.0004798464491363 26930 2624.8129348746247000
382 0.0004541326067212 20883 2556.8260837993253000
383 0.0004415011037528 4218 379.4523904364157000
384 0.0004821600771456 40853 4545.6164546726030000
385 0.0004378283712785 4439 306.9416300305990000
386 0.0004432624113475 1781 113.4727036279597700
387 0.0004446420631392 10221 1230.5243035463952000
388 0.0004278990158323 5673 613.9028966250411000
389 0.0004743833017078 41396 4529.1227552616470000
390 0.0004892367906067 41393 3539.3851556325110000
391 0.0004458314757022 28864 3575.9802911415777000
392 0.0004755111745126 31903 4351.8880982865600000
393 0.0004828585224529 56579 6712.9408424411670000
394 0.0004219409282700 155 4.8172910437770920
395 0.0004228329809725 12726 1607.8272511244547000
396 0.0004935834155972 90598 10596.6277586335270000
397 0.0004442470013327 5804 456.2629401421494300
398 0.0004268032437047 10158 1243.0268354374286000
399 0.0004668534080299 23200 2992.7554992136310000
400 0.0004518752824221 8486 837.8337810376895000
401 0.0004480286738351 31270 3472.8706014105655000
402 0.0004460303300624 10560 1334.4925922819370000
403 0.0004504504504505 12835 1564.1514224487519000
404 0.0004714757190005 23727 2955.5206939481690000
405 0.0004210526315789 1066 85.8128334332330100
406 0.0003732736095558 364 27.9326296879016840
407 0.0004344048653345 22078 2937.1154918024126000
408 0.0004060089321965 4744 578.7604978827911000
409 0.0004382120946538 10211 1154.5834279006096000
410 0.0004578754578755 21935 2181.8952153493760000
411 0.0004051863857374 2506 320.8192911139878000
412 0.0004237288135593 2698 201.0881464387801100
413 0.0004703668861712 28948 3184.6252840236366000
414 0.0004697040864256 12715 1489.3502728952620000
415 0.0004739336492891 44389 5298.5223445577730000
416 0.0004442470013327 7230 779.9410953503321000
417 0.0004113533525298 4043 462.1279652327682000
418 0.0004317789291883 24042 2926.3414919984502000
419 0.0004130524576621 3379 337.3583768405915000
420 0.0004894762604014 18810 1816.3031052872504000
421 0.0004012841091493 1253 144.9335380022968700
422 0.0004203446826398 3592 407.3160013739721400
423 0.0004342162396874 10266 1461.5060468962538000
424 0.0003797949107482 0 0.0000000000000000
425 0.0004401408450704 9786 1103.6584275232728000
426 0.0004397537379068 1164 66.6999359993239700
427 0.0004299226139295 52560 7802.9821934306840000
428 0.0004070004070004 653 54.6786156496724100
429 0.0005117707267144 124024 17926.3932266468840000
430 0.0004217629692113 7661 812.9415048312957000
431 0.0004555808656036 13245 1385.6802659818864000
432 0.0004196391103651 19041 2752.2234844825916000
433 0.0004268032437047 5689 718.4533641178450000
434 0.0004833252779120 65774 7881.5103142769185000
435 0.0004161464835622 1356 145.1774702512913400
436 0.0003910833007431 208 14.5629004628142500
437 0.0004345936549326 957 71.4951152116774300
438 0.0004480286738351 11474 1234.3139266701103000
439 0.0004807692307692 27476 2622.7173813614704000
440 0.0004066693777959 1305 184.0537730812489500
441 0.0004215851602024 13827 1854.2473523803620000
442 0.0003929273084479 0 0.0000000000000000
443 0.0004587155963303 17244 2234.9727992143950000
444 0.0004616805170822 8625 1077.3867064926644000
445 0.0004338394793926 5394 768.4102642485444000
446 0.0004712535344015 31870 3286.0399528036605000
447 0.0004251700680272 9367 997.3243274055415000
448 0.0004071661237785 120 5.8428707009183350
449 0.0003762227238525 79 8.7334105751831430
450 0.0003810975609756 1630 238.2816199357608600
451 0.0004217629692113 9157 1284.5427712858550000
452 0.0004686035613871 52856 6226.7944809235980000
453 0.0004327131112073 2132 200.7371763947951700
454 0.0004887585532747 99993 13286.5835687799630000
455 0.0004432624113475 4831 514.1385062638944000
456 0.0004271678769757 5597 581.5466596901947000
457 0.0004662004662005 19508 1880.4340914339840000
458 0.0004564125969877 38098 5652.4935118691290000
459 0.0004210526315789 26873 4129.8548578192430000
460 0.0004604051565378 109279 13804.3279281044160000
461 0.0004046944556860 253 20.6559684182083200
462 0.0004224757076468 15893 2594.2028612569115000
463 0.0003895597974289 0 0.0000000000000000
464 0.0004312203536007 32371 4105.7066131222390000
465 0.0004101722723544 2422 232.3922469717052500
466 0.0004847309743093 44595 5383.2954512189280000
467 0.0004863813229572 42461 4670.8313409852810000
468 0.0005047955577991 104891 13717.1302292796900000
469 0.0003793626707132 804 59.6142642154308200
470 0.0004791566842357 36964 4698.8998901819490000
471 0.0004139072847682 10490 1138.2835196429023000
472 0.0004407227853680 7913 637.0268114360014000
473 0.0003972983710767 0 0.0000000000000000
474 0.0003930817610063 104 6.4527762299642770
475 0.0004257130693912 13993 1470.6827420924483000
476 0.0004084967320261 8845 1279.8232706477509000
477 0.0003935458480913 8056 819.6674474197401000
478 0.0003866976024749 162 7.9661097850363050
479 0.0004101722723544 4453 622.4607200119941000
480 0.0004273504273504 15093 2343.7600657488433000
481 0.0004399472063352 22322 2633.5369618508457000
482 0.0003793626707132 1363 154.5991383288499600
483 0.0004158004158004 53823 6732.7832501758920000
484 0.0004413062665490 19550 2366.5539258870240000
485 0.0004074979625102 6414 748.3196924825266000
486 0.0004025764895330 14471 1487.8575651671150000
487 0.0004264392324094 21260 2409.3755079971243000
488 0.0003736920777280 0 0.0000000000000000
489 0.0004670714619337 30107 3815.7939819239778000
490 0.0003834355828221 722 88.0937382870757000
491 0.0004078303425775 7330 1036.1513070371450000
492 0.0003943217665615 609 94.2915487881714500
493 0.0003736920777280 0 0.0000000000000000
494 0.0003734129947722 0 0.0000000000000000
495 0.0004476275738585 27560 3505.5362881419140000
496 0.0003538570417551 1374 155.2253148473513700
497 0.0003792188092529 592 66.8015821045155600
498 0.0003690036900369 6833 1141.2977487586163000
499 0.0003897116134061 5109 919.2863052493121000
500 0.0004444444444444 20197 2581.3348386817624000
501 0.0004599816007360 24231 3640.9963498996294000
502 0.0003222687721560 0 0.0000000000000000
503 0.0004651162790698 14976 1417.3506159572958000
504 0.0004873294346979 54839 6179.9565904911005000
505 0.0004444444444444 6276 643.3522146534160000
506 0.0003871467286101 1329 145.0646822323989800
507 0.0004424778761062 26245 3876.8875222809250000
508 0.0003979307600478 4764 690.9119608167488000
509 0.0003992015968064 4994 757.8787283572328000
510 0.0004037141703674 991 62.7172705730437100
511 0.0003972983710767 991 82.9239622619751500
512 0.0004323389537397 30466 4476.8191274301820000
513 0.0004384042086804 19502 1977.1279835971777000
514 0.0003279763857002 14877 1818.0000000000000000
515 0.0004061738424045 4572 643.5984155629951000
516 0.0003325573661457 0 0.0000000000000000
517 0.0003955696202532 8269 1435.1950555056587000
518 0.0004342162396874 15038 1918.7582497800208000
519 0.0003327787021631 0 0.0000000000000000
520 0.0004278990158323 1663 143.9112945978153800
521 0.0004403346543373 10230 1617.4900423498602000
522 0.0003829950210647 1225 141.2910317353513000
523 0.0004235493434985 12967 1892.9771661993263000
524 0.0004370629370629 2152 236.6917964374927000
525 0.0003633720930233 0 0.0000000000000000
526 0.0003631082062455 0 0.0000000000000000
527 0.0003937007874016 5512 705.3312313187714000
528 0.0004137360364088 3156 430.6905770673793000
529 0.0003869969040248 1934 342.1292426557266700
530 0.0003657644476957 361 58.6064620436483900
531 0.0003645643456070 363 48.0769102075684600
532 0.0004990019960080 52165 6845.1462461481515000
533 0.0003946329913181 4231 835.0898139313812000
534 0.0004230118443316 1163 84.7745093708491900
535 0.0003912363067293 12926 1827.5983527738474000
536 0.0003968253968254 560 63.2657876697246900
537 0.0003772161448510 0 0.0000000000000000
538 0.0004269854824936 8690 1130.6254584830722000
539 0.0003912363067293 427 73.0188871311105600
540 0.0004214075010535 2572 313.9784277378859000
541 0.0004219409282700 4269 557.6294787171952000
542 0.0004482294935007 11191 1241.9818125457527000
543 0.0004918839153960 46332 6175.0805813787160000
544 0.0003816793893130 117 11.2764350320265280
545 0.0004856726566294 31249 3642.7521649326340000
546 0.0004140786749482 11639 1986.4012397218878000
547 0.0003952569169960 768 97.6103281861869900
548 0.0003874467260752 454 43.9718527822478150
549 0.0004773269689737 49246 7257.0812421623130000
550 0.0003725782414307 0 0.0000000000000000
551 0.0004299226139295 2898 345.6117817468815500
552 0.0004601932811781 24075 2406.3897548349314000
553 0.0004273504273504 7171 919.7551867257324000
554 0.0004646840148699 44447 5230.6828657701700000
555 0.0004426737494467 21983 3460.5062913126076000
556 0.0003738317757009 585 65.4056351031087500
557 0.0003775009437524 639 56.1333061495864900
558 0.0004310344827586 24465 3190.6700688813280000
559 0.0003918495297806 1971 182.8693135492877400
560 0.0003656307129799 4604 750.8712994239444000
561 0.0003469812630118 2198 352.8170980202541000
562 0.0004636068613815 13501 1489.0142092202248000
563 0.0004242681374629 4590 493.0312076065665700
564 0.0004923682914820 128808 16058.5095672381100000
565 0.0004514672686230 17204 2355.8087886324000000
566 0.0004113533525298 2371 380.2222982075423000
567 0.0004149377593361 232 20.9811896810100330
568 0.0004773269689737 37487 4678.5013914760270000
569 0.0004344048653345 9618 1145.4754916645068000
570 0.0004053506282935 574 50.0621608306948900
571 0.0004466279589102 10505 1193.7087334007910000
572 0.0004299226139295 10820 1619.7381518298303000
573 0.0004755111745126 38658 3843.5362610680090000
574 0.0004171881518565 1355 130.3509884592427300
575 0.0003404834865509 0 0.0000000000000000
576 0.0003916960438700 1051 150.0740205552287700
577 0.0003792188092529 75 7.1966822685156290
578 0.0005249343832021 184058 26483.6397029741750000
579 0.0004024144869215 1091 135.5915543098382200
580 0.0003880481179666 352 41.2038825038869600
581 0.0004224757076468 2706 355.3348189827892000
582 0.0003941663381947 3449 488.1944224857554000
583 0.0003727171077152 0 0.0000000000000000
584 0.0004208754208754 10471 1038.1983114348345000
585 0.0004784688995215 34939 3995.8282394008993000
586 0.0004553734061931 10579 1683.5795571926242000
587 0.0003926187671771 11674 2002.5983750938215000
588 0.0004796163069544 62308 7925.1095656946940000
589 0.0003932363350374 420 60.0117842407154700
590 0.0004474272930649 25116 2621.0339913308470000
591 0.0004528985507246 18630 1845.5102757217790000
592 0.0004178854993732 14070 1730.3940588756310000
593 0.0004048582995951 10550 1320.7311295784560000
594 0.0004144218814753 7349 569.6858281948747000
595 0.0003979307600478 1559 164.6497414530545000
