


# Centrality indices at time 14
# Label Closeness Stress Betweenness
50 0.0007616146230008 26276 2346.0459621927930000
51 0.0007315288953914 42572 5245.3394040085030000
52 0.0007980845969673 100627 12031.7560916953370000
53 0.0006112469437653 251 12.4108479069633390
54 0.0007880220646178 59185 6325.8255450337930000
55 0.0006954102920723 6880 655.6539417528858000
56 0.0007451564828614 40633 3820.3825341130830000
57 0.0007032348804501 39044 4813.3573074518020000
58 0.0007374631268437 67816 8568.4583998024400000
59 0.0006844626967830 23240 3172.4034090279984000
60 0.0005711022272987 399 41.7753811515347300
61 0.0006153846153846 14280 1971.6809604127602000
62 0.0007396449704142 40994 4882.9834513305730000
63 0.0006134969325153 3059 325.5533990967314000
64 0.0006743088334457 12894 1115.1298354924350000
65 0.0006301197227473 26751 3408.3094374325533000
66 0.0006784260515604 4020 495.1213659995042000
67 0.0006377551020408 29280 3902.0759771693693000
68 0.0006506180871828 7336 711.8147625491498000
69 0.0007147962830593 52117 7818.1957795611430000
70 0.0007082152974504 32818 3666.0614668242893000
71 0.0006896551724138 13544 1661.9774635063511000
72 0.0007288629737609 65466 9228.6221457842750000
73 0.0007087172218285 30214 4274.5703939782150000
74 0.0007434944237918 45176 5856.1703684265220000
75 0.0006439150032196 19389 2533.3371773685053000
76 0.0007987220447284 122528 14528.1832010310280000
77 0.0006497725795971 2771 270.0888857907556000
78 0.0006501950585176 7778 957.6343671383117000
79 0.0006635700066357 10039 1187.3180898887580000
80 0.0007272727272727 39385 4618.0448879723890000
81 0.0007598784194529 46078 5044.4975455009220000
82 0.0007293946024799 32501 3981.9333572219080000
83 0.0006123698714023 1122 90.5642419389770300
84 0.0006958942240779 9778 747.0426153311772000
85 0.0006591957811470 12355 1183.3574762888510000
86 0.0006816632583504 7038 706.0658806710463000
87 0.0006729475100942 1804 173.0091449361645500
88 0.0006313131313131 5240 651.1362710121313000
89 0.0006146281499693 1845 232.5810275808011300
90 0.0006734006734007 35158 4771.1864879965910000
91 0.0006702412868633 15535 2061.9111636455195000
92 0.0006430868167203 29853 4392.9962676712100000
93 0.0006253908692933 19015 2376.0862998373054000
94 0.0007246376811594 31246 3628.5506282538050000
95 0.0006035003017502 822 84.3259223613390000
96 0.0006031363088058 3312 359.7611638725801000
97 0.0006116207951070 218 15.3660396885145800
98 0.0005694760820046 11090 1746.6106814541490000
99 0.0006293266205160 1379 140.4364897132555000
100 0.0005681818181818 401 43.0608560021607500
101 0.0006863417982155 20537 2842.9945467342550000
102 0.0005549389567148 276 55.3013906099832160
103 0.0006277463904583 3715 583.3903625361522000
104 0.0007267441860465 15957 1718.5072529057597000
105 0.0008097165991903 192548 19849.9574724716080000
106 0.0007178750897344 55368 6961.8890293414650000
107 0.0006954102920723 21633 2779.5483074100885000
108 0.0006053268765133 566 42.8667336982673200
109 0.0005506607929515 0 0.0000000000000000
110 0.0006234413965087 2132 151.4101418978968600
111 0.0005274261603376 0 0.0000000000000000
112 0.0006896551724138 20665 2406.5817783853827000
113 0.0006609385327165 5226 515.0918245173397000
114 0.0005770340450087 666 44.5825689128205840
115 0.0006501950585176 22558 3331.2192934391670000
116 0.0007385524372230 56774 6050.8377802470380000
117 0.0006825938566553 10957 1242.7867649033374000
118 0.0005813953488372 12976 1482.5261192937091000
119 0.0006242197253433 3213 285.1835697137167000
120 0.0006988120195667 40643 4325.2555626595740000
121 0.0005878894767784 2107 163.3503888450803700
122 0.0006896551724138 14059 1628.9869393029537000
123 0.0005714285714286 72 4.3984921830029260
124 0.0006997900629811 15909 1745.6551598493472000
125 0.0006839945280438 9757 1103.3652444187860000
126 0.0005760368663594 6048 759.6433366573904000
127 0.0006365372374284 6230 559.7938286929817000
128 0.0007680491551459 61001 6025.2451153276040000
129 0.0006203473945409 551 47.7827111011482400
130 0.0006345177664975 4809 483.4246895821672000
131 0.0007032348804501 26833 3895.7987068441985000
132 0.0006557377049180 7238 1072.3436067197240000
133 0.0007147962830593 17226 1926.1936826059760000
134 0.0007818608287725 85100 10219.2550392270590000
135 0.0007980845969673 111181 15782.9529289607200000
136 0.0006523157208089 32684 5393.4276897625640000
137 0.0007911392405063 85122 9425.2493141340710000
138 0.0006112469437653 216 14.4452885720371180
139 0.0005555555555556 0 0.0000000000000000
140 0.0007401924500370 49891 5700.6432089655900000
141 0.0006053268765133 675 55.0644250594254100
142 0.0007204610951009 23937 2876.2663671399650000
143 0.0007007708479327 30567 3413.3233370082935000
144 0.0005678591709256 11143 1406.3391582084682000
145 0.0006896551724138 10020 968.7353329127343000
146 0.0007002801120448 25702 2743.5706202690444000
147 0.0007052186177715 18340 2097.6997274035357000
148 0.0006863417982155 8066 793.4619006458885000
149 0.0006337135614702 4488 356.0019401043635000
150 0.0007102272727273 16958 1633.8353177175152000
151 0.0005797101449275 187 13.1406297113099770
152 0.0006600660066007 19326 2049.7366391579353000
153 0.0006309148264984 6621 655.1401655385087000
154 0.0005955926146516 231 21.9945580363596560
155 0.0007204610951009 14670 1617.6158301142134000
156 0.0006353240152478 1945 233.7070181700210300
157 0.0007042253521127 12646 1611.8265334616826000
158 0.0006329113924051 12836 1952.5061516428016000
159 0.0005903187721370 565 49.6216333793292300
160 0.0005656108597285 6712 1090.6793252943894000
161 0.0006349206349206 3349 305.9479797814033000
162 0.0006226650062267 3858 352.5750065333270400
163 0.0006369426751592 6502 841.0714969638523000
164 0.0006097560975610 3162 465.0819116332429000
165 0.0006079027355623 3100 353.5059139728734000
166 0.0006002400960384 1076 97.5727448800233000
167 0.0006242197253433 2094 185.3160595095537800
168 0.0006527415143603 7355 735.2510241841796000
169 0.0005707762557078 305 18.7607606321536660
170 0.0005787037037037 689 57.5119674136491450
171 0.0005643340857788 668 89.9947076695057400
172 0.0005595970900951 292 20.6225310187310850
173 0.0005316321105795 0 0.0000000000000000
174 0.0005678591709256 111 4.9275084190985630
175 0.0005173305742369 0 0.0000000000000000
176 0.0006684491978610 10754 998.9832905815704000
177 0.0005737234652897 289 23.5310903760242400
178 0.0005767012687428 1144 142.2091644819660700
179 0.0005760368663594 430 36.8044437777074700
180 0.0005711022272987 245 16.9414806745579600
181 0.0006365372374284 4549 511.3087527388557300
182 0.0007288629737609 48044 5549.9941546227265000
183 0.0007496251874063 75215 10150.0755889009120000
184 0.0006605019815059 6223 711.0856067151792000
185 0.0007358351729213 37739 3887.8517660049920000
186 0.0006920415224913 27393 4296.7961861996060000
187 0.0006574621959237 4154 512.3105107592252000
188 0.0006468305304010 8348 1067.6261346985582000
189 0.0006715916722633 21506 2487.3352750685880000
190 0.0006337135614702 886 60.4218348721333460
191 0.0006858710562414 10585 982.0361622853933000
192 0.0006587615283267 11982 1545.4864248986144000
193 0.0006640106241700 11797 1024.3892558176356000
194 0.0007092198581560 16948 1510.6111660693375000
195 0.0006067961165049 3435 478.8935580410492000
196 0.0007698229407236 87435 9544.4049701672450000
197 0.0006341154090044 5892 636.5735490085923000
198 0.0006835269993165 27187 2581.5760873005243000
199 0.0006402048655570 10962 1321.5860684005004000
200 0.0007097232079489 25526 2898.8644559060780000
201 0.0007112375533428 23875 2230.1281304523140000
202 0.0006743088334457 6891 765.7018814810380000
203 0.0007092198581560 20387 2444.1180111188170000
204 0.0007396449704142 59286 6183.4762434009770000
205 0.0006770480704130 25860 2045.2831391220939000
206 0.0007225433526012 30793 2731.0652526365984000
207 0.0006684491978610 5906 443.0998217397412300
208 0.0006402048655570 5394 501.1076197285958000
209 0.0006138735420503 871 76.3655748266389000
210 0.0007267441860465 26723 2359.2744386161430000
211 0.0006514657980456 9136 931.2250062086881000
212 0.0006622516556291 29869 3927.1420768459730000
213 0.0007062146892655 33569 4153.4596743918800000
214 0.0007267441860465 21767 1814.7877072807612000
215 0.0006377551020408 8277 664.5220406739161000
216 0.0006468305304010 7759 525.6449707030579000
217 0.0006901311249137 12677 1362.8240507926944000
218 0.0006901311249137 32370 3527.0139950988487000
219 0.0006609385327165 42899 5197.8373777899680000
220 0.0006082725060827 650 78.7616498395328100
221 0.0006016847172082 2535 266.4615555019664000
222 0.0006045949214027 12567 1083.5059593814035000
223 0.0006131207847946 5210 767.7991109316830000
224 0.0006116207951070 5454 785.3449556328187000
225 0.0005122950819672 107 10.7322032694377000
226 0.0005417118093174 183 21.4275383114786460
227 0.0007501875468867 17296 1830.8652588612483000
228 0.0006779661016949 6292 641.3576766932614000
229 0.0006035003017502 542 38.0294044952191200
230 0.0006835269993165 10270 1117.9168615123367000
231 0.0006910850034554 8378 872.7658505352576000
232 0.0005540166204986 0 0.0000000000000000
233 0.0008038585209003 119741 14069.0096424684600000
234 0.0006402048655570 2876 286.0887195265113000
235 0.0006738544474394 10653 1261.3044669527742000
236 0.0006211180124224 252 18.5768960360831450
237 0.0007564296520424 57556 8338.2215238558180000
238 0.0007032348804501 33777 4063.4877007514760000
239 0.0007209805335256 26562 3145.6368908909967000
240 0.0006887052341598 19451 2582.8772818262150000
241 0.0007704160246533 47727 4962.6300189559030000
242 0.0006020469596629 2641 382.0706171978770000
243 0.0007446016381236 43376 4895.5985404097550000
244 0.0006393861892583 5431 878.3585067215042000
245 0.0006765899864682 1809 134.9479159351611000
246 0.0006844626967830 2730 236.6975958953278200
247 0.0006105006105006 0 0.0000000000000000
248 0.0006925207756233 11574 1421.7028979315196000
249 0.0005780346820809 197 17.4030729811734730
250 0.0006891798759476 5668 602.9541366877553000
251 0.0006835269993165 6816 647.3392663988349000
252 0.0006273525721455 3486 470.4770257470144000
253 0.0005649717514124 0 0.0000000000000000
254 0.0007107320540156 8724 904.9487645663011000
255 0.0007204610951009 30757 3808.4637935872906000
256 0.0006451612903226 18329 2577.3612730181417000
257 0.0006618133686300 8743 1075.9260770918410000
258 0.0006031363088058 583 70.3518654925582600
259 0.0007097232079489 16226 1857.5228218442576000
260 0.0006591957811470 16313 2381.5939075812640000
261 0.0005649717514124 0 0.0000000000000000
262 0.0006345177664975 533 52.8824374623291150
263 0.0006720430107527 4495 386.9027289052083000
264 0.0006215040397763 3639 301.1471775431923000
265 0.0006485084306096 4507 648.5791494787959000
266 0.0006329113924051 1731 188.7216207112980400
267 0.0006896551724138 29942 3787.1775421365490000
268 0.0007107320540156 21735 2300.7657750649546000
269 0.0007587253414264 48665 6063.1709516087710000
270 0.0006915629322268 24465 3807.7949610361284000
271 0.0007396449704142 40292 5176.9050784856880000
272 0.0006211180124224 296 26.1393400575634620
273 0.0006321112515803 3734 568.1243023217698000
274 0.0007072135785007 33915 3406.6540914405423000
275 0.0006816632583504 7101 821.8291556438250000
276 0.0006849315068493 13778 1547.7463152159821000
277 0.0006414368184734 5850 806.2390619612775000
278 0.0006480881399870 9471 1023.9576524651360000
279 0.0006518904823990 7883 978.8587546803129000
280 0.0006497725795971 5009 568.2567027967759000
281 0.0006108735491753 494 70.6767124276295200
282 0.0007082152974504 23671 2571.1119758378260000
283 0.0006250000000000 540 45.1294707439933500
284 0.0007304601899196 24946 3026.4861260491570000
285 0.0006265664160401 5771 753.6347722626612000
286 0.0006215040397763 3532 408.4455353299390500
287 0.0006934812760055 48952 7250.9182473914720000
288 0.0005633802816901 147 13.8685291387385380
289 0.0006609385327165 9822 775.1767859360518000
290 0.0006273525721455 4779 614.1847288180383000
291 0.0006653359946773 6279 606.2452612610725000
292 0.0005737234652897 0 0.0000000000000000
293 0.0006724949562878 6276 592.4336715328056000
294 0.0005361930294906 0 0.0000000000000000
295 0.0005760368663594 394 32.4875153086952900
296 0.0006053268765133 1246 142.6797248912129700
297 0.0006134969325153 5333 723.5413244774200000
298 0.0006218905472637 2509 341.7002374355739700
299 0.0007230657989877 31286 3312.0292442634110000
300 0.0006565988181221 3701 479.7989601211747000
301 0.0006176652254478 4336 526.9060978185033000
302 0.0005763688760807 654 87.2597657109372400
303 0.0007122507122507 39031 4761.5304258481965000
304 0.0005740528128588 3087 489.0389658958969000
305 0.0007002801120448 15305 1806.5593608996228000
306 0.0006631299734748 18774 2858.9301678069500000
307 0.0006464124111183 13274 1827.6297990620524000
308 0.0006775067750678 16693 2131.1649467145926000
309 0.0005760368663594 332 42.7804468842751650
310 0.0005356186395287 442 70.1605740414287900
311 0.0006297229219144 8429 1272.8476454574140000
312 0.0006161429451633 10455 1523.7843747322377000
313 0.0007007708479327 38409 6016.3701734487250000
314 0.0007007708479327 28558 3265.1245541364688000
315 0.0006489292667099 5095 741.4878328397670000
316 0.0007440476190476 46298 5689.2899974974210000
317 0.0006261740763932 1341 104.6685201439970700
318 0.0005149330587024 0 0.0000000000000000
319 0.0005175983436853 67 6.3141333091990980
320 0.0005649717514124 1652 245.4004341180936400
321 0.0006910850034554 32284 4055.9364861124077000
322 0.0006830601092896 30413 3783.6666666285290000
323 0.0005906674542233 5428 666.9479668096703000
324 0.0006451612903226 3470 299.3355688389952000
325 0.0006142506142506 954 71.5714540136042800
326 0.0005330490405117 13950 1634.8791246488743000
327 0.0006793478260870 18507 1591.6478873184728000
328 0.0006108735491753 1055 77.3758156533408500
329 0.0007283321194465 35447 4643.4719498318310000
330 0.0006788866259335 8358 999.0541982135170000
331 0.0007315288953914 28881 3257.3324763694413000
332 0.0007668711656442 73703 7577.4925277416320000
333 0.0008163265306122 160035 18470.9425237965660000
334 0.0006680026720107 23522 2905.8139543163916000
335 0.0007183908045977 13384 1245.6421050624697000
336 0.0006729475100942 12517 1583.6695767652411000
337 0.0006724949562878 13780 1736.6014356059018000
338 0.0006963788300836 12831 1675.7354864552935000
339 0.0007037297677692 49165 7004.7706806057510000
340 0.0006934812760055 25400 3263.3255732091170000
341 0.0007225433526012 49874 6464.7917759812320000
342 0.0005181347150259 117 11.3260353826845090
343 0.0005767012687428 383 37.3124923561382150
344 0.0007158196134574 19496 2359.2881486370370000
345 0.0005420054200542 0 0.0000000000000000
346 0.0006578947368421 5419 704.1712395737673000
347 0.0005991611743559 6320 829.7979858411204000
348 0.0006108735491753 1052 127.8990962201839400
349 0.0006527415143603 11798 1795.1625783465734000
350 0.0005903187721370 15733 2220.8782701763785000
351 0.0007178750897344 21370 2801.3946443399705000
352 0.0006459948320413 8251 1019.3345644670483000
353 0.0006901311249137 11403 1467.4973532897143000
354 0.0007524454477050 73481 8431.6792477764480000
355 0.0007698229407236 112456 16406.7840709516170000
356 0.0007407407407407 58777 7751.4149549908630000
357 0.0006337135614702 3914 560.4690760566325000
358 0.0006793478260870 12040 1242.4698770923949000
359 0.0006234413965087 1520 173.5492610418228000
360 0.0005941770647653 69 3.5210409228118342
361 0.0006693440428380 8880 875.1077218396399000
362 0.0007007708479327 18169 2300.6765508924727000
363 0.0006329113924051 4553 429.1787166518095700
364 0.0006863417982155 10785 1146.7531860929516000
365 0.0006439150032196 3060 327.9239650799961500
366 0.0006093845216332 2262 254.9416534283036000
367 0.0007434944237918 59550 8224.0239994666500000
368 0.0007112375533428 22170 2510.4764775930134000
369 0.0006497725795971 5676 753.5662090236249000
370 0.0006009615384615 3815 504.1748703648754600
371 0.0006793478260870 6756 613.4456066076365000
372 0.0007235890014472 12208 1217.6305426382062000
373 0.0006915629322268 6000 543.8582743414452000
374 0.0005858230814294 0 0.0000000000000000
375 0.0006146281499693 657 56.8222172274664250
376 0.0007047216349542 77841 10369.2832590383800000
377 0.0006548788474132 16252 2495.7450399555732000
378 0.0007898894154818 117928 15149.1541648593080000
379 0.0006116207951070 1399 187.5497853848484600
380 0.0006349206349206 1277 95.2080961903910700
381 0.0007077140835103 17997 1808.3793792197530000
382 0.0006684491978610 13785 1634.0946428431080000
383 0.0006557377049180 2608 217.2071700865477600
384 0.0007072135785007 25801 3026.3096785976622000
385 0.0006476683937824 3568 267.5739707979059000
386 0.0006591957811470 1320 83.2897334996803800
387 0.0006600660066007 5721 715.2359352997906000
388 0.0006381620931717 5409 579.2252460228929000
389 0.0007072135785007 22106 2301.7200378398556000
390 0.0007262164124909 31528 2954.0994662256353000
391 0.0006626905235255 16577 2180.2665330459795000
392 0.0007117437722420 21283 2894.0585134720460000
393 0.0007102272727273 35645 4238.3002255384390000
394 0.0006265664160401 92 3.0763629653880438
395 0.0006246096189881 5549 671.9988714877117000
396 0.0007299270072993 73241 8983.7334738258520000
397 0.0006706908115359 5785 568.3066265637394000
398 0.0006345177664975 4529 520.6411342025142000
399 0.0006906077348066 14439 1931.9215250163290000
400 0.0006671114076051 5567 539.2816955591780000
401 0.0006605019815059 20327 2337.7245899454920000
402 0.0006657789613848 10843 1549.6983513185690000
403 0.0006711409395973 9679 1223.7281171377676000
404 0.0007032348804501 14796 1830.1707580675327000
405 0.0006226650062267 1001 83.0038280810939300
406 0.0005497526113249 97 9.9621450521101360
407 0.0006439150032196 15120 2061.5110254848305000
408 0.0005988023952096 2768 334.0604499350811000
409 0.0006468305304010 6017 663.9544717311506000
410 0.0006761325219743 11072 1056.2465196509386000
411 0.0005938242280285 2222 278.9924233176198500
412 0.0006234413965087 2373 178.6469021546923800
413 0.0007052186177715 21301 2366.8949352307995000
414 0.0006930006930007 9144 1123.4005359852497000
415 0.0006920415224913 24803 2850.7381888501550000
416 0.0006548788474132 3991 442.7477984543396600
417 0.0006116207951070 4153 470.0728661878576000
418 0.0006361323155216 11998 1486.9291180831267000
419 0.0006049606775560 1631 162.4212940830208500
420 0.0007251631617114 11837 1087.2905545251120000
421 0.0005945303210464 2186 268.0026987604008000
422 0.0006191950464396 2364 256.2846669970988000
423 0.0006333122229259 11330 1838.2840171465370000
424 0.0005564830272677 0 0.0000000000000000
425 0.0006476683937824 6609 739.6447898663142000
426 0.0006506180871828 817 47.8761138021891450
427 0.0006329113924051 27148 3940.4137527950410000
428 0.0005995203836930 429 35.6887425071185260
429 0.0007558578987150 85001 12040.1064967775900000
430 0.0006253908692933 6143 694.8510279498984000
431 0.0006640106241700 7260 762.8332468231723000
432 0.0006211180124224 13758 1968.9523125246092000
433 0.0006281407035176 6092 765.5895490076400000
434 0.0007235890014472 44781 5583.3082883060960000
435 0.0006222775357810 1176 110.2789586446305200
436 0.0005780346820809 127 10.2327461292266920
437 0.0006426735218509 1067 87.9562989370322400
438 0.0006675567423231 8638 909.8708479094109000
439 0.0007102272727273 17218 1648.3406902224053000
440 0.0006045949214027 1168 168.3787933607882800
441 0.0006253908692933 7877 1070.3798212833972000
442 0.0005834305717620 0 0.0000000000000000
443 0.0006854009595613 12838 1677.6719738483700000
444 0.0006839945280438 6497 829.2519114036166000
445 0.0006414368184734 3629 475.5343732671055400
446 0.0007007708479327 20442 2060.6369941330450000
447 0.0006273525721455 8182 949.2000493805608000
448 0.0005980861244019 116 7.3540819216927640
449 0.0005552470849528 41 4.9052261962609460
450 0.0005646527385658 813 137.7261472110488700
451 0.0006293266205160 11370 1626.7449811120418000
452 0.0006944444444444 27114 3316.3899009658390000
453 0.0006393861892583 1363 120.3968644855928300
454 0.0007225433526012 70324 9655.3613940789580000
455 0.0006476683937824 3240 312.6511252652922500
456 0.0006281407035176 4108 516.6364960460426000
457 0.0007007708479327 19664 2305.4293390789600000
458 0.0006784260515604 25181 3781.6578791149236000
459 0.0006253908692933 23573 3549.3485316077190000
460 0.0006835269993165 66613 8550.1192465217430000
461 0.0005980861244019 391 39.8012429733086040
462 0.0006161429451633 5847 910.8089436341390000
463 0.0005750431282346 0 0.0000000000000000
464 0.0006385696040868 12164 1588.0080900086182000
465 0.0006013229104029 746 64.3645507739369800
466 0.0007153075822604 23301 2688.8558693782115000
467 0.0007220216606498 33964 3925.7241710608855000
468 0.0007604562737643 87434 11882.6453349062580000
469 0.0005555555555556 410 26.6194580232183200
470 0.0007147962830593 27901 3652.5338933607127000
471 0.0006105006105006 6050 695.3343087363993000
472 0.0006548788474132 3313 250.0376401426365500
473 0.0005896226415094 0 0.0000000000000000
474 0.0005837711617046 72 5.0665964320103045
475 0.0006333122229259 10000 1085.6367665834230000
476 0.0006016847172082 5404 737.6282492409703000
477 0.0005817335660268 6721 747.7513197596060000
478 0.0005646527385658 88 4.1243176219197870
479 0.0006064281382656 2685 411.6744349594523000
480 0.0006381620931717 7656 1159.1583839474777000
481 0.0006459948320413 17533 2017.5979094839074000
482 0.0005611672278339 797 69.5854047520773500
483 0.0006176652254478 34571 4495.8752899364530000
484 0.0006501950585176 12138 1346.6117590696142000
485 0.0006064281382656 5475 660.0903294121813000
486 0.0005955926146516 9439 992.5443222764395000
487 0.0006289308176101 10845 1242.2984863428046000
488 0.0005476451259584 0 0.0000000000000000
489 0.0006934812760055 24430 3068.0402520067960000
490 0.0005608524957936 638 78.8235810708224300
491 0.0005988023952096 4805 714.3462553143466000
492 0.0005783689994216 183 24.2555051215732100
493 0.0005476451259584 0 0.0000000000000000
494 0.0005476451259584 0 0.0000000000000000
495 0.0006609385327165 19750 2622.5116052167446000
496 0.0005243838489775 850 100.3224403061075200
497 0.0005580357142857 659 82.1455974723736400
498 0.0005470459518600 3119 521.7138444254776000
499 0.0005757052389177 6201 1176.1628548925169000
500 0.0006523157208089 15075 2030.7081719840116000
501 0.0006811989100817 18929 2929.5291286937436000
502 0.0004777830864787 0 0.0000000000000000
503 0.0006887052341598 10150 1048.7444250526020000
504 0.0007267441860465 37676 4410.2159840682190000
505 0.0006578947368421 3058 298.2077400748774500
506 0.0005707762557078 473 54.1943148736570850
507 0.0006480881399870 14288 2004.4287598806036000
508 0.0005889281507656 3437 528.3802521037887000
509 0.0005896226415094 2490 361.9849383531264400
510 0.0005963029218843 806 53.7536853536421900
511 0.0005861664712778 975 85.1098698718908400
512 0.0006406149903908 17596 2711.1261131648550000
513 0.0006468305304010 11016 1134.8177047193070000
514 0.0004866180048662 12952 1600.0000000000000000
515 0.0005941770647653 1942 256.9609271037087400
516 0.0004911591355599 0 0.0000000000000000
517 0.0005830903790087 5695 970.2589375163900000
518 0.0006397952655150 9965 1266.7077299294913000
519 0.0004911591355599 0 0.0000000000000000
520 0.0006309148264984 1544 141.5346487965409500
521 0.0006430868167203 5659 843.5122598168317000
522 0.0005662514156285 958 102.7893528819869400
523 0.0006230529595016 7661 1127.5235871809884000
524 0.0006422607578677 1176 106.9808405216044200
525 0.0005356186395287 0 0.0000000000000000
526 0.0005350454788657 0 0.0000000000000000
527 0.0005790387955993 4586 612.2215294682082000
528 0.0006108735491753 3184 498.4442808985168000
529 0.0005694760820046 632 102.9631496579079500
530 0.0005396654074474 272 38.1058748866389650
531 0.0005356186395287 111 13.9379440996326580
532 0.0007251631617114 28089 3436.3186941875374000
533 0.0005844535359439 3252 636.9557410032058000
534 0.0006230529595016 703 50.3401017842444250
535 0.0005707762557078 3558 471.6057191580466700
536 0.0005844535359439 407 50.6284128795879100
537 0.0005546311702718 0 0.0000000000000000
538 0.0006277463904583 13302 1852.3972721424955000
539 0.0005783689994216 361 60.2197904305242400
540 0.0006180469715698 1883 235.7753260822248400
541 0.0006199628022319 2000 236.7590470844614300
542 0.0006671114076051 7660 915.9826443897994000
543 0.0007272727272727 31356 4124.8934431391220000
544 0.0005659309564233 73 6.5457445379290110
545 0.0007220216606498 18630 2025.4746287682221000
546 0.0006060606060606 5051 861.0088402808118000
547 0.0005803830528149 387 43.8418115937988160
548 0.0005717552887364 237 21.0452654123590500
549 0.0007047216349542 27037 3877.2934596397195000
550 0.0005515719801434 0 0.0000000000000000
551 0.0006321112515803 2010 235.9814899226517800
552 0.0006934812760055 18142 1935.3890291287375000
553 0.0006285355122564 4670 594.0620238084655000
554 0.0006896551724138 35662 4299.0152249390270000
555 0.0006464124111183 12040 1863.1781256342340000
556 0.0005506607929515 241 33.9071005322629300
557 0.0005567928730512 194 17.4864631650778080
558 0.0006418485237484 17865 2230.0951548624034000
559 0.0005707762557078 984 83.4834237154243500
560 0.0005399568034557 3122 508.4469890306881000
561 0.0005154639175258 2238 375.4784326958660500
562 0.0006761325219743 9139 981.2334093895660000
563 0.0006184291898578 1447 135.2007401996087000
564 0.0007199424046076 82098 9552.0340295025200000
565 0.0006720430107527 14478 2050.5105811665817000
566 0.0006035003017502 692 104.5414619224540200
567 0.0006075334143378 145 13.5929079086219250
568 0.0006978367062107 26632 3359.1948259243486000
569 0.0006234413965087 2829 274.8320795977290000
570 0.0005945303210464 213 15.1581643472632520
571 0.0006565988181221 5164 541.9857675081870000
572 0.0006313131313131 5646 780.4502020909713000
573 0.0007042253521127 27339 2815.4387855082036000
574 0.0006184291898578 1343 134.1891047292223500
575 0.0004980079681275 0 0.0000000000000000
576 0.0005763688760807 788 107.2183790828815700
577 0.0005561735261402 55 5.1945630484397540
578 0.0007639419404125 113091 15256.6126174414130000
579 0.0005800464037123 647 80.9498191689832700
580 0.0005685048322911 211 21.3393842918659970
581 0.0006138735420503 991 110.0680494563129000
582 0.0005797101449275 1807 241.4427155726352800
583 0.0005420054200542 0 0.0000000000000000
584 0.0006165228113440 7223 758.7398134763996000
585 0.0007067137809187 24101 2750.3734475991780000
586 0.0006770480704130 5347 747.3783163842968000
587 0.0005797101449275 9521 1651.2794485024986000
588 0.0007132667617689 46864 6033.9969850031060000
589 0.0005790387955993 247 32.6590092274808650
590 0.0006648936170213 18949 1988.8228959201044000
591 0.0006688963210702 15930 1553.1777879655720000
592 0.0006093845216332 9176 1060.0658560870659000
593 0.0005948839976205 7275 888.7094271086916000
594 0.0006161429451633 3933 306.3386023958123600
595 0.0005830903790087 811 68.3565763147596800
596 0.0006075334143378 1813 148.5633463135814600
597 0.0005668934240363 0 0.0000000000000000
598 0.0006574621959237 33022 4944.0660466109680000
599 0.0005980861244019 2072 165.7599353411932000
