


# Centrality indices at time 14
# Label Closeness Stress Betweenness
102 0.0002891008962128 732 143.8193628988500000
103 0.0003233107015842 5647 839.8700014812121000
104 0.0003735524841240 24661 2187.1835301910705000
105 0.0004184100418410 366249 37406.6748765723000000
106 0.0003702332469456 131110 16540.1107741431950000
107 0.0003585514521334 35354 4275.9944528273280000
108 0.0003134796238245 1808 143.9864970957726500
109 0.0002846569883291 0 0.0000000000000000
110 0.0003229974160207 4149 310.2648371688428000
111 0.0002725538293813 0 0.0000000000000000
112 0.0003577817531306 44801 5246.0537289392110000
113 0.0003449465332873 14122 1568.0598752933080000
114 0.0002983293556086 999 66.7781330714273200
115 0.0003342245989305 34962 5075.3092304298890000
116 0.0003810975609756 125783 14382.9551444692950000
117 0.0003557452863750 24242 2804.0068847850225000
118 0.0002994011976048 27746 3080.3801302155516000
119 0.0003246753246753 5809 495.8675394428823300
120 0.0003632401017072 90216 9987.6302116481110000
121 0.0003061849357012 5070 409.4012908904078400
122 0.0003552397868561 30626 3815.4383958454290000
123 0.0002962962962963 123 7.8328741887193830
124 0.0003628447024673 44143 5583.1460303662300000
125 0.0003517411185368 18280 2037.4245119039290000
126 0.0002968239833779 7611 984.7994342900013000
127 0.0003295978905735 12694 1168.8340671413093000
128 0.0003901677721420 111515 10880.6287994250450000
129 0.0003216468317787 1850 156.9645210050627000
130 0.0003276539973788 11799 1249.1096661020697000
131 0.0003610108303249 49603 7276.5059145047720000
132 0.0003360215053763 14109 2131.4600994822790000
133 0.0003654970760234 26275 2766.9250038959000000
134 0.0004025764895330 155931 19156.8256274620180000
135 0.0004068348250610 197129 27567.0387763702640000
136 0.0003348961821835 49374 8178.3118593823710000
137 0.0004025764895330 149430 16039.5677119341440000
138 0.0003093102381689 270 18.8895384757165200
139 0.0002866150759530 0 0.0000000000000000
140 0.0003815337657383 105181 12811.2256521993900000
141 0.0003123048094941 2279 214.3579149340236500
142 0.0003671071953010 41264 4882.5188116743730000
143 0.0003594536304817 66496 7660.1863729859300000
144 0.0002918855808523 13857 1840.5374307158700000
145 0.0003543586109142 26800 2766.5591578222730000
146 0.0003582945180939 43629 4505.3888512989310000
147 0.0003628447024673 47364 5885.3253785219630000
148 0.0003514938488576 16673 1708.1553362814823000
149 0.0003246753246753 7813 664.8471640511609000
150 0.0003664345914254 31421 2949.2639600500993000
151 0.0002993115833583 286 18.7917128562485900
152 0.0003360215053763 56085 6113.6057055409410000
153 0.0003266906239791 11722 1314.5278279689355000
154 0.0003095017022594 475 39.7869732903526340
155 0.0003681885125184 27045 3019.3041202170720000
156 0.0003300330033003 3232 360.0842346037665000
157 0.0003656307129799 22865 2776.0130911579554000
158 0.0003265839320705 31822 4885.3996418549905000
159 0.0003062787136294 1638 176.1215790544547700
160 0.0002931691586045 20263 3297.3130560516497000
161 0.0003313452617628 8211 743.1533348344567000
162 0.0003249918752031 8991 866.5167839672915000
163 0.0003298153034301 21255 2994.9067417356264000
164 0.0003126954346467 5044 655.4475848309563000
165 0.0003143665513989 5987 644.2368821575866000
166 0.0003101736972705 3782 366.0422448232797000
167 0.0003235198964736 4200 355.5206201843746500
168 0.0003367003367003 15396 1562.9540223855910000
169 0.0002965599051008 1097 67.9556150185522500
170 0.0003011141222523 2414 240.4807537482972200
171 0.0002906131938390 1161 160.9817001282983100
172 0.0002915451895044 600 39.9408864020173300
173 0.0002746498214776 0 0.0000000000000000
174 0.0002952465308533 431 20.4019187303071940
175 0.0002686005909213 0 0.0000000000000000
176 0.0003495281370150 30076 3135.8584908926127000
177 0.0002959455460195 470 35.4904141220701300
178 0.0002984183825724 2867 418.4901935246349500
179 0.0002994908655286 1162 101.9589044264869800
180 0.0002955082742317 610 43.4245983582979800
181 0.0003305785123967 10798 1212.0406280190061000
182 0.0003748125937031 95968 10767.9872107831490000
183 0.0003846153846154 148015 19842.9392762163600000
184 0.0003431708991078 11368 1215.6700206825158000
185 0.0003785011355034 83370 8767.3020583258970000
186 0.0003541076487252 49893 7735.8532572266610000
187 0.0003389830508475 8722 1124.5913885196242000
188 0.0003351206434316 19218 2663.1147790104633000
189 0.0003467406380028 32454 3399.6096364491477000
190 0.0003276539973788 2377 164.1986317881216500
191 0.0003528581510233 20875 1955.3683526896207000
192 0.0003363605785402 18969 2156.0729882054740000
193 0.0003392130257802 22085 1875.0344048943307000
194 0.0003672420124862 38857 3746.7960545897290000
195 0.0003127932436659 7893 1081.5393765143374000
196 0.0003958828186857 188209 21008.9324010745440000
197 0.0003281916639317 21923 2528.3313030639097000
198 0.0003522367030645 55543 5176.3399858148900000
199 0.0003286230693395 20053 2352.1359206818780000
200 0.0003656307129799 46813 5195.4252801050150000
201 0.0003663003663004 49341 4621.8449096897660000
202 0.0003468609087756 15893 1597.5590300227840000
203 0.0003608805485384 35381 3949.2420425224373000
204 0.0003790750568613 102796 10212.8768577267840000
205 0.0003472222222222 47451 3620.2258343725753000
206 0.0003718854592785 60846 5212.6119440591240000
207 0.0003396739130435 13079 940.1209862489223000
208 0.0003256268316509 8342 729.9846302990724000
209 0.0003159557661927 1900 159.6617556495103500
210 0.0003756574004508 54696 5110.6797955933170000
211 0.0003372681281619 17987 2021.8572890541996000
212 0.0003411804844763 49254 6262.6734561387850000
213 0.0003571428571429 55433 6489.9155237474050000
214 0.0003728560775541 39287 3233.6318597155280000
215 0.0003304692663582 16187 1312.9542922223890000
216 0.0003343363423604 21703 1589.5159416442130000
217 0.0003523608174771 18228 1743.7377542454688000
218 0.0003559985760057 47639 4441.0004468881620000
219 0.0003424657534247 70261 8658.4922300179200000
220 0.0003149606299213 2951 353.0403404507503600
221 0.0003084515731030 5153 537.8195922190663000
222 0.0003123048094941 51014 4501.7984277210335000
223 0.0003182686187142 9449 1399.0577216749662000
224 0.0003116235587410 9406 1232.8557448544839000
225 0.0002633658151172 433 39.3223393975341100
226 0.0002796420581655 276 33.0427668284090640
227 0.0003841721091049 45489 5648.7788260131500000
228 0.0003483106931383 12756 1290.5644228878500000
229 0.0003089280197714 935 63.9072354381133000
230 0.0003467406380028 23762 2585.6031250471160000
231 0.0003542330853702 16538 1855.1775065172424000
232 0.0002835270768358 0 0.0000000000000000
233 0.0004100041000410 231634 28463.4242526322050000
234 0.0003271180896304 6591 732.5412519415898000
235 0.0003460207612457 19818 2287.0073206319325000
236 0.0003200000000000 512 48.1063039310787800
237 0.0003874467260752 103921 14727.3507525278270000
238 0.0003582945180939 50337 5985.3644355981470000
239 0.0003668378576669 48323 5810.5289950437890000
240 0.0003510003510004 22439 2719.9016307318300000
241 0.0003965107057891 94292 9986.7265161752840000
242 0.0003141690229343 10120 1666.8761477114265000
243 0.0003803727653100 87561 10234.6228134071120000
244 0.0003267973856209 17073 2830.0576654774180000
245 0.0003487966515521 4371 323.1788750730434000
246 0.0003511235955056 6556 591.4493777718264000
247 0.0003128911138924 0 0.0000000000000000
248 0.0003533568904594 26094 3418.1815295114966000
249 0.0002964719833976 339 34.7583306682339400
250 0.0003505082369436 9715 1008.7804730512789000
251 0.0003538570417551 19551 2103.0452866243445000
252 0.0003225806451613 5351 679.1797885483498000
253 0.0002906976744186 0 0.0000000000000000
254 0.0003648303538854 18326 2013.4078270059802000
255 0.0003706449221646 64729 8219.9406791038600000
256 0.0003336670003337 35056 5165.2248821771530000
257 0.0003432887058016 16842 2099.5916639179840000
258 0.0003123048094941 692 64.7712588009782900
259 0.0003645643456070 25947 2964.7043102373570000
260 0.0003384094754653 27607 3947.6601210232880000
261 0.0002906976744186 0 0.0000000000000000
262 0.0003257328990228 1018 96.4822726942313800
263 0.0003467406380028 11937 1088.1625208516593000
264 0.0003226847370119 8485 749.3696323306714000
265 0.0003313452617628 14661 2092.9109718186720000
266 0.0003242542153048 3358 324.0916857486152000
267 0.0003541076487252 51526 6221.6736587194800000
268 0.0003698224852071 50484 5630.1480537502980000
269 0.0003900156006240 105244 13811.5926342950040000
270 0.0003548616039745 48324 7438.4738305053140000
271 0.0003789314134142 67831 8164.3303127603160000
272 0.0003189792663477 625 56.1251087402341100
273 0.0003234152652005 8180 1250.3193743724923000
274 0.0003623188405797 56436 5477.5448690972410000
275 0.0003505082369436 13849 1542.9266459016303000
276 0.0003537318712416 27131 3221.5227773053325000
277 0.0003307972213033 17804 2658.6256534922795000
278 0.0003352329869259 21932 2482.7604942970816000
279 0.0003361344537815 11896 1394.2685180923609000
280 0.0003387533875339 9230 1002.0673189618142000
281 0.0003170577045022 1095 149.7090766841413400
282 0.0003627130939427 43087 4644.8281197874140000
283 0.0003213367609254 1119 96.5898095687710900
284 0.0003684598378777 44267 5256.7526493760840000
285 0.0003250975292588 11590 1424.8139062251380000
286 0.0003186743148502 5668 625.1092151929012000
287 0.0003581661891117 86351 12609.6480869181360000
288 0.0002909514111143 204 17.6596625782419030
289 0.0003430531732419 21178 1759.2742176956510000
290 0.0003241491085900 14691 2011.0872992976292000
291 0.0003434065934066 16504 1794.2647779958552000
292 0.0002951593860685 0 0.0000000000000000
293 0.0003450655624569 8223 688.7481203819248000
294 0.0002777777777778 0 0.0000000000000000
295 0.0002970002970003 1496 133.9301539569553700
296 0.0003138731952291 3020 333.8020723805451600
297 0.0003178639542276 14754 2142.4026969582120000
298 0.0003150598613737 6699 992.3984916937038000
299 0.0003736920777280 63128 6928.8947611143150000
300 0.0003368137420007 6724 875.3727184414107000
301 0.0003188775510204 8129 992.9771093950634000
302 0.0002955082742317 1058 152.7949426481565400
303 0.0003637686431430 53424 6156.1347321735720000
304 0.0002945508100147 13219 2068.9652867329630000
305 0.0003562522265764 23815 2674.1810429643020000
306 0.0003357958361316 21075 3119.7790900312560000
307 0.0003314550878356 10573 1357.5203360668947000
308 0.0003513703443429 41568 5351.5759508134890000
309 0.0002953337271116 1077 140.9605250871603000
310 0.0002741979709350 1060 184.4763139586110000
311 0.0003227888960620 12130 1809.4103375573047000
312 0.0003169572107765 20415 3026.3312813044290000
313 0.0003544842254520 69784 10949.6870998334930000
314 0.0003603603603604 50414 5928.7481327113860000
315 0.0003315649867374 9066 1342.6085128244820000
316 0.0003861003861004 98370 12035.5702565121060000
317 0.0003213367609254 2794 222.9511297785872000
318 0.0002658160552897 0 0.0000000000000000
319 0.0002667377967458 375 30.5198097647209700
320 0.0002906976744186 3353 470.0307747852006600
321 0.0003521126760563 39919 4608.8556965657020000
322 0.0003477051460362 49960 6036.6353636021100000
323 0.0003032140691328 8614 1004.6416167173920000
324 0.0003272251308901 4746 395.3416206105445000
325 0.0003155569580309 1128 75.0412888440994000
326 0.0002745744096650 18156 2149.4381227726417000
327 0.0003528581510233 43764 3943.8274315940544000
328 0.0003133813851457 1685 122.0734123768632600
329 0.0003742514970060 57093 7177.3215068209820000
330 0.0003468609087756 19602 2551.9441770271965000
331 0.0003786444528588 62163 7228.9472916303150000
332 0.0003926187671771 134208 13833.0547060132030000
333 0.0004231908590774 346736 41322.8971422838900000
334 0.0003419972640219 44383 5605.6183043654210000
335 0.0003703703703704 33309 3580.4070166863053000
336 0.0003472222222222 24397 2932.0601351940686000
337 0.0003463803255975 25357 3193.0951784885730000
338 0.0003590664272890 19913 2535.6857321559282000
339 0.0003665689149560 104808 15261.6662844325870000
340 0.0003579098067287 49359 6453.8618004836600000
341 0.0003684598378777 95110 11982.6338193152750000
342 0.0002680246582686 191 20.4112890452511770
343 0.0002994011976048 911 99.8303946032963100
344 0.0003680529996319 49239 6406.3341680917460000
345 0.0002799552071669 0 0.0000000000000000
346 0.0003388681802779 10464 1387.2428248057577000
347 0.0003090234857849 13815 1692.5901321631440000
348 0.0003146633102580 3198 460.3611764047127500
349 0.0003382949932341 17268 2587.9492736660630000
350 0.0003013863773357 14647 2149.7046070331517000
351 0.0003700962250185 47504 6698.2547370647080000
352 0.0003347840642785 15099 1888.4119763053400000
353 0.0003556187766714 24748 3404.3928928268547000
354 0.0003889537145080 147658 17509.0531208003700000
355 0.0003937007874016 177875 24479.7210274559800000
356 0.0003786444528588 116572 15394.5584957027880000
357 0.0003242542153048 5047 620.4175923366416000
358 0.0003496503496503 26766 2725.4062396671684000
359 0.0003197953309882 2181 231.4081860868553200
360 0.0003064664419246 293 17.6079034590446070
361 0.0003430531732419 15132 1463.3076039254743000
362 0.0003591954022989 35635 4390.7426879130110000
363 0.0003227888960620 7033 614.6765310755096000
364 0.0003517411185368 19873 2153.2115708961160000
365 0.0003322259136213 6319 652.5185947276026000
366 0.0003109452736318 2638 288.0781751509603600
367 0.0003813882532418 101853 13440.2723748942940000
368 0.0003668378576669 42685 4838.8665606958730000
369 0.0003340013360053 10154 1312.4435736329500000
370 0.0003089280197714 4673 633.9709314144550000
371 0.0003462603878116 12633 1097.8405631646522000
372 0.0003679175864606 22801 2319.4301582600550000
373 0.0003543586109142 10682 1065.1539584926381000
374 0.0003007518796992 0 0.0000000000000000
375 0.0003170577045022 1834 157.5603400393892000
376 0.0003563791874555 133171 17330.0765974844000000
377 0.0003351206434316 19201 2951.5752624159577000
378 0.0004048582995951 197479 24150.7311577477520000
379 0.0003132832080201 3016 373.7376133909661000
380 0.0003241491085900 2329 176.6902489519476000
381 0.0003628447024673 31899 3154.0842917032880000
382 0.0003435245620062 32459 4437.6618304013450000
383 0.0003334444814938 4188 346.8941721908141000
384 0.0003660322108346 45911 5231.2798639600530000
385 0.0003311258278146 5106 369.0135897385999300
386 0.0003354579000335 2515 166.1634190028935000
387 0.0003351206434316 10821 1368.3035096464416000
388 0.0003273322422259 8082 864.8393875718843000
389 0.0003572704537335 47065 4959.2505624710775000
390 0.0003731343283582 71725 6873.6031347130740000
391 0.0003404834865509 39739 5075.0571674572250000
392 0.0003642987249545 41502 5664.6867002466880000
393 0.0003639010189229 61717 7415.4546307066470000
394 0.0003201024327785 276 9.7379250925078060
395 0.0003216468317787 16523 2077.6185700027863000
396 0.0003745318352060 137582 17015.4100971770420000
397 0.0003402517863219 9418 864.8140860972330000
398 0.0003260515161396 8958 977.6826052722057000
399 0.0003551136363636 33498 4422.8364406713560000
400 0.0003423485107840 10387 1032.9341208823525000
401 0.0003418803418803 47979 5610.9052474178325000
402 0.0003409478349812 21099 3029.9861998339000000
403 0.0003441156228493 15852 1921.1948414225920000
404 0.0003577817531306 30954 3839.5472624778704000
405 0.0003190810465858 1483 124.5653998332624500
406 0.0002817695125387 383 29.3747762570351800
407 0.0003284072249589 27243 3586.2525086989750000
408 0.0003063725490196 6504 788.8249687840461000
409 0.0003322259136213 14536 1674.6332412917052000
410 0.0003495281370150 30550 3062.7846254205174000
411 0.0003062787136294 2872 359.4873792014641400
412 0.0003205128205128 5124 411.2925804353949000
413 0.0003580379520229 34444 3512.0752491425660000
414 0.0003529827038475 13914 1507.7549113210490000
415 0.0003590664272890 53114 6290.4015681225140000
416 0.0003348961821835 8544 905.2734792190748000
417 0.0003157562361857 7343 871.4868028668249000
418 0.0003304692663582 27684 3574.0365597750900000
419 0.0003149606299213 3940 408.0012947034400700
420 0.0003725782414307 24274 2342.0080981080350000
421 0.0003064664419246 1637 197.1454432856022000
422 0.0003208213025345 4887 555.1535205764408000
423 0.0003293807641634 18081 2827.5152975659385000
424 0.0002894356005789 0 0.0000000000000000
425 0.0003361344537815 14970 1755.9929165771505000
426 0.0003347840642785 1901 118.4336306960498300
427 0.0003271180896304 62415 9168.1384863087800000
428 0.0003082614056720 690 57.5750261300614100
429 0.0003853564547206 162827 23289.1076301007000000
430 0.0003211303789338 10664 1189.5215662089110000
431 0.0003423485107840 22915 2581.6234462909615000
432 0.0003180661577608 25384 3621.1013350321286000
433 0.0003237293622532 12018 1601.2789438861030000
434 0.0003683241252302 91729 11170.8962790863530000
435 0.0003167564143174 1724 178.7715619956776400
436 0.0002971768202080 268 19.3918479438915700
437 0.0003287310979619 1807 144.8040756979758000
438 0.0003381805884342 12935 1351.4737318888194000
439 0.0003641660597232 42048 4384.6667584202420000
440 0.0003075030750308 1061 141.0831159304168800
441 0.0003197953309882 19877 2624.2963133292260000
442 0.0002976190476190 0 0.0000000000000000
443 0.0003460207612457 20492 2596.4536770101845000
444 0.0003485535029627 10845 1365.5941640528822000
445 0.0003295978905735 6817 980.4413634235934000
446 0.0003581661891117 38222 3909.9927801255720000
447 0.0003237293622532 15000 1657.0503608348117000
448 0.0003092145949289 194 11.8293221595704400
449 0.0002870264064294 208 27.3455876946627750
450 0.0002904443799012 2240 368.1975203017792000
451 0.0003233107015842 19855 2906.0246163914167000
452 0.0003562522265764 65316 7779.9375642190430000
453 0.0003305785123967 2634 239.4485114926008600
454 0.0003710575139147 123777 16570.7499789845060000
455 0.0003355704697987 6402 634.8452502783396000
456 0.0003246753246753 9832 1148.4602808189147000
457 0.0003590664272890 34679 3904.7489141269793000
458 0.0003497726477789 50195 7532.5679239893400000
459 0.0003214400514304 42157 6486.9473643816820000
460 0.0003513703443429 133750 16932.2157837326600000
461 0.0003091190108192 698 70.9982064922497800
462 0.0003196930946292 20217 3256.0659859387188000
463 0.0002959455460195 0 0.0000000000000000
464 0.0003272251308901 27762 3648.8668021309095000
465 0.0003098853424233 2470 241.6609087654345800
466 0.0003705075954057 59804 7612.2650002989080000
467 0.0003702332469456 50814 5467.7487023943940000
468 0.0003844675124952 151715 20188.8138369143000000
469 0.0002864508736752 1207 87.0815762701635700
470 0.0003668378576669 51255 6505.5376869137050000
471 0.0003150598613737 12970 1440.4151027476535000
472 0.0003343363423604 9609 745.4210541556902000
473 0.0003033980582524 0 0.0000000000000000
474 0.0002980625931446 134 8.9822781527418600
475 0.0003250975292588 18464 1967.3100602167501000
476 0.0003107520198881 10409 1510.3290268955698000
477 0.0002997601918465 10456 1152.0834854057389000
478 0.0002942041776993 188 8.6148286145230680
479 0.0003115264797508 4507 555.7449936278813000
480 0.0003258390355165 18652 2893.8623398408718000
481 0.0003336670003337 23342 2755.0540959446907000
482 0.0002890173410405 1694 187.7370093365831800
483 0.0003201024327785 64304 8467.9971504138630000
484 0.0003374957813027 31398 3918.9061696258160000
485 0.0003120124804992 9481 1086.6869859360336000
486 0.0003083564600678 18194 1977.7076667906704000
487 0.0003248862897986 31898 3979.2112132554670000
488 0.0002824060999718 0 0.0000000000000000
489 0.0003588087549336 52166 7038.3997023870140000
490 0.0002897710808461 858 104.6855940754341800
491 0.0003100775193798 10868 1623.8226723608910000
492 0.0002981514609422 731 107.9086613175548500
493 0.0002824060999718 0 0.0000000000000000
494 0.0002824060999718 0 0.0000000000000000
495 0.0003393281303020 50503 6588.2794504830490000
496 0.0002694691457828 1543 170.9719557815163600
497 0.0002889338341520 1059 130.8786865887024600
498 0.0002800336040325 7911 1320.5755744810560000
499 0.0002971768202080 10339 1931.4566407008729000
500 0.0003376097231600 28313 3701.4944063845600000
501 0.0003468609087756 31358 4622.4201548435860000
502 0.0002444390124664 0 0.0000000000000000
503 0.0003503854239664 20522 2036.6905355922906000
504 0.0003690036900369 67914 7817.4122233492150000
505 0.0003374957813027 7384 737.8728537480638000
506 0.0002943773918163 1406 156.8445045560410200
507 0.0003354579000335 33931 4986.3975509703560000
508 0.0003033980582524 6889 1021.0683419109490000
509 0.0003034901365706 5909 899.8467028123359000
510 0.0003075976622578 1371 89.4142621160150400
511 0.0003014772384685 1055 84.9346656792485100
512 0.0003257328990228 38058 5518.1898249407420000
513 0.0003360215053763 23736 2406.6195338606480000
514 0.0002499375156211 7203 907.0000000000000000
515 0.0003068425897515 5532 751.7301489129156000
516 0.0002522068095839 0 0.0000000000000000
517 0.0002990430622010 10666 1801.3475108122448000
518 0.0003290556103982 18575 2296.1387978767266000
519 0.0002523340903356 0 0.0000000000000000
520 0.0003232062055591 2198 180.3950488370773300
521 0.0003322259136213 13153 2109.8153978293985000
522 0.0002925687536571 1622 174.7875646854668300
523 0.0003214400514304 12732 1861.4319756642897000
524 0.0003298153034301 2860 319.5288578688447400
525 0.0002763194252556 0 0.0000000000000000
526 0.0002760905577029 0 0.0000000000000000
527 0.0003000300030003 6106 810.2858605250974000
528 0.0003130870381966 5726 879.0494438013377000
529 0.0002942907592702 2151 386.0344179222704000
530 0.0002778549597110 969 155.6941584236575400
531 0.0002763194252556 179 21.5459123542867950
532 0.0003757985719654 68717 9009.8349691777100000
533 0.0003012955709551 5759 1105.2696454020540000
534 0.0003210272873194 1383 100.7744390472352500
535 0.0002963841138115 6423 918.8451623422698000
536 0.0003008423586041 672 74.0003930611176200
537 0.0002870264064294 0 0.0000000000000000
538 0.0003262642740620 20377 2863.6911058902550000
539 0.0002962085308057 526 85.6376181425582100
540 0.0003206155819173 3966 538.7738168857421000
541 0.0003204101249599 6105 799.3760746833584000
542 0.0003402517863219 13267 1485.1379861412834000
543 0.0003720238095238 56412 7227.9743362438740000
544 0.0002886002886003 144 13.8556551676222630
545 0.0003687315634218 41961 4899.1738384805620000
546 0.0003114294612270 8528 1424.0039252212323000
547 0.0002985965959988 876 106.7637983959378700
548 0.0002943773918163 561 56.5941034231600300
549 0.0003615328994939 58966 8528.4972997712780000
550 0.0002845759817871 0 0.0000000000000000
551 0.0003274394237066 3756 435.3425626684158400
552 0.0003514938488576 31449 3195.6904417580045000
553 0.0003240440699935 8232 1088.7865496599495000
554 0.0003562522265764 72282 8880.4289977012030000
555 0.0003356831151393 32662 5244.1660645805260000
556 0.0002825656965244 683 82.1640616475878600
557 0.0002865329512894 733 65.0110223034662300
558 0.0003305785123967 27755 3702.9177798957560000
559 0.0002937720329025 2284 210.2381849607391000
560 0.0002766251728907 13600 2108.7044984634476000
561 0.0002648305084746 3344 574.3133712001843000
562 0.0003508771929825 16536 1812.6552256967816000
563 0.0003215434083601 4337 445.8181837695796600
564 0.0003748125937031 170772 21086.3854042786840000
565 0.0003454231433506 25317 3564.5748264164754000
566 0.0003114294612270 2625 419.8381828207111500
567 0.0003138731952291 316 28.1489914781228270
568 0.0003606202668590 44718 5460.2740701945440000
569 0.0003274394237066 7262 765.3520019388403000
570 0.0003073140749846 608 52.7782316574835100
571 0.0003377237419791 9797 1015.8891423124835000
572 0.0003266906239791 14401 2120.0379782252235000
573 0.0003597122302158 50346 4924.6948550796710000
574 0.0003193867773874 2598 264.1323561640666600
575 0.0002592016588906 0 0.0000000000000000
576 0.0002990430622010 1371 190.1273098604390800
577 0.0002887669650592 85 7.9944729225395760
578 0.0003960396039604 236339 33656.4110142696600000
579 0.0003028467595397 1203 156.9282183253169500
580 0.0002949852507375 467 51.1045272847842300
581 0.0003196930946292 3241 409.0977687182572000
582 0.0003024803387780 4248 583.6049907297565000
583 0.0002828054298643 0 0.0000000000000000
584 0.0003201024327785 17300 1760.5640335532905000
585 0.0003616636528029 37894 4352.6845730191760000
586 0.0003451846738005 13245 2087.7051429500416000
587 0.0002991325157045 6522 1116.4076876184283000
588 0.0003672420124862 95556 12518.4285227499700000
589 0.0003003003003003 414 56.6654842463944560
590 0.0003384094754653 35689 3720.9044910898347000
591 0.0003421142661649 20846 1983.0919960468250000
592 0.0003150598613737 26666 3175.8205514023284000
593 0.0003078817733990 28236 3574.7571170004050000
