


# Centrality indices at time 28
# Label Closeness Stress Betweenness
163 0.0002636435539151 24628 3402.1691611079190000
164 0.0002508780732564 5942 755.6393094321239000
165 0.0002529084471421 8230 940.5231976248396000
166 0.0002488800398208 4372 422.8800737046968000
167 0.0002596728122566 5208 448.2381689904040000
168 0.0002699055330634 18894 1915.6996251054713000
169 0.0002377555872563 1300 78.3322291441408100
170 0.0002411963338157 2766 274.1959782703677000
171 0.0002335357309668 1398 185.9807562214516000
172 0.0002336994624912 724 47.6405837973293060
173 0.0002198768689534 0 0.0000000000000000
174 0.0002364066193853 472 22.0563127526708000
175 0.0002151462994836 0 0.0000000000000000
176 0.0002788622420524 35304 3632.3587455838338000
177 0.0002370229912301 536 40.4011598311339740
178 0.0002396357536544 3428 487.0497919881669300
179 0.0002396931927133 1782 158.4466477285813500
180 0.0002362948960302 722 49.7674608438179150
181 0.0002644103648863 13292 1516.6047009001877000
182 0.0003005710850616 123016 13978.5057901269340000
183 0.0003078817733990 185806 24839.2067920162740000
184 0.0002744990392534 13892 1471.4802847548435000
185 0.0003045994517210 105474 11349.6056425014540000
186 0.0002840102243681 56830 8761.2658353802500000
187 0.0002719608376394 9844 1257.7816861660074000
188 0.0002685284640172 26336 3696.0623586368256000
189 0.0002774694783574 43232 4545.2415366231660000
190 0.0002619858527640 2638 182.3364797532985000
191 0.0002821670428894 26808 2511.1541291119640000
192 0.0002696144513346 24680 2937.0310181499690000
193 0.0002721829069134 32176 2945.9222453410590000
194 0.0002926543751829 45592 4288.9541489617990000
195 0.0002500625156289 9096 1231.4992324715827000
196 0.0003162555344719 229466 25335.3994299557300000
197 0.0002624671916010 24752 2828.0041113923344000
198 0.0002821670428894 69120 6505.3311152947750000
199 0.0002637130801688 35518 4402.3724456745500000
200 0.0002923121894183 67828 7771.2914350595140000
201 0.0002937720329025 59694 5495.5044651111480000
202 0.0002779321845470 19716 2066.9672916406353000
203 0.0002899391127863 41424 4571.6665287402175000
204 0.0003035822707954 130698 12951.4305892769640000
205 0.0002775464890369 56570 4321.9231776221640000
206 0.0002976190476190 72704 6318.2174968303370000
207 0.0002726281352236 15346 1089.0085899975027000
208 0.0002609603340292 9798 857.1541524211434000
209 0.0002526528549773 2170 177.4749715308427000
210 0.0003003003003003 65000 5872.2501393055390000
211 0.0002694691457828 20836 2289.9556152249274000
212 0.0002730748225014 61586 7915.3537680466790000
213 0.0002866972477064 72070 8528.3588934210860000
214 0.0002990430622010 49328 4004.8041384082944000
215 0.0002645502645503 20044 1629.7257646927276000
216 0.0002676659528908 24890 1808.5747148462320000
217 0.0002824060999718 26182 2646.2453035335320000
218 0.0002860411899314 69474 7145.8951497552725000
219 0.0002739726027397 84198 10403.2857079353940000
220 0.0002518257365903 3212 383.2250349321584000
221 0.0002469135802469 6234 650.5954829060142000
222 0.0002506893958386 56510 5039.9516940517950000
223 0.0002546473134708 19612 2999.4820064863347000
224 0.0002497502497502 10698 1408.2122509876503000
225 0.0002109704641350 474 43.4857376225639740
226 0.0002242655303880 316 37.1715835100103860
227 0.0003081664098613 53928 6529.0586896361150000
228 0.0002780094523214 17576 1838.3663430995277000
229 0.0002482621648461 1296 96.0271436562507300
230 0.0002787068004459 27930 3050.5480319272400000
231 0.0002837684449489 20200 2213.5075361479410000
232 0.0002278423331055 0 0.0000000000000000
233 0.0003298153034301 292966 35485.8933662818600000
234 0.0002621231979030 7876 862.1266482897843000
235 0.0002773155851359 24096 2743.8182593445470000
236 0.0002566076469079 650 59.8598840894308900
237 0.0003108486167237 133334 18895.7000586704130000
238 0.0002866972477064 69150 8310.2459661110480000
239 0.0002963841138115 66484 8214.7960601850880000
240 0.0002816108138553 33216 4168.9517552536990000
241 0.0003171582619727 117410 12447.8791224507710000
242 0.0002505637684791 11418 1872.0219527671472000
243 0.0003054367745877 112714 13161.2842719687120000
244 0.0002627430373095 19270 3193.1621176740930000
245 0.0002794076557698 5308 394.9503867439981000
246 0.0002816901408451 7868 704.6106375005460000
247 0.0002511931675458 0 0.0000000000000000
248 0.0002830455703368 30960 4000.7606766976087000
249 0.0002379819133746 468 45.2721233139490200
250 0.0002815315315315 11764 1217.2739539766028000
251 0.0002828054298643 22350 2355.6529442343240000
252 0.0002589331952356 7180 912.8223784596911000
253 0.0002328830926875 0 0.0000000000000000
254 0.0002923976608187 21822 2309.4673933239430000
255 0.0002963841138115 77172 9745.3916949214290000
256 0.0002667377967458 43100 6280.3536606113885000
257 0.0002744990392534 29710 3910.4335780789665000
258 0.0002495009980040 1090 119.7230251690772900
259 0.0002912055911474 32952 3713.2656180240680000
260 0.0002711496746204 31552 4469.4087717757430000
261 0.0002328830926875 0 0.0000000000000000
262 0.0002612330198537 1518 151.0120592123323000
263 0.0002775464890369 13736 1231.4417763136928000
264 0.0002576655501159 9742 851.3539050033608000
265 0.0002653927813163 17094 2428.0322760121410000
266 0.0002599428125812 4014 393.4671642501864000
267 0.0002835270768358 59986 7207.2930132038160000
268 0.0002955956251847 60696 6690.3234712335990000
269 0.0003119151590767 123318 15851.5734241000120000
270 0.0002840909090909 64974 9986.7137248117430000
271 0.0003034901365706 82568 9825.3739662847130000
272 0.0002555583950933 852 78.2763917070969900
273 0.0002596053997923 17036 2649.2764331828284000
274 0.0002904443799012 68616 6587.3537610575600000
275 0.0002805049088359 18754 2169.8337302668790000
276 0.0002832861189802 38728 4742.5415405182500000
277 0.0002644103648863 20042 2968.4341956665520000
278 0.0002675227394329 25624 2895.4800943172790000
279 0.0002688894864211 14268 1670.4189049575564000
280 0.0002715177844149 13124 1514.7419876067231000
281 0.0002529724260056 1258 174.5993950509635500
282 0.0002897710808461 53340 5726.5426426469850000
283 0.0002572678157962 1482 137.1080826669649500
284 0.0002970885323827 56130 6604.7982360159840000
285 0.0002589331952356 14646 1831.6173623739828000
286 0.0002554931016863 7378 828.3778980489012000
287 0.0002853881278539 97526 14079.6075619575390000
288 0.0002328288707800 268 23.7491872219660400
289 0.0002740476842971 25374 2118.7076663005278000
290 0.0002590673575130 17342 2339.6939543061503000
291 0.0002747252747253 19658 2081.8689110896360000
292 0.0002363507445048 0 0.0000000000000000
293 0.0002766251728907 12078 1061.7613953725393000
294 0.0002223210315696 0 0.0000000000000000
295 0.0002375861249703 1790 155.7354439412428000
296 0.0002510670348983 4996 578.0539136109237000
297 0.0002545824847251 17950 2616.5782029870647000
298 0.0002534211860112 8078 1173.7949407523870000
299 0.0003007518796992 82520 9113.3610778614710000
300 0.0002704164413196 8406 1089.8690677763743000
301 0.0002542588354945 9232 1115.7382252366070000
302 0.0002360160490913 1222 172.9818650023864000
303 0.0002910360884750 72678 8391.8208187597720000
304 0.0002363507445048 14786 2297.1353957037777000
305 0.0002865329512894 30210 3376.9026712940460000
306 0.0002704164413196 32992 4926.4629826857530000
307 0.0002658867322521 21136 2840.0908453422994000
308 0.0002808199943836 53214 6872.1355355493300000
309 0.0002366303833412 1260 163.7776715236111600
310 0.0002201673271686 1396 244.3287255399328600
311 0.0002592688618097 14746 2199.0606768786570000
312 0.0002543881963877 32656 4850.5865773564590000
313 0.0002841716396704 88872 13596.9000943775660000
314 0.0002892681515765 64966 7755.3560680668050000
315 0.0002655337227828 11174 1633.7132798462414000
316 0.0003103662321539 120792 14760.3233936038450000
317 0.0002576655501159 3726 304.9770671414446500
318 0.0002131741632914 0 0.0000000000000000
319 0.0002140410958904 418 34.0470854781379900
320 0.0002334812047630 4072 580.1044566072396000
321 0.0002830455703368 57948 6990.5280185112340000
322 0.0002784739626845 58264 6959.5864602944070000
323 0.0002438429651305 10794 1277.4937617895780000
324 0.0002625360987136 6816 588.3625920279773000
325 0.0002528445006321 1846 132.9119872664036600
326 0.0002202643171806 20332 2393.9528042292013000
327 0.0002826455624647 53570 4887.4826754323040000
328 0.0002512562814070 2424 176.5543710413523400
329 0.0003004807692308 79412 10087.9809716728580000
330 0.0002788622420524 27158 3483.7299813981350000
331 0.0003027550711474 73666 8419.5588941703100000
332 0.0003150598613737 170506 17292.7529616175630000
333 0.0003381805884342 427076 50558.5490581979200000
334 0.0002741979709350 55176 6897.4659590332350000
335 0.0002974419988102 41362 4377.9508265091810000
336 0.0002773155851359 27718 3295.2798331775107000
337 0.0002769315978953 28886 3630.1341431309284000
338 0.0002869440459110 26312 3406.8973178385795000
339 0.0002921413964359 119982 17204.5736852402400000
340 0.0002858776443682 57270 7416.1617831962985000
341 0.0002949852507375 118834 14884.5257322738740000
342 0.0002147766323024 526 49.3811207807590300
343 0.0002392344497608 1010 108.8465166153446400
344 0.0002942907592702 58270 7475.4427929408010000
345 0.0002239641657335 0 0.0000000000000000
346 0.0002707825616030 12190 1599.0908622532468000
347 0.0002480158730159 18086 2273.4994706632892000
348 0.0002520796571717 3686 514.7498481045880000
349 0.0002712967986978 19824 2926.7184612030860000
350 0.0002414292612265 35494 4895.1228665782050000
351 0.0002961208172935 60426 8557.6945963412640000
352 0.0002686727565825 17838 2241.5600215144750000
353 0.0002846569883291 29138 3956.5631580089203000
354 0.0003117206982544 178922 21045.7889716372400000
355 0.0003161555485299 239222 33784.0474059554800000
356 0.0003040437823047 147860 19382.2543665153500000
357 0.0002604166666667 6854 889.0264298962906000
358 0.0002801905295601 34468 3642.5256846112750000
359 0.0002561475409836 3270 356.4958313883225300
360 0.0002455795677800 324 19.2142023851911540
361 0.0002751788662631 19366 1860.9685830925769000
362 0.0002873563218391 42680 5260.0549454572360000
363 0.0002596053997923 9474 864.0594449940911000
364 0.0002820078962211 24004 2562.7922113885420000
365 0.0002662406815761 7162 733.6380599245323000
366 0.0002493765586035 6186 667.3887959383616000
367 0.0003050640634533 129864 17468.7249623606150000
368 0.0002928257686676 55214 6373.0665986199830000
369 0.0002675943270003 12418 1576.0889601495783000
370 0.0002467917077986 7048 976.2616452963603000
371 0.0002786291446085 15684 1371.4878339826410000
372 0.0002953337271116 28172 2825.3125481761235000
373 0.0002837684449489 14130 1384.1617412805800000
374 0.0002409638554217 0 0.0000000000000000
375 0.0002534211860112 2074 177.0523718467543700
376 0.0002856326763782 172646 22603.6284267374720000
377 0.0002688172043011 38072 5827.5869512585020000
378 0.0003256268316509 256858 31884.7435969960640000
379 0.0002513826043238 3466 428.8028353742439000
380 0.0002604845011722 4886 365.5194794499023000
381 0.0002912055911474 41760 4054.7538143071530000
382 0.0002753303964758 37880 5054.7372761161030000
383 0.0002676659528908 5940 502.5331816122310300
384 0.0002921413964359 59760 6611.3176310837010000
385 0.0002656748140276 6876 475.8684140099603000
386 0.0002694691457828 3246 213.9542206635430800
387 0.0002697599136768 14808 1791.5736374151890000
388 0.0002623294858342 9958 1057.0764441424124000
389 0.0002881844380403 59828 6384.4344145678530000
390 0.0002989536621824 85096 8106.5624870757065000
391 0.0002723311546841 44956 5682.9708462887200000
392 0.0002916302128901 50808 6944.6365693884245000
393 0.0002923121894183 82122 9686.0319743645920000
394 0.0002568713074750 314 11.0189399816722130
395 0.0002574665293512 19052 2365.6238690594460000
396 0.0003006614552014 165892 20071.1118092017200000
397 0.0002729257641921 11958 1072.5302858674318000
398 0.0002615746795710 14498 1696.8820347074225000
399 0.0002844950213371 38784 5050.6826943624255000
400 0.0002735229759300 12154 1188.7769377230318000
401 0.0002730748225014 57806 6743.4919704453180000
402 0.0002729257641921 24414 3420.3998989590670000
403 0.0002751031636864 22896 2889.7322813859430000
404 0.0002862049227247 35656 4339.5576108649530000
405 0.0002558199027884 1884 156.7722903859918000
406 0.0002266545784225 444 34.1410729797969500
407 0.0002635740643121 31270 4056.4113091310650000
408 0.0002469135802469 9024 1152.1090364855263000
409 0.0002665245202559 16970 1930.6202088163043000
410 0.0002797985450476 36630 3622.1044942898920000
411 0.0002458814851242 3298 404.0060339965573000
412 0.0002569373072970 6342 503.1884596248805000
413 0.0002871088142406 45662 4822.4512000452805000
414 0.0002835270768358 18360 2063.2046911351050000
415 0.0002872737719046 66782 7875.5124302346585000
416 0.0002689618074233 10410 1122.7416600285524000
417 0.0002525252525253 9222 1056.8033873458703000
418 0.0002635740643121 37734 4753.0325618591910000
419 0.0002510670348983 5004 498.5595379838937300
420 0.0002985965959988 29756 2830.5157100903944000
421 0.0002455192732630 3524 427.7724847878976700
422 0.0002555583950933 5770 644.0068514853599000
423 0.0002632964718273 20908 3224.1711395512210000
424 0.0002313743637205 0 0.0000000000000000
425 0.0002684563758389 17300 2018.0196413539768000
426 0.0002675943270003 2330 144.7541638010616500
427 0.0002617115938236 72630 10709.5684648155640000
428 0.0002473410833539 1072 92.2216222142473500
429 0.0003100775193798 210168 30457.3975732567700000
430 0.0002571355104140 14132 1580.2276080925958000
431 0.0002752546105147 29998 3429.3758842364077000
432 0.0002547770700637 28512 4056.9472835989177000
433 0.0002590002590003 13598 1819.0702313427705000
434 0.0002952465308533 112070 13555.7002570923670000
435 0.0002541942043721 2492 259.2379429683032300
436 0.0002373042240152 298 21.8238753756806400
437 0.0002635740643121 2018 159.1926395237473700
438 0.0002724053391446 17098 1802.5166929927007000
439 0.0002925687536571 51138 5252.1883778912670000
440 0.0002467917077986 1862 258.5333197321786000
441 0.0002562131693569 23710 3154.2655550688423000
442 0.0002383222116301 0 0.0000000000000000
443 0.0002788622420524 26176 3334.6588519088473000
444 0.0002800336040325 15250 1956.6516974543700000
445 0.0002639915522703 8898 1265.2603295104989000
446 0.0002865329512894 47130 4794.8000455394770000
447 0.0002590002590003 18074 1990.4346565839464000
448 0.0002476473501734 252 15.4402633028680470
449 0.0002298322224776 230 29.3366647329691870
450 0.0002331545814875 2640 421.4472494677775000
451 0.0002586652871185 23496 3452.2382974030090000
452 0.0002858776443682 79242 9475.9551720548680000
453 0.0002636435539151 3504 316.2265476631722000
454 0.0002975304968759 158898 21515.9498103048680000
455 0.0002685284640172 8416 862.8906202791521000
456 0.0002602133749675 11112 1291.1589925677536000
457 0.0002871088142406 41866 4599.2672915266790000
458 0.0002794076557698 58158 8712.6046564301870000
459 0.0002572016460905 48812 7466.3276056725650000
460 0.0002805836139169 176372 22213.6168981834000000
461 0.0002472799208704 794 79.3118523724146200
462 0.0002555583950933 22368 3606.9879838417223000
463 0.0002370229912301 0 0.0000000000000000
464 0.0002617115938236 40300 5129.6662404679430000
465 0.0002485089463221 3270 314.7393822647616000
466 0.0002960331557134 71204 8854.8313414333920000
467 0.0002970885323827 68142 7523.6896674654145000
468 0.0003082614056720 184950 24772.1730898903080000
469 0.0002295157218269 1326 94.5118482259966200
470 0.0002939447383892 65526 8445.0404608279400000
471 0.0002523340903356 16408 1782.2583186111830000
472 0.0002678810608090 10946 845.4846516500273000
473 0.0002427773731488 0 0.0000000000000000
474 0.0002388915432394 164 11.0218783540106920
475 0.0002595380223203 21810 2313.0056753069290000
476 0.0002480774001488 13048 1879.3415224292120000
477 0.0002392916965781 12092 1316.6266720168820000
478 0.0002347417840376 230 10.1357945445304250
479 0.0002492522432702 6036 817.8027278573072000
480 0.0002600104004160 21572 3307.8939705637160000
481 0.0002675227394329 33362 3925.9350419645510000
482 0.0002302555836979 1878 202.3384545804317400
483 0.0002547121752420 83012 10760.9328739818600000
484 0.0002687449610320 36574 4498.3419952232470000
485 0.0002490660024907 11400 1302.7652874484586000
486 0.0002456398919184 21808 2366.1717741320290000
487 0.0002599428125812 36666 4532.5940747281475000
488 0.0002264492753623 0 0.0000000000000000
489 0.0002864508736752 59504 7908.8376670023970000
490 0.0002323420074349 980 115.7269702106721000
491 0.0002480774001488 12616 1861.2346089284772000
492 0.0002395209580838 844 122.3626109246425200
493 0.0002264492753623 0 0.0000000000000000
494 0.0002264492753623 0 0.0000000000000000
495 0.0002725538293813 58538 7672.8651175474315000
496 0.0002154708037061 1690 189.3898631060026500
497 0.0002306273062731 1180 143.1741332620580000
498 0.0002241649854293 9542 1631.2925641778006000
499 0.0002376425855513 11592 2170.9157087525630000
500 0.0002696144513346 34308 4515.4652486336430000
501 0.0002797985450476 40764 6163.3184685032420000
502 0.0001961553550412 0 0.0000000000000000
503 0.0002809778027536 24638 2424.9939435051890000
504 0.0002964719833976 84768 9598.9449174989680000
505 0.0002701242571583 8548 833.4479408602924000
506 0.0002352941176471 1730 188.7242848284513500
507 0.0002683123155353 42008 6218.6367369369920000
508 0.0002424242424242 8204 1203.7836666244918000
509 0.0002429543245870 7372 1107.0767019550901000
510 0.0002457002457002 1682 108.0324755052213300
511 0.0002412545235223 1654 135.2162052702262300
512 0.0002611647949856 47886 7007.1802627030070000
513 0.0002683843263553 29764 2979.4444589184723000
514 0.0001998800719568 18216 2262.0000000000000000
515 0.0002465483234714 8290 1148.9236089934350000
516 0.0002022244691608 0 0.0000000000000000
517 0.0002399808015359 12906 2212.6539611707362000
518 0.0002649708532061 26608 3424.5434420507460000
519 0.0002022244691608 0 0.0000000000000000
520 0.0002598077422707 3112 268.4832070642825000
521 0.0002662406815761 17130 2725.4890091963866000
522 0.0002333722287048 1904 203.9436757199844000
523 0.0002574002574003 18048 2628.4533357825394000
524 0.0002644802962179 3342 363.2696848685381500
525 0.0002209944751381 0 0.0000000000000000
526 0.0002207992934423 0 0.0000000000000000
527 0.0002398656752219 7572 1057.7992828265772000
528 0.0002512562814070 6884 1025.5554087088412000
529 0.0002355157795572 2430 432.7790572994020000
530 0.0002231644722160 1088 176.4565070058289700
531 0.0002219755826859 468 59.9140322587089860
532 0.0003023888720895 88822 11766.5184636227620000
533 0.0002408477842004 7298 1424.6163632777918000
534 0.0002570033410434 1900 141.0888414229930800
535 0.0002364625206905 16408 2275.1080925169163000
536 0.0002404424140418 824 88.9386499667414400
537 0.0002292000916800 0 0.0000000000000000
538 0.0002601456815817 23106 3193.0558591169200000
539 0.0002371916508539 684 111.5428143753838600
540 0.0002557544757033 4606 603.8863462301775000
541 0.0002560819462228 7206 940.4162586599700000
542 0.0002728512960437 16510 1780.2108655539978000
543 0.0002985074626866 70000 9050.2618486249830000
544 0.0002314814814815 160 15.0991492019082520
545 0.0002958579881657 50822 5878.8347940935630000
546 0.0002501250625313 14694 2479.8633429359960000
547 0.0002391772303277 982 116.6102159226184500
548 0.0002357378595002 658 63.6321092398372560
549 0.0002898550724638 73468 10691.0674391703650000
550 0.0002270663033606 0 0.0000000000000000
551 0.0002614379084967 5118 622.1337846653171000
552 0.0002821670428894 39638 4022.7671254663255000
553 0.0002592688618097 10832 1526.7673017832653000
554 0.0002838489923361 84348 10282.8905669862000000
555 0.0002680246582686 38606 6142.4351229111035000
556 0.0002261931689663 744 86.0504912824260700
557 0.0002295157218269 802 70.3329042635645600
558 0.0002645502645503 34474 4677.6007079986700000
559 0.0002359603586597 2558 234.7888936252334700
560 0.0002218278615794 15044 2360.3472622965346000
561 0.0002121790791428 3842 663.2240155832860000
562 0.0002806623631771 21998 2478.2591240307810000
563 0.0002575991756826 6072 648.8584342494956000
564 0.0002991325157045 205912 25464.4326560394840000
565 0.0002747252747253 29934 4191.4353311852110000
566 0.0002494387627837 2992 471.3213680788562000
567 0.0002511931675458 344 30.0063162433177160
568 0.0002891844997108 55230 6836.1555431539150000
569 0.0002619858527640 12134 1396.8801524386486000
570 0.0002458814851242 720 61.4906109054712800
571 0.0002708559046587 14024 1541.5311561581993000
572 0.0002608242044862 17298 2505.3433503501556000
573 0.0002885170225043 59784 5887.0544426562790000
574 0.0002553626149132 2870 286.3389331402814000
575 0.0002071680132588 0 0.0000000000000000
576 0.0002385496183206 1552 208.9421943973318000
577 0.0002303616678185 96 8.9446101584791220
578 0.0003178639542276 283744 40401.6976851299700000
579 0.0002425418384671 2084 275.4591410336448000
580 0.0002359603586597 512 56.3004108168008500
581 0.0002556237218814 3746 472.6271771007492400
582 0.0002406738868833 4956 665.4331590094503000
583 0.0002259376412110 0 0.0000000000000000
584 0.0002561475409836 20258 2052.1506530847150000
585 0.0002908667830134 52806 6016.3032924685090000
586 0.0002770850651150 15174 2348.6059211908146000
587 0.0002393489707994 14438 2495.1900474885840000
588 0.0002941176470588 112224 14635.8038849483800000
589 0.0002394636015326 532 74.3191088304217300
590 0.0002724795640327 46926 4892.4552551625210000
591 0.0002752546105147 30716 2991.3985500428600000
592 0.0002526528549773 31758 3765.0413989427043000
