


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
181 3.3387456353105980 13448 1526.5611191706066000
182 2.9508292909862632 109688 11960.5651832996450000
183 2.8930860183578315 172971 22333.7183642957300000
184 3.2247396867877978 14675 1631.5634113703397000
185 2.9182561628368915 112297 12308.7548824465080000
186 3.1122143349990590 52335 8207.4717837635020000
187 3.2484292345327950 9992 1176.0784704535104000
188 3.2499098312668577 33492 4866.5246585323860000
189 3.1980889455746753 40447 4131.3549277406655000
190 3.3653963765237210 3164 227.3259359768430800
191 3.1492292533506180 24682 2275.2378134274695000
192 3.2898859430865413 27096 3370.8719778901523000
193 3.2499098312668577 34921 3282.8442219511480000
194 3.0278203211575050 46412 4379.8470116968020000
195 3.5386261944090154 11001 1507.2041235911875000
196 2.7998084241119034 247481 27646.0934588070960000
197 3.3653963765237210 15282 1623.9651199137654000
198 3.1551516402868670 66322 6147.0496510821795000
199 3.3402262320446607 27252 3319.2534470598175000
200 3.0174561440190690 74959 8920.0200658350110000
201 3.0041307734125073 64007 6076.3673617761820000
202 3.1803217847659270 22009 2247.8258347071420000
203 3.0589128525728144 36586 3724.1302676615933000
204 2.9019695987622054 146172 15230.0730963557540000
205 3.1966083488406127 58418 4647.2653625327710000
206 2.9819218224015724 60231 5005.6085689698430000
207 3.2395456541284210 18124 1324.0775490894985000
208 3.3713187634599704 11480 1070.4789658092266000
209 3.4868053087168340 1786 134.0772293076321700
210 2.9449069040500135 62361 5451.9217300796450000
211 3.2721187822777930 20616 2281.2715177297864000
212 3.2306620737240470 59603 7593.8592757280780000
213 3.0974083676584354 69263 7742.9106567541110000
214 2.9730382419971980 50011 4121.1881478707430000
215 3.3446680222468483 20016 1626.9449495256604000
216 3.3017307169590400 29526 2192.0289859835960000
217 3.1329426892759320 25805 2718.8727643211946000
218 3.0781606101156247 83912 8913.1792584139440000
219 3.2054919292449875 98349 12494.7256986118410000
220 3.5134560499299560 1632 199.6650553731959000
221 3.5919276768352604 6757 717.8026333177474000
222 3.5297426140046420 32434 2923.0953440798476000
223 3.4808829217805837 23883 3678.8373322296034000
224 3.5593545486858886 12479 1717.1360898869546000
225 4.2093365149392605 601 52.3332972716409600
226 3.9369067158717876 412 50.5644200041172950
227 2.8782800510172080 55949 6857.0651067713070000
228 3.1995695423087374 14777 1493.6147684184996000
229 3.5756411127605743 1060 84.3209120693690900
230 3.1655158174253040 29280 3232.0769792045300000
231 3.1225785121374960 19457 2091.8717726218406000
232 3.8910082171158550 0 0.0000000000000000
233 2.6709965082484790 311593 38853.8553044145800000
234 3.3964889079390300 7682 787.3479540373633000
235 3.1788411880318646 20394 2175.2919880914870000
236 3.4512709870993370 615 60.2081943703870800
237 2.8427457293997116 129205 18182.6002798949900000
238 3.0885247872540615 63122 7414.1343108789040000
239 2.9908054028059463 60231 7311.1350036863160000
240 3.1314620925418697 39371 5089.9140704940070000
241 2.7938860371756538 126510 13715.0613508647350000
242 3.5149366466640180 7039 1095.6768553470320000
243 2.8901248248897070 115167 13490.4305464930370000
244 3.3461486189809104 13837 2282.8504857215967000
245 3.1862441717021768 5819 440.5700736286582400
246 3.1388650762121810 8251 740.5286404459807000
247 3.5297426140046420 0 0.0000000000000000
248 3.1359038827440564 28765 3647.7344953818715000
249 3.7192589959646223 470 47.9350951665751400
250 3.1610740272231164 12055 1275.4435801528634000
251 3.1299814958078076 18416 1820.1799147049323000
252 3.4261008426202775 7213 946.4211722662004000
253 3.8066142032743010 0 0.0000000000000000
254 3.0278203211575050 22339 2422.4184543898873000
255 2.9937665962740710 79506 10273.3918734536820000
256 3.2884053463524787 46394 6770.8271381805530000
257 3.2173367031174860 33428 4325.0714835141060000
258 3.5445485813452655 1307 149.2250010096696300
259 3.0441068852321913 35476 3957.3891315568685000
260 3.2543516214690444 35721 5082.5895720008170000
261 3.8066142032743010 0 0.0000000000000000
262 3.3816829405984072 1394 137.0289612921271500
263 3.1803217847659270 15630 1478.1988111515557000
264 3.4127754720137160 11678 1017.6532228146112000
265 3.3283814581721622 21798 3146.5134220680493000
266 3.3831635373324693 5075 510.0664189086925000
267 3.1151755284671836 49605 5757.2320856562380000
268 2.9952471930081335 65393 7298.7139703567850000
269 2.8160949881865890 125992 16466.3411987515100000
270 3.1122143349990590 68196 10370.3712458892950000
271 2.9049307922303300 73202 8157.9579528619580000
272 3.4438680034290257 891 82.1415729801983600
273 3.3831635373324693 22596 3545.9981937491516000
274 3.0426262884981290 71818 7176.4330527133130000
275 3.1373844794781190 19980 2378.4718737179924000
276 3.1299814958078076 45420 5867.2273709880210000
277 3.3357844418424736 14666 2040.3206231399390000
278 3.2795217659481044 30222 3503.4208784005850000
279 3.2602740084052937 16634 2029.3781368326618000
280 3.2587934116712316 12825 1417.6915228225020000
281 3.4838441152487090 1441 205.4990502527223300
282 3.0411456917640662 60238 6656.4370875312990000
283 3.4246202458862150 1573 148.5144396664573000
284 2.9908054028059463 52778 5975.3009178162320000
285 3.4083336818115293 15374 1940.6347125575758000
286 3.4808829217805837 7109 805.4757105889438000
287 3.1033307545946850 84830 12195.3630098078010000
288 3.8095753967424257 186 17.9195716479865200
289 3.2262202835218603 25351 2087.4660923511330000
290 3.4275814393543396 13989 1837.5940223771875000
291 3.2114143161812367 21622 2370.3325072518082000
292 3.7399873502414950 0 0.0000000000000000
293 3.2040113325109250 12685 1147.1098485937682000
294 3.9931693917661573 0 0.0000000000000000
295 3.7222201894327474 1262 103.9933435197944200
296 3.5267814205365173 3993 414.5338105393595000
297 3.4808829217805837 18206 2550.4414994992700000
298 3.5060530662596445 8859 1319.1214499903050000
299 2.9463875007840756 84125 9240.8192958403940000
300 3.2750799757459177 8681 1144.9563328929153000
301 3.4779217283124595 10463 1245.6714832157354000
302 3.7459097371777450 1290 183.6276879282911200
303 3.0529904656365650 67019 7852.7998399534970000
304 3.7651574947205555 7693 1158.2318557481565000
305 3.1018501578606226 26271 2777.6658236483560000
306 3.2765605724799800 31216 4755.9293367743540000
307 3.3505904091830976 25430 3442.4808314622437000
308 3.1566322370209297 46615 5723.9937778906370000
309 3.7385067535074330 931 103.3312802780728200
310 4.0198201329792800 1007 166.4751986429983200
311 3.4053724883434047 14739 2318.9213086841664000
312 3.5001306793233944 33604 4922.6866297589290000
313 3.1151755284671836 100064 15299.9269574096420000
314 3.0559516591046900 64255 7744.2758632991020000
315 3.3254202647040376 10793 1561.8371364285865000
316 2.8560711000062726 122141 14792.5326170738970000
317 3.4261008426202775 4599 377.8128633325418000
318 4.1367872749702050 0 0.0000000000000000
319 4.1160589206933320 546 45.8388884331345100
320 3.7814440587952416 5339 781.8252684181558000
321 3.1240591088715584 51729 5956.7787003799300000
322 3.1803217847659270 53036 6314.9867658844890000
323 3.6304231919208814 12270 1425.5909964779592000
324 3.3757605536621570 7292 667.5244269437305000
325 3.4956888891212077 2314 173.0454744285860600
326 4.0050141656386560 26437 3128.7153805014380000
327 3.1196173186693708 62371 5883.3556659761300000
328 3.5178978401321426 2498 176.9881935142627000
329 2.9641546615928243 67825 8251.6179027967450000
330 3.1995695423087374 20209 2378.6977281082430000
331 2.9523098877203253 69139 7724.4759604294420000
332 2.8264591653250255 175313 18123.3202157797500000
333 2.6310203964287955 406483 46485.9269512909300000
334 3.2232590900537357 49205 6184.0369243996365000
335 2.9834024191356345 49233 5410.8757009108350000
336 3.1936471553724880 27096 3137.1920682697487000
337 3.2202978965856100 25281 3115.0788231375877000
338 3.0855635937859370 24731 3086.7611928162230000
339 3.0218979342212560 120954 17343.0945590762170000
340 3.1107337382649970 55374 6969.8521318695380000
341 3.0307815146256300 109378 13425.7946891857450000
342 4.1205007108955190 316 25.9063220251071830
343 3.6926082547515002 732 75.7415964971207000
344 3.0130143538168817 50441 6034.5040654604010000
345 3.9487514897442866 0 0.0000000000000000
346 3.2780411692140420 11722 1537.4096034042363000
347 3.5741605160265120 16884 2014.1879342492923000
348 3.5090142597277687 4007 584.9663172878595000
349 3.2543516214690444 13285 1820.8372330610102000
350 3.6659575135383780 47404 6446.3214584240180000
351 2.9967277897421956 64949 9185.4892606479790000
352 3.2499098312668577 21201 2748.6010333717295000
353 3.0900053839881240 33983 4699.6400367102315000
354 2.8560711000062726 171290 19543.9082105644920000
355 2.8131337947184645 239012 33808.9071711530300000
356 2.9256591465072030 145163 18218.3177883808900000
357 3.4142560687477785 7719 1077.2775570263009000
358 3.1433068664143686 37310 3886.6794110400992000
359 3.4557127773015240 3350 349.1537929751537500
360 3.6008112572396342 370 21.6986954963872950
361 3.2188172998515480 21567 2112.2464423425563000
362 3.0855635937859370 42189 5101.2166346626755000
363 3.4127754720137160 8351 717.2213972767215000
364 3.1477486566165560 21399 2185.6246424363260000
365 3.3328232483743494 8417 887.5702139211918000
366 3.5534321617496394 6735 687.5475531866713000
367 2.9108531791665797 114746 15000.6349336755570000
368 3.0115337570828196 62970 7501.7673560910860000
369 3.2898859430865413 15265 2028.1711308395054000
370 3.5860052898990110 8995 1272.4519326888155000
371 3.1995695423087374 16094 1412.5050293613451000
372 2.9908054028059463 30136 3043.6246020256440000
373 3.1314620925418697 14149 1386.5432282518602000
374 3.6748410939427520 0 0.0000000000000000
375 3.5045724695255820 1992 170.0670422871863000
376 3.1077725447968723 191051 24604.4675406858500000
377 3.2972889267568526 32815 5033.2309933132540000
378 2.7020890396637880 257395 31356.2859221721000000
379 3.5282620172705794 2954 330.4511838975762400
380 3.4201784556840280 3948 274.3913600627177000
381 3.0529904656365650 39145 3687.4671035474950000
382 3.2247396867877978 37640 5160.3317469922530000
383 3.3357844418424736 5368 430.2837459317164000
384 3.0677964329771887 60987 6804.2719182897660000
385 3.3565127961193470 6955 495.8295056533114600
386 3.3002501202249770 3496 234.2474327813693300
387 3.2987695234909150 14325 1652.4086867361050000
388 3.3846441340665320 8549 900.2002938568905000
389 3.0722382231793760 65097 7020.2982964572580000
390 2.9641546615928243 77255 6849.5998174848800000
391 3.2365844606602963 51152 6435.7362777493245000
392 3.0441068852321913 53282 7268.8563402483890000
393 3.0603934493068765 71905 8328.3308145200790000
394 3.4527515838333995 289 10.6310901369596580
395 3.4453486001630880 15694 1730.7715099385834000
396 2.9449069040500135 167434 20165.9850061389400000
397 3.2513904280009200 13859 1328.5788608908836000
398 3.3994501014071545 14264 1762.4983355274367000
399 3.1151755284671836 43291 5766.7597427907160000
400 3.2439874443306085 12263 1224.5694752926333000
401 3.2484292345327950 57796 6653.5903458049220000
402 3.2632352018734190 29223 4156.0207108198300000
403 3.2143755096493614 28115 3750.0459842734977000
404 3.0914859807221860 41445 5226.0541829052730000
405 3.4690381479080856 1836 147.9254552800938100
406 3.9280231354674138 541 38.2429357291800900
407 3.3727993601940325 17848 2168.0604458207200000
408 3.6096948376440086 8527 1092.7773359789760000
409 3.3431874255127860 14336 1586.8169384632460000
410 3.1832829782340520 28390 2618.5192327304880000
411 3.6200590147824450 2530 286.1631598419318000
412 3.4497903903652750 6538 534.8249743891336000
413 3.0959277709243733 40144 4088.7810398661210000
414 3.1270203023396830 15132 1515.6756158099781000
415 3.0766800133815626 63201 7408.6733765948210000
416 3.3076531038952894 7887 794.4558568136102000
417 3.5001306793233944 9064 1011.8711572292341000
418 3.3446680222468483 42775 5408.5384315568150000
419 3.5223396303343300 5143 515.9250655561534000
420 2.9848830158696970 26451 2211.8338719636636000
421 3.6067336441758840 4394 530.4686838584788000
422 3.4542321805674616 6715 748.0625848806022000
423 3.3461486189809104 16292 2363.4606751617590000
424 3.8258619608171120 0 0.0000000000000000
425 3.2854441528843540 19401 2235.4735164700680000
426 3.2943277332887280 2398 143.1565889027709000
427 3.3594739895874715 81044 11957.5100943921750000
428 3.5771217094946370 1201 102.6291418516447600
429 2.8827218412193950 197760 27700.4590242899900000
430 3.4142560687477785 14666 1637.6993491829226000
431 3.2262202835218603 22217 2330.6885899022236000
432 3.4571933740355862 22576 3086.4792039425092000
433 3.4349844230246513 8457 1067.1520463133736000
434 3.0026501766784452 114761 14118.3168574235190000
435 3.4912470989190205 2473 260.7137439554406000
436 3.7325843665711838 380 27.5028663421581750
437 3.3535516026512220 2324 182.1197363185655400
438 3.2336232671921716 16860 1745.9534456765848000
439 3.0322621113596924 56309 6121.4102428040350000
440 3.5771217094946370 2281 320.8887975131548000
441 3.4527515838333995 25717 3409.0279102541667000
442 3.7177783992305597 0 0.0000000000000000
443 3.1966083488406127 24010 3013.4292346070597000
444 3.1462680598824933 16993 2223.6103422259490000
445 3.3417068287787237 8995 1264.0373629016801000
446 3.0737188199134380 49868 5274.2214825931970000
447 3.4009306981412170 20152 2206.1599705216668000
448 3.5711993225583876 110 4.5585475426190810
449 3.8436291216258600 266 29.6317465823038500
450 3.7962500261358647 2795 418.5922796290145000
451 3.3861247308005940 28437 4216.6010722222200000
452 3.0944471741903110 78306 9261.8654395732000000
453 3.3535516026512220 3781 356.8421469575210000
454 2.9863636126037590 132192 17109.5467020292700000
455 3.2958083300227905 10450 1143.2927743820987000
456 3.4305426328224640 8881 941.2942705930235000
457 3.1018501578606226 41233 4564.1265444915100000
458 3.1699576076274907 68831 10533.6126673027300000
459 3.4557127773015240 36864 5451.4368433488950000
460 3.1595934304890543 177864 21837.3239322130430000
461 3.5993306605055717 1027 104.6768213129780000
462 3.4497903903652750 25824 4276.3067611483750000
463 3.7429485437096200 0 0.0000000000000000
464 3.3787217471302817 48142 6312.7005729724550000
465 3.5519515650155770 2805 259.9126921944710000
466 2.9922859995400090 67616 8141.9781508609750000
467 2.9641546615928243 77774 8835.4630289123670000
468 2.8664352771447090 197847 26631.1157806478150000
469 3.8643574759027330 1662 110.2859299341799800
470 2.9922859995400090 71141 9252.4421652921680000
471 3.5075336629937066 17202 1887.9990264950493000
472 3.2839635561502920 14021 1110.0376989843605000
473 3.6304231919208814 0 0.0000000000000000
474 3.6911276580174377 194 12.7959693302649240
475 3.4053724883434047 22960 2369.6292825000590000
476 3.5726799192924497 13011 1860.7488302540562000
477 3.7088948188261863 15114 1669.3707472297933000
478 3.7770022685930540 192 8.5336484186194760
479 3.5711993225583876 4188 513.7946257386521000
480 3.3861247308005940 20858 3084.1010231207138000
481 3.2972889267568526 38178 4405.9364696800240000
482 3.8525127020302340 2021 238.7703405495253200
483 3.4690381479080856 103195 13133.3345631322540000
484 3.2884053463524787 42578 5320.3966375113210000
485 3.5223396303343300 14390 1691.4271386322114000
486 3.6037724507077593 24284 2570.8394496005994000
487 3.4038918916093420 33763 3822.7237148110600000
488 3.9176589583289770 0 0.0000000000000000
489 3.0944471741903110 64552 8861.9377165666970000
490 3.8154977836786750 722 82.8564853191693200
491 3.5682381290902630 13885 2130.8278710488203000
492 3.7029724318899370 1022 158.1553851561989500
493 3.9206201517971024 0 0.0000000000000000
494 3.9206201517971024 0 0.0000000000000000
495 3.2528710247349824 52964 6966.3897949005920000
496 4.0982917598845830 2304 252.7211423763713000
497 3.8214201706149250 1471 174.1305035917380000
498 3.9561544734145984 7724 1179.7309201139960000
499 3.7044530286239990 11450 2171.6704814785500000
500 3.2661963953415440 38919 5176.7118479351190000
501 3.1418262696803056 42006 6485.5549356617250000
502 4.4995334748154810 0 0.0000000000000000
503 3.1477486566165560 23164 2235.4154892174960000
504 2.9982083864762585 78074 8597.8247295326150000
505 3.2854441528843540 9962 976.8741219142885000
506 3.7385067535074330 2044 235.9705104847360800
507 3.2795217659481044 47073 6965.4576248906615000
508 3.6363455788571306 8462 1270.2644510841849000
509 3.6304231919208814 7408 1133.2568976719370000
510 3.5726799192924497 1749 105.5761298254135300
511 3.6659575135383780 1619 130.5859199674499000
512 3.3905665210027810 46503 6886.3593496096820000
513 3.2898859430865413 29246 2847.9175466972820000
514 4.4106976707717390 9241 1131.3239644970413000
515 3.5800829029627614 10502 1481.1366527249313000
516 4.3662797687498700 0 0.0000000000000000
517 3.6659575135383780 14045 2493.5035815131178000
518 3.3313426516402870 30855 4114.4293477707115000
519 4.3662797687498700 0 0.0000000000000000
520 3.4275814393543396 2981 262.3063396809253000
521 3.3076531038952894 18717 3052.7782188586452000
522 3.7607157045183690 2393 263.9373504149741000
523 3.4349844230246513 22710 3402.1320985171320000
524 3.3283814581721622 3335 373.5084758251733000
525 3.9768828276914710 0 0.0000000000000000
526 3.9798440211595962 0 0.0000000000000000
527 3.6778022874108767 9607 1355.6004552473187000
528 3.5060530662596445 5938 838.8665392398866000
529 3.7444291404436827 1915 305.9317662259512600
530 3.9546738766805360 1365 218.4969974152417400
531 3.9828052146277210 251 29.0886443166245240
532 2.9182561628368915 90671 11779.2292354095260000
533 3.6748410939427520 7404 1434.8900024948546000
534 3.4453486001630880 1786 131.4104645642366600
535 3.7533127208480566 8505 1146.2182759459752000
536 3.7014918351558745 829 100.3162124434904900
537 3.8525127020302340 0 0.0000000000000000
538 3.3964889079390300 29525 4132.0708286697430000
539 3.7355455600393084 494 75.7998735856603600
540 3.4631157609718364 4374 541.0295006110995000
541 3.4660769544399610 6866 890.7699046413825000
542 3.2691575888096684 15334 1548.6495629699830000
543 2.9834024191356345 67973 8655.2533711456640000
544 3.8258619608171120 181 17.6737244529113230
545 2.9952471930081335 49376 5617.8402832774500000
546 3.5341844042068287 18122 3089.0612155908893000
547 3.6852052710811884 1086 134.6046027722381700
548 3.7340649633052460 878 87.2506202399830200
549 3.0515098689025026 64656 9164.1994574023010000
550 3.9161783615949150 0 0.0000000000000000
551 3.3920471177368430 4813 552.7260746017146000
552 3.1610740272231164 38899 3894.0408649107667000
553 3.4038918916093420 10627 1602.7938705673805000
554 3.1225785121374960 85207 9977.5851803664150000
555 3.3150560875656008 39408 6223.5991748915410000
556 3.9087753779246035 527 65.4290913153777800
557 3.8554738954983585 516 41.8697476153320300
558 3.3565127961193470 33153 4161.4510416835270000
559 3.7385067535074330 2373 225.7514911555647600
560 3.9857664080958455 19882 3160.3812596581784000
561 4.1738021933217640 4339 734.8000678422883000
562 3.1166561252012460 25308 2864.7134519669820000
563 3.4127754720137160 7310 806.9877293241366000
564 2.9597128713906370 209367 25369.0440680409120000
565 3.2069725259790496 32895 4601.1952140476680000
566 3.5341844042068287 1644 255.1423163673656000
567 3.5134560499299560 291 21.9260264902170650
568 3.0515098689025026 51358 6307.4991991900270000
569 3.3668769732577832 11304 1373.3019060799631000
570 3.5637963388880762 610 47.9494259315376040
571 3.2602740084052937 16892 1931.1697516459972000
572 3.3787217471302817 17591 2609.1321229855870000
573 3.0811218035837493 54434 5295.8322012490060000
574 3.4868053087168340 2758 258.2491346347052300
575 4.2789245614401900 0 0.0000000000000000
576 3.7074142220921240 1433 196.9212010846209500
577 3.8391873314236724 58 4.6304848913582690
578 2.7613129090262825 288826 41681.5676680669350000
579 3.6467097559955675 1287 154.7778380580497800
580 3.7547933175821187 444 51.9938896153596000
581 3.4779217283124595 2592 347.9181290072911000
582 3.6763216906768140 4924 662.9756256507558000
583 3.9117365713927280 0 0.0000000000000000
584 3.4616351642377740 22135 2219.0344216997805000
585 3.0426262884981290 48418 5415.1037830575080000
586 3.2114143161812367 17176 2751.0220879800245000
587 3.7162978024964977 18329 3139.3232061820577000
588 2.9819218224015724 135143 18127.2825065167900000
589 3.6926082547515002 558 70.5456440799921700
590 3.2321426704581095 48402 5124.9417617321090000
591 3.2114143161812367 29747 2865.7078142130920000
592 3.4986500825893323 38267 4516.1228410783215000
