


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
47 3.2901881056853290 3863 399.0953933839782000
48 3.1000673985277722 8091 723.9136896098729000
49 2.8235281881167800 177091 19193.0846056095100000
50 2.8172432060619843 57103 4693.0589057012480000
51 2.9272303920209020 86751 10107.2509958571660000
52 2.6601186546921025 240843 28105.9832587065250000
53 3.5085912320894654 453 18.8429957271256720
54 2.7025422835619706 154475 16701.3910910344930000
55 3.0796412068496877 26151 2755.6629611926540000
56 2.8738080445551417 98853 9118.1481655132850000
57 3.0733562247948920 85716 10071.7530531992470000
58 2.9115179368839135 181224 22791.5391027230360000
59 3.1503472549661344 62331 8635.9262276880000000
60 3.7772742149319630 761 82.1466770404375100
61 3.4944500224661760 29614 4069.7743331976085000
62 2.9052329548291183 91303 10007.7223309587320000
63 3.4473126570552113 10227 1122.9756337329286000
64 3.1864859017812073 33011 2927.4569810928870000
65 3.4253152198634280 59737 7465.2238257799940000
66 3.1487760094524355 12745 1663.6814217270700000
67 3.3483241896921854 36688 4712.3263782207260000
68 3.2964730877401247 16902 1558.6823615266783000
69 2.9963651946236500 141817 20409.0382552999980000
70 3.0089351587332405 95700 11374.4265994884140000
71 3.1079236260962664 29091 3451.5357625927950000
72 2.9288016375346007 157519 21216.9443927279060000
73 3.0466450510620120 59197 7886.5906391062090000
74 2.8643805714729490 99519 12591.8041846002690000
75 3.3341829800688960 48002 6250.6011299506350000
76 2.6318362354455240 319955 38439.0307815726300000
77 3.2367657582195695 7986 845.1881710060442000
78 3.2194820575688823 39197 5178.5035111583930000
79 3.2289095306510758 23693 2809.5397965439930000
80 2.8973767272606246 116444 14495.6914436607770000
81 2.8031019964386950 109362 11591.0210531485520000
82 2.9303728830482996 89151 11369.1771881210120000
83 3.4316002019182230 3391 278.0444526417675000
84 3.0435025600346150 24780 1798.0248794356003000
85 3.2273382851373764 34306 3461.9912451868500000
86 3.1314923088017483 21470 2266.2700090906730000
87 3.1959133748634003 4227 370.7964344151923000
88 3.3671791358565715 12379 1511.4039552001630000
89 3.4913075314387783 6027 747.2674876943257000
90 3.1660597101031227 87251 11511.9904735849290000
91 3.1959133748634003 31876 4193.5907839329310000
92 3.3090430518497150 50609 7406.0060289451010000
93 3.3860340820209576 67193 8146.3981173283090000
94 2.9445140926715890 78586 9196.3528367969100000
95 3.5337311603086463 2596 265.1254387064552700
96 3.5478723699319360 9131 1085.0182693805090000
97 3.4850225493839835 556 40.0392807064989800
98 3.7222806219525050 23748 3712.2879589248580000
99 3.3828915909935597 4741 481.1207603149127300
100 3.7379930770894934 1129 117.5676948737734000
101 3.1236360812332540 31611 4050.4316785674496000
102 3.8291253168840247 1072 219.8203934638442000
103 3.3954615551031500 7456 1162.4245901006195000
104 2.9083754458565160 44163 4735.1266040471250000
105 2.6428349540414158 435657 42816.5807220301600000
106 2.9837952305140596 163827 20421.6419612383830000
107 3.0545012786305064 33047 3690.5670972184040000
108 3.4614538666785010 2011 151.6839733365472000
109 3.8291253168840247 0 0.0000000000000000
110 3.3750353634250650 4775 341.2285856034336000
111 4.0019623233908950 0 0.0000000000000000
112 3.0670712427400970 59543 6934.2712093396585000
113 3.1817721652401110 18268 2000.1805539030959000
114 3.6657157834593472 1136 78.6009415149530500
115 3.2619056864387503 42025 6055.6912660898240000
116 2.8769505355825395 166163 19067.2630830351400000
117 3.0560725241442053 34061 4055.2893715221290000
118 3.6280058911305755 33232 3804.8983471334250000
119 3.3561804172606800 8260 704.6869064372920000
120 3.0042214221921440 113735 12348.8415361850280000
121 3.5400161423634415 7619 622.7325084749099000
122 3.0764987158222900 40092 5011.6239339171325000
123 3.6845707296237333 99 6.5793035445322400
124 2.9963651946236500 48249 5884.0673020114360000
125 3.0953536619866755 24180 2681.0390504291536000
126 3.6814282385963355 4361 575.0188546376489000
127 3.3341829800688960 15824 1463.0249967722534000
128 2.7952457688702010 140659 13432.4589884262040000
129 3.4080315192127410 1908 155.9317082056939500
130 3.3577516627743790 15211 1585.4074703458234000
131 3.0607862606853016 59225 8349.8024152312080000
132 3.2949018422264262 17864 2673.1231111260060000
133 3.0325038414387230 35507 3875.9608524559090000
134 2.7433946669181397 186368 21516.7621096603000000
135 2.6695461277742950 263809 37005.4075161775000000
136 3.2933305967127273 59922 9806.0333951594710000
137 2.7245397207537540 185860 19384.5663939904080000
138 3.5635848250689240 190 11.2222744228027530
139 3.8024141431511450 0 0.0000000000000000
140 2.8690943080140454 135413 15725.0211713505430000
141 3.5148762141442607 3352 324.7153913795210000
142 2.9633690388359746 59349 6915.1329913956440000
143 3.0183626318154335 92489 10606.7961945833160000
144 3.7411355681168907 9816 1307.0178242506952000
145 3.0764987158222900 38726 4080.8152789426367000
146 3.0183626318154335 68399 7277.2609227671010000
147 2.9806527394866618 57951 7043.9562532925910000
148 3.1142086081510616 23003 2348.9169080392953000
149 3.3467529441784870 10805 868.9334080098191000
150 2.9806527394866618 44724 4425.6717032742450000
151 3.6468608372949610 389 25.3606194089305400
152 3.2304807761647742 83669 9074.6683462704240000
153 3.3498954352058843 16504 1761.4273188646966000
154 3.5258749327401526 839 82.8411711159030000
155 2.9775102484592640 31729 3422.9916657909066000
156 3.3200417704456070 4743 570.2163795929164000
157 2.9916514580825537 28035 3308.8951042597890000
158 3.3404679621236917 30363 4635.6001624178725000
159 3.5698698071237196 2298 255.7096447337081000
160 3.7458493046579870 40668 6712.4354992909130000
161 3.2886168601716300 10317 922.6943714684837000
162 3.3954615551031500 10755 981.1984970618787000
163 3.3388967166099928 30192 4260.6746593829150000
164 3.4991637590072724 4901 565.1145642560434000
165 3.4583113756511030 9188 1092.8754163075894000
166 3.5321599147949480 5206 494.1705008968710300
167 3.3766066089387640 4841 415.9848576188879000
168 3.2383370037332684 19220 2007.7266807499648000
169 3.6892844661648296 1414 85.6788689349000200
170 3.6421471007538650 1794 153.1766715845932400
171 3.7599905142812770 1463 196.4874589494097300
172 3.7552767777401797 679 41.8100311683097700
173 3.9799648861991113 0 0.0000000000000000
174 3.6908557116785280 546 27.5804740119725160
175 4.0648121439388470 0 0.0000000000000000
176 3.1409197818839414 35307 3616.9815687978710000
177 3.7002831847607216 409 25.7522086836150380
178 3.6594308014045520 3697 502.7526615657895000
179 3.6578595558908535 1433 116.4799613517275100
180 3.6987119392470227 522 33.6478043199836500
181 3.3247555069867034 13396 1536.2539331634475000
182 2.9288016375346007 118863 13298.0601746445150000
183 2.8031019964386950 207098 28584.0869199378030000
184 3.1927708838360025 14899 1644.1662174955409000
185 2.8612380804455513 118650 13035.5181938089750000
186 3.0874974344181820 57493 8813.5682368228900000
187 3.2053408479455930 11973 1599.3440953623438000
188 3.2619056864387503 26708 3706.8583040623785000
189 3.1283498177743510 46851 5039.7546939840295000
190 3.3357542255825954 2507 174.8071453269543000
191 3.0969249075003744 30706 2955.2895034571056000
192 3.2713331595209440 19293 2097.0080156429194000
193 3.2336232671921720 30308 2584.6204248653303000
194 2.9837952305140596 42440 3843.2990200642275000
195 3.5085912320894654 10001 1414.1194412996620000
196 2.7701058406510200 233449 25707.3287719851800000
197 3.3373254710962943 33287 3819.2458526955584000
198 3.1220648357195557 68438 6131.0043888308670000
199 3.3074718063360162 43413 5558.6234372830495000
200 2.9963651946236500 66076 7692.6491114956240000
201 2.9932227035962520 59414 5384.9137719811480000
202 3.1582034825346280 16649 1614.7153730301720000
203 3.0230763683565303 43237 5005.1063512892410000
204 2.8958054817469256 146356 15119.7229605053090000
205 3.1707734466442190 57558 4202.5303262572980000
206 2.9617977933222760 76400 6519.3209524097265000
207 3.2194820575688823 15869 1062.7229192195055000
208 3.3624653993154750 10815 945.3528818407692000
209 3.4645963577058985 1958 159.4316717355405300
210 2.9162316734250100 61418 5408.5751944534595000
211 3.2461932313017620 21980 2422.6523094922672000
212 3.2116258300003880 73677 9577.7575293286170000
213 3.0764987158222900 68353 8131.7541332063510000
214 2.9240879009935044 53837 4471.9577148795480000
215 3.3074718063360162 21162 1781.3217709135952000
216 3.2870456146579317 22599 1568.3057314300070000
217 3.0984961530140733 27958 2919.7787373912670000
218 3.0513587876031085 86134 9262.8076600631470000
219 3.2053408479455930 84251 10530.4806710949500000
220 3.4850225493839835 1739 200.4617964608008000
221 3.5368736513360440 7285 790.1700790357545000
222 3.4865937948976820 77479 6934.4936121024210000
223 3.4410276750004165 26578 4107.9327779747720000
224 3.5085912320894654 10237 1217.8072765838140000
225 4.1370894375689930 677 62.3449328381653800
226 3.9312562752744480 414 47.9681805912744700
227 2.8706655535277443 47000 5406.3842587846600000
228 3.1880571472949057 18008 1861.0458072676558000
229 3.5274461782538515 1611 126.4554468332149200
230 3.1503472549661344 17772 1788.2779638813090000
231 3.0953536619866755 20313 2187.5424464578290000
232 3.8621214726716997 0 0.0000000000000000
233 2.6632611457195003 275801 32787.1723769898400000
234 3.3750353634250650 7980 888.4639315417293000
235 3.1629172190757250 28835 3374.0569676450905000
236 3.4347426929456204 761 72.0264099100396700
237 2.8188144515756830 138987 20101.6362145495770000
238 3.0733562247948920 59928 6921.9617686314605000
239 2.9319441285619985 71162 9137.7339515130020000
240 3.1314923088017483 22323 2651.2882863165260000
241 2.7606783675688270 113417 11360.4387529734670000
242 3.4991637590072724 7052 1091.2932937770568000
243 2.8486681163359610 115254 13241.7786580385780000
244 3.3561804172606800 25745 4305.2218628036650000
245 3.1456335184250377 5698 412.8058698959811000
246 3.1330635543154473 6296 532.2234985840846000
247 3.5007350045209710 0 0.0000000000000000
248 3.1299210632880500 31201 4029.1183927184520000
249 3.7002831847607216 670 66.0479032806812100
250 3.1157798536647600 13752 1444.5828388413100000
251 3.1110661171236638 27684 3061.4051106586257000
252 3.3923190640757523 7552 935.2017428040563000
253 3.7804167059593614 0 0.0000000000000000
254 3.0293613504113250 20972 2240.3267765743450000
255 2.9570840567811794 85926 10993.3591142371600000
256 3.3059005608223173 35149 4976.5638033750020000
257 3.2084833389729908 19445 2391.5985023893295000
258 3.5384448968497426 775 78.3566556250720400
259 3.0372175779798190 30553 3447.8606551099406000
260 3.2461932313017620 41680 5996.9167544070560000
261 3.7772742149319630 0 0.0000000000000000
262 3.3718928723976678 1367 127.8120032283896600
263 3.1629172190757250 16441 1534.6655146427270000
264 3.4394564294867167 9578 866.4680422331392000
265 3.3341829800688960 22210 3151.6183472338653000
266 3.3860340820209576 4245 400.2964744531870000
267 3.0780699613359888 57292 6630.1485637180370000
268 2.9947939491099510 57573 6168.8403441716870000
269 2.8109582240071895 123626 15876.3979277128220000
270 3.1236360812332540 57069 8510.4769022960900000
271 2.9178029189387090 82844 9705.5472056767740000
272 3.4441701660278140 983 93.0630626405273300
273 3.3891765730483550 9056 1376.1873402375206000
274 3.0183626318154335 76634 7627.6356627031655000
275 3.1424910273976403 16664 1836.6142794431587000
276 3.1079236260962664 45898 5502.1271868701710000
277 3.3263267525004023 12190 1703.2653959899214000
278 3.3043293153086190 22179 2441.9813187425366000
279 3.2587631954113530 16817 2016.4716156793015000
280 3.2399082492469670 12569 1358.4268303205158000
281 3.4850225493839835 1225 183.8063424324925300
282 3.0450738055483133 50019 5305.7203477468440000
283 3.4158877467812347 1389 137.5485900255528700
284 2.9617977933222760 59526 7139.7702265823555000
285 3.3797490999661624 17905 2355.5555137172037000
286 3.4488839025689100 7027 806.8699369831877000
287 3.0733562247948920 94129 13251.2358255614340000
288 3.7584192687675780 279 26.4394131123211340
289 3.1849146562675084 26179 2263.4599661777415000
290 3.3766066089387640 22592 3097.3695792658773000
291 3.1880571472949057 19223 1949.3671062887813000
292 3.7081394123292153 0 0.0000000000000000
293 3.1770584286990142 9464 719.8076180034190000
294 3.9296850297607495 0 0.0000000000000000
295 3.6877132206511307 2280 204.3915806126044300
296 3.4818800583565850 5833 712.0582323879466000
297 3.4457414115415130 16484 2399.7301232244110000
298 3.4771663218154890 5976 788.9087886511378000
299 2.9068042003428170 84711 9290.2566905802650000
300 3.2383370037332684 8797 1117.9865302974486000
301 3.4488839025689100 9732 1165.3172192826905000
302 3.7458493046579870 1015 116.7944037674303100
303 2.9995076856510474 80620 9552.6601520806450000
304 3.7097106578429140 20258 3176.9009017295825000
305 3.0686424882537957 26018 2702.8254648857490000
306 3.2446219857880630 41495 6232.2391702130160000
307 3.3153280339045110 27757 3736.4475112878840000
308 3.1283498177743510 54143 6787.6650359298870000
309 3.7458493046579870 640 79.1255021699078000
310 3.9768223951717140 1156 204.2299973326529400
311 3.3891765730483550 18524 2823.3403655357733000
312 3.4394564294867167 41677 6280.9619950341330000
313 3.1000673985277722 89725 13679.2338612658880000
314 3.0607862606853016 60337 6922.8916275933900000
315 3.3216130159593060 11916 1732.9049947801368000
316 2.8172432060619843 121405 14447.4176011288950000
317 3.4048890281853432 4839 413.9483913482622000
318 4.0962370542128240 0 0.0000000000000000
319 4.0868095811306310 234 19.1451771306429500
320 3.7537055322264810 4103 571.0887984906315000
321 3.1126373626373627 66080 8010.1575891163910000
322 3.1362060453428446 62491 7412.8349790448100000
323 3.5997234718839968 10995 1309.0740181521470000
324 3.3483241896921854 6799 566.3020725639276000
325 3.4787375673291874 2214 166.6836396210251200
326 3.9736799041443165 27997 3321.1597429497415000
327 3.0937824164729766 55630 4988.5570588006470000
328 3.4928787769524770 2513 188.4612220864085000
329 2.8958054817469256 88920 11583.4233434047270000
330 3.1676309556168210 28056 3567.8386148803565000
331 2.9068042003428170 62234 6499.5811198740500000
332 2.7653921041099230 183750 18835.4356207363560000
333 2.5972688341441494 426715 49952.2067472669660000
334 3.2163395665414850 46198 5678.7197846280915000
335 2.9350866195893960 49565 5549.8476828401300000
336 3.1676309556168210 33973 4151.4224873728210000
337 3.1896283928086047 26292 3226.5708950763146000
338 3.0922111709592780 20989 2521.8861858061646000
339 3.0215051228428310 118280 16450.9723453997360000
340 3.0686424882537957 53377 6973.9260359593845000
341 2.9649402843496735 120652 15239.3226258115740000
342 4.0805245990758360 782 70.6001274897304100
343 3.6751432565415407 795 77.2291791590523000
344 2.9790814939729630 51813 6362.0770958167750000
345 3.9375412573292430 0 0.0000000000000000
346 3.2509069678428593 12418 1573.8677758478646000
347 3.5541573519867313 19076 2344.2707044641365000
348 3.5133049686305617 3292 470.1807142500405000
349 3.2383370037332684 12728 1744.6943168673970000
350 3.6437183462675637 20027 2672.5819610309500000
351 2.9885089670551560 53154 6930.4594614840040000
352 3.2587631954113530 21354 2674.5537715773370000
353 3.0984961530140733 29546 4013.2964699940130000
354 2.8282419246578763 202805 23914.5239197259100000
355 2.7921032778428034 241039 33265.4131821946500000
356 2.9036617093154193 127100 15316.9806007164520000
357 3.3766066089387640 7902 1090.6915484916294000
358 3.1566322370209297 31149 3049.3808298826757000
359 3.4080315192127410 3784 417.6194574254624000
360 3.5792972802059120 249 13.7400251223241730
361 3.1927708838360025 20751 1967.9504359968432000
362 3.0749274703085910 42264 5126.3180232083305000
363 3.3718928723976678 9284 848.9230647886975000
364 3.1094948716099653 18812 1879.2275419934826000
365 3.3231842614730045 7404 701.9204644085979000
366 3.5368736513360440 3872 382.0217528805461000
367 2.8580955894181540 154845 21732.1830649175800000
368 3.0262188593839277 59922 6841.8362815222920000
369 3.3137567883908120 11257 1424.4911647685913000
370 3.5635848250689240 7804 1020.6775220685068000
371 3.1456335184250377 18117 1576.8979640669027000
372 2.9775102484592640 30087 3022.3120927655490000
373 3.1047811350688685 13681 1221.8830649708564000
374 3.6421471007538650 0 0.0000000000000000
375 3.4598826211648017 2315 202.5284555601847400
376 3.0922111709592780 154762 19864.2229264790300000
377 3.2870456146579317 21251 3111.4270307594825000
378 2.6931148104797775 251734 30659.1989908879950000
379 3.4960212679798746 3512 436.4946607540295000
380 3.3781778544524634 4532 318.6014840232302000
381 2.9932227035962520 44521 4307.9003453004490000
382 3.1911996383223036 41346 5651.4746722512230000
383 3.2791893870894375 7546 650.2607038467010000
384 3.0073639132195416 52968 5715.7674590287650000
385 3.3059005608223173 7776 544.9361324179022000
386 3.2509069678428593 4033 279.3668165401828700
387 3.2556207043839556 10883 1274.1952855156133000
388 3.3530379262332817 11321 1262.9019556899320000
389 3.0576437696579040 61738 6513.2064956388770000
390 2.9460853381852874 76190 6742.9446660309170000
391 3.2446219857880630 42934 5100.2696021253740000
392 3.0293613504113250 56347 7686.8102984842790000
393 2.9853664760277580 87865 10489.5696506504150000
394 3.4347426929456204 364 11.8677636418719640
395 3.4284577108908256 17820 2037.7150976757270000
396 2.9162316734250100 170752 20209.8288706837270000
397 3.2304807761647742 12500 1192.2027298272980000
398 3.3624653993154750 10287 1092.8573279642317000
399 3.1204935902058570 34888 4437.6099077315275000
400 3.2304807761647742 13380 1326.8606768337286000
401 3.2336232671921720 57799 6609.0275647225010000
402 3.2210533030825810 23469 3286.6012088223983000
403 3.2100545844866892 22089 2733.9423085514954000
404 3.0654999972263983 32860 3790.1331009994460000
405 3.4347426929456204 1396 104.8375309439486500
406 3.8809764188360854 599 41.3985567550629300
407 3.3404679621236917 21484 2579.8825497506596000
408 3.5588710885278276 10871 1396.5468087809695000
409 3.2886168601716300 18476 2104.2406665344083000
410 3.1487760094524355 31702 3146.1126024921095000
411 3.5651560705826224 4119 516.2809049541581000
412 3.4347426929456204 7061 554.7298468162010000
413 3.0780699613359888 41232 4058.9303769133580000
414 3.0890686799318803 16765 1754.3032828950840000
415 3.0403600690072170 74578 8931.1952777996100000
416 3.2587631954113530 9433 1016.2142925102237000
417 3.5023062500346698 8331 891.7442587700771000
418 3.3656078903428726 40882 5109.7245202842250000
419 3.5353024058223452 4985 514.7546279894605000
420 2.9570840567811794 26889 2449.1735816733853000
421 3.5887247532881057 4519 540.5085063634320000
422 3.4724525852743926 4684 468.7410770550378000
423 3.3514666807195830 11589 1765.8982454983163000
424 3.8102703707196386 0 0.0000000000000000
425 3.2854743691442327 20660 2426.3451673335903000
426 3.3011868242812210 2577 162.5336892339531700
427 3.3357542255825954 83386 12263.7312522397680000
428 3.5510148609593335 1289 112.2333770043589700
429 2.8329556611989730 218172 31341.2916893649000000
430 3.4174589922949337 11991 1314.2009190551228000
431 3.1644884645894240 34777 4243.5328757171510000
432 3.4535976391100065 23364 3373.3368314218314000
433 3.4111740102401384 9581 1202.1368057646962000
434 2.9617977933222760 112873 13695.5615977578450000
435 3.4457414115415130 2675 286.8849703181183000
436 3.6971406937333240 256 15.4857265590263730
437 3.3498954352058843 1661 131.2820124002468300
438 3.2147683210277860 17521 1755.4415219645520000
439 3.0073639132195416 59198 6340.8484867835790000
440 3.5525861064730324 1928 281.1280974958057000
441 3.4158877467812347 25493 3350.1001769889050000
442 3.6861419751374320 0 0.0000000000000000
443 3.1362060453428446 23572 2984.3473591925335000
444 3.1487760094524355 12761 1614.7386843503870000
445 3.3420392076373906 7914 1121.0202285784317000
446 3.0890686799318803 41150 3850.3415692243220000
447 3.4331714474319220 15904 1634.3307646896146000
448 3.5730122981511170 240 14.2421873806196950
449 3.8416952809936147 302 38.0870410522627340
450 3.7851304425004577 3057 472.0387680905180000
451 3.3860340820209576 21498 3185.9419627424120000
452 3.0654999972263983 92687 11148.1122438143880000
453 3.3483241896921854 3101 277.7964539031600600
454 2.9382291106167937 168863 22760.5120761735740000
455 3.2823318781168354 8820 815.0800007726001000
456 3.3876053275346560 13588 1601.2915253695635000
457 3.0654999972263983 40316 4378.0021051067910000
458 3.1534897459935320 58313 8520.3864748001890000
459 3.4316002019182230 43742 6437.2716982540930000
460 3.1487760094524355 173363 21825.0546163098840000
461 3.5635848250689240 761 67.7397771392417200
462 3.4127452557538374 17542 2683.1846903451465000
463 3.7034256757881190 0 0.0000000000000000
464 3.3483241896921854 36647 4886.4129510705230000
465 3.5211611961990560 3902 362.5758360333810500
466 2.9492278292126857 72976 9014.5994919479330000
467 2.9460853381852874 72764 8034.8255919414400000
468 2.8533818528770576 181000 23251.3030947803270000
469 3.8306965623977236 1549 111.4602258591547000
470 2.9869377215414570 72826 9583.8510150478740000
471 3.4881650404113810 16390 1737.9375352173802000
472 3.2791893870894375 13234 1024.0083258028324000
473 3.6107221904798887 0 0.0000000000000000
474 3.6987119392470227 152 10.4439571724291050
475 3.4111740102401384 20964 2167.0762616143697000
476 3.5431586333908390 13997 2004.5769179395368000
477 3.6829994841100344 14044 1552.3290828165357000
478 3.7615617597949758 208 7.4210776567882990
479 3.5431586333908390 3902 459.1793894558971400
480 3.3750353634250650 20443 3031.5687942091135000
481 3.3106142973634136 28223 3306.3401506365980000
482 3.8448377720210130 1986 178.3419237621792500
483 3.4583113756511030 82154 10442.7231060670820000
484 3.2650481774661480 33532 3980.7502471654690000
485 3.5290174237675500 9594 1069.7393557559942000
486 3.5855822622607074 23471 2515.9629566458407000
487 3.4096027647264395 45261 5739.8692726221780000
488 3.9124013291100623 0 0.0000000000000000
489 3.0764987158222900 56678 7595.9797031554630000
490 3.8086991252059400 1191 145.3959897719464300
491 3.5478723699319360 11038 1610.3502324917690000
492 3.6735720110278420 1100 161.5453799397706400
493 3.9124013291100623 0 0.0000000000000000
494 3.9092588380826645 0 0.0000000000000000
495 3.2131970755140875 55020 7096.9996542665920000
496 4.0993795452402220 921 98.6815151102801200
497 3.8244115803429284 1004 116.2235690018282200
498 3.9265425387333512 10193 1856.1730827175666000
499 3.7049969213018180 13186 2436.6318367538380000
500 3.2587631954113530 41282 5476.2004317350350000
501 3.1550609915072307 41378 6121.1334769984080000
502 4.4921909236649270 0 0.0000000000000000
503 3.1267785722606520 25665 2486.3212498550165000
504 2.9319441285619985 95479 11145.5020077197100000
505 3.2289095306510758 11116 1114.6727883403850000
506 3.7254231129799025 2305 253.6036349759302200
507 3.2493357223291595 46942 6859.7324647012700000
508 3.6107221904798887 9987 1482.6905307250510000
509 3.5918672443155030 9096 1399.6160801477874000
510 3.5902959988018040 1826 112.3874545337335700
511 3.6625732924319500 1922 155.1812297771219300
512 3.3671791358565715 42611 6088.6892691263290000
513 3.2996155787675225 29409 2894.6992127576295000
514 4.4230561210621790 9819 1131.2213500784928000
515 3.5541573519867313 7984 1085.5369549875256000
516 4.3492075819183340 0 0.0000000000000000
517 3.6311483821579738 14752 2476.0580665925180000
518 3.3184705249319080 22218 2685.0964570565698000
519 4.3492075819183340 0 0.0000000000000000
520 3.3750353634250650 3699 332.6148779455221500
521 3.2760468960620400 15259 2236.1891910545014000
522 3.7835591969867592 1803 194.4068353631015800
523 3.4080315192127410 15319 2212.6867213114710000
524 3.3043293153086190 3366 371.5448427692259700
525 3.9893923592813040 0 0.0000000000000000
526 3.9972485868497984 0 0.0000000000000000
527 3.6735720110278420 5969 802.8800080726579000
528 3.4928787769524770 8912 1324.5210197553622000
529 3.7364218315757940 1550 246.5179936696151200
530 3.9312562752744480 1469 246.3529007525227100
531 3.9548249579799304 652 82.1957134349460300
532 2.8910917452058290 91753 12226.3605227147350000
533 3.6704295200004435 6557 1306.5741086294770000
534 3.4394564294867167 1622 115.9840803170278200
535 3.7238518674662036 22549 3150.6096133258948000
536 3.6829994841100344 850 96.3731613759538600
537 3.8542652451032056 0 0.0000000000000000
538 3.3938903095894513 16664 2251.6868783692103000
539 3.7285656040073000 473 76.5806381179873900
540 3.4441701660278140 4194 526.0900187664879000
541 3.4504551480826090 8416 1106.2089118000324000
542 3.2226245485962800 16891 1816.3213291192092000
543 2.9413716016441910 66608 8476.1754126892300000
544 3.8118416162333375 128 10.6371078075899310
545 2.9665115298633724 51458 5870.3861663014395000
546 3.5085912320894654 14367 2362.4695807518820000
547 3.6720007655141425 747 72.6002610074670800
548 3.7505630411990833 551 51.6920067829599360
549 3.0120776497606383 86307 12759.6394103518210000
550 3.8621214726716997 0 0.0000000000000000
551 3.3498954352058843 5613 683.7299092942557000
552 3.0984961530140733 39309 3936.0744872259290000
553 3.3718928723976678 9747 1465.7255130857473000
554 3.1110661171236638 83982 9766.7131620387040000
555 3.2729044050346427 44816 7212.2814228188600000
556 3.8841189098634830 439 45.6250853853223500
557 3.8181265982881327 1113 101.8342659123633200
558 3.3294692435277997 25189 3137.0545553672480000
559 3.7128531488703116 2171 202.3741298727679000
560 3.9595386945210267 21018 3271.2973305757760000
561 4.1355181920552950 3103 576.8413016691170000
562 3.1142086081510616 22439 2493.3151721082100000
563 3.3938903095894513 7673 828.6510783398520000
564 2.9539415657537820 206330 24842.0890984295330000
565 3.2100545844866892 34112 4752.7641759680290000
566 3.4897362859250800 1696 266.6160451089498000
567 3.4693100942469948 309 24.2039128058348570
568 3.0246476138702287 48258 5898.5077089808430000
569 3.3326117345551970 11246 1230.3793204876893000
570 3.5557285975004300 837 77.6690439035652400
571 3.2383370037332684 12535 1329.3694991093726000
572 3.3687503813702704 15385 2103.8007209073780000
573 3.0387888234935180 62469 6085.7292858721830000
574 3.4504551480826090 2310 212.6822089215274300
575 4.2172229587676330 0 0.0000000000000000
576 3.7002831847607216 1757 242.2847083238624000
577 3.8212690893155300 112 11.7869327693282460
578 2.7449659124318386 271496 38710.2636939209260000
579 3.6280058911305755 1362 147.0322603439546800
580 3.7254231129799025 610 67.9094094667755000
581 3.4504551480826090 4756 617.7603356741176000
582 3.6562883103771546 5035 682.3455329358226000
583 3.8951176284593750 0 0.0000000000000000
584 3.4331714474319220 22969 2345.9634096938270000
585 3.0419313145209155 51426 5880.9631056785380000
586 3.1833434107538094 10189 1407.1560680460082000
587 3.6641445379456483 8594 1456.2979108562517000
588 2.9806527394866618 113282 14397.9941315118300000
589 3.6547170648634557 554 70.6335507194041800
590 3.2367657582195695 44674 4510.7435506620890000
591 3.1802009197264116 34710 3451.6588089463517000
592 3.4504551480826090 39285 4843.4341736719670000
