


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
143 3.0484781708279940 99075 11743.6317742626070000
144 3.7798929574547950 22925 2967.9010975282245000
145 3.1163036021693262 24811 2330.0620086622694000
146 3.0668093684878137 56178 5747.3401850998570000
147 3.0411456917640662 62723 7809.0572301059250000
148 3.1218029614672727 23477 2489.3337111422400000
149 3.3766066089387640 11141 881.1152481286631000
150 3.0081495359763912 35544 3152.1035056691250000
151 3.6717388912618594 309 19.1705327151509440
152 3.2592869439159190 54697 5888.0035698108030000
153 3.3857722077686740 17706 1962.7956647766498000
154 3.5305886692812490 859 69.9118766185652300
155 2.9733202604227342 39814 4395.3411534289320000
156 3.3637747705768906 3106 317.3763347917759000
157 2.9898183383165713 32163 3926.7406291923050000
158 3.3894384473006380 51790 7853.8329412110220000
159 3.6039134599205274 2243 260.6859578491373700
160 3.7597286400289933 31062 5079.8740484838130000
161 3.3289454950232336 8460 704.6380832685091000
162 3.3894384473006380 10541 958.8672724625085000
163 3.3289454950232336 17310 2326.0669714617384000
164 3.5122574716214290 7349 976.2427275525722000
165 3.4810944355997360 9068 1023.5705655437854000
166 3.5269224297492850 4339 455.0047209230497000
167 3.3876053275346560 4538 351.4130611232113000
168 3.2684525427458290 17573 1714.6366105408708000
169 3.6937363284536430 1020 59.6255945833100300
170 3.6387427354741844 3774 391.2374068571650000
171 3.7597286400289933 904 101.3502700368407700
172 3.7505630411990840 626 40.9117781905134700
173 3.9980342096066477 0 0.0000000000000000
174 3.7120675261134630 319 13.8193903860980340
175 4.0731921200119080 0 0.0000000000000000
176 3.1383010393611100 35212 3492.4183773709033000
177 3.7010688075175710 381 26.2542807740920840
178 3.6772382505598054 3091 454.8867389204897000
179 3.6699057714958774 1701 150.4236697690356000
180 3.7194000051773903 846 61.4025049482931900
181 3.2886168601716306 16783 2024.9235637244474000
182 2.9256591465072033 121758 13586.1437568648940000
183 2.8578337151658704 179387 23974.3542684865860000
184 3.2446219857880636 11139 1064.3854145133182000
185 2.8926629907195280 91982 9457.2045543612800000
186 3.1071380033394170 73136 11650.2159057365720000
187 3.2281239078942257 9271 1312.7114152170236000
188 3.2556207043839556 22334 3088.2328472193904000
189 3.1712971951487850 47430 4995.5754225184630000
190 3.3692741298748365 2774 191.6764090173198300
191 3.1089711231053987 30781 3015.3944724369820000
192 3.2794512613417210 21495 2405.1077452350680000
193 3.2391226264901176 34809 3096.5373337391393000
194 2.9989839371464813 45363 4257.3076089605150000
195 3.5049249925575015 7966 1064.1876129945508000
196 2.7808426849946284 228245 23867.5556716112200000
197 3.3509429322150170 35643 4100.7319382045010000
198 3.0998055242754890 75892 6990.8511260809640000
199 3.3307786147892156 29920 3559.8604949877003000
200 3.0099826557423732 69054 7828.1679281318970000
201 3.0026501766784452 62393 6016.6637928938260000
202 3.1914615125745867 14830 1362.8150343664602000
203 3.0209813743382650 47044 5581.8691403180930000
204 2.9018285895494380 146296 14480.1016567991140000
205 3.1712971951487850 54659 3944.0627938808525000
206 2.9256591465072033 85190 7778.2648676560950000
207 3.2226245485962800 19646 1432.6361183837041000
208 3.3821059682367105 8572 694.6825273569223000
209 3.4774281960677724 2097 168.2248824068741000
210 2.9348247453371130 63568 5635.8150966761605000
211 3.2702856625118110 20441 2159.5044963504456000
212 3.2391226264901176 62680 7766.7218880381110000
213 3.0686424882537957 66865 7678.2820847467620000
214 2.9384909848690770 51271 4145.9887041610090000
215 3.3197798961933240 23676 1934.7922002437365000
216 3.2574538241499376 35359 2647.2128684617560000
217 3.1199698417012907 31223 3210.0840321472106000
218 3.0649762487218317 94190 9921.7113774070590000
219 3.2152920695323520 87348 10820.0300604029730000
220 3.5085912320894654 3230 372.7931007284324000
221 3.5654179448349060 7291 756.9655588294669000
222 3.5012587530255380 56299 5011.2188980627225000
223 3.4407658007481330 27669 4343.7924025748225000
224 3.5470867471750864 7347 932.5518985486591000
225 4.1813461862048430 238 25.1605615139407000
226 3.9302087782653152 444 53.8346420384434700
227 2.8486681163359610 54618 6297.5364917807420000
228 3.1547991172549477 14843 1464.6956593998589000
229 3.5580854657709780 1159 88.0256546989850200
230 3.1749634346807490 21377 2271.7817219288595000
231 3.1328016800631640 16380 1610.0360864025663000
232 3.8733820655198747 0 0.0000000000000000
233 2.6598567804398190 298362 36975.5818224954000000
234 3.3692741298748365 7044 771.9727131924775000
235 3.1804627939786950 24133 2675.5603764912280000
236 3.4316002019182230 464 37.9384732290433960
237 2.8560005953998884 116736 15543.8710225022400000
238 3.0668093684878137 64026 7394.6676746837470000
239 2.9806527394866618 62983 7639.8548009337710000
240 3.1346347998291460 23992 2812.2365848376060000
241 2.7808426849946284 119172 12440.3430437361860000
242 3.5030918727915195 7555 1231.6695011916486000
243 2.8926629907195280 118836 14018.7688089053790000
244 3.3656078903428730 23954 4066.6013875780300000
245 3.1474666381910197 6602 510.0808666515212000
246 3.1199698417012907 7308 647.2056358738453000
247 3.4920931541956280 0 0.0000000000000000
248 3.1291354405312000 30501 3941.5338541741394000
249 3.7010688075175710 305 29.8061598205508180
250 3.1346347998291460 11796 1149.8851007393293000
251 3.0998055242754890 18659 1851.3434276164583000
252 3.4169352437903675 5635 699.5806567001064000
253 3.7762267179228313 0 0.0000000000000000
254 3.0099826557423732 20709 2125.5911811986753000
255 2.9769864999546978 77741 10088.5708752706700000
256 3.3197798961933240 42470 6321.4314282165630000
257 3.1914615125745867 36098 4809.2992034870500000
258 3.5177568309193750 892 88.8658600945090900
259 3.0154820150403188 35372 4049.5907709446396000
260 3.2244576683622620 27764 3920.8978198001600000
261 3.7762267179228313 0 0.0000000000000000
262 3.3802728484707285 1931 200.0458545129427500
263 3.1694640753828036 16895 1597.8787784507558000
264 3.3986040461305480 12967 1148.1799075995846000
265 3.3142805368953776 23211 3387.5777518523387000
266 3.4041034054284940 3816 388.8516566144819000
267 3.1053048835734347 56052 6486.6614529457000000
268 2.9861520987846077 53734 5488.8549333080310000
269 2.8340031582081050 102849 12434.7652948611000000
270 3.1053048835734347 75869 11531.6725168307980000
271 2.9018285895494380 77172 8747.1608760750840000
272 3.4389326809821510 1014 94.8207405100029500
273 3.4004371658965296 11356 1659.8757805750770000
274 3.0191482545722828 61262 5658.9096071304450000
275 3.1383010393611100 17957 1993.0290886245846000
276 3.0741418475517417 48314 6385.8940784435745000
277 3.3417773333851075 11964 1648.4543864621721000
278 3.2812843811077026 33240 3790.2955909215510000
279 3.2886168601716306 13977 1620.6580384467002000
280 3.2354563869581536 14340 1692.4107972001768000
281 3.4792613158337540 975 113.5094130953082500
282 3.0686424882537957 45156 4918.5912296872580000
283 3.4334333216842050 1753 176.5295187620227800
284 2.9531559429969323 52188 5845.0698674201320000
285 3.4261008426202770 12558 1501.7435641532104000
286 3.4279339623862595 6409 692.8252789166584000
287 3.0759749673177237 89394 12999.7550634910020000
288 3.7725604783908673 195 15.3665750602346860
289 3.2042933509364600 27198 2181.8741540081900000
290 3.4077696449604575 23006 3122.1475985536340000
291 3.1877952730426227 25241 2867.2324367602770000
292 3.7194000051773903 0 0.0000000000000000
293 3.1694640753828036 15135 1427.2605769021156000
294 3.9558724549890627 0 0.0000000000000000
295 3.6809044900917693 1518 123.8421514099757400
296 3.5085912320894654 6026 698.0122805164502000
297 3.4499313995780425 18403 2639.0327328841295000
298 3.4792613158337540 6588 887.5222010120536000
299 2.9146604279113113 86377 9758.3540172710270000
300 3.2537875846179730 7804 1004.7793051589417000
301 3.4682625972378625 13224 1622.0621861618833000
302 3.7175668854114083 1523 239.1113166043877800
303 3.0228144941042467 73468 8459.1674942723700000
304 3.7267324842413183 6968 1161.9846692003707000
305 3.0686424882537957 29939 3292.0586586754353000
306 3.2556207043839556 25558 3738.9727881579197000
307 3.3087811775974320 28470 3957.3798459652635000
308 3.1163036021693262 59021 7616.6091782918880000
309 3.7029019272835530 1141 145.7968997868739000
310 4.0053666886705750 1960 347.6084843324039000
311 3.3931046868326020 10294 1498.6606674601865000
312 3.4645963577058985 36471 5412.9290261681120000
313 3.0869736859136150 96419 14898.3807895361640000
314 3.0338132127001387 81368 10171.8899831561960000
315 3.3271123752572516 10277 1497.1807907523796000
316 2.8285037989101594 132027 16746.7501607210400000
317 3.4370995612161690 5148 426.7108987422852000
318 4.1318519525233310 0 0.0000000000000000
319 4.1190201141614570 203 18.7426513399057660
320 3.8037235144125603 3212 410.3714670903387400
321 3.1254692009992360 42792 4816.4225642963800000
322 3.1547991172549477 59924 7098.3232695759250000
323 3.6149121785164190 10271 1155.5513035601714000
324 3.3307786147892156 7715 700.3392111952819000
325 3.4847606751317000 1857 132.4419401994145500
326 4.0126991677345030 30904 3570.1130275981780000
327 3.1108042428713807 62962 5803.6084493971160000
328 3.5012587530255380 2166 140.5285184032137000
329 2.9293253860391670 70084 8906.8890800105910000
330 3.1438003986590560 29042 3618.0339629771430000
331 2.9018285895494380 71354 7896.5361236831530000
332 2.7808426849946284 177297 18056.3184114121200000
333 2.5901982293325050 448717 53078.4261665890800000
334 3.2409557462560996 34436 4080.6855218436150000
335 2.9311585058051490 53211 5987.4001685603735000
336 3.1621315963188756 22645 2457.2971330371834000
337 3.1914615125745867 15534 1877.4976067581870000
338 3.0759749673177237 25000 3172.9632213797286000
339 2.9916514580825533 117616 16937.0850007220600000
340 3.0851405661476330 63981 8497.1965305166920000
341 3.0154820150403188 105651 12739.7988602216570000
342 4.1025220362676200 838 74.2710804553519400
343 3.6900700889216793 1056 123.1252182637804300
344 2.9678209011247880 71499 9650.0973425518660000
345 3.9357081375632608 0 0.0000000000000000
346 3.2776181415757386 11925 1606.8433343779790000
347 3.5874153820266894 21867 2548.2599416570047000
348 3.4994256332595555 3975 599.2165284693921000
349 3.2427888660220816 27887 4243.4821363894525000
350 3.6497414540700763 20346 2812.9911507629063000
351 2.9733202604227342 64273 9125.7735815036520000
352 3.2831175008736846 13898 1578.6992531031171000
353 3.0796412068496872 24071 3142.9329866888590000
354 2.8450018768039970 168281 19302.0725013513040000
355 2.8028401221864120 241428 33089.7399111091700000
356 2.9164935476772933 151676 18877.2921309712000000
357 3.4077696449604575 6028 747.1273911367705000
358 3.1273023207652180 37457 4198.0380830209410000
359 3.4316002019182230 3374 387.3048030073069300
360 3.5965809808565990 240 13.8950949846794760
361 3.2006271114044966 24185 2455.0265680311572000
362 3.0594768894238860 46944 5838.0392645252310000
363 3.3876053275346560 10228 895.7562129636561000
364 3.1199698417012907 30696 3438.7851493313824000
365 3.3252792554912696 4878 465.2578063214790000
366 3.5287555495152670 5793 607.3579603098648000
367 2.8963292302514920 121560 16140.1833309231550000
368 3.0173151348063008 50144 5572.6034690645570000
369 3.3069480578314500 8929 1005.8540512354320000
370 3.5819160227287434 5689 828.1746717792639000
371 3.1676309556168210 14980 1299.6466744364450000
372 2.9861520987846077 27457 2707.3861425959750000
373 3.1089711231053987 15855 1661.4736356421688000
374 3.6497414540700763 0 0.0000000000000000
375 3.4664294774718805 2083 175.3270970088525000
376 3.0979724045095070 157449 20946.0813199342700000
377 3.2721187822777930 50935 7843.6897052691875000
378 2.6965191757594584 280330 34508.1453415321160000
379 3.4939262739616095 3253 388.9507430230147500
380 3.3931046868326020 5488 451.7816000542179000
381 3.0246476138702287 42950 4307.6256406465400000
382 3.2042933509364600 46542 6468.9541090873660000
383 3.2959493392355586 5876 496.1805350188449000
384 3.0173151348063008 57994 6609.8975759696550000
385 3.3307786147892156 5621 390.2145884787530600
386 3.2647863032138650 3658 240.3758663977571600
387 3.2666194229798470 15936 2024.1123628592802000
388 3.3692741298748365 10632 1120.2393949539010000
389 3.0759749673177237 56216 5881.6797591296900000
390 2.9329916255711312 93547 8637.9003162983200000
391 3.2226245485962800 38546 4491.4463597968240000
392 3.0264807336362107 46137 6052.9395091807310000
393 3.0026501766784452 90961 10817.7878840054560000
394 3.4297670821522415 234 7.6183006519360960
395 3.4389326809821510 16999 1857.2340609742716000
396 2.9531559429969323 167468 19680.7458250235100000
397 3.2556207043839556 12093 1152.9448936152432000
398 3.3656078903428730 15312 1620.4317033188213000
399 3.1218029614672727 35428 4295.2246181629840000
400 3.2134589497663700 13705 1304.2194860357540000
401 3.2446219857880636 62402 7088.6955957667660000
402 3.2537875846179730 14419 1827.4806843166698000
403 3.2207914288302980 17165 2013.7622837177994000
404 3.0686424882537957 38343 4766.2395084115615000
405 3.4554307588759885 1446 116.0745926506620300
406 3.8935463829456767 643 49.1243628340456000
407 3.3454435729170710 18648 2268.2271901264210000
408 3.5837491424947254 8509 1059.0525756906560000
409 3.3197798961933240 16314 1787.8306570902575000
410 3.1602984765528936 35112 3285.2341987036100000
411 3.5965809808565990 1832 204.4056844638333200
412 3.4352664414501870 7802 646.1255297595674000
413 3.0778080870837052 46573 4753.7995820115390000
414 3.1144704824033447 22603 2715.6609272393760000
415 3.0759749673177237 73759 8647.9613190808380000
416 3.2941162194695766 12145 1349.7766745126337000
417 3.5140905913874114 7090 773.4222012370932000
418 3.3087811775974320 44442 5736.0982654671320000
419 3.4902600344296460 5525 602.3760931610243000
420 2.9458234639330048 26770 2264.9961419369542000
421 3.6020803401545454 2166 253.1294060462801700
422 3.4206014833223315 6447 705.8548800353557000
423 3.3491098124490350 12546 1828.9701617465214000
424 3.8073897539445243 0 0.0000000000000000
425 3.2684525427458290 17908 2076.7874242832972000
426 3.2941162194695766 1574 96.9507947100455300
427 3.3821059682367105 39609 6008.1105052472920000
428 3.5580854657709780 1151 99.2546229865132500
429 2.8413356372720330 203068 29016.9806351805460000
430 3.4352664414501870 12245 1409.8667582531707000
431 3.2024602311704786 34149 3979.3759319664373000
432 3.4719288367698260 27318 3653.0482383381310000
433 3.4077696449604575 11211 1463.9487320708070000
434 2.9861520987846077 104970 12164.8478830029000000
435 3.4847606751317000 2315 222.8730482655170400
436 3.7432305621351560 412 28.1969897759438620
437 3.3491098124490350 1178 84.4976915468239000
438 3.2299570276602080 17532 1862.5658624358860000
439 2.9861520987846077 67417 7337.0493762769000000
440 3.5782497831967800 2081 293.7586367196795400
441 3.4572638786419705 17789 2239.1520838719810000
442 3.7175668854114083 0 0.0000000000000000
443 3.1602984765528936 29870 3871.0604143964160000
444 3.1529659974889657 12797 1626.5574051057376000
445 3.3417773333851075 9078 1298.1145103536865000
446 3.0594768894238860 45710 4373.9023881611810000
447 3.3912715670666205 22527 2469.5911794634917000
448 3.5580854657709780 236 14.2219751152193990
449 3.8293871911363078 334 43.9618665653729800
450 3.7817260772207770 3670 611.3273713955987000
451 3.4169352437903675 25233 3563.0444151787883000
452 3.0759749673177237 76413 9043.5129659016930000
453 3.3362779740871615 3596 320.5731472642200000
454 2.9714871406567522 153841 20464.5161827386200000
455 3.2794512613417210 8480 884.3623240862321000
456 3.3747734891727825 14162 1637.9756698074027000
457 3.0869736859136150 37899 4229.2338624491480000
458 3.1236360812332540 58424 9114.0924734178060000
459 3.4261008426202770 55805 8641.4914052348470000
460 3.1401341591270917 174805 21718.5824729690200000
461 3.5690841843668700 796 79.1774474619045200
462 3.4572638786419705 32180 5123.2532786513050000
463 3.7285656040073003 0 0.0000000000000000
464 3.3931046868326020 31228 3779.9814455793520000
465 3.5397542681111590 2988 263.5254196141222600
466 2.9586553022948783 72281 9049.7850787790470000
467 2.9788196197206798 70272 7560.2073239244580000
468 2.8633330744638170 178933 23539.0206216379900000
469 3.8605502271580010 1323 93.9927925901984800
470 3.0319800929341567 51269 6231.4238963433070000
471 3.4939262739616095 16882 1644.4422962652613000
472 3.2831175008736846 13272 1054.7152168541530000
473 3.6204115378143644 0 0.0000000000000000
474 3.7010688075175710 195 12.8582324631823570
475 3.4114358844924215 26115 2774.0558071208293000
476 3.5745835436648155 11340 1647.9965104779146000
477 3.6809044900917693 14089 1379.7242239519455000
478 3.7505630411990840 222 10.3062318308089600
479 3.5140905913874114 6540 819.7825239259483000
480 3.3967709263645660 22294 3430.9168366185650000
481 3.2941162194695766 31678 3656.7693362769987000
482 3.8202215923063982 2378 267.1923493698795000
483 3.4535976391100070 107053 13669.3600395475550000
484 3.2611200636819010 41441 5301.1205004079580000
485 3.5617517053029420 9562 1125.0712453684077000
486 3.5764166634307980 25573 2681.0046172707994000
487 3.3912715670666205 35855 3961.2832552129990000
488 3.8843807841157663 0 0.0000000000000000
489 3.0741418475517417 55892 7177.8364738820950000
490 3.7853923167527410 1259 165.3134319147216000
491 3.5324217890472310 14262 2196.4079118844760000
492 3.6607401726659674 1087 175.5584675918526000
493 3.8843807841157663 0 0.0000000000000000
494 3.8880470236477302 0 0.0000000000000000
495 3.2262907881282437 63794 8446.7972047533110000
496 4.1080213955655650 755 91.7983923752446900
497 3.8092228737105063 1585 195.2044933428266800
498 3.9430406166271890 5918 1060.4871386041775000
499 3.7102344063474804 8848 1733.6215439471441000
500 3.2721187822777930 36359 4992.0804344380540000
501 3.1163036021693262 32597 4916.4197338022730000
502 4.5039752650176680 0 0.0000000000000000
503 3.1474666381910197 20167 1704.8929566080208000
504 2.9714871406567522 81825 8886.1491554172660000
505 3.2812843811077026 6042 540.8259013670084000
506 3.7358980830712283 1130 129.3080046129154000
507 3.3197798961933240 31466 4465.9361331890130000
508 3.6369096157082020 8983 1375.2858738968812000
509 3.6405758552401664 5872 899.8360902727148000
510 3.6167452982824010 1357 87.7144528530104700
511 3.6790713703257873 1357 111.2625094510046500
512 3.3967709263645660 49939 7096.3210628983560000
513 3.2941162194695766 28856 2739.9045513966903000
514 4.4306504743783890 9230 1133.0000000000000000
515 3.5599185855369600 4440 609.3372738339789000
516 4.3664912825690210 0 0.0000000000000000
517 3.7029019272835530 10089 1718.8258861178822000
518 3.3142805368953776 26878 3431.2501238464930000
519 4.3628250430370570 0 0.0000000000000000
520 3.4059365251944760 2788 247.6482188843024200
521 3.3271123752572516 20032 3347.4552308039430000
522 3.7487299214331020 2535 269.1911427014992000
523 3.4114358844924215 16328 2543.5328324964717000
524 3.3399442136191250 3565 376.3868227894502600
525 3.9668711735849547 0 0.0000000000000000
526 3.9723705328829007 0 0.0000000000000000
527 3.6607401726659674 10344 1497.5207260542288000
528 3.4920931541956280 5662 755.6139126105730000
529 3.7248993644753363 3403 645.2015955641093000
530 3.9430406166271890 659 108.6415205178055900
531 3.9540393352230807 697 91.3234706506928400
532 2.8889967511875640 103269 14246.0076262255100000
533 3.6955694482196250 6677 1345.8335272999077000
534 3.4187683635563495 2386 190.8639063422415600
535 3.7248993644753363 25201 3495.2549869929876000
536 3.6864038493897153 940 104.3411922187685400
537 3.8623833469239828 0 0.0000000000000000
538 3.3894384473006380 15328 1952.4400170458290000
539 3.7450636819011380 830 146.0816706268285800
540 3.4774281960677724 3853 482.5235692134380700
541 3.4151021240243855 10188 1372.6564222940820000
542 3.2446219857880636 16588 1850.0752624779764000
543 2.9329916255711312 77488 10276.0162226562480000
544 3.8055566341785423 145 14.3628539968453950
545 2.9714871406567522 50814 5494.6615927149800000
546 3.5360880285791945 15023 2446.4019955951320000
547 3.6717388912618594 786 75.1516328825794500
548 3.7267324842413183 680 69.5017531636967600
549 3.0026501766784452 87867 12964.1648520331050000
550 3.8697158259879110 0 0.0000000000000000
551 3.3381110938531430 5370 639.4024803130079000
552 3.1291354405312000 39634 4045.3642725852847000
553 3.4169352437903675 9945 1489.7402683649866000
554 3.1034717638074527 95217 11432.6311290473100000
555 3.2721187822777930 40198 6413.5242231206680000
556 3.8972126224776400 1170 130.5609703907773000
557 3.8477183887961277 1172 104.8161961443289000
558 3.3142805368953776 49455 6886.7352978086765000
559 3.7358980830712283 3452 318.7052056304866000
560 3.9870354910107557 23763 3589.6191377816350000
561 4.1556825094810960 4886 835.7684847827799000
562 3.1492997579570017 19128 2054.9316565324540000
563 3.4279339623862595 6380 674.2988367096634000
564 2.9329916255711312 213890 26119.5842135596200000
565 3.2042933509364600 38364 5423.2730155868040000
566 3.5342549088132125 1695 256.2861171674458000
567 3.5067581123234834 267 21.4966671626937330
568 3.0686424882537957 47185 5685.6075154476290000
569 3.3692741298748365 12085 1441.5348876837886000
570 3.5855822622607074 886 78.1392953542271200
571 3.2629531834478830 16231 1857.8581837628167000
572 3.4077696449604575 14924 2028.7940953050513000
573 3.0704756080197777 58774 5775.5586429203390000
574 3.4609301181739345 2728 266.3316245936100600
575 4.2363397791843030 0 0.0000000000000000
576 3.6754051307938234 1695 247.2376051367664600
577 3.8293871911363078 134 12.7182969037067240
578 2.7570121280368630 319503 46638.9612277743950000
579 3.6424089750061484 1904 236.2906882333373000
580 3.7432305621351560 599 67.7427228647358000
581 3.4407658007481330 2664 336.8698340846227700
582 3.6809044900917693 5281 662.3329883651039000
583 3.9027119817755860 0 0.0000000000000000
584 3.4517645193440250 14841 1471.0340386520218000
585 3.0026501766784452 58940 6904.8649407131210000
586 3.1822959137446770 11168 1486.2123905517797000
587 3.6790713703257873 7451 1251.6409427978292000
588 3.0008170569124633 121585 15708.0634246143000000
589 3.6754051307938234 323 46.8824112802704040
590 3.2372895067241356 51370 5365.6343398239600000
591 3.1859621532766410 33960 3401.9451011307565000
592 3.4755950763017900 44020 5263.8110591181070000
