


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
120 3.0270162517700934 111455 12483.8911683634320000
121 3.5996190164238167 5809 469.8597185620985000
122 3.0926172231706834 37376 4623.1331033810180000
123 3.7139521380077025 129 8.2033633247858160
124 3.0335763489101520 53254 6655.5536393915640000
125 3.1179204549966255 22484 2476.2118814688440000
126 3.7120778245391140 8774 1117.3684528763260000
127 3.3362779740871610 15780 1462.2958937433903000
128 2.8124073596167336 138331 13370.4774956143210000
129 3.4196849234393407 2363 203.8819810425248000
130 3.3662669895845743 13436 1368.7038017972532000
131 3.0616910509389763 61417 8874.9579576544200000
132 3.2828600402323950 17427 2621.1075571135360000
133 3.0185818411614456 33375 3554.3938930502440000
134 2.7430577612789664 199413 24418.2265254963570000
135 2.7055714919072007 248211 34487.2806226745300000
136 3.2903572941067485 60778 10083.6503781171090000
137 2.7318118804674367 192395 21038.7937975468740000
138 3.5527611797091090 401 26.1320758857637900
139 3.8442169240745887 0 0.0000000000000000
140 2.8836312714230883 135268 16323.2009220228500000
141 3.5180863805402260 2661 245.3814326204691300
142 2.9801584150553860 54909 6547.8674350178535000
143 3.0560681105332117 75975 8489.7544044528880000
144 3.7861132065483516 12185 1560.1800025014854000
145 3.1057374174508015 32648 3338.0135707281606000
146 3.0598167374703880 53833 5587.8193844796360000
147 3.0335763489101520 63073 8077.9788468014140000
148 3.1291663358081550 20747 2132.2350459711760000
149 3.3840729675361630 9157 778.1247436554191000
150 3.0017130199441513 40597 3908.0780168057054000
151 3.6849002792445837 328 21.4213508667464940
152 3.2566196516721590 66041 7283.3780185571770000
153 3.3737642434589272 15618 1703.7555366661693000
154 3.5602584335834626 655 58.9348202957255900
155 2.9914042958669156 34742 3877.3930202457520000
156 3.3428380712272205 4177 483.2653094377603000
157 3.0082731170842100 27195 3280.8911647453674000
158 3.3775128703961035 37895 5776.2688329956710000
159 3.6005561731581106 1820 185.6261908187359500
160 3.7701815420653513 31111 5073.2121395002930000
161 3.3278435634785140 9661 895.2027306024382000
162 3.4037532589563400 10210 960.3452766751192000
163 3.3447123846958090 25064 3490.6313982299750000
164 3.5124634401344608 5972 772.8448250370508000
165 3.4862230515742247 7492 873.2324116651861000
166 3.5433896123661680 4467 432.8981750778036700
167 3.3896959079419275 5283 460.5540880986303000
168 3.2594311218750414 19131 1972.5462650823720000
169 3.7064548841333496 1320 80.6026355712659600
170 3.6577227339500538 2868 283.4229835362087300
171 3.7758044824711160 1344 175.2542461402139000
172 3.7748673257368220 687 44.9939104349780400
173 4.0082193525760640 0 0.0000000000000000
174 3.7298838024907030 485 22.6827932059054870
175 4.0981863990683030 0 0.0000000000000000
176 3.1629039782427440 35137 3648.8191474695100000
177 3.7186379216791727 552 41.7316242162672850
178 3.6774030253702310 3504 501.4742456366317400
179 3.6820888090417014 1825 163.0973236631778000
180 3.7364438996307620 723 51.3740869803921400
181 3.3428380712272205 12524 1392.2569215545598000
182 2.9333005783406785 123538 14122.8451721057860000
183 2.8639509800029117 182524 24442.7870335905540000
184 3.2069503447545693 14194 1516.8678559749696000
185 2.8901913685631477 107685 11708.9071562955850000
186 3.1057374174508015 57546 8905.2470153918260000
187 3.2425623006577466 10164 1297.1155667731764000
188 3.2781742565609244 27156 3824.3077243127310000
189 3.1732127023199800 44334 4681.2062845289990000
190 3.3634555193816915 2663 187.1234310356770000
191 3.1301034925424490 27260 2548.1578108905464000
192 3.2688026892179830 25276 3022.8383849321320000
193 3.2378765169862760 32687 2998.6965736202910000
194 3.0138960574899754 43074 3954.2996329740880000
195 3.5227721642116965 9122 1238.1766139512122000
196 2.7917899114622620 218437 23620.4820152112150000
197 3.3597068924445150 24747 2837.4163029331608000
198 3.1216690819338018 69970 6616.9588132791300000
199 3.3372151308214555 36089 4477.8783610829100000
200 3.0148332142242693 68960 7927.6148416615690000
201 2.9970272362726800 60796 5651.4878239161230000
202 3.1666526051799210 20349 2140.3627755646808000
203 3.0373249758473290 42153 4690.2929240555700000
204 2.9042487195775597 122337 11692.2247996378080000
205 3.1741498590542740 56912 4336.8872324213220000
206 2.9557923399637380 73140 6365.6736410158130000
207 3.2313164198462170 15653 1108.5173235097247000
208 3.3756385569275156 10118 887.2161117485483000
209 3.4871602083085187 2094 170.1310620490595200
210 2.9351748918092664 63232 5625.4683887210340000
211 3.2669283757493948 20886 2300.8221068956677000
212 3.2275677929090407 62723 8101.0954407867660000
213 3.0766855586876830 73051 8677.7832202847550000
214 2.9501693995579730 50049 4072.2854186837394000
215 3.3259692500099260 20679 1695.4607837937180000
216 3.2884829806381597 25056 1834.5054812335860000
217 3.1235433954023900 26350 2665.7548874398190000
218 3.0738740884848004 70510 7310.1452323022610000
219 3.2163219120975106 85248 10535.1572795647630000
220 3.4984060891200490 3305 397.0853768135357300
221 3.5705671576606980 6162 630.7429345580338000
222 3.5134005968687550 58262 5192.4075384873490000
223 3.4712285438255184 19842 3026.0154511134056000
224 3.5321437315546382 10769 1432.9746722847835000
225 4.1787818782175990 482 43.7030056313889550
226 3.9388697542382970 194 22.3382480842204850
227 2.8583280395971467 54901 6702.7861154110130000
228 3.1722755455856855 17714 1863.2986456770684000
229 3.5565098066462860 1291 95.9735952946589200
230 3.1647782917113330 28618 3124.2062117216824000
231 3.1104232011222720 20590 2274.1589287206243000
232 3.8760802530405893 0 0.0000000000000000
233 2.6746453196754940 295654 35963.7835822079200000
234 3.3728270867246333 6750 696.4664715744401000
235 3.1882072100686862 20467 2239.8356404576857000
236 3.4356165879223410 529 48.8146039424348900
237 2.8339619645054985 133997 19083.8602328865450000
238 3.0785598721562710 69027 8379.7997737415770000
239 2.9782841015867976 66960 8297.0824080382280000
240 3.1338521194796260 33976 4271.9329227206410000
241 2.7786697171821440 114469 11834.3525014960540000
242 3.5134005968687550 11742 1935.5250637429444000
243 2.8892542118288540 114931 13472.3680778544460000
244 3.3568954222416325 19873 3294.9888152910667000
245 3.1572810378369796 5443 403.6771521497300300
246 3.1376007464168020 7628 679.0074588394714000
247 3.5115262834001670 0 0.0000000000000000
248 3.1113603578565660 31766 4135.0941934119555000
249 3.7064548841333496 473 46.1753771368767760
250 3.1357264329482137 11857 1224.8133659090604000
251 3.1216690819338018 16873 1656.0973532124017000
252 3.4009417887534570 7449 955.7734306225383000
253 3.7889246767512340 0 0.0000000000000000
254 3.0167075276928577 22227 2358.7097954740448000
255 2.9773469448525030 77320 9725.5056632854650000
256 3.3034774883868665 43294 6359.8273530999230000
257 3.2144475986289227 30245 3997.1925694745187000
258 3.5340180450232260 1107 123.0983684220669000
259 3.0279534085043873 32211 3599.8039199179566000
260 3.2566196516721590 32503 4594.6737533550850000
261 3.7889246767512340 0 0.0000000000000000
262 3.3793871838646923 1536 151.8251104524832000
263 3.1816471129286272 13699 1236.1562822152640000
264 3.4290564907822820 9217 789.8682610047248000
265 3.3250320932756314 17135 2452.4783652190795000
266 3.3971931618162810 3853 367.3270389702763600
267 3.1085488876536838 60326 7298.1409805498450000
268 2.9782841015867976 61058 6737.2830367622410000
269 2.8264647106311456 123448 15966.5443824299730000
270 3.1066745741850954 63521 9735.2999481138850000
271 2.9042487195775597 81818 9768.6079370779790000
272 3.4534225658739293 716 61.0577339571926960
273 3.4000046320191633 17539 2723.3050461388060000
274 3.0326391921758580 70184 6766.6779400462070000
275 3.1488466272283318 18988 2211.3958624940224000
276 3.1179204549966255 37795 4646.4218299665560000
277 3.3362779740871610 13312 1866.6996509165995000
278 3.3025403316525720 24568 2792.8867782893735000
279 3.2819228834981010 14372 1698.0815539120300000
280 3.2500595545320996 13238 1546.1483646963336000
281 3.4862230515742247 1278 171.8068889997644800
282 3.0504451701274470 51014 5383.7644921861750000
283 3.4290564907822820 1403 119.4974492953082000
284 2.9661010640409735 56003 6576.8829666469370000
285 3.4046904156906344 14538 1823.9244187725983000
286 3.4515482524053414 7360 828.6179667879381000
287 3.0898057529678010 99392 14375.0054395883800000
288 3.7879875200169400 272 24.0703072373768060
289 3.2163219120975106 25545 2144.2323563503510000
290 3.4018789454877516 17708 2398.7664702682364000
291 3.2088246582231570 19829 2104.1751827764250000
292 3.7308209592249970 0 0.0000000000000000
293 3.1891443668029806 12058 1068.2147255078805000
294 3.9660472995328280 0 0.0000000000000000
295 3.7092663543362320 1759 154.0832113334470300
296 3.5115262834001670 5100 591.7457984641652000
297 3.4674799168883420 18318 2675.8595353585665000
298 3.4806001111684600 8313 1208.3749206578543000
299 2.9361120485435612 81869 9059.2352467895130000
300 3.2613054353436297 8521 1108.1646084700217000
301 3.4684170736226360 9409 1143.7652186456291000
302 3.7355067428964680 1245 177.6086954769468800
303 3.0270162517700934 72018 8310.0523177648830000
304 3.7308209592249970 15194 2362.7839890728264000
305 3.0823084990934477 30291 3392.1418735969696000
306 3.2622425920779237 33782 5035.3250640683280000
307 3.3203463096041608 21136 2843.4258709710640000
308 3.1432236868225670 53141 6896.7475740108630000
309 3.7261351755535260 1292 170.0707891316178000
310 4.0091565093103590 1408 250.9193099741922000
311 3.4075018858935167 15133 2251.2814972185324000
312 3.4712285438255184 33534 4964.0511355952130000
313 3.1001144770450370 91175 14009.3426115019770000
314 3.0523194835960350 60984 7165.3117953319340000
315 3.3156605259326906 11561 1702.7801226255478000
316 2.8395849049112640 121779 14883.6365387265300000
317 3.4206220801736347 3828 314.0741223413464000
318 4.1328611982371860 0 0.0000000000000000
319 4.1159923770198910 433 35.3107389789459060
320 3.7748673257368220 4150 586.0250195793978000
321 3.1122975145908600 59397 7210.0336556053440000
322 3.1666526051799210 59517 7148.2345234985430000
323 3.6146135241725226 10755 1281.6948682734535000
324 3.3568954222416325 7021 606.8346416099646000
325 3.4843487381056364 1906 137.6524950550944800
326 3.9979106284988286 20746 2466.7185970168730000
327 3.1169832982623310 54254 4936.7712263927320000
328 3.5049661862601080 2485 180.6705857833073000
329 2.9361120485435612 81327 10365.9111466746530000
330 3.1619668215084498 27870 3590.1092300591130000
331 2.9117459734519130 74497 8570.8955988308990000
332 2.8030357922737920 170702 17308.7027107416940000
333 2.6109186617434923 422874 49975.2298978496700000
334 3.2144475986289227 55550 6958.0184221889220000
335 2.9614152803695030 41974 4464.6498973984960000
336 3.1797727994600390 25728 2964.5563542075897000
337 3.1844585831315095 29602 3732.6725838145176000
338 3.0719997750162120 26933 3512.8646244667007000
339 3.0138960574899754 122620 17692.7041673366730000
340 3.0860571260306240 58857 7628.5629400875180000
341 2.9876556689297390 116339 14650.6897454917250000
342 4.1000607125368910 548 51.8700052563958500
343 3.6830259657759960 1049 114.6163039537498500
344 2.9951529228040920 58852 7581.3859013208650000
345 3.9360582840354152 0 0.0000000000000000
346 3.2509967112663940 12601 1668.5867489452658000
347 3.5527611797091090 18665 2363.7181644628595000
348 3.4927831487142840 3808 536.0023819524749000
349 3.2509967112663940 20198 3002.0962463987190000
350 3.6474140098728180 36643 5049.5740703653820000
351 2.9764097881182090 61641 8799.5038334110560000
352 3.2734884728894533 18454 2337.2009290006713000
353 3.0963658501078597 28870 3933.0605895082635000
354 2.8245903971625577 179771 21139.2670040260670000
355 2.7880412845250860 242639 34397.2382260114250000
356 2.8939399955003240 151343 19989.0097483268600000
357 3.3859472810047513 6522 829.6277871016102000
358 3.1488466272283318 34697 3660.7974249632910000
359 3.4412395283281060 3338 367.5053762813333000
360 3.5921217625494632 325 19.6893910490062200
361 3.2032017178173926 19841 1905.8525005765564000
362 3.0701254615476237 38537 4708.6002157835070000
363 3.3934445348791042 9481 869.3708810808093000
364 3.1329149627453314 21978 2323.1223400759986000
365 3.3091004287926310 7038 731.2630063225979000
366 3.5349552017575205 6395 689.9098050212285000
367 2.8883170550945594 128069 17222.9581142629030000
368 3.0148332142242693 55937 6485.4198927365220000
369 3.2969173912468070 12477 1583.3048618132420000
370 3.5715043143949923 7271 1005.6089143292782000
371 3.1629039782427440 15890 1380.1544278937433000
372 2.9904671391326216 27196 2706.0122568666630000
373 3.1113603578565660 14325 1409.7036062900793000
374 3.6624085176215244 0 0.0000000000000000
375 3.4796629544341660 2037 174.0960530449927400
376 3.0926172231706834 162904 21184.6964752307030000
377 3.2866086671695713 39168 5991.4148550651320000
378 2.7074458053757890 259084 32230.7564447220800000
379 3.5059033429944020 3564 438.3184084791023500
380 3.3840729675361630 4992 370.0028685592726600
381 3.0345135056444460 41407 4021.8536807972314000
382 3.1975787774116275 38588 5182.4963047836350000
383 3.2987917047153954 5843 491.9911720832833000
384 3.0157703709585633 55573 6129.9708885828460000
385 3.3156605259326906 6668 448.2315866402080400
386 3.2781742565609244 3038 199.0393513961142000
387 3.2716141594208654 12592 1537.1744376101396000
388 3.3597068924445150 9941 1053.9256165005147000
389 3.0570052672675057 60269 6472.7719044639140000
390 2.9492322428236792 85598 8221.5182743450130000
391 3.2416251439234527 43504 5371.9652124440460000
392 3.0213933113643280 50658 6942.0582986669210000
393 3.0167075276928577 81059 9561.4830525541800000
394 3.4356165879223410 327 11.5962391626946780
395 3.4253078638451053 19651 2437.3731867514352000
396 2.9314262648720900 168236 20417.6132057975800000
397 3.2322535765805110 11868 1069.6312222926692000
398 3.3718899299903390 14486 1715.6089100243720000
399 3.0982401635764480 39518 5179.6315677226860000
400 3.2210076957689813 12474 1228.4430079316644000
401 3.2294421063776286 58829 6868.9649224147400000
402 3.2313164198462170 25242 3541.5466101662060000
403 3.2050760312859810 22946 2912.8890919013030000
404 3.0832456558277417 36100 4408.7720299324565000
405 3.4487367822024590 1947 162.3799639952410000
406 3.8948233877264724 241 20.2667198723768680
407 3.3522096385701620 31646 4106.7901049233010000
408 3.5752529413321685 8243 1055.0966607835396000
409 3.3053518018554550 16003 1792.7381405523433000
410 3.1544695676340972 35853 3533.4335658510827000
411 3.5911846058151690 3407 415.2873178617664400
412 3.4374909013909290 6299 501.6391978712647400
413 3.0738740884848004 45998 4910.9265921197890000
414 3.1104232011222720 18763 2119.0887511744354000
415 3.0729369317505060 66532 7836.8669837061320000
416 3.2800485700295128 10564 1148.0864827347566000
417 3.4927831487142840 8962 1031.7724814136625000
418 3.3493981683672795 38233 4819.8699610834010000
419 3.5180863805402260 4882 481.6760523541708500
420 2.9511065562922670 30316 2893.7293811467525000
421 3.5977447029552283 3599 431.2329696142325000
422 3.4515482524053414 5921 659.3177197969809000
423 3.3503353251015735 21295 3296.9565592586360000
424 3.8179765355143527 0 0.0000000000000000
425 3.2837971969666890 16644 1900.7835428290448000
426 3.2987917047153954 2395 148.7813742355139400
427 3.3737642434589272 59097 8595.5353778386760000
428 3.5733786278635806 1085 94.9281799571320400
429 2.8480193155199114 209194 30183.8491118456080000
430 3.4318679609851643 14016 1573.4670234107718000
431 3.2097618149574516 29990 3439.8953875396400000
432 3.4656056034197533 27956 3977.6462320709090000
433 3.4018789454877516 14012 1887.8342696380766000
434 2.9895299823983272 113196 13742.1463804134270000
435 3.4656056034197533 2602 272.6936955972141000
436 3.7120778245391140 314 23.0038989100564530
437 3.3437752279615145 1984 155.4058284036776200
438 3.2378765169862760 16652 1744.1507380990263000
439 3.0120217440213870 51602 5359.0913068774280000
440 3.5715043143949923 1933 267.7489258485420600
441 3.4374909013909290 23661 3146.5461144999070000
442 3.6942718465875255 0 0.0000000000000000
443 3.1619668215084498 26863 3438.6467976749350000
444 3.1497837839626260 15405 1972.3845232150024000
445 3.3381522875557494 9219 1317.6323007211020000
446 3.0776227154219770 47478 4827.0253264148460000
447 3.4075018858935167 18483 2029.8495248807171000
448 3.5630699037863450 255 16.0947318015550670
449 3.8348453567316474 221 28.1597572315766200
450 3.7814274228768810 2054 334.8807887396155000
451 3.4103133560963990 23834 3519.1184986192516000
452 3.0869942827649184 77530 9211.7280294163140000
453 3.3447123846958090 3606 325.9505745554188000
454 2.9632895938380910 159261 21484.6649324724900000
455 3.2828600402323950 8655 888.1755886606162000
456 3.3915702214105163 9641 1118.9358073975327000
457 3.0738740884848004 42044 4651.0847907761560000
458 3.1629039782427440 58597 8769.6764487876330000
459 3.4356165879223410 49471 7595.6734986311560000
460 3.1507209406969205 174855 21801.7409409058750000
461 3.5696300009264040 818 82.8893100142736500
462 3.4459253119995767 20512 3392.9141036502997000
463 3.7205122351477615 0 0.0000000000000000
464 3.3700156165217505 41282 5278.1459686863120000
465 3.5480753960376386 3358 314.5340646415540400
466 2.9792212583210915 71571 8940.0141231512830000
467 2.9670382207752680 68604 7558.9747265840130000
468 2.8573908828628523 185207 24789.0713010194780000
469 3.8404682971374120 1360 96.8102083668397200
470 3.0035873334127396 66397 8561.0162274591580000
471 3.5021547160572250 16084 1732.4141609900540000
472 3.2922316075753370 11102 850.6145160618502000
473 3.6361681290612884 0 0.0000000000000000
474 3.6905232196503490 173 11.6926855572042270
475 3.3934445348791042 20699 2165.8368587424134000
476 3.5630699037863450 12921 1847.0132028216958000
477 3.6905232196503490 12336 1349.8413229680468000
478 3.7589356612538216 243 10.7526734259859320
479 3.5415152988975790 6195 840.5980007009024000
480 3.4009417887534570 21548 3297.7752870830010000
481 3.2969173912468070 34107 4031.8325997198800000
482 3.8376568269345293 1829 201.8720125710570700
483 3.4618569764825770 83147 10847.0243997364580000
484 3.2800485700295128 36817 4555.2124065857290000
485 3.5452639258347562 11558 1325.6138902987627000
486 3.5949332327523460 21963 2351.8882074280127000
487 3.3971931618162810 36743 4547.0592240597360000
488 3.8966977011950608 0 0.0000000000000000
489 3.0794970288905654 60486 8081.6161248784820000
490 3.7982962440941757 632 68.2692847771028300
491 3.5565098066462860 12871 1908.0109241777016000
492 3.6802144955731130 863 125.6874110851255000
493 3.8966977011950608 0 0.0000000000000000
494 3.8966977011950608 0 0.0000000000000000
495 3.2360022035176876 53649 7001.0801732981660000
496 4.0963120855997140 1754 196.7246388470664000
497 3.8292224163258823 1191 145.6672030845372200
498 3.9398069109725915 9645 1642.9594782796700000
499 3.7139521380077025 11301 2131.0817327008454000
500 3.2716141594208654 34016 4466.0502235140680000
501 3.1516580974312145 38116 5784.9587993928310000
502 4.4983523246119030 0 0.0000000000000000
503 3.1366635896825080 24986 2466.1322738964745000
504 2.9764097881182090 81731 9098.5129964649730000
505 3.2678655324836887 7549 677.9414501393711000
506 3.7514384073794680 1769 192.6821530799177500
507 3.2847343537009834 42358 6288.4004644703650000
508 3.6408539127327590 8354 1224.6240584571872000
509 3.6286708751869350 7293 1095.8239799540343000
510 3.5939960760180516 1720 110.2330968877887600
511 3.6558484204814654 1699 139.2230474843740000
512 3.3784500271303983 48607 7151.8814545951470000
513 3.2959802345125130 28556 2813.9689509439004000
514 4.4186940021969000 18784 2330.7125468164795000
515 3.5743157845978746 8522 1178.1353832042792000
516 4.3634017548735460 0 0.0000000000000000
517 3.6727172416987600 12708 2189.3300081200570000
518 3.3250320932756314 27075 3512.6005671199428000
519 4.3634017548735460 0 0.0000000000000000
520 3.4000046320191633 3179 274.8059771576264000
521 3.3091004287926310 17462 2807.7377514128557000
522 3.7804902661425865 1878 203.2524529624336700
523 3.4299936475165760 17791 2600.1024915006600000
524 3.3390894442900440 3315 360.5274083227277500
525 3.9922876880930640 0 0.0000000000000000
526 3.9960363150302403 0 0.0000000000000000
527 3.6792773388388187 7511 1033.7143515602438000
528 3.5162120670716375 6936 1036.0607107524747000
529 3.7439411535051152 2438 440.5467532683639400
530 3.9519899485184156 1116 178.9101405194706000
531 3.9726073966728870 489 61.9303487247248650
532 2.9117459734519130 90509 12112.9673470328270000
533 3.6633456743558184 7098 1386.4490093894017000
534 3.4309308042508704 1943 144.7037737542174500
535 3.7280094890221145 16815 2344.0118893520650000
536 3.6727172416987600 797 86.0520782538494900
537 3.8498398644803533 0 0.0000000000000000
538 3.3868844377390452 15501 2098.9751451059137000
539 3.7158264514762904 709 115.4772183732205500
540 3.4524854091396353 4139 508.2495353385989000
541 3.4468624687338707 6202 779.9580753380995000
542 3.2285049496433347 16287 1735.8942164853731000
543 2.9614152803695030 70029 9069.2363516869280000
544 3.8095421249057053 152 13.6576959804651460
545 2.9792212583210915 49421 5644.7532623129355000
546 3.5293322613517560 11913 1997.0055023449160000
547 3.6895860629160544 994 118.5984310487367800
548 3.7514384073794680 657 63.8779251112352700
549 3.0495080133931527 65375 9325.8517240899960000
550 3.8882632905864134 0 0.0000000000000000
551 3.3737642434589272 4983 600.1277090315948000
552 3.1244805521366840 38046 3810.0309572045703000
553 3.3981303185505750 11102 1574.2812360109285000
554 3.1113603578565660 84352 10361.4715458615200000
555 3.2884829806381597 37918 6004.4866774999130000
556 3.9032577983351198 696 77.4059781286437800
557 3.8414054538717070 832 73.0926655704500700
558 3.3344036606185730 33535 4539.4822000060920000
559 3.7392553698336440 2217 196.2354760740319000
560 3.9754188668757690 15454 2432.5603349802260000
561 4.1581644300631275 3843 660.5976545864816000
562 3.1310406492767435 22547 2557.1569272814770000
563 3.4243707071108110 6004 663.9748418956575000
564 2.9511065562922670 199741 24691.3684519471860000
565 3.2060131880202750 30634 4323.5950899154130000
566 3.5312065748203440 3010 483.6043454538902000
567 3.5087148131972845 354 31.3274194541589300
568 3.0504451701274470 55577 6876.3151381609220000
569 3.3653298328502803 11896 1362.4541279462912000
570 3.5818130384722280 733 64.0087007137444200
571 3.2500595545320996 13856 1543.7824085784600000
572 3.3728270867246333 17290 2532.8770092838067000
573 3.0523194835960350 60011 5932.5968949942270000
574 3.4552968793425180 2939 294.5022313785283000
575 4.2687489247098370 0 0.0000000000000000
576 3.6942718465875255 1573 217.6369316001997400
577 3.8273481028572940 100 9.4664203432379460
578 2.7674238363706145 287125 41075.5365879867100000
579 3.6371052857955823 1852 248.4279610102970300
580 3.7383182130993500 533 59.3362152998238400
581 3.4477996254681647 3859 491.7497684398655300
582 3.6699057714958780 5030 684.1580421408785000
583 3.9004463281322370 0 0.0000000000000000
584 3.4412395283281060 19970 2046.7471320607565000
585 3.0363878191130342 51361 5841.3842261240425000
586 3.1825842696629210 15697 2433.6898538353410000
587 3.6858374359788780 14884 2571.4426780651060000
588 2.9979643930069740 114827 14989.4598742456420000
589 3.6849002792445837 550 77.2292903263049300
590 3.2350650467833937 47611 4986.6030404221600000
591 3.2041388745516870 30439 2941.4521255413420000
592 3.4890345217771070 32235 3816.4384100232514000
