


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
134 2.7606064805191806 177121 20972.9883297077980000
135 2.7148144298944548 227396 30791.4429313392000000
136 3.3133819487747984 44809 7217.7512628176510000
137 2.7606064805191806 188481 20244.1386541224300000
138 3.6273845816300610 277 17.2565136102131200
139 3.8432613917180530 0 0.0000000000000000
140 2.8554614425275410 140832 16998.3410531716540000
141 3.5554256449340630 1492 118.1754914539450600
142 2.9862958728839004 53850 6306.9076467336900000
143 3.0582548095798980 63344 6899.6413979822370000
144 3.7680315942631470 9189 1108.6599078557588000
145 3.1138594424813510 48478 5213.9374974808950000
146 3.0811508348922610 65747 7019.9071411273840000
147 3.0320879235086260 86655 11599.4175475596440000
148 3.1367554677937135 19546 1912.0148375210530000
149 3.3853408854707965 6938 589.8564744888514000
150 3.0091918981962630 41987 3654.6577750746974000
151 3.6829892145315135 662 41.8419360937454500
152 3.2675898981500730 55605 5972.1551740172680000
153 3.3755283031940690 15780 1943.6264464172407000
154 3.5783216702464260 555 51.8773385965675700
155 2.9633998475715373 31346 3595.0890195222600000
156 3.3591739993995238 2925 304.8479194074362000
157 3.0549839488209890 20682 2228.6023671053686000
158 3.3493614171227972 47175 7602.3385613703020000
159 3.6077594170766070 2332 257.4082184237529400
160 3.7320521259151480 40602 7049.9358729213570000
161 3.3231945310515254 8430 725.7297660122227000
162 3.3984243285064317 15202 1531.6316607936592000
163 3.3787991639529777 15302 1903.9456912635208000
164 3.5063627335504280 4246 536.1784978742406000
165 3.4965501512737016 6464 731.8522422601430000
166 3.5815925310053354 3754 305.4423151204026000
167 3.4278620753366130 4298 341.0543705796062600
168 3.2872150627035266 16365 1651.4907987728961000
169 3.7484064297096930 429 14.7681882502903950
170 3.6895309360493310 4861 512.7888519161761000
171 3.7582190119864203 1410 169.8186558810547000
172 3.7941984803344186 592 42.0485059878745840
173 4.0035335689045940 0 0.0000000000000000
174 3.7353229866740576 199 9.2863437459977010
175 4.0951176701540450 0 0.0000000000000000
176 3.1563806323471670 33930 3402.7226461669643000
177 3.7287812651562390 399 26.6344391385824860
178 3.6764474930136957 2506 277.5874454091907000
179 3.7058852398438760 784 49.8171415480056440
180 3.7549481512275107 388 20.7968742918689560
181 3.2937567842213444 16872 2047.2522694906770000
182 2.9830250121249913 112559 12117.7726958399850000
183 2.8162111134206333 212507 30389.7523778034800000
184 3.2316104298020740 14206 1399.6899837434062000
185 2.8947117716344490 101962 10512.6240941674280000
186 3.1171303032402595 41569 5937.8822927591910000
187 3.2283395690431650 8293 957.6122457506377000
188 3.2970276449802536 34552 5012.5124792721645000
189 3.1498389108293496 47971 4850.3481615306380000
190 3.3526322778817064 3772 273.4736745823363400
191 3.0975051386868055 32701 3285.9331821523165000
192 3.2610481766322548 17902 1931.0133645256576000
193 3.2512355943555280 30746 2636.0266358181457000
194 3.0484422273031710 42032 3835.8312073144300000
195 3.5325296196217000 10574 1547.8863881627826000
196 2.7998568096260885 229299 25591.5624142503370000
197 3.3428196956049794 15602 1764.1597186009030000
198 3.0942342779278970 77688 7846.9632024187180000
199 3.3689865816762510 22830 2613.8880170350335000
200 3.0222753412318992 90602 10761.5929367885310000
201 3.0451713665442620 51884 4382.4561947427390000
202 3.1760057969006210 26469 3117.2838181082852000
203 3.0419005057853530 38299 4020.3070579401380000
204 2.8979826323933580 136774 13921.0015631073580000
205 3.1432971893115313 78910 6418.3156788339740000
206 2.9797541513660820 83379 7761.0224772925300000
207 3.2577773158733460 11729 781.3463387853286000
208 3.3820700247118870 12259 1078.2655649000662000
209 3.4900084297558833 1651 110.5438454281940500
210 2.9274203792235390 66265 5946.3105036451525000
211 3.2250687082842560 26814 2975.4044207916677000
212 3.2152561260075290 67835 8742.6715138451090000
213 3.1334846070348044 51736 5398.5814935299960000
214 2.9568581260537194 48619 3845.6498556227466000
215 3.3002985057391627 20034 1537.9285409024526000
216 3.2806733411857087 19505 1310.6323150736969000
217 3.1465680500704405 36174 3927.0219251725807000
218 3.1105885817224417 55909 5496.6902682803860000
219 3.1302137462758957 83930 11483.4098208089800000
220 3.5259878981038820 4572 534.2564949554529000
221 3.5652382272107900 8238 898.6294424389547000
222 3.4540289614078850 123156 11047.5297757430940000
223 3.4278620753366130 12629 2040.2286600437078000
224 3.5259878981038820 11833 1419.6716800540230000
225 4.1441805815376800 1140 105.7686749993376200
226 3.9152203284140510 633 72.9286585482843900
227 2.9176077969468120 39314 4085.6885488164235000
228 3.1825475184184393 25092 2853.5543515970620000
229 3.5554256449340630 2080 183.3488671244040800
230 3.2152561260075290 18476 1722.8490187083876000
231 3.1661932146238940 16298 1599.2145609136426000
232 3.9250329106907780 0 0.0000000000000000
233 2.7050018476177280 283609 32472.0053172223960000
234 3.4016951892653410 7893 845.4807988239263000
235 3.2250687082842560 30842 3720.9605760165440000
236 3.4769249867202476 799 100.5800911742983900
237 2.8881700501166310 135556 18881.7293215289250000
238 3.1204011639991687 87674 10360.3960625295680000
239 2.9797541513660820 59052 7065.9050026117840000
240 3.1760057969006210 20479 2294.0313984421950000
241 2.7900442273493615 129332 14399.4838413598830000
242 3.5161753158271556 23170 3911.1139556715325000
243 2.9339621007413563 98467 10365.0686253771710000
244 3.3820700247118870 16432 2599.8513250669757000
245 3.1923601006951663 4924 350.7770975393906000
246 3.1432971893115313 5665 478.1207832429778400
247 3.5390713411395187 0 0.0000000000000000
248 3.1498389108293496 32483 4083.3398864166760000
249 3.7189686828795123 688 61.4879938449476950
250 3.1727349361417123 8790 813.6201154325047000
251 3.1432971893115313 18379 1899.0265847327044000
252 3.4409455183722490 8564 1029.5670901609938000
253 3.7843858980576920 0 0.0000000000000000
254 3.0811508348922610 15799 1413.4327620627430000
255 3.0026501766784452 76014 10283.2334284290100000
256 3.3133819487747984 36807 5292.1188960384900000
257 3.2283395690431650 15943 2051.8007672506096000
258 3.5488839234162453 1895 235.2230869516670300
259 3.0615256703388070 26803 2922.0968028913585000
260 3.2708607589089818 17802 2351.6262199335656000
261 3.7843858980576920 0 0.0000000000000000
262 3.4344037968544310 1192 110.0977079063009000
263 3.2054435437308020 11307 885.7606122660130000
264 3.4376746576133397 8567 808.6566505616336000
265 3.3918826069886143 11548 1532.7595843007728000
266 3.4278620753366130 3569 388.6453264872868000
267 3.1105885817224417 52258 5892.0006433427650000
268 2.9961084551606274 69757 8387.7764616017400000
269 2.8718157463220860 109308 12939.6645271981320000
270 3.1498389108293496 68142 9973.2681374013370000
271 2.9176077969468120 78080 9502.6408658053150000
272 3.4932792905147930 547 47.5039484328970900
273 3.4507581006489763 9056 1334.3988184899986000
274 3.0582548095798980 68494 6411.0948777279670000
275 3.1727349361417123 12418 1246.7635234330676000
276 3.1465680500704405 49244 6414.2570091763540000
277 3.4147786323009770 11233 1502.7840462699369000
278 3.3133819487747984 20479 2058.2519025333168000
279 3.3166528095337076 18176 2301.1533182608930000
280 3.3264653918104345 7053 745.6746882391161000
281 3.5390713411395187 1403 197.2560060019588700
282 3.0549839488209890 45105 4496.9248319374320000
283 3.4834667082380655 1299 108.7757455670303300
284 3.0255462019908084 39595 3792.4026905385144000
285 3.3591739993995238 18157 2415.2336756874350000
286 3.4605706829257030 6150 668.6306727278695000
287 3.1465680500704405 71353 9618.6436542243230000
288 3.7909276195755100 207 19.1111823829239900
289 3.2316104298020740 22100 1757.9864931581128000
290 3.4344037968544310 33071 4745.8211862831830000
291 3.1923601006951663 28250 3420.5724941887710000
292 3.7516772904686020 0 0.0000000000000000
293 3.2021726829718933 10822 849.9819654228640000
294 3.9413872144853230 0 0.0000000000000000
295 3.7484064297096930 1225 104.9852761709557600
296 3.5227170373449734 4050 419.7688262487328600
297 3.4769249867202476 20908 3202.5866517650234000
298 3.5096335943093373 6723 898.0809346671900000
299 2.9274203792235390 92913 10327.1374917415540000
300 3.2643190373911635 10693 1362.5958187014458000
301 3.5030918727915195 11281 1465.0448242248551000
302 3.7451355689507840 792 92.3623951730986900
303 3.0942342779278970 87122 10098.1275419177350000
304 3.7876567588166010 8290 1147.0634668028150000
305 3.1040468602046240 26581 2956.8124115031865000
306 3.3526322778817064 45864 6535.7951825146480000
307 3.3428196956049794 39740 5606.3208950825310000
308 3.1105885817224417 52932 6633.2350098091010000
309 3.7189686828795123 844 85.8664643440501600
310 3.9708249613155036 3102 574.0103090738190000
311 3.4180494930598857 21245 3232.1183807049520000
312 3.4409455183722490 56446 8632.7199969197480000
313 3.0876925564100786 116980 18177.1724335012620000
314 3.0190044804729900 85023 10630.0124965013440000
315 3.3068402272569806 15932 2451.3658929780468000
316 2.8292945564562695 103258 11874.6924726379240000
317 3.4344037968544310 4376 382.7452631077812000
318 4.1310971385020430 0 0.0000000000000000
319 4.1310971385020430 181 20.4717554263684250
320 3.7516772904686020 4954 682.0406773075660000
321 3.1269428855169865 70949 8996.1691659902720000
322 3.1596514931060766 74826 9141.2184107638100000
323 3.6339263031478790 11148 1204.0807354848607000
324 3.4180494930598857 5920 485.3501537457336000
325 3.5129044550682460 2036 151.2108941177018600
326 3.9871792651100490 10874 1220.3131301449105000
327 3.0876925564100786 52799 4970.4672066896740000
328 3.4736541259613390 3113 207.1629498677543200
329 2.9601289868126286 75955 9124.7820804104140000
330 3.1956309614540750 20568 2381.3396911583413000
331 2.8947117716344490 72660 7701.5425616671480000
332 2.8194819741795425 158175 14911.0240843116030000
333 2.5970634425737320 441273 54146.0520950507050000
334 3.2708607589089818 47293 5568.9890571846345000
335 3.0124627589551722 30039 2700.1991873096650000
336 3.1465680500704405 28099 3075.4608102885954000
337 3.2185269867664380 32253 4178.2991400548120000
338 3.1236720247580780 18861 2226.4505329547324000
339 3.0517130880620800 143650 19732.8281789659300000
340 3.1138594424813510 60322 7733.8806932674220000
341 2.9928375944017183 125962 16098.3445894398720000
342 4.1343679992609530 303 24.8081218375503630
343 3.7156978221206036 1503 162.8295252230200300
344 2.9666707083304464 65536 8345.5701798213540000
345 3.9904501258689575 0 0.0000000000000000
346 3.2708607589089818 8271 1031.4213368627540000
347 3.6208428601122424 21075 2502.0608931983893000
348 3.5063627335504280 4813 746.8568076699431000
349 3.2119852652486203 13936 1921.7371562784040000
350 3.6928017968082405 50562 6748.6732606468210000
351 3.0190044804729900 50548 6665.4042568644760000
352 3.2904859234624357 12718 1450.8244560660714000
353 3.1400263285526226 21730 2793.4204309953990000
354 2.8587323032864500 162948 18762.9811094574830000
355 2.8423779994919050 223704 29676.2157742568800000
356 2.9372329615002660 154817 19429.0478449502900000
357 3.3918826069886143 9763 1296.4702384531065000
358 3.1334846070348044 32246 3702.8205020268524000
359 3.4049660500242505 5257 621.5039569728380000
360 3.6470097461835150 159 7.1511801117691900
361 3.2446938728377095 16872 1451.8412827426730000
362 3.0288170627497170 53921 6952.4736047949780000
363 3.4016951892653410 8112 783.0540762782161000
364 3.1432971893115313 28002 3160.5065124019006000
365 3.3657157209173425 4206 372.2508235727495000
366 3.5750508094875170 7005 685.4828048518517000
367 2.9077952146700850 134782 18817.8573095062240000
368 3.0582548095798980 52714 5738.7061760237580000
369 3.3133819487747984 10056 1312.8022726241370000
370 3.6175719993533337 7060 780.5858511544318000
371 3.1531097715882583 15984 1331.2694091067340000
372 3.0288170627497170 21641 2044.4953603333565000
373 3.1367554677937135 15413 1682.1108150743962000
374 3.6862600752904220 0 0.0000000000000000
375 3.5227170373449734 1129 89.3084499996398800
376 3.0975051386868055 212796 27689.5155534553600000
377 3.3101110880158893 30768 4696.9427355298710000
378 2.6755641007875473 274559 35966.9316073400550000
379 3.5063627335504280 4328 489.3793038957150000
380 3.4245912145777035 2984 222.2058229469052200
381 3.0549839488209890 34830 3065.1938437380086000
382 3.2119852652486203 27314 3646.5909846250500000
383 3.3362779740871615 6986 628.3119645225546000
384 3.0288170627497170 53650 5546.0256698029030000
385 3.3657157209173425 5846 432.1429765548096000
386 3.3133819487747984 2869 189.7820468012305400
387 3.3264653918104345 14577 1833.5654044020002000
388 3.4147786323009770 7594 772.9064405152235000
389 3.0615256703388070 66550 7116.0213249770395000
390 2.9437746830180833 85371 8167.1840813476790000
391 3.2217978475253470 28317 3643.5811319793920000
392 3.0811508348922610 45738 6079.3704670729385000
393 3.0419005057853530 84371 9682.1454249466400000
394 3.4671124044435200 151 5.1259423191748740
395 3.4376746576133397 10241 1278.9925209490723000
396 2.9306912399824476 160460 18363.5981624647940000
397 3.2512355943555280 12851 1035.5205520710090000
398 3.3918826069886143 9819 1065.2947910310513000
399 3.0909634171689877 32553 4202.9390706714450000
400 3.2872150627035266 9985 911.7156059972671000
401 3.2283395690431650 62170 7082.6798171535620000
402 3.2904859234624357 18761 2414.5166832808970000
403 3.2250687082842560 19886 2082.2512939904210000
404 3.0876925564100786 32731 3789.9029816619545000
405 3.4867375689969740 1458 103.2800728373752000
406 3.9381163537264143 151 8.6886849412058960
407 3.3820700247118870 23804 2916.8469619459400000
408 3.5946759740409710 10896 1451.8139633831520000
409 3.3820700247118870 15780 1784.1667353982436000
410 3.1890892399362570 29683 2499.4521901756520000
411 3.6143011385944250 1755 198.3841964797708800
412 3.4507581006489763 6087 447.2769674573650000
413 3.0713382526155340 44227 4566.5223696785020000
414 3.1040468602046240 15773 1553.6532676273941000
415 3.0419005057853530 83157 10308.3921400929600000
416 3.2675898981500730 15702 1733.1899349066896000
417 3.4900084297558833 11396 1257.9675331256010000
418 3.3591739993995238 25792 3282.9074275893895000
419 3.5194461765860647 4920 492.7668898265184000
420 2.9437746830180833 25533 2201.6882689820814000
421 3.5881342525231530 2188 242.8240492011948700
422 3.4572998221667937 7986 924.1986381520890000
423 3.3853408854707965 11900 1694.5082702426869000
424 3.8203653664056905 0 0.0000000000000000
425 3.2970276449802536 20194 2388.5142740935510000
426 3.2675898981500730 2458 144.7487570841115000
427 3.3460905563638885 91532 13207.9096424402900000
428 3.5652382272107900 1706 150.0534752568461800
429 2.8685448855631770 180991 24518.3703563832930000
430 3.4115077715420683 13414 1565.1532664520619000
431 3.2152561260075290 55713 6713.0174779711115000
432 3.4082369107831590 27347 4098.6236158877955000
433 3.4474872398900662 12529 1677.0778771108492000
434 3.0190044804729900 110985 13061.5723970932870000
435 3.4932792905147930 2836 338.4171497785580000
436 3.6993435183260583 248 15.1290500573618130
437 3.3559031386406150 1773 130.4577947395640000
438 3.2446938728377095 19405 2279.4296406576970000
439 3.0419005057853530 42194 3732.2055271758790000
440 3.5783216702464260 1151 131.5309929355237300
441 3.3722574424351603 39129 5470.3238273984360000
442 3.6928017968082405 0 0.0000000000000000
443 3.1596514931060766 32123 4353.1750022757220000
444 3.1498389108293496 16010 2104.8453453216020000
445 3.3624448601584334 10374 1577.3376716123896000
446 3.1073177209635325 44816 4161.3588309228920000
447 3.4245912145777035 22189 2431.5806326698990000
448 3.5979468347998798 92 4.4167734356409300
449 3.8661574170304163 207 19.2672381274076870
450 3.8367196702002353 1743 251.4632452275364200
451 3.4344037968544310 18116 2631.5474034811655000
452 3.1007759994457147 113392 14153.0001572855380000
453 3.3820700247118870 3117 266.3402634560432000
454 2.9470455437769925 186371 26118.5972605805600000
455 3.3231945310515254 7371 671.4078195017343000
456 3.4245912145777035 14018 1475.4917934931534000
457 3.1007759994457147 43239 4394.9053262575680000
458 3.1858183791773480 48241 7218.9555701840670000
459 3.4801958474791570 42661 6577.3834786461410000
460 3.1760057969006210 153317 18658.6008482980320000
461 3.6208428601122424 359 30.8388387630902200
462 3.4409455183722490 23374 3552.7674177454696000
463 3.6862600752904220 0 0.0000000000000000
464 3.3493614171227972 23744 2907.2508822216237000
465 3.4932792905147930 4780 511.8033175998250500
466 2.9241495184646293 98678 12877.1817544720720000
467 2.9568581260537194 52018 5338.5173032572540000
468 2.8947117716344490 164707 20824.7400192765130000
469 3.8236362271646000 2136 162.3062374633404400
470 2.9961084551606274 61263 7666.7324180912065000
471 3.5161753158271556 19420 2178.3657120067310000
472 3.3231945310515254 10252 728.5346466218082000
473 3.6699057714958780 0 0.0000000000000000
474 3.7647607335042380 148 9.2348758202177430
475 3.3886117462297050 18879 2012.4402560257217000
476 3.5325296196217000 15484 2295.9147293536116000
477 3.6829892145315135 8952 946.7979125514403000
478 3.7353229866740576 273 9.2944620961319660
479 3.5619673664518814 5109 603.5172355710836000
480 3.4147786323009770 21878 3345.1410984551444000
481 3.2970276449802536 23915 2783.1011929116090000
482 3.8301779486824180 2017 190.3345176384519000
483 3.4769249867202476 126525 15963.4270669041220000
484 3.2708607589089818 33327 3972.6701176702800000
485 3.5194461765860647 12777 1544.9634601759835000
486 3.5848633917642440 15247 1660.3615883803664000
487 3.4180494930598857 48863 5408.2968569898340000
488 3.8628865562715070 0 0.0000000000000000
489 3.1007759994457147 46549 6068.5256840029520000
490 3.7909276195755100 1829 231.4457039858846800
491 3.5161753158271556 12385 1842.4552770342373000
492 3.7156978221206036 547 70.6307023357901600
493 3.8694282777893260 0 0.0000000000000000
494 3.8694282777893260 0 0.0000000000000000
495 3.2545064551144365 57771 7469.2057156580670000
496 4.0951176701540450 833 100.3439337847340000
497 3.8007402018522365 936 113.8340203623098700
498 3.9119494676551425 15836 2974.3938868631810000
499 3.7026143790849675 10111 1927.7549461904930000
500 3.2381521513198920 37833 4922.6736962680100000
501 3.1465680500704405 45149 6627.5278636261020000
502 4.5236004295711220 0 0.0000000000000000
503 3.1596514931060766 23992 2316.4486122993803000
504 2.9862958728839004 100277 11720.2670074412600000
505 3.2610481766322548 7297 657.1192980856586000
506 3.6862600752904220 1362 147.7762345124243700
507 3.2446938728377095 53213 7690.4812915387630000
508 3.6175719993533337 9052 1334.3336746550970000
509 3.5619673664518814 9989 1495.1973328426488000
510 3.5815925310053354 1092 72.2712515729269300
511 3.6306554423889700 1714 156.2973789676867700
512 3.3493614171227972 66839 10125.2951824508550000
513 3.2675898981500730 29791 3087.2523949221390000
514 4.4058494422503990 9034 1133.0000000000000000
515 3.5619673664518814 11459 1658.7550662294340000
516 4.3698699739023990 0 0.0000000000000000
517 3.6012176955587885 16817 2962.8585461469197000
518 3.3689865816762510 19494 2122.0196718018680000
519 4.3698699739023990 0 0.0000000000000000
520 3.4278620753366130 2491 188.7621810088235700
521 3.2479647335966190 20797 3273.6005104406936000
522 3.7189686828795123 2784 300.0390989925562600
523 3.3264653918104345 24370 3511.7257333713630000
524 3.2872150627035266 3780 464.6164900993387600
525 3.9283037714496870 0 0.0000000000000000
526 3.9217620499318690 0 0.0000000000000000
527 3.6208428601122424 6883 1042.5771470432492000
528 3.4180494930598857 13185 2166.0542129604030000
529 3.6960726575671496 4435 881.8021666064457000
530 4.0002627081456850 544 87.7971796428439100
531 3.9937209866278667 255 27.8581493793012060
532 2.9633998475715373 76018 9450.1762306968500000
533 3.6535514677013325 7390 1521.3678216211144000
534 3.4311329360955223 2391 179.9434809925079700
535 3.6862600752904220 36818 5321.0762504752930000
536 3.6829892145315135 1058 127.5632864513596700
537 3.8301779486824180 0 0.0000000000000000
538 3.4082369107831590 12862 1661.8343278997459000
539 3.6829892145315135 655 120.1945400991917000
540 3.4278620753366130 4350 559.4864996206860000
541 3.4180494930598857 13229 1916.1817505631182000
542 3.2545064551144365 15758 1346.6073127149873000
543 2.9993793159195360 55050 6431.1951102980220000
544 3.7811150372987834 211 19.3676094769474860
545 2.9633998475715373 58693 7083.0810743754000000
546 3.5030918727915195 14310 2324.5508415647114000
547 3.6470097461835150 1240 169.2325631468203500
548 3.7320521259151480 733 76.5606061952032200
549 3.0124627589551722 87059 13245.7253187898330000
550 3.8792408600660524 0 0.0000000000000000
551 3.3297362525693432 7053 932.2676149449290000
552 3.1661932146238940 41061 4090.7760104183500000
553 3.4115077715420683 10522 1385.7595912686318000
554 3.1236720247580780 78399 9322.8175697321350000
555 3.2643190373911635 47834 7945.6943458610730000
556 3.9119494676551425 1347 139.4115314949847000
557 3.8432613917180530 992 91.7288776033944500
558 3.3460905563638885 41743 6155.8028713552750000
559 3.7451355689507840 3454 321.1874629643317600
560 3.9773666828333214 8375 1305.1160646621800000
561 4.1474514422965890 3887 722.2951822215950000
562 3.1629223538649853 21978 2558.1740700498470000
563 3.4442163791311575 4572 413.1482872569859500
564 2.9274203792235390 260319 32716.7661823546550000
565 3.2283395690431650 25540 3486.2897883721710000
566 3.5063627335504280 6860 1100.5985224653382000
567 3.4801958474791570 181 16.3630480519232900
568 3.0091918981962630 47112 5890.8969641182350000
569 3.3755283031940690 10408 1070.4198985654982000
570 3.5554256449340630 525 36.8118263049670560
571 3.2708607589089818 15939 1651.0074647130646000
572 3.3918826069886143 16391 2079.0221349869917000
573 3.0746091133744430 61189 5737.1162075443220000
574 3.4507581006489763 2451 222.8466021495836000
575 4.2194103789925865 0 0.0000000000000000
576 3.7156978221206036 1251 154.7923221858651200
577 3.8498031132358720 37 1.9435504876185081
578 2.7475230374835444 294439 42359.5766740505200000
579 3.6371971639067877 1277 142.7073573239776700
580 3.7516772904686020 299 27.7912165793689920
581 3.4638415436846115 2773 305.4550192605734700
582 3.6797183537726044 5864 812.4231279187441000
583 3.9250329106907780 0 0.0000000000000000
584 3.4180494930598857 27688 2810.4583151882043000
585 3.0288170627497170 53439 6148.8024250986790000
586 3.1858183791773480 10234 1496.1023443610543000
587 3.7156978221206036 8112 1253.3892609228437000
588 3.0190044804729900 105891 13646.1419445678200000
589 3.6895309360493310 585 91.3676474838431000
590 3.2774024804267996 58545 5982.0086623261970000
591 3.2643190373911635 21330 1831.2310443489440000
592 3.4540289614078850 24974 3108.0014350056700000
