


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
105 2.6362206812062587 456335 46774.7309082232000000
106 2.9689852760343570 169873 21249.4709647911840000
107 3.0453787044190186 34177 3883.4606611710838000
108 3.4739587856956744 1808 129.8558220325000700
109 3.8429778889097133 0 0.0000000000000000
110 3.3794381031180434 5175 391.6060447233906000
111 4.0216608230975640 0 0.0000000000000000
112 3.0570319392573560 70697 8823.4459640238910000
113 3.1826279147372220 16838 1816.6910258365813000
114 3.6694741702055684 1726 125.6284833906626800
115 3.2797382050567063 45503 6636.4098662977580000
116 2.8822334166822850 143964 16466.5830386774900000
117 3.0803384089340327 30719 3577.8181433107200000
118 3.6681793663346420 27946 3021.1298672284210000
119 3.4014497689237930 7318 623.0119011882520000
120 3.0000605689365925 124738 14398.8677759389320000
121 3.5943755456918343 6390 528.5438213931681000
122 3.0868124282886646 33217 3912.8315732469490000
123 3.6940754437531713 134 9.4059076254183150
124 3.0401994889353120 42540 4824.6406399111480000
125 3.1062344863525615 22050 2402.2619461518930000
126 3.6876014243985390 4725 580.1765805909911000
127 3.3405939869902492 16470 1546.1587705348218000
128 2.8045451844266980 133183 12640.6380696481050000
129 3.4105133960202780 2632 229.9475243624421000
130 3.3613108489250730 14693 1562.5900319926889000
131 3.0311358618388273 69715 10375.9663990285750000
132 3.2629057547346623 17094 2583.3187192152714000
133 3.0000605689365925 34387 3681.7714056058385000
134 2.7372153831385220 192925 23165.2594928487340000
135 2.6931920515270230 247436 34290.6570467823800000
136 3.2771485973148535 65055 10713.2603021410500000
137 2.7255621483001840 191224 20636.2281098824300000
138 3.5348145676292178 414 27.8190759235646540
139 3.8352090656841550 0 0.0000000000000000
140 2.8692853779730200 118878 13935.2833153074930000
141 3.5011496669851300 2570 230.3749389024544600
142 2.9702800799052840 52459 6293.2273130727735000
143 3.0440839005480913 78917 8957.2261825461610000
144 3.7769428914924640 17379 2257.7209403868030000
145 3.0997604669979295 36839 3857.9914905780930000
146 3.0440839005480913 47512 5117.1726059831635000
147 3.0350202734516065 62162 8075.2131060523510000
148 3.1295409560292375 16750 1647.7769110753060000
149 3.3755536915052633 7504 707.1297314712347000
150 3.0091241960330772 35156 3178.8148772460477000
151 3.6655897585927892 353 23.7643545376955850
152 3.2564317353800303 66495 7532.0547338037230000
153 3.3561316334413670 14768 1667.1406624911178000
154 3.5451729985966290 766 74.5941804005972700
155 2.9754592953889900 35811 4076.4432860634274000
156 3.3289407521519117 4841 577.9468133717806000
157 2.9909969418401070 26840 3258.8682723513652000
158 3.3600160450541465 39644 6031.0553051713220000
159 3.5879015263372023 2248 242.1258756853128000
160 3.7458675985902294 36818 5953.3021398177480000
161 3.3146979095717204 9509 857.1392809003844000
162 3.3936809456982346 11409 1099.3742657194073000
163 3.3069290863461620 27130 3839.2561797552376000
164 3.4959704515014236 5018 589.7730943083027000
165 3.4726639818247476 7161 828.2336301498788000
166 3.5231613327908797 4364 425.0106869433346300
167 3.3639004566669257 4992 418.6127003863751000
168 3.2447785005416920 16866 1608.7593253009320000
169 3.6888962282694653 1033 62.5291228795936500
170 3.6371040734324070 3190 329.5279254646398000
171 3.7639948527832000 1432 201.4776664605642200
172 3.7536364218157883 537 36.8253077870279600
173 3.9957647456790350 0 0.0000000000000000
174 3.7018442669787300 394 19.5610829158263440
175 4.0799269972892540 0 0.0000000000000000
176 3.1502578179640612 32733 3226.7985094585190000
177 3.7005494631078033 561 43.8465253860124200
178 3.6552313276253780 3533 528.8064351774855000
179 3.6539365237544510 1496 133.1107775808941700
180 3.7057286785915093 609 42.2288056291967100
181 3.3237615366682060 13103 1505.5853462486864000
182 2.9107191018426670 113382 12651.2510088193960000
183 2.8744645934567266 174613 23228.8722008167170000
184 3.2085239921557513 14264 1550.4088904892737000
185 2.8900022399078440 105080 11378.5164343270260000
186 3.1075292902234880 55383 8444.5713250198080000
187 3.2538421276381775 6488 740.3524408354402000
188 3.2875070282822647 22503 3066.7245438058353000
189 3.1942811495755600 40323 4279.0820717225310000
190 3.3690796721506313 2559 179.1794605531947000
191 3.1256565444164583 23214 2095.5558502015265000
192 3.2512525198963242 28684 3538.5445034754057000
193 3.2279460502196480 31067 2738.5029569871854000
194 3.0168930192586360 42417 3869.4595690772603000
195 3.5050340785979093 7422 959.8751391360877000
196 2.7967763612011390 210151 22306.2407502632000000
197 3.3600160450541465 15472 1665.6745669447280000
198 3.1140033095781200 69538 6638.6407469214910000
199 3.3224667327972788 27715 3377.3844563011360000
200 3.0130086076458570 64463 7427.9098431374210000
201 2.9767540992599164 63236 5893.7061918881780000
202 3.1515526218349876 20377 2076.3170948489715000
203 3.0233670386132685 46140 5297.9654762217250000
204 2.8951814553915500 117055 11192.4850736922620000
205 3.1670902682861053 59792 4462.9833590075080000
206 2.9547424334541663 76375 6804.7608041529940000
207 3.2253564424777954 14283 990.0651866546784000
208 3.3716692798924840 11092 974.3947096704056000
209 3.4804328050503070 1890 137.3001009899299400
210 2.9236671405519320 57066 4884.3795474026710000
211 3.2642005586055887 21258 2285.0614495458110000
212 3.2227668347359426 57680 7195.9375640107530000
213 3.0622111547410620 69178 7987.5407062887850000
214 2.9340255715193430 48270 3952.9786037497260000
215 3.3185823211844996 21906 1807.9344123517970000
216 3.2810330089276327 26816 2036.0964846214933000
217 3.1230669366746056 27927 2909.4881400860268000
218 3.0842228205468120 71969 7614.0642959539050000
219 3.2240616386068690 76098 9230.0337363549720000
220 3.5024444708560565 3938 468.9443372998047000
221 3.5620054489186730 5591 522.9925781726488000
222 3.5050340785979093 68227 6201.9359729378050000
223 3.4519471198899248 22188 3392.8944950604450000
224 3.4998548631142037 11492 1583.0591233160083000
225 4.1679736605122540 269 28.0255837916237060
226 3.9077180824560362 230 26.3950736699193020
227 2.8407996928126390 57983 7209.1365109324115000
228 3.1567318373186932 15455 1506.4608929748754000
229 3.5412885869838497 1377 103.0143080646343300
230 3.1593214450605460 30964 3371.5120326088277000
231 3.0790436050631060 21985 2491.6949620926857000
232 3.8533363198771253 0 0.0000000000000000
233 2.6478739160445970 303369 37489.1896653304940000
234 3.3380043792483964 7583 785.9485561710512000
235 3.1774486992535165 25880 3027.6553161714870000
236 3.4234614347295422 781 73.7520404808999500
237 2.8200828308778156 130390 18577.4296478232750000
238 3.0596215469992090 71947 8667.0799232689100000
239 2.9638060605506515 63358 7829.1445386967470000
240 3.1152981134490467 31351 3935.9915538929226000
241 2.7605218528151982 114800 12330.0923069042070000
242 3.5024444708560565 13886 2286.9589423516227000
243 2.8692853779730200 113994 13455.8745185637740000
244 3.3509524179576613 22349 3716.8946988895905000
245 3.1347201715129436 5307 389.3380363422679000
246 3.1152981134490467 8253 750.7704055072620000
247 3.4933808437595710 0 0.0000000000000000
248 3.0945812515142230 33126 4220.5311431062660000
249 3.6863066205276125 546 53.4069726398257300
250 3.1127085057071935 12650 1326.5787272321431000
251 3.1140033095781200 25987 2785.2915532924930000
252 3.3872069263436018 7568 964.2994992534027000
253 3.7652896566541263 0 0.0000000000000000
254 3.0104189999040040 23838 2581.6509233067400000
255 2.9560372373250927 82080 10513.4452563714370000
256 3.2849174205404120 44994 6587.9380966953230000
257 3.2085239921557513 32365 4245.6277355477730000
258 3.5128029018234677 886 80.0432702765784300
259 3.0298410579679010 28521 3154.0595379206834000
260 3.2383044811870600 35713 5135.7320719156905000
261 3.7678792643959790 0 0.0000000000000000
262 3.3716692798924840 1555 153.2749664127619000
263 3.1567318373186932 15359 1420.2441312093902000
264 3.4169874153749102 9968 859.9612995011788000
265 3.3172875173135730 20868 2943.0152808167420000
266 3.3962705534400874 4158 416.2807664399126000
267 3.1165929173199736 58731 7099.5654383902780000
268 2.9819333147436220 59349 6481.5672326775740000
269 2.8226724386196684 125997 16297.1280974684780000
270 3.0958760553851494 64199 9701.5247480065740000
271 2.8951814553915500 87314 10362.6926167319070000
272 3.4415886889225127 769 64.5342605082199400
273 3.3936809456982346 19398 3021.6389825591590000
274 3.0285462540969745 56122 5163.7230200072760000
275 3.1347201715129436 17153 1911.3162515454064000
276 3.1152981134490467 36408 4237.1713039767060000
277 3.3211719289263524 23127 3508.6037140510516000
278 3.3043394786043088 25878 2781.2542170604606000
279 3.2875070282822647 12382 1417.5660329531029000
280 3.2253564424777954 13496 1541.1067223153973000
281 3.4778431973084536 1307 176.5076062341368000
282 3.0324306657097537 55474 6040.6827905139990000
283 3.4169874153749102 1285 110.6231199196183800
284 2.9728696876471368 49531 5503.0080351720730000
285 3.3833225147308226 15631 1948.5649911857936000
286 3.4286406502132487 6743 750.0600471692318000
287 3.0609163508701354 99105 14502.8556535126440000
288 3.7497520102030086 275 25.5379853625254650
289 3.2111135998976040 25739 2145.6847322601957000
290 3.3807329069889698 12657 1677.7407138692838000
291 3.1878071302209280 22419 2453.7862323483660000
292 3.7005494631078033 0 0.0000000000000000
293 3.1696798760279580 12628 1127.5112150432387000
294 3.9323193560036387 0 0.0000000000000000
295 3.6772429934311277 1952 175.6215513370133600
296 3.4907912360177180 3942 440.2641265085707000
297 3.4402938850515863 20695 3125.9180880080370000
298 3.4545367276317775 8847 1331.5513717749034000
299 2.9275515521647110 79229 8647.1462268480600000
300 3.2642005586055887 8467 1117.5217041386527000
301 3.4208718269876894 11042 1354.1855270326637000
302 3.6940754437531713 1430 206.1607474389570000
303 3.0168930192586360 79606 9155.7369159731570000
304 3.7083182863333626 18098 2828.9232967089342000
305 3.0712747818375474 27562 3060.2784625934705000
306 3.2421888927998390 36201 5381.5846689556970000
307 3.2978654592496770 24678 3376.0662951611785000
308 3.1308357599001640 44393 5569.1678755594200000
309 3.7031390708496565 1555 208.5368596786311200
310 3.9905855301953292 1031 171.8348883205272300
311 3.3949757495691610 16350 2441.1678385744544000
312 3.4584211392445567 27718 4135.5055007287780000
313 3.0958760553851494 83349 12531.8791193441250000
314 3.0505579199027240 65731 7860.5863991206350000
315 3.3121083018298676 10896 1565.1649263757695000
316 2.8446841044254180 109829 12985.1548422254550000
317 3.4208718269876894 3146 251.6898096898423000
318 4.1148867018042680 0 0.0000000000000000
319 4.0941698398694460 549 44.8403875423887040
320 3.7652896566541263 3903 544.2252738158702000
321 3.1049396824816350 58470 7077.4828504573110000
322 3.1502578179640612 63587 7660.2798566460900000
323 3.5969651534336870 11611 1398.5470060195944000
324 3.3431835947321025 7623 677.2371873446243000
325 3.4687795702119684 1848 136.7438033313148000
326 3.9879959224534764 24210 2917.1194212026853000
327 3.1256565444164583 50990 4478.7223957665565000
328 3.4894964321467916 2611 193.0257090893324200
329 2.9353203753902695 80678 10435.1513441382470000
330 3.1528474257059140 23568 2931.2128158772666000
331 2.9055398863589614 78468 9111.9527397762720000
332 2.7980711650720655 168138 16797.1791136601460000
333 2.6116194076586563 412539 48582.7542862313350000
334 3.2072291882848250 56764 7137.0027997676400000
335 2.9586268450669460 36305 3479.4404242336870000
336 3.1515526218349876 28150 3284.7093048895410000
337 3.1670902682861053 27064 3442.0284777273073000
338 3.0686851740956946 25802 3344.3653293070383000
339 3.0091241960330772 124945 18021.2193088101630000
340 3.0829280166758855 51964 6650.6652008486860000
341 3.0039449805493716 128864 16159.2666540180530000
342 4.0786321934183280 266 26.2220689757446200
343 3.6733585818183485 1106 126.6286190870194600
344 2.9948813534528870 60858 7983.6964148493330000
345 3.9258453366490063 0 0.0000000000000000
346 3.2344200695742800 12027 1599.5312844198040000
347 3.5374041753710705 18630 2309.9789592818206000
348 3.4882016282758650 4427 631.5421681503904000
349 3.2447785005416920 13365 1791.0487245292525000
350 3.6267456424649960 43109 5933.3448865838720000
351 2.9573320411960196 59755 8371.9787517103100000
352 3.2849174205404120 14849 1805.8537094820936000
353 3.0932864476432966 25620 3321.6404541553443000
354 2.8174932231359630 179729 21190.4536579337300000
355 2.7644062644279774 236024 33373.5275711217000000
356 2.8783490050695058 143449 18850.1111134354830000
357 3.3561316334413670 7667 998.6440441559778000
358 3.1424889947385020 38938 4228.0760907517915000
359 3.4286406502132487 3385 377.8834746262686500
360 3.5671846644023786 238 14.1358053996753000
361 3.1994603650592660 19548 1842.3300780107020000
362 3.0622111547410620 38239 4550.8573085036070000
363 3.3703744760215577 10391 958.4377032446238000
364 3.1178877211909000 25412 2756.2554196952350000
365 3.2965706553787504 8545 902.2140430034841000
366 3.5231613327908797 7309 791.2604389128843000
367 2.8744645934567266 132261 17763.7282393425670000
368 2.9974709611947397 57032 6577.6900368639600000
369 3.2939810476368970 13911 1832.0317610322768000
370 3.5581210373058940 5512 755.0143125674026000
371 3.1554370334477670 16246 1387.3834454506366000
372 2.9832281186145484 28014 2825.3278741271920000
373 3.0984656631270030 14614 1489.1756297616723000
374 3.6487573082707450 0 0.0000000000000000
375 3.4454731005352920 2484 210.7554659363085500
376 3.0906968399014440 166293 21543.0561825470500000
377 3.2797382050567063 46404 7102.3529322121760000
378 2.7100245018490665 254527 31614.4128154792630000
379 3.4843172166630860 3651 436.4390586896025000
380 3.3690796721506313 5807 434.3134166916587400
381 3.0298410579679010 45234 4490.9893719744510000
382 3.1994603650592660 39709 5240.7561597054510000
383 3.2836226166694855 5795 500.4546591122990500
384 3.0168930192586360 54907 5937.3156348415980000
385 3.3082238902170884 7601 505.2425576852712700
386 3.2603161469928095 3379 229.4022027778622000
387 3.2642005586055887 14166 1704.8747110774386000
388 3.3574264373122933 11344 1203.9733269124506000
389 3.0492631160317980 62360 6767.7509982048290000
390 2.9547424334541663 92867 9125.3964299283900000
391 3.2279460502196480 52869 6693.7684746536290000
392 3.0039449805493716 51367 7044.7253244175740000
393 3.0065345882912244 90299 10710.3528725713840000
394 3.4156926115039840 262 8.0148698182355940
395 3.4079237882784250 20637 2608.6541594747160000
396 2.9482684140995343 160701 18868.4371086238280000
397 3.2227668347359426 12325 1115.4319866751232000
398 3.3496576140867350 16946 2045.6143204514485000
399 3.0725695857084740 42058 5587.5118783512140000
400 3.1968707573174130 12644 1244.0534512456984000
401 3.2124084037685305 60337 6929.8098170792680000
402 3.2188824231231634 28490 4099.3752183346730000
403 3.2124084037685305 18604 2173.1866865640680000
404 3.0660955663538414 32722 3900.7903703437690000
405 3.4273458463423220 2008 167.6250132624197400
406 3.8818220050375074 237 19.4768713250347570
407 3.3302355560228380 32273 4290.7875502851990000
408 3.5529418218221880 9014 1173.8843825511267000
409 3.3030446747333824 18318 2135.4816975650770000
410 3.1515526218349876 34249 3446.9168669165574000
411 3.5801327031116434 3482 428.5343335178905000
412 3.4208718269876894 6995 566.0156875175094000
413 3.0648007624829150 45627 4766.7732704408530000
414 3.1075292902234880 17433 1977.7990469349330000
415 3.0751591934503266 62995 7360.8774912433060000
416 3.2551369315091040 9456 997.7923884465678000
417 3.4946756476304970 8621 992.3385826953281000
418 3.3224667327972788 42577 5359.2316900133055000
419 3.4933808437595710 4660 457.2220230872289000
420 2.9495632179704607 28091 2593.7263144564768000
421 3.5930807418209080 2242 259.1387292535183000
422 3.4532419237608510 5395 588.6486595622894000
423 3.3418887908611760 25397 3894.5875188537807000
424 3.8093129882656256 0 0.0000000000000000
425 3.2849174205404120 17751 2003.6061923428860000
426 3.2836226166694855 2430 151.7809391534154300
427 3.3367095753774700 76740 11638.3869581420620000
428 3.5451729985966290 1081 93.4298049039997200
429 2.8420944966835653 202763 29023.6728868156700000
430 3.4066289844074986 13711 1583.9606105455270000
431 3.1839227186081490 33890 3995.7464651160353000
432 3.4506523160189984 32159 4665.0356615423980000
433 3.4001549650528666 16093 2165.8376883955250000
434 2.9948813534528870 103928 12515.3746627603270000
435 3.4558315315027040 2309 233.6893987418300000
436 3.7031390708496565 206 11.9909648310171730
437 3.3250563405391325 2159 166.4896891987522200
438 3.2331252657033540 17988 1968.0650851693722000
439 3.0013553728075190 44559 4276.8347602725910000
440 3.5477626063384817 2261 326.9309785992120400
441 3.4312302579551015 22860 3028.4006632181727000
442 3.6824222089148333 0 0.0000000000000000
443 3.1450786024803548 28368 3605.3350803600310000
444 3.1308357599001640 15416 1972.0289768036864000
445 3.3496576140867350 7791 1108.1176043579267000
446 3.0842228205468120 50014 5150.1077592383990000
447 3.3975653573110140 17222 1857.3065886077566000
448 3.5697742721442320 197 11.6549752770159480
449 3.8494519082643460 108 10.6715177342794030
450 3.7795324992343176 2191 336.1681740000976000
451 3.4027445727947194 23971 3524.4640166900100000
452 3.0712747818375474 80001 9475.1499575675860000
453 3.3341199676356172 3576 328.1706277890886600
454 2.9741644915180630 150715 20287.5471906322700000
455 3.2693797740892943 8684 929.1669321244370000
456 3.3885017302145280 10175 1171.9269402309185000
457 3.0686851740956946 44557 5070.8452192883260000
458 3.1489630140931344 63862 9597.1138459151150000
459 3.4182822192458366 52138 7841.6772913627470000
460 3.1140033095781200 176290 22703.4420832788560000
461 3.5633002527895994 895 92.5167498859136400
462 3.4674847663410420 24263 3893.1963270403216000
463 3.7290351482681860 0 0.0000000000000000
464 3.3807329069889698 23334 2838.5327610814950000
465 3.5736586837570115 2676 240.2848413881988600
466 2.9832281186145484 65939 8117.5681291121030000
467 2.9702800799052840 60814 6567.4893391439560000
468 2.8498633199091237 185520 24963.3253506068540000
469 3.8365038695550813 1404 99.9416185093600300
470 2.9922917457110340 68863 9059.0848353527270000
471 3.4791380011793800 14408 1521.4991550954670000
472 3.2862122244113383 12010 954.8147851456093000
473 3.6345144656905544 0 0.0000000000000000
474 3.6733585818183485 168 10.4683903427953880
475 3.3781432992471170 21865 2325.0767816246120000
476 3.5386989792419970 13182 1908.3385298198130000
477 3.6513469160125980 14007 1546.3229662362505000
478 3.7393935792355970 257 12.0630447861747890
479 3.5089184902106885 7387 1027.6640705140703000
480 3.3755536915052633 22947 3576.1772600176364000
481 3.2862122244113383 28380 3358.7580762683856000
482 3.7976597534272876 2293 254.9949344681378700
483 3.4299354540841750 67676 8916.0961137767640000
484 3.2603161469928095 39534 4959.1432480471280000
485 3.5205717250490265 12737 1476.1758001320466000
486 3.5607106450477466 23187 2513.1753105512903000
487 3.3768484953761906 33586 4327.4049476624120000
488 3.8701687701991690 0 0.0000000000000000
489 3.0648007624829150 52720 6799.9913143332690000
490 3.7665844605250527 1089 134.2624074467088000
491 3.5283405482745853 11949 1811.9182853576083000
492 3.6500521121416716 1065 155.1563205357585000
493 3.8701687701991690 0 0.0000000000000000
494 3.8701687701991690 0 0.0000000000000000
495 3.2137032076394570 56875 7591.0250133126580000
496 4.0669789585799890 2125 239.8256544724602300
497 3.7989545572982140 1215 143.0528612850717700
498 3.9128972979397420 11492 1979.4058116697156000
499 3.6772429934311277 13335 2485.9358010247770000
500 3.2564317353800303 36848 5014.3758721314380000
501 3.1450786024803548 41714 6272.6988729707470000
502 4.4748421779218230 0 0.0000000000000000
503 3.1398993869966490 25384 2588.7590629216174000
504 2.9651008644215780 87519 9956.7028761814620000
505 3.2499577160253980 7963 754.3714036779610000
506 3.7316247560100386 1896 209.9745453376121400
507 3.2758537934439270 37746 5610.8005865593195000
508 3.6150924076266575 9552 1441.2318994403320000
509 3.6137976037557310 7444 1147.8642002235392000
510 3.5788378992407170 1864 118.9002688126762000
511 3.6332196618196280 1879 156.8458469763662000
512 3.3651952605378520 49983 7331.6750506998640000
513 3.2719693818311480 28857 2907.1605193386770000
514 4.3816162992151180 22255 2789.2613195342820000
515 3.5736586837570115 7280 994.7441512359934000
516 4.3375929676036185 0 0.0000000000000000
517 3.6578209353672310 12206 2106.7734333132457000
518 3.3121083018298676 26964 3458.7035283760047000
519 4.3350033598617660 0 0.0000000000000000
520 3.3742588876343370 3404 304.0782038181496000
521 3.2965706553787504 17880 2864.1265277370203000
522 3.7665844605250527 1540 153.4548333996347000
523 3.4234614347295422 18953 2805.4836709214480000
524 3.3380043792483964 3526 402.5573701299265400
525 3.9815219030988440 0 0.0000000000000000
526 3.9854063147116230 0 0.0000000000000000
527 3.6642949547218630 5776 855.0437355549461000
528 3.5089184902106885 6777 1047.4273798573210000
529 3.7329195598809650 1902 303.7907426501879500
530 3.9310245521327123 683 106.0959449299709000
531 3.9504466101966087 256 31.0797866660581940
532 2.9120139057135934 94364 12769.3465441518020000
533 3.6306300540777750 7347 1434.4340814086231000
534 3.4156926115039840 2012 156.8522769464209100
535 3.7147923056879946 8621 1147.9730266301074000
536 3.6487573082707450 949 104.4629363552489800
537 3.8248506347167430 0 0.0000000000000000
538 3.3690796721506313 25266 3519.5267805523627000
539 3.6992546592368770 756 132.4976626500835000
540 3.4467679044062190 4612 624.3502014319616000
541 3.4351146695678807 6581 840.9859153756805000
542 3.2318304618324274 17568 1975.7625757814553000
543 2.9651008644215780 69765 8891.2261349123660000
544 3.8119025960074784 153 15.6384546899917570
545 2.9871125302273276 48717 5641.4692170064590000
546 3.5244561366618060 16675 2882.0738433340944000
547 3.6772429934311277 725 69.4591937821986100
548 3.7355091676228180 678 68.2066882544601000
549 3.0414942928062385 65806 9517.7189966794610000
550 3.8727583779410217 0 0.0000000000000000
551 3.3742588876343370 4970 594.2764315421832000
552 3.1114137018362670 39630 4157.6050166518580000
553 3.4066289844074986 8857 1330.7199501750945000
554 3.0945812515142230 90554 11232.1586333089870000
555 3.2849174205404120 34083 5278.6363324914470000
556 3.9038336708432570 806 87.4762821739195900
557 3.8455674966515660 933 79.1465550986299200
558 3.3354147715065436 23488 3092.9624579702150000
559 3.7445727947193030 2408 217.0481739039017800
560 3.9750478837442116 7605 1214.6909347772355000
561 4.1498464063192830 4008 694.9025942557972000
562 3.1398993869966490 21255 2399.6852737483114000
563 3.4260510424713955 5750 619.1035689993498000
564 2.9417943947449023 192118 23456.4684754921330000
565 3.1942811495755600 29642 4154.1320535765930000
566 3.5399937831129233 3739 563.1175382902793000
567 3.5192769211781000 172 13.7875971746137470
568 3.0414942928062385 47559 5847.3174463022360000
569 3.3574264373122933 9990 1098.8078186554070000
570 3.5969651534336870 483 35.6996898168299000
571 3.2590213431218830 12032 1239.3085181119222000
572 3.3833225147308226 17109 2398.4238955386604000
573 3.0557371353864298 58213 5660.9048424765910000
574 3.4648951585991890 2392 234.1042689282787000
575 4.2508411082515470 0 0.0000000000000000
576 3.6785377973020540 1748 243.5946325464299500
577 3.8300298502004493 109 10.1657974945527840
578 2.7760594992663160 283000 39606.3146647111500000
579 3.6306300540777750 1643 195.9997461598256000
580 3.7471624024611560 369 37.8588001167347400
581 3.4545367276317775 2762 339.8229671385909700
582 3.6630001508509364 4203 538.1747383077569000
583 3.9064232785851100 0 0.0000000000000000
584 3.4402938850515863 20052 2054.9999402536180000
585 3.0259566463551213 52827 5993.5526653156100000
586 3.1826279147372220 16416 2600.9468021750577000
587 3.6914858360113185 16970 2902.9704485117027000
588 2.9871125302273276 92621 11858.6630973429660000
589 3.6694741702055684 589 89.3658961943429700
590 3.2124084037685305 46598 4854.7269273011640000
591 3.1929863457046337 26259 2496.2268831614280000
592 3.4972652553723500 35836 4087.2576754068270000
