


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
70 2.9658529931407190 116365 14166.4620915382660000
71 3.1130417272916233 27028 3140.2721108349400000
72 2.9584935564331740 188305 27589.3109962247840000
73 3.0345410690778080 71045 9951.4213735028800000
74 2.8824460437885397 108562 13920.2806549257860000
75 3.4221380690085220 21671 2661.7212723575567000
76 2.6911006893923650 291380 34662.7846077113700000
77 3.2626836070117090 7300 727.2491669031960000
78 3.2798556259959812 21004 2491.7074611912050000
79 3.2504178791658007 21238 2512.8392880188720000
80 2.9167900817570840 117970 14503.2280179615520000
81 2.8260236956973603 117862 12783.1662605463100000
82 2.9020712083419940 100495 12879.6628158044350000
83 3.5055450183607010 1996 127.6193055630882300
84 3.1351200374142594 12438 780.4035684721044000
85 3.2479647335966190 35267 3321.5924033605056000
86 3.1253074551375320 18283 1820.5455428187830000
87 3.2111675500588928 3993 317.0880632870908000
88 3.3730751576248874 12824 1592.3515987502840000
89 3.4712009803921570 6711 873.9451455016899000
90 3.2136206956280744 82614 10365.5977527249600000
91 3.1964486766438020 37139 5042.1198123255140000
92 3.3141996639645260 32720 4805.6165617984720000
93 3.3951534677475230 66799 8092.1246022809090000
94 2.9560404108639924 71276 8387.4957274845560000
95 3.5055450183607010 1827 160.7612853386472400
96 3.5766862398669710 8491 992.6082971715787000
97 3.4981855816531560 510 33.8792376317170300
98 3.7435001385713300 13596 1953.2195651380125000
99 3.4074191955934316 5270 554.6148554140159000
100 3.7557658664172380 1044 103.9127712772275900
101 3.1400263285526226 31304 4029.1375922868915000
102 3.8661574170304163 474 77.2779617433182700
103 3.4393100879927943 5081 662.0551638173276000
104 2.9805718665558096 38721 3767.4167440048113000
105 2.6665692337005473 429387 41833.1229927376300000
106 2.9977438855400815 132785 16009.3083753089960000
107 3.0443536513545350 40829 4787.0456726547950000
108 3.4417632335619760 3521 277.8568162796636000
109 3.8269070879235088 0 0.0000000000000000
110 3.3583562842097967 9624 747.3053392651033000
111 3.9961741321970488 0 0.0000000000000000
112 3.0860571260306244 71853 8894.2155159627200000
113 3.1571983475368945 17236 1755.6655166945015000
114 3.6772652082034230 2738 194.5225568342250400
115 3.2626836070117090 36489 5434.5436182954045000
116 2.8481020058199955 161316 18050.0324729384700000
117 3.0934165627381693 29346 3385.7734492093164000
118 3.6085771322663340 39221 4256.6984077969440000
119 3.3779814487632507 13584 1222.4147346058965000
120 2.9781187209866276 128931 14341.0637399846070000
121 3.5766862398669710 7944 663.5532214820986000
122 3.0786976893230790 51157 6766.6040786267250000
123 3.6870777904801497 130 8.9464739731410100
124 3.0247284868010810 43728 4926.4662904770150000
125 3.0664319614771705 25439 2867.6768775941723000
126 3.6919840816185130 4551 556.3939820107439000
127 3.3092933728261620 15231 1405.6303184677108000
128 2.7622419108986350 158686 16003.0191940222760000
129 3.4294975057160677 1735 144.4474655020649400
130 3.3706220120557058 11699 1124.7545098560510000
131 3.0222753412318992 82170 12732.0258925984050000
132 3.2823087715651633 19505 3020.2382708840573000
133 2.9781187209866276 38149 3995.9172769740380000
134 2.7377104552068180 220485 26593.2453667202100000
135 2.6935538349615467 231018 32607.5329372345440000
136 3.2994807905494357 42520 7078.3774878013910000
137 2.6960069805307283 226266 26378.0628669809100000
138 3.5300764740525190 274 16.7406882679274920
139 3.8759699993071437 0 0.0000000000000000
140 2.9290558096029930 115432 13891.8965370508250000
141 3.6012176955587890 3976 406.3305310839352000
142 3.0051033222476270 50735 6207.6538486639120000
143 3.0688851070463520 75119 8476.3655162680420000
144 3.8195476512159634 15992 2052.8948502815010000
145 3.1473857652601676 27655 2703.2054872549540000
146 3.0836039804614430 58938 6500.6131560948900000
147 3.0688851070463520 53878 6797.4920622763680000
148 3.1522920563985313 19730 2107.7974654322693000
149 3.4344037968544310 5090 418.8333685333033700
150 3.0443536513545350 36453 3796.7397071595724000
151 3.6944372271876950 252 17.1061970977732600
152 3.3068402272569806 44881 4881.6667241898100000
153 3.4098723411626133 14204 1625.9685896270650000
154 3.5742330942977896 763 71.1169273523275200
155 2.9903844488325366 36206 3831.2035168290400000
156 3.3608094297789783 5020 628.8079644985348000
157 3.0468067969237165 21357 2360.4383932430310000
158 3.4123254867317950 29105 4262.0476682288290000
159 3.6331085879581515 1549 142.4656353288787600
160 3.7680315942631470 36492 5913.8395747573420000
161 3.3485437019330700 7622 687.5152057860616000
162 3.4098723411626133 8230 700.8548221619163000
163 3.3485437019330700 37372 5394.3649222379880000
164 3.5595142208826993 4332 487.1731022031852400
165 3.4908261449456110 5934 620.3348953881347000
166 3.5276233284833367 6145 633.1921181762978000
167 3.3902471766091593 5315 451.3949850773488000
168 3.2626836070117090 18161 1803.8361321558964000
169 3.6993435183260583 1094 62.2381342746663860
170 3.6576400436499688 1793 149.6187634861468300
171 3.7557658664172380 949 105.4238771992808400
172 3.7704847398323285 313 16.2044488130682860
173 4.0182524423196840 0 0.0000000000000000
174 3.7116092461719674 433 23.5393125954446800
175 4.0918468093951360 0 0.0000000000000000
176 3.1351200374142594 32951 3146.1571476904073000
177 3.6895309360493314 319 22.6925897881013260
178 3.6600931892191504 2468 280.7772654530629000
179 3.6797183537726050 2352 219.7082411364615400
180 3.6895309360493314 572 35.7920579565150700
181 3.3608094297789783 12326 1384.3306912870680000
182 2.8873523349269040 128162 14421.9229862557280000
183 2.8652740248042680 187730 26211.6075833722300000
184 3.2258864234739830 12843 1287.8183160065800000
185 2.9290558096029930 99309 10839.4759642434130000
186 3.1179480184299870 40143 5557.6965093409300000
187 3.2626836070117090 9805 1424.8024407104974000
188 3.2724961892884363 23665 3210.3519816258395000
189 3.1817298032287122 34187 3400.1881265559290000
190 3.4025129044550684 1313 86.1531050415505500
191 3.1130417272916233 26947 2629.5184917237790000
192 3.2528710247349824 21954 2456.5130926577620000
193 3.2381521513198920 29355 2458.1619204069460000
194 3.0100096133859906 51543 4909.8848545220500000
195 3.5006387272223380 8814 1159.2793325170696000
196 2.7769607843137254 220962 23781.5013717163820000
197 3.3485437019330700 40293 4804.6310687040370000
198 3.1179480184299870 69293 6027.8363878447770000
199 3.3264653918104340 31343 3893.4982056734490000
200 3.0173690500935360 56069 6130.3407515570540000
201 2.9511341197256290 69090 6565.0400772039340000
202 3.1400263285526226 27511 2760.5043844647003000
203 3.0566193792004435 32471 3228.3707457956450000
204 2.8848991893577223 155443 16088.7254560797080000
205 3.1571983475368945 77091 6059.9614804591670000
206 2.9658529931407190 80920 6923.5798054123360000
207 3.1817298032287122 19113 1345.7612256248530000
208 3.3534499930714334 13476 1237.2398694501715000
209 3.4712009803921570 1602 121.9666826643820500
210 2.9290558096029930 58216 4700.8343669836050000
211 3.2356990057507105 26950 3014.3698690112215000
212 3.2307927146123463 60815 7480.8419512872150000
213 3.0345410690778080 82861 10217.5907424499040000
214 2.9241495184646300 47908 3668.4700738180640000
215 3.3240122462412525 22118 1750.7975466090902000
216 3.2847619171343450 28102 2271.2004600369933000
217 3.1105885817224417 29755 3118.2952076069023000
218 3.0541662336312620 89245 9425.8931743752510000
219 3.2111675500588928 100084 12134.1012959271610000
220 3.4932792905147925 1849 216.2830930972686800
221 3.5619673664518814 5206 523.5258029782132000
222 3.5153576006374280 68965 6141.1887631737340000
223 3.4810135626688840 13071 1913.8028424597387000
224 3.5300764740525190 7533 935.4081344487589000
225 4.1507223030554980 294 33.3054477778360100
226 3.9348454929675050 227 23.6825681951607980
227 2.8677271703734500 47819 5630.3328788602630000
228 3.2038081133513480 19813 2071.0970771343477000
229 3.5447953474676086 1388 114.0363237410538800
230 3.1498389108293496 26775 2821.0587932141348000
231 3.0786976893230790 23576 2809.5309977113430000
232 3.8342665246310537 0 0.0000000000000000
233 2.6199594678860945 311525 38109.3543450525760000
234 3.3313716829487983 7900 821.9349587186091000
235 3.1890892399362570 20182 2144.1980574678140000
236 3.4270443601468856 727 68.9611817556852300
237 2.8358362779740873 141522 20170.4580243180240000
238 3.0468067969237165 85505 10641.2727409248360000
239 2.9854781576941734 74478 9019.9400724180740000
240 3.1277606007067136 27475 3300.1736720446110000
241 2.7769607843137254 119214 12524.1329000640230000
242 3.5251701829141550 7881 1194.8838479840810000
243 2.8971649172036305 118512 14280.6098399086710000
244 3.3436374107947064 15270 2441.3856036829790000
245 3.1841829487978940 5137 398.5841403442902300
246 3.1424794741218043 7378 647.3891692557863000
247 3.5595142208826993 0 0.0000000000000000
248 3.1277606007067136 24801 2967.2763416485720000
249 3.7116092461719674 363 29.9878108003856450
250 3.1449326196909860 15090 1724.1792346112177000
251 3.1204011639991687 19610 1939.3285615691882000
252 3.3976066133167050 7958 983.9574213631232000
253 3.8072819233700543 0 0.0000000000000000
254 2.9977438855400815 24723 2827.8646524563740000
255 2.9683061387099010 77549 9894.2583967451770000
256 3.3264653918104340 39618 5621.1526322954550000
257 3.2455115880274370 18847 2401.6264698623277000
258 3.5178107462066100 1516 185.5001738189636700
259 3.0468067969237165 24531 2485.2900051209540000
260 3.2749493348576180 22104 2793.0904509207530000
261 3.8072819233700543 0 0.0000000000000000
262 3.3951534677475230 2027 208.2894790990350500
263 3.1547452019677130 18986 1865.6793505088750000
264 3.4123254867317950 9325 852.2613484129724000
265 3.3387311196563430 29530 4210.3818293647480000
266 3.3927003221783410 3735 366.5352691868617400
267 3.1571983475368945 42293 4971.1248045248930000
268 3.0124627589551722 56077 6015.5446042144870000
269 2.8039453855747247 127859 16548.4704257488630000
270 3.0909634171689877 41904 6110.7843303420095000
271 2.9437746830180833 76266 8273.5973720178480000
272 3.4417632335619760 1477 153.9567105037769700
273 3.3828877399016144 30752 4922.4435377580970000
274 3.0026501766784452 68266 6405.1180915414590000
275 3.1326668918450777 18041 1973.3292640287623000
276 3.1621046386752580 28447 3201.2601609963945000
277 3.3092933728261620 33579 5106.1555094631230000
278 3.3043870816877990 20052 2282.3859798652970000
279 3.2896682082727082 14115 1631.6018261282059000
280 3.2111675500588928 13135 1462.1476193996984000
281 3.5030918727915195 1294 208.8841770331887600
282 3.0492599424928986 54117 5898.6001836276440000
283 3.4319506512852493 1741 187.9117897903196000
284 2.9462278285872650 63584 7829.4797492970060000
285 3.4098723411626133 16597 2155.1991932431197000
286 3.4000597588858867 7825 830.8617453955674000
287 3.0615256703388067 87390 12834.0122797329550000
288 3.7606721575556020 211 17.0817477930798100
289 3.1743703665211670 28530 2469.5704839440473000
290 3.3804345943324328 25795 3488.4997556065720000
291 3.1866360943670755 25178 2988.6369359938108000
292 3.6748120626342407 0 0.0000000000000000
293 3.1571983475368945 11852 985.2556978955254000
294 3.9323923473983236 0 0.0000000000000000
295 3.6625463347883325 1763 133.8948214180991000
296 3.5079981639298827 7675 878.0929483420935000
297 3.4196849234393403 15864 2338.5226215165294000
298 3.4736541259613385 6534 881.5994127960962000
299 2.9707592842790826 75275 8148.5675236310590000
300 3.3068402272569806 5934 668.4337675976653000
301 3.4662946892537936 11546 1438.7565285503530000
302 3.7410469930021475 788 106.9681687440656800
303 3.0492599424928986 71934 7934.1164198831820000
304 3.7042498094644216 7295 1156.7741525819497000
305 3.0566193792004435 30943 3341.4928367456200000
306 3.2307927146123463 39416 5688.5070749308430000
307 3.2896682082727082 15012 1891.7951446565778000
308 3.1522920563985313 59177 7339.2090033909080000
309 3.7017966638952400 908 114.2495836400588600
310 4.0157992967505030 2432 417.7848028839372000
311 3.3902471766091593 16109 2396.6256284533600000
312 3.4981855816531560 44986 6670.5229731867375000
313 3.1351200374142594 65564 9627.0186924511640000
314 3.0737913981847160 70365 8458.6846147008020000
315 3.3559031386406150 11504 1720.6695399610205000
316 2.8677271703734500 107418 12744.9230631937830000
317 3.4245912145777040 2646 218.3662564155923700
318 4.1090188283794085 0 0.0000000000000000
319 4.0942999549643180 233 20.7105190195204470
320 3.7287812651562393 6550 907.6313048436960000
321 3.0786976893230790 73225 9045.0568578106100000
322 3.1645577842444395 71590 8336.7351453307800000
323 3.5864988221436986 15506 1818.8427250711281000
324 3.3362779740871615 5931 509.2063619449934300
325 3.4491226702695212 2135 151.0523238312166500
326 3.9691895309360494 38469 4494.8052008323150000
327 3.0983228538765326 66202 6052.4453930741200000
328 3.5055450183607010 1988 138.4569872573689200
329 2.9339621007413568 94011 12343.3612012480840000
330 3.1204011639991687 36122 4799.9238638003330000
331 2.9167900817570840 71770 8098.7378763727880000
332 2.8063985311439064 154787 15725.8535243366640000
333 2.6199594678860945 378966 42214.9427108807650000
334 3.2455115880274370 57758 7552.7421537597210000
335 2.9535872652948107 56883 6524.5495547948760000
336 3.1792766576595300 24989 2843.9941435515340000
337 3.2185269867664380 19516 2286.6118770964830000
338 3.0566193792004435 31046 4114.7845724204220000
339 3.0541662336312620 120528 16876.3445000156860000
340 3.1204011639991687 62953 8062.7571959613000000
341 3.0271816323702625 116151 14251.4567911294690000
342 4.0575027714265920 1019 97.3318464639455400
343 3.6576400436499688 1249 140.8238455305181300
344 2.9952907399709000 52551 6368.0102233698030000
345 3.9201266195524145 0 0.0000000000000000
346 3.2430584424582554 12196 1555.7744749698277000
347 3.5595142208826993 18533 2409.8762961105920000
348 3.4957324360839745 4265 629.0977036711049000
349 3.2798556259959812 30285 4706.1726054588070000
350 3.6502806069424240 64192 8876.1252625787020000
351 2.9707592842790826 58427 8225.3938743578180000
352 3.2896682082727082 16525 2077.4642907555194000
353 3.0958697083073510 34117 4963.1617494395010000
354 2.8947117716344490 137892 15139.4541071307850000
355 2.7941328032979977 273141 39264.7618750225900000
356 2.9266026640338114 150569 19998.8119506510270000
357 3.4319506512852493 7464 938.4172115609188000
358 3.1841829487978940 21624 2025.9927982298923000
359 3.4589352525462482 3429 390.3047528344821000
360 3.5914051132820620 205 11.2014305163086620
361 3.1939955310746204 22959 2243.0956686692710000
362 3.0885102715998060 43739 5305.9455759361300000
363 3.3779814487632507 9880 899.2623895099898000
364 3.1473857652601676 22471 2322.8982555524690000
365 3.3411842652255250 4023 387.6596340246192000
366 3.5374359107600637 8142 920.3301970600736000
367 2.8677271703734500 124402 17225.1941561848500000
368 3.0639788159079884 50821 5665.5269151215510000
369 3.3141996639645260 8217 936.4528187411728000
370 3.6208428601122430 4290 544.7633015449555000
371 3.2013549677821660 17442 1600.9424765901254000
372 2.9977438855400815 32218 3368.5206541767125000
373 3.0983228538765326 16631 1754.0914281574405000
374 3.6944372271876950 0 0.0000000000000000
375 3.4957324360839745 1857 145.7290477626134500
376 3.0958697083073510 182740 24202.8926617625370000
377 3.2700430437192547 40771 6130.9988263409760000
378 2.7156321450841820 274138 34085.5056633337440000
379 3.5423422018984270 2424 282.7222216528874000
380 3.4123254867317950 4579 298.9976523856888000
381 3.0492599424928986 48735 4736.5509683229270000
382 3.2062612589205295 52392 7136.0475659360840000
383 3.3068402272569806 5437 439.0943140572915700
384 3.0541662336312620 64880 7352.1620981108350000
385 3.3460905563638880 9669 683.8094188525602000
386 3.2847619171343450 3735 258.7165410865234000
387 3.2896682082727082 11441 1323.7696520991024000
388 3.4074191955934316 10135 1058.1839340380070000
389 3.0737913981847160 54683 5808.3063905159190000
390 2.9486809741564470 88121 8072.7747337926185000
391 3.2479647335966190 42984 4932.8835904764255000
392 3.0222753412318992 55131 7453.1354606288340000
393 3.0296347779394440 81725 9860.6233784796900000
394 3.4491226702695212 299 12.2044283781119920
395 3.4662946892537936 18880 2111.1907376935040000
396 2.9683061387099010 146132 17228.5214046242470000
397 3.2749493348576180 9691 801.0751155514057000
398 3.3951534677475230 10319 1138.3381219811990000
399 3.1302137462758950 47097 6149.3749227745630000
400 3.2283395690431647 13879 1360.9394930060428000
401 3.2504178791658007 60796 6808.2215644476070000
402 3.2258864234739830 29024 4090.3001446040935000
403 3.2332458601815290 16889 1836.5315695870602000
404 3.1032291450148968 26158 2929.4974751165400000
405 3.4368569424236126 1846 155.9027361757317700
406 3.9127671828448696 258 23.2173954654373170
407 3.3411842652255250 17494 2273.4136035374030000
408 3.5791393854361537 7192 897.9730687465743000
409 3.3411842652255250 13882 1507.4788135981640000
410 3.1939955310746204 28322 2546.9948458810586000
411 3.6061239866971520 2818 339.0947378212298400
412 3.4442163791311575 4734 376.3381044577421300
413 3.0811508348922607 56052 6393.5899013042000000
414 3.1351200374142594 14967 1441.9753947821519000
415 3.0836039804614430 63614 7181.9707817737070000
416 3.3043870816877990 9586 994.4748876136674000
417 3.5227170373449734 7800 822.1902870384764000
418 3.3509968475022520 50013 6116.1660197097660000
419 3.5104513094990644 4854 470.4606611691380600
420 2.9339621007413568 31243 3128.3703225041636000
421 3.6085771322663340 1935 250.1797957630528200
422 3.4466695247003396 7220 860.0323931770478000
423 3.3608094297789783 29657 4877.5710020639940000
424 3.8269070879235088 0 0.0000000000000000
425 3.2798556259959812 21221 2371.1470789715227000
426 3.3068402272569806 1805 101.9059272205804200
427 3.3927003221783410 49327 6923.6006588468640000
428 3.5693268031594263 941 76.9606108918205800
429 2.8235705501281787 239404 35019.1362880443000000
430 3.4393100879927943 14992 1602.3879623914106000
431 3.2381521513198920 20074 2086.6900206185050000
432 3.4957324360839745 19808 2580.0945991078200000
433 3.4221380690085220 9327 1139.4458134255833000
434 3.0320879235086258 103491 12361.6449110537290000
435 3.4147786323009770 2621 282.7077130529216300
436 3.7116092461719674 555 39.1053419961729400
437 3.3362779740871615 2854 223.9323701417848000
438 3.2062612589205295 22207 2528.1380173825573000
439 2.9854781576941734 46364 4346.2986070908155000
440 3.5668736575902447 1241 151.7396926024936800
441 3.4221380690085220 22290 2871.1318245644347000
442 3.6797183537726050 0 0.0000000000000000
443 3.1866360943670755 23382 2809.5115319632600000
444 3.1351200374142594 12176 1418.6470610120468000
445 3.3411842652255250 9350 1280.4245380025804000
446 3.0468067969237165 52043 5157.2759436987370000
447 3.3877940310399777 23012 2729.8966389961943000
448 3.5546079297443360 377 23.0693145310696370
449 3.8416259613385990 355 45.1113566445342600
450 3.7802973221090560 2182 343.7454235996195000
451 3.4049660500242500 37016 5394.3247896070990000
452 3.0909634171689877 79757 9620.2653322005370000
453 3.3436374107947064 3404 313.4782628244670400
454 2.9216963728954480 167125 23497.6017836304300000
455 3.2724961892884363 8092 831.6785877584892000
456 3.3877940310399777 13215 1608.0193177294607000
457 3.1081354361532600 45975 5567.2858167272500000
458 3.1694640753828036 70756 10637.3593549259150000
459 3.4098723411626133 76860 11948.0092621371570000
460 3.1204011639991687 203367 26281.6842458807300000
461 3.5644205120210630 458 44.2315320295073500
462 3.4785604170997018 32101 5299.2908198305810000
463 3.7361407018637840 0 0.0000000000000000
464 3.3559031386406150 22973 2954.9641717754052000
465 3.5497016386059728 4579 447.7842316437745000
466 3.0100096133859906 76824 9621.6569949049440000
467 2.9854781576941734 65228 6929.9945094244330000
468 2.8701803159426316 175142 23208.1016171085830000
469 3.8342665246310537 2054 160.5573294379910300
470 2.9732124298482643 72628 9513.9505459510060000
471 3.4810135626688840 17986 1890.2078240215178000
472 3.2970276449802540 10280 772.5195117354164000
473 3.6208428601122430 0 0.0000000000000000
474 3.6429211702348780 163 10.4965356723354620
475 3.3902471766091593 26411 2999.9023178847200000
476 3.5693268031594263 13596 2011.3714084368290000
477 3.6551868980807870 11807 1405.1853866759652000
478 3.7704847398323285 238 9.9097148792824080
479 3.5227170373449734 7103 1083.7880332203208000
480 3.4000597588858867 19952 3127.7258254640180000
481 3.2970276449802540 30099 3497.5756405194740000
482 3.8072819233700543 1482 146.9594622372600300
483 3.4638415436846120 102611 13194.4578731842120000
484 3.2945744994110715 41843 5050.5163028546490000
485 3.5423422018984270 16334 1933.2503069353031000
486 3.6012176955587890 14343 1583.7579336898540000
487 3.3779814487632507 40249 4488.7454543166730000
488 3.8808762904455070 0 0.0000000000000000
489 3.1179480184299870 52909 6476.4634186824210000
490 3.7802973221090560 588 67.0206400756128500
491 3.5276233284833367 17564 2624.1626910542336000
492 3.6502806069424240 616 66.3460190500604300
493 3.8759699993071437 0 0.0000000000000000
494 3.8808762904455070 0 0.0000000000000000
495 3.2430584424582554 64536 8336.3433996088120000
496 4.1139251195177720 827 90.7007934877877800
497 3.8269070879235088 1652 196.6287105964956700
498 3.9372986385366870 12637 2425.6563930450648000
499 3.7042498094644216 10460 2026.2163844028253000
500 3.2774024804267996 39035 5418.1979496498300000
501 3.1424794741218043 43887 6757.7226894454250000
502 4.4647249359107600 0 0.0000000000000000
503 3.1449326196909860 19422 1748.9779092805852000
504 3.0075564678168085 85680 9919.6676032254020000
505 3.3313716829487983 8875 857.3294866044431000
506 3.7631253031247835 1274 145.7963101194424400
507 3.3387311196563430 38769 5659.3834563990650000
508 3.6355617335273330 6531 942.1666837720212000
509 3.6674526259266957 6631 929.9962974405316000
510 3.5938582588512435 1430 90.8070784349051500
511 3.6674526259266957 1974 172.3806788539352500
512 3.3951534677475230 39235 5731.8380270351160000
513 3.3141996639645260 29521 2922.8539081716026000
514 4.4033962966812160 34187 4270.9656862745100000
515 3.6110302778355154 4148 553.2456459180304000
516 4.3371613663133095 0 0.0000000000000000
517 3.6870777904801497 13343 2260.0424166993530000
518 3.3240122462412525 24512 2927.5840530019514000
519 4.3420676574516740 0 0.0000000000000000
520 3.3583562842097967 2693 199.1348688609848200
521 3.3019339361186173 20624 3494.4906228676755000
522 3.7778441765398743 2529 260.0034604498683000
523 3.4466695247003396 25242 3737.8036546939540000
524 3.3485437019330700 2568 261.6323705944084000
525 4.0059867144737750 0 0.0000000000000000
526 4.0084398600429580 0 0.0000000000000000
527 3.7091561006027850 5376 795.5506152836281000
528 3.5398890563292453 4620 654.3155164304237000
529 3.7606721575556020 3571 703.2667576206300000
530 3.8955951638605972 1985 331.7646645815593000
531 3.9225797651215960 899 119.0480848886105300
532 2.9069774994803574 87354 11509.1976564181460000
533 3.6674526259266957 6767 1366.6990316626060000
534 3.4000597588858867 2160 155.9025096196579600
535 3.7704847398323285 8686 1139.0906994643685000
536 3.6527337525116055 1080 112.7835881638537800
537 3.8686105625995980 0 0.0000000000000000
538 3.4000597588858867 18622 2521.6709897386286000
539 3.7385938474329660 1171 201.8334056492168400
540 3.4957324360839745 4354 558.1386654401488000
541 3.4589352525462482 7964 1078.6556813170284000
542 3.2406052968890737 17361 2067.5517140621832000
543 2.9339621007413568 74572 9841.3463691567960000
544 3.8170945056467818 216 22.5573190131366840
545 2.9854781576941734 47511 5244.1657950700770000
546 3.5104513094990644 24889 4283.2354192158770000
547 3.6600931892191504 858 91.1617962638523200
548 3.7827504676782375 722 74.8728721422595200
549 3.0737913981847160 79940 11501.8893602471870000
550 3.8784231448763253 0 0.0000000000000000
551 3.4000597588858867 5528 682.5885469716218000
552 3.1375731829834410 35650 3516.6482529023230000
553 3.4221380690085220 9039 1173.2165671697733000
554 3.0958697083073510 101100 12485.9278117665890000
555 3.3215591006720710 33112 5318.0446992886330000
556 3.9593769486593224 324 30.7928971356256830
557 3.9029546005681426 419 23.9571993015120400
558 3.3608094297789783 36922 5183.4794951649470000
559 3.7925630499549640 1688 135.2040504666576300
560 4.0207055878888660 8005 1188.9707972017447000
561 4.2488481258227670 2821 442.8385351016271000
562 3.1449326196909860 22759 2563.7985676990065000
563 3.4098723411626133 6970 817.2145740887988000
564 2.9683061387099010 206089 24806.0082972574960000
565 3.2332458601815290 28319 3822.3548543433030000
566 3.5595142208826993 1371 219.0247229353199000
567 3.5447953474676086 122 9.8119342870018970
568 3.0836039804614430 44964 5438.9893438980860000
569 3.3730751576248874 17028 2142.6931954617494000
570 3.6159365689738796 616 44.0285170652292660
571 3.2921213538418900 15192 1701.7589641282277000
572 3.4344037968544310 16186 2286.1073462962845000
573 3.1056822905840784 43253 4083.5651019341576000
574 3.4540289614078845 3196 317.7755165313874000
575 4.2807390182221300 0 0.0000000000000000
576 3.7189686828795123 1005 108.3433797219960600
577 3.8342665246310537 102 8.2851556421777970
578 2.7720544931753620 263777 37586.4755830698050000
579 3.6748120626342407 1271 157.0089183701347200
580 3.7435001385713300 505 55.8712715582123700
581 3.4393100879927943 5534 700.2433356779313000
582 3.6723589170650590 6181 857.7380413737761000
583 3.9127671828448696 0 0.0000000000000000
584 3.4393100879927943 19846 2143.3866604045816000
585 2.9928375944017183 62048 7263.3894217196570000
586 3.1743703665211670 12699 1771.5284660798477000
587 3.7140623917411490 7980 1248.9547423688805000
588 2.9903844488325366 108648 14273.9232301288560000
589 3.6674526259266957 261 35.0559371381328050
590 3.2283395690431647 52484 5711.4485123498950000
591 3.2160738411972565 29127 2881.9314132475765000
592 3.4712009803921570 24142 2928.3071004977246000
593 3.5668736575902447 18305 2310.6505170806536000
