


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
169 3.7701437195962537 1313 69.0737083311792000
170 3.6960873251041850 1829 158.8645491240412500
171 3.8038057170926494 1440 176.0376287059113000
172 3.8240029155904860 952 62.6268014443890450
173 4.0506603653995470 0 0.0000000000000000
174 3.7678995864298277 576 25.2458218070284740
175 4.1359374257237480 0 0.0000000000000000
176 3.2023780284903895 35349 3614.8434176636420000
177 3.7544347874312693 442 28.1691617439675500
178 3.7185286567684480 4732 720.0089592029120000
179 3.7140403904355956 1559 139.3435932339622800
180 3.7746319859291070 652 46.3321285964326000
181 3.3482466843081020 14800 1665.5698377483752000
182 2.9689881791820500 112667 12425.3003789769900000
183 2.8769787193585700 209107 28965.8277091065760000
184 3.2293076264875060 11845 1190.9274990885438000
185 2.9218613826870970 97806 10936.7317025461160000
186 3.1215892344990412 49204 7930.9319427322590000
187 3.2719461566496060 14284 1936.7687008214343000
188 3.2607254908174745 27961 4072.6298241527570000
189 3.1956456289911106 45668 4759.0559758603400000
190 3.3819086818044970 2093 152.8155246219088800
191 3.1260775008318940 30766 2817.1523011937910000
192 3.3347818853095440 20068 2203.9741653074097000
193 3.3168288199781330 23241 2002.5812138596807000
194 3.0430445736741194 47149 4542.3112218505940000
195 3.5434862697871936 6851 882.9515205866303000
196 2.8298519228636168 227913 25372.4532685534720000
197 3.3908852144702024 41359 4782.0311986358030000
198 3.1642277646611420 71333 6659.8255700244110000
199 3.3661997496395126 25911 3215.8324232243567000
200 3.0699741716712357 60432 6737.1384950282960000
201 3.0430445736741194 50273 4512.3687942177150000
202 3.2046221616568160 20533 2366.7407478700070000
203 3.0744624380040880 53243 6449.4157737728690000
204 2.9263496490199500 135451 14114.3689664612520000
205 3.2091104279896685 62007 4956.5366668367915000
206 3.0116267093441507 70497 6128.4653309366340000
207 3.2584813576510485 14012 922.2638892821257000
208 3.4200589456337447 8299 695.0885505383571000
209 3.5434862697871936 1199 86.4694622677875500
210 2.9555233801834917 67428 6336.6372626357600000
211 3.2988757546467222 17310 1888.3254526778560000
212 3.2584813576510485 58595 7943.0339763252620000
213 3.1148568349997623 61062 6944.0060825507380000
214 3.0004060435120190 40511 3036.2761417138827000
215 3.3819086818044970 20653 1666.9677335335762000
216 3.3235612194774120 21999 1547.5728343332678000
217 3.1440305661633050 24984 2452.1953518537260000
218 3.1193451013326150 57640 5419.8190427102010000
219 3.2719461566496060 57569 7064.9763988450250000
220 3.5345097371214880 5517 677.0062191136415000
221 3.6063219984471315 7908 874.2488375571187000
222 3.5838806667828678 64616 5749.1574450711690000
223 3.4739181416279770 30192 4755.6347311776880000
224 3.5434862697871936 10069 1323.0947927860927000
225 4.2010172875501120 825 81.3679787314603500
226 3.9406978402446560 236 25.5005473021542530
227 2.8343401891964692 70576 9442.5484569218080000
228 3.2337958928203583 19062 2032.1322133642702000
229 3.5816365336164413 1387 91.8047074474957400
230 3.1866690963254050 32508 3666.9994285623900000
231 3.1305657671647467 24024 2788.0388412281777000
232 3.9070358427482605 0 0.0000000000000000
233 2.7154011313758737 301753 36892.7887514138700000
234 3.3796645486380710 8212 809.6467219926850000
235 3.1866690963254050 30766 3665.6239397913328000
236 3.4784064079608297 668 74.2645036477253500
237 2.8680021866928650 120004 16608.5754282197740000
238 3.0991479028347780 65452 7783.6000870637610000
239 3.0093825761777240 61662 7326.8512238611610000
240 3.1619836314947154 25408 3023.8189870206520000
241 2.8320960560300430 89382 7913.5818915280880000
242 3.5502186692864726 6737 1022.6583015108629000
243 2.9398144480185073 98789 11151.8418929148170000
244 3.3639556164730866 27735 4747.1909414773610000
245 3.2023780284903895 5601 478.9194821428371000
246 3.1664718978275680 6891 598.5975279620433000
247 3.5457304029536200 0 0.0000000000000000
248 3.1664718978275680 30029 3871.6042542364110000
249 3.7230169231013006 373 29.7563748572875470
250 3.1552512319954364 11393 1241.4789654819042000
251 3.1507629656625835 14358 1408.0051198845610000
252 3.4178148124673180 7570 893.6865735047803000
253 3.7993174507597964 0 0.0000000000000000
254 3.0587535058391038 24438 2702.2350211340500000
255 2.9936736440127400 65708 7945.5554167102355000
256 3.2809226893153120 44969 6557.7310084774510000
257 3.2427724254860637 19570 2421.1371758965192000
258 3.5681717346178834 1483 186.0062221579973000
259 3.0744624380040880 29191 3327.3122985294260000
260 3.2831668224817380 23140 3241.3155785792515000
261 3.7993174507597964 0 0.0000000000000000
262 3.3931293476366284 2060 213.4751049618920100
263 3.2293076264875060 10494 894.0428146113808000
264 3.4469885436308610 9033 780.5257507012284000
265 3.3572232169738070 11073 1509.8895826064327000
266 3.3953734808030553 4930 537.5318416627773000
267 3.1485188324961575 58346 7601.6300907640225000
268 2.9869412445134610 66290 7302.7838508920180000
269 2.8612697871935855 138266 18423.1119941569850000
270 3.1283216339983206 43826 6722.0789416302010000
271 2.9600116465163450 84202 10486.7956791618420000
272 3.4671857421286980 1039 95.1647362470221200
273 3.4088382798016130 26704 4244.9368963930390000
274 3.0632417721719567 56843 5245.0472913867260000
275 3.1350540334975990 16893 1786.0613370477226000
276 3.1462746993297310 43905 5604.2681977895370000
277 3.3706880159723650 31866 4808.9443163792050000
278 3.3235612194774120 21819 2487.9262839343014000
279 3.2495048249853427 19489 2377.3149159990185000
280 3.2809226893153120 11637 1295.1982825351747000
281 3.4986036064586665 1191 181.3491782341503700
282 3.0497769731733984 57889 6225.5371900817330000
283 3.4425002772980084 1844 183.0223552279606700
284 3.0071384430112980 50144 5730.0942498547460000
285 3.4043500134687603 14792 1707.8907843875393000
286 3.4873829406265350 8220 926.2757293477027000
287 3.1395422998304520 106410 15102.7658616753290000
288 3.8262470487569127 317 27.4314279257276220
289 3.2450165586524900 28025 2308.5241489097175000
290 3.4245472119665976 22131 3022.4551535486420000
291 3.2629696239839010 13270 1200.0128540653260000
292 3.7701437195962537 0 0.0000000000000000
293 3.2293076264875060 14274 1306.8816945069386000
294 4.0057777020710200 0 0.0000000000000000
295 3.7611671869305487 2799 246.8928303859733300
296 3.5479745361200465 6536 833.0218925433294000
297 3.5120684054572250 15460 2075.3922494684393000
298 3.4918712069593876 12076 1855.0980770669184000
299 2.9914295108463140 75156 8146.5132835271720000
300 3.3056081541460016 6549 791.4650492452371000
301 3.5098242722907984 7097 822.9439269119356000
302 3.7409699884327114 1902 290.5536447574378000
303 3.0856831038362200 72565 8497.6446228387870000
304 3.7746319859291070 8185 1172.7680265358927000
305 3.1148568349997623 31045 3340.2345456787166000
306 3.3011198878131487 30474 4330.1945157126410000
307 3.3437584179752493 13921 1769.9973374946362000
308 3.1664718978275680 53177 6518.3377655758295000
309 3.7970733175933700 919 103.7927558013466700
310 4.0327073000681360 1839 337.7989390526791500
311 3.4380120109651555 15275 2198.6145420607540000
312 3.4896270737929616 24890 3779.2655169675754000
313 3.0991479028347780 81606 12779.7228754536370000
314 3.0879272370026460 59485 6923.6613870767005000
315 3.3302936189766910 13529 2056.1342498912450000
316 2.8904435183571280 131758 16497.3926091184260000
317 3.4604533426294190 3767 299.9258667094480000
318 4.1897966217179800 0 0.0000000000000000
319 4.1763318227194220 713 62.2834311994705840
320 3.8038057170926494 6389 914.0021708244783000
321 3.1462746993297310 69702 8546.7150267381750000
322 3.2046221616568160 60127 7270.3683663035540000
323 3.6803783929392004 13143 1474.6965351414685000
324 3.3796645486380710 6269 579.7848323199065000
325 3.5300214707886353 1674 116.1113499155807600
326 4.0439279659002670 35145 4079.4177546629808000
327 3.1372981666640260 49280 4277.7269438335640000
328 3.5726600009507360 1989 127.8192466157320100
329 2.9712323123484765 82117 10302.3636451662260000
330 3.1978897621575370 32221 4261.7871808574480000
331 2.9689881791820500 66707 7291.9360050340090000
332 2.8478049881950276 154982 15896.5233120564440000
333 2.6548095358823627 394212 45836.1523497492960000
334 3.2023780284903895 62617 8012.3379555910260000
335 3.0228473751762825 29671 2774.0136799068086000
336 3.2337958928203583 29902 3375.9087939345236000
337 3.2270634933210793 36024 4370.2660443187800000
338 3.1193451013326150 27600 3518.4479849268714000
339 3.0497769731733984 114829 16341.2598321039460000
340 3.1350540334975990 37836 4640.3583214523960000
341 3.0138708425105767 117351 15351.6164674707830000
342 4.1449139583894530 901 88.2668212691317400
343 3.7678995864298277 680 85.2365579842235100
344 3.0138708425105767 54561 6704.9082005002480000
345 3.9743598377410514 0 0.0000000000000000
346 3.2831668224817380 12023 1538.5591437252924000
347 3.5793924004500153 17576 2198.4737229423163000
348 3.5210449381229303 2393 274.4606497324203000
349 3.2741902898160330 13428 1843.0547099071077000
350 3.6691577271070690 58494 8227.1267601373840000
351 3.0004060435120190 63989 9458.2000283785860000
352 3.2831668224817380 16850 1993.6474581123973000
353 3.1013920360012044 35404 4975.1214101415350000
354 2.8500491213614540 174179 20930.9977113239100000
355 2.8208753901979120 258608 36954.9790561324260000
356 2.9196172495206705 154517 21213.0562941582250000
357 3.4043500134687603 8286 1156.9596853869420000
358 3.1530070988290104 32968 3420.7183828243590000
359 3.4604533426294190 3935 487.5349156514259300
360 3.6287633301113944 182 11.9402147264539430
361 3.2584813576510485 15417 1296.2658525121974000
362 3.1260775008318940 28025 3013.4252845667324000
363 3.4357678777987290 10293 935.0102031597586000
364 3.1866690963254050 20401 2090.4819390330560000
365 3.3504908174745283 7984 782.2585057351417000
366 3.5861247999492940 7217 784.3062840435225000
367 2.9151289831878180 110993 14812.8431321558000000
368 3.0093825761777240 66735 7708.7022180744325000
369 3.2809226893153120 11368 1415.0623198681524000
370 3.5816365336164413 5990 753.7383376058298000
371 3.2180869606553740 11967 1008.7559188256199000
372 3.0273356415091350 32270 3322.1325022302935000
373 3.1372981666640260 12971 1130.5155579280020000
374 3.6915990587713320 0 0.0000000000000000
375 3.5053360059579460 2085 169.9010116149180500
376 3.0901713701690725 226150 29885.4870705265640000
377 3.3123405536452806 38638 5934.4528084405910000
378 2.7198893977087260 261405 32440.1819315607170000
379 3.5277773376222092 4105 564.9524902445120000
380 3.4223030788001710 3127 218.2797005432228700
381 3.0834389706697936 43318 4371.6331601363590000
382 3.2203310938218004 28439 3630.4750774678187000
383 3.3415142848088230 7514 640.8213266634715000
384 3.0609976390055300 53009 5618.2926248841460000
385 3.3527349506409547 8728 635.1221885571049000
386 3.3235612194774120 2715 165.9601655222866700
387 3.3123405536452806 12214 1429.7193313570517000
388 3.3841528149709235 12513 1318.0722302040642000
389 3.1058803023340570 49910 4946.4914059583520000
390 2.9891853776798873 107195 10821.2387294279380000
391 3.2539930913181956 47156 5796.0763871712820000
392 3.0789507043369410 44245 5832.3043436486450000
393 3.0767065711705146 67936 7815.4849750296530000
394 3.4851388074601090 325 10.4795516061253300
395 3.4469885436308610 28111 3513.1444065876860000
396 2.9532792470170657 156839 19130.6293344123800000
397 3.2629696239839010 10839 903.4065935949004000
398 3.4312796114658766 9439 966.5312299249207000
399 3.1417864329968785 36944 4868.7214795240420000
400 3.2629696239839010 8301 716.1102940271136000
401 3.2876550888145903 51317 5603.6594760854810000
402 3.2652137571503270 17241 2293.0112779556870000
403 3.2225752269882270 26206 3213.2004783497670000
404 3.1193451013326150 27600 3224.1110408075080000
405 3.4828946742936820 2095 183.7315050789005700
406 3.9496743729103610 185 14.4927512828711120
407 3.3886410813037760 16939 2164.4681802195223000
408 3.6265191969449684 7158 860.9990179332721000
409 3.3347818853095440 15397 1808.5849266585633000
410 3.1978897621575370 36426 3786.2327815077930000
411 3.6422281291099528 2151 246.0150445229888600
412 3.4806505411272560 4402 327.8087616450750400
413 3.1238333676654677 40102 3970.9043420216644000
414 3.1462746993297310 17584 1996.5473515195247000
415 3.0677300385048090 84789 10191.5818353344060000
416 3.3280494858102650 9043 974.6292236536411000
417 3.4537209431301400 13181 1570.2331409201286000
418 3.3684438828059390 36667 4608.8891088502940000
419 3.5210449381229303 5461 554.4853142936033000
420 3.0116267093441507 29379 2830.6652267540635000
421 3.5838806667828678 2250 289.2162836773321700
422 3.4626974757958453 5126 577.6035591180764000
423 3.3415142848088230 34663 5489.9467697647500000
424 3.8284911819233387 0 0.0000000000000000
425 3.2831668224817380 23366 2748.0528111824997000
426 3.3145846868117066 3091 199.6897650263415800
427 3.3661997496395126 75153 10906.2138709615050000
428 3.6040778652807046 787 67.0119530484248700
429 2.8724904530257174 200637 28767.5949388976600000
430 3.4223030788001710 16794 2038.4012154267350000
431 3.2495048249853427 32923 3865.5042250232746000
432 3.4761622747944030 26394 3822.8410218822405000
433 3.4267913451330240 21989 3057.7813873279750000
434 3.0340680410084140 102742 12321.2201545391960000
435 3.5098242722907984 2159 230.3684447418913200
436 3.7836085185948120 180 10.3268538462916000
437 3.3751762823052180 1783 137.9232297747197200
438 3.3078522873124276 14121 1399.1933174090130000
439 3.0587535058391038 58677 6373.4029992209550000
440 3.6063219984471315 1331 170.7142579162674000
441 3.5030918727915195 27461 3663.8710710122060000
442 3.7477023879319910 0 0.0000000000000000
443 3.2158428274889480 22268 2665.1718973473260000
444 3.1889132294918316 14086 1728.3006994078357000
445 3.3504908174745283 8693 1177.4864846772607000
446 3.1171009681661888 47913 5066.0814127770260000
447 3.4402561441315820 15722 1640.3871983616618000
448 3.5816365336164413 221 13.5904051272502070
449 3.8778621115847183 147 15.4478069939917420
450 3.8374677145890446 1892 280.4376449804072400
451 3.4088382798016130 20289 2935.5655566909560000
452 3.1058803023340570 88374 10608.0098303958020000
453 3.3841528149709235 3109 293.6580609516682300
454 2.9734764455149030 170864 22966.8842298566500000
455 3.2898992219810173 7265 726.0587625724111000
456 3.4447444104644345 15526 1753.0453664796842000
457 3.0924155033354990 40640 4134.1130200522690000
458 3.1754484304932737 58156 8997.0054895798080000
459 3.4694298752951243 58260 8931.5802802947660000
460 3.1866690963254050 147483 18883.3544301885740000
461 3.6085661316135575 452 39.0018400648487100
462 3.4896270737929616 20241 2975.8701087943770000
463 3.7454582547655644 0 0.0000000000000000
464 3.3796645486380710 54168 7161.2393835941980000
465 3.5793924004500153 2085 163.0489075159559300
466 3.0609976390055300 52961 5991.9923096133060000
467 2.9824529781806080 86966 10010.9177919991400000
468 2.8926876515235542 184701 24955.9627845150170000
469 3.8823503779175710 2235 161.8625526202945000
470 3.0228473751762825 78237 10512.3247279822000000
471 3.5569510687857515 17762 2114.6153495996420000
472 3.3168288199781330 8428 655.2314143354391000
473 3.6781342597727740 0 0.0000000000000000
474 3.7454582547655644 142 9.1748293550435440
475 3.4739181416279770 15968 1392.8644407120503000
476 3.5614393351186044 14159 2170.5355035445273000
477 3.7185286567684480 10537 1268.0420333899358000
478 3.7903409180940915 259 11.2278731258549520
479 3.5704158677843094 6333 746.2967000749862000
480 3.4245472119665976 25820 4140.3934199668870000
481 3.3325377521431174 22560 2499.4503681579804000
482 3.8666414457525870 1376 122.2243565646540000
483 3.4739181416279770 111122 14393.1909804511870000
484 3.3325377521431174 29889 3445.2007935488623000
485 3.5412421366207670 13423 1543.0201298515015000
486 3.6310074632778210 16070 1845.1593312844984000
487 3.4133265461344657 44799 5931.6556541073950000
488 3.9474302397439350 0 0.0000000000000000
489 3.1013920360012044 45924 5813.9700152267180000
490 3.8307353150897650 1694 211.3113547313474200
491 3.5793924004500153 14685 2094.7523985051967000
492 3.7319934557670065 452 64.3789872464205800
493 3.9474302397439350 0 0.0000000000000000
494 3.9429419734110827 0 0.0000000000000000
495 3.2652137571503270 55598 7249.9565304225140000
496 4.1090078277266320 1755 190.4370595054955400
497 3.8127822497583543 1313 166.8967948653923400
498 3.9496743729103610 14162 2512.5520919261310000
499 3.6960873251041850 16471 3216.7101038538653000
500 3.2719461566496060 35882 4543.1956924297460000
501 3.1664718978275680 45325 6974.4880577820480000
502 4.4994869986848150 0 0.0000000000000000
503 3.1507629656625835 25581 2639.5385618933940000
504 3.0206032420098560 84116 10038.2934458884080000
505 3.3100964204788540 6178 568.4753026238312000
506 3.7948291844269440 1191 129.9811881431367000
507 3.2786785561488854 52519 7834.5919698178740000
508 3.6444722622763788 9640 1482.6715428239227000
509 3.6646694607742160 9513 1469.7467993382750000
510 3.5704158677843094 1669 103.4693964981945400
511 3.6579370612749370 1338 111.7045429782811500
512 3.4155706793008920 37084 5457.6399519687820000
513 3.3168288199781330 29257 3068.8436536446775000
514 4.4344071368584510 9412 1133.0000000000000000
515 3.6085661316135575 8703 1292.3513607318584000
516 4.3603507423663820 0 0.0000000000000000
517 3.6736459934399215 16334 2919.4134102088865000
518 3.3415142848088230 23511 3092.8698662800048000
519 4.3603507423663820 0 0.0000000000000000
520 3.4312796114658766 4105 404.5111675736727000
521 3.3100964204788540 19349 3216.0954414146377000
522 3.8038057170926494 1928 225.3910516173807500
523 3.4716740084615507 17825 2522.6239398079347000
524 3.3594673501402337 3266 327.0968709157601000
525 4.0259749005688565 0 0.0000000000000000
526 4.0304631669017100 0 0.0000000000000000
527 3.7230169231013006 9119 1315.8089985956956000
528 3.5389980034543407 8489 1358.4234209603003000
529 3.7678995864298277 3581 703.8955119148410000
530 3.9833363704067564 673 96.0080500261489600
531 4.0147542347367260 845 107.3111324762417400
532 2.9555233801834917 96277 13268.7873627145800000
533 3.6534487949420846 9048 1896.8100484013044000
534 3.4582092094629930 2105 159.6428438664058000
535 3.7454582547655644 8568 1149.8779290366965000
536 3.6848666592720534 817 82.1056123806165600
537 3.8688855789190133 0 0.0000000000000000
538 3.4043500134687603 33324 4610.0434578517460000
539 3.7432141215991384 939 168.6886909323569000
540 3.4873829406265350 4486 567.6563358640450000
541 3.4492326767972874 10504 1421.1170481308607000
542 3.2517489581517690 17302 2024.2322561609785000
543 3.0026501766784452 64944 8351.3304370645380000
544 3.8599090462533074 167 16.5470100198154460
545 3.0250915083427086 51157 6061.4288730708930000
546 3.5793924004500153 12023 1942.2139155876557000
547 3.7162845236020220 642 65.3134760270072000
548 3.7521906542648433 530 50.5327038163748500
549 3.0767065711705146 83773 12397.2473205544030000
550 3.9496743729103610 0 0.0000000000000000
551 3.3998617471359080 6460 841.9502747844870000
552 3.1821808299925523 35615 3579.2992407171023000
553 3.4335237446323026 11530 1827.0443838755668000
554 3.1530070988290104 71442 8456.2056364179660000
555 3.3437584179752493 41915 6842.1036493578720000
556 3.9384537070782300 574 84.9364497258604700
557 3.8958151769161296 884 80.0493820760416500
558 3.3796645486380710 43247 5986.0999565047900000
559 3.7589230537641227 2144 198.0889525681987500
560 4.0237307674024310 25576 4113.7126022243960000
561 4.1785759558858480 3424 592.9228310797018000
562 3.1507629656625835 24755 2901.4741254994933000
563 3.4559650762965664 7425 863.7596369876379000
564 2.9667440460156236 205365 25588.7304386146000000
565 3.2697020234831800 22949 3268.4065475132530000
566 3.5502186692864726 1511 254.2205088089484700
567 3.5345097371214880 452 41.8413456121755160
568 3.0542652395062513 50802 6220.8304021416160000
569 3.4065941466351870 10095 1073.7606738127854000
570 3.6310074632778210 431 34.6113202940355650
571 3.3168288199781330 9869 1020.6762834914732000
572 3.3774204154716440 16080 2314.9392096125516000
573 3.1126127018333363 44829 4402.8725498483110000
574 3.5120684054572250 1882 187.7206405278613800
575 4.2997591468728700 0 0.0000000000000000
576 3.7162845236020220 2093 286.3298414625710400
577 3.8554207799204550 137 13.3770361408696240
578 2.7782368600358110 309954 45569.4128156132400000
579 3.6354957296106734 1186 141.1215955410007200
580 3.7768761190955330 358 44.8965760802872540
581 3.4671857421286980 2692 330.1674354416560000
582 3.6983314582706113 6404 936.1734415480065000
583 3.9205006417468190 0 0.0000000000000000
584 3.4851388074601090 24684 2554.6859209263880000
585 3.0789507043369410 45538 4915.5052770275610000
586 3.2248193601546530 19169 3264.9894537050036000
587 3.7387258552662850 7768 1246.7633254031925000
588 3.0385563073412670 121251 15586.3965170879910000
589 3.7230169231013006 391 45.9032234725574700
590 3.2562372244846216 50263 5374.7762685911230000
591 3.2405282923196372 33807 3363.7760543665568000
592 3.5479745361200465 21692 2455.9056826172450000
