


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
94 2.9900516444686060 70520 8043.6251650949290000
95 3.5597852677357980 2061 201.8338358859703300
96 3.5485865724381624 10485 1203.1789527083408000
97 3.5121908127208480 476 35.4906765794812100
98 3.7403642294101656 12139 1781.4606453250578000
99 3.4114025550421310 4302 430.8687583684490000
100 3.7417640663223700 1088 105.7045257794690400
101 3.1244359880402284 40051 5484.2365937691790000
102 3.8467518347377005 578 99.7185941742872200
103 3.4226012503397660 7978 1185.4195954130155000
104 2.9452568632780647 37869 3780.9853667950000000
105 2.6316933949442785 492977 50499.9302754295640000
106 3.0096493612394677 125804 15107.2290512853890000
107 3.0810410437618920 31288 3440.8176300191462000
108 3.4771948899157380 2684 207.0102030290483000
109 3.8747485729817880 0 0.0000000000000000
110 3.3988040228322913 7351 548.8014196190002000
111 4.0399293286219080 0 0.0000000000000000
112 3.1062381081815710 63782 7674.5366874737690000
113 3.1986273443870620 16519 1765.4552648998942000
114 3.7039684696928510 2349 160.7193537473747000
115 3.2882169067681435 31183 4415.7087412558510000
116 2.8612666485458003 173368 19946.6625319235460000
117 3.0894400652351184 32483 3942.4529916714864000
118 3.6731720576243547 39393 4282.2356548116200000
119 3.3918048382712693 9670 828.0289603853313000
120 3.0334465887469424 124980 13668.9583709988360000
121 3.5891818428920900 7709 614.4862066623043000
122 3.1090377820059800 32321 3711.1894448119910000
123 3.7025686327806470 79 4.3494533681113050
124 3.0488447947811910 43280 4954.7806610512640000
125 3.1370345202500680 22255 2451.7657507923927000
126 3.7095678173416693 10853 1380.0389147340654000
127 3.3274123403098668 17197 1565.8008545166810000
128 2.8192715411796683 143160 13640.8661891845390000
129 3.4184017396031527 2476 205.0128767655794800
130 3.3484098939929330 16621 1742.7816437541248000
131 3.0502446316933950 70623 10453.2428194313760000
132 3.3064147866268008 16231 2464.6781359631304000
133 3.0390459363957600 33566 3500.2388886019457000
134 2.7688774123403100 190626 22517.5100236359200000
135 2.6960858929056810 251449 34903.9469822143900000
136 3.2882169067681435 65565 10755.1423446609790000
137 2.7464800217450390 189003 20410.9828434616650000
138 3.5877820059798857 323 22.4246265630115200
139 3.8593503669475404 0 0.0000000000000000
140 2.8906632237020930 126079 14866.4671054120680000
141 3.5541859200869800 2213 208.0011591487601400
142 2.9956509921174233 53276 6346.8121570518515000
143 3.0614433269910300 86409 9875.7081633735050000
144 3.7907583582495246 13857 1785.7162793519437000
145 3.1314351726012504 31934 3322.4184802883783000
146 3.0712421853764610 57049 5968.6628263860070000
147 3.0208480565371025 60088 7637.3216056110010000
148 3.1174368034792060 20722 2026.3255898599682000
149 3.3946045120956780 9856 782.1464842785580000
150 3.0110491981516720 41852 4117.5307243199670000
151 3.7039684696928510 226 14.0830559235573730
152 3.2686191899972816 77362 8509.3587107007720000
153 3.3946045120956780 11759 1226.3310304805910000
154 3.5751834737700463 757 72.7516870720974100
155 2.9956509921174233 34596 3830.8861530908360000
156 3.3414107094319108 4761 573.6017466813705000
157 3.0278472410981250 23181 2588.7639591214820000
158 3.3806061429736340 42025 6403.4251984349200000
159 3.6157787442239740 2132 244.1938015471654600
160 3.7865588475129113 26017 4296.1556771915950000
161 3.3358113617830933 10333 954.6491563191191000
162 3.3988040228322913 11810 1110.2649346360680000
163 3.3386110356075020 29114 4104.4352586783280000
164 3.5233895080184836 4731 518.8958980066254000
165 3.4939929328621906 8387 935.1478939248731000
166 3.5457868986137537 5417 534.0618490090628000
167 3.3932046751834740 5123 431.4630217977466500
168 3.2504213101386243 21132 2140.5014531567645000
169 3.7095678173416693 1454 85.8517737956900100
170 3.6717722207121500 1705 145.2288147783540000
171 3.7669611307420500 1575 215.0960538188386400
172 3.7739603153030714 763 50.7882717833030600
173 4.0203316118510470 0 0.0000000000000000
174 3.7291655341125307 548 26.1468349847624670
175 4.1057216634955150 0 0.0000000000000000
176 3.1622315846697475 34129 3318.5227829473893000
177 3.7193666757270996 660 51.6162535656068900
178 3.6745718945365590 3665 484.9938574654634600
179 3.6843707529219896 1830 163.4918480124289300
180 3.7347648817613480 692 42.6453523144056560
181 3.3400108725197060 12524 1385.7134336371323000
182 2.9368578418048386 112734 12383.4654272043120000
183 2.8570671378091874 190168 25347.0937604198700000
184 3.2070263658602880 15689 1712.6208036690148000
185 2.8962625713509107 100673 10728.2545668119800000
186 3.1062381081815710 45893 7001.5574132221110000
187 3.2392226148409895 12261 1584.6737487732650000
188 3.2700190269094860 24720 3410.9508844144434000
189 3.1608317477575430 45554 4823.7706239417200000
190 3.3624082631149768 2888 201.8845403022040400
191 3.1314351726012504 28651 2596.9669536779510000
192 3.2658195161728730 26274 3091.5727047884060000
193 3.2140255504213098 31468 2813.8263769453683000
194 2.9914514813808104 48162 4493.4378163195610000
195 3.5079913019842350 7377 989.5819183410470000
196 2.7758765969013317 222123 23863.2048355371900000
197 3.3498097309051373 16850 1793.5619142545702000
198 3.1034384343571624 70413 6588.7942051638460000
199 3.3148138081000273 42165 5357.3585692257630000
200 3.0054498505028540 72862 8371.8186027158200000
201 2.9928513182930145 62628 5621.3444459384110000
202 3.1622315846697475 22347 2449.8155425201280000
203 3.0390459363957600 43771 4921.9606428338050000
204 2.9046615928241370 131855 12865.1885270460430000
205 3.1552324001087250 59380 4509.3224229665610000
206 2.9466567001902690 76660 6619.9531912091700000
207 3.2112258765969010 14608 992.6563474660684000
208 3.3470100570807280 11936 1094.3360227156204000
209 3.4701957053547160 2472 207.8463077141337000
210 2.9242593095949987 69376 6323.9846147667750000
211 3.2420222886653980 23775 2681.7307985907523000
212 3.2070263658602880 66916 8615.2775561879200000
213 3.0614433269910300 79332 9412.6812211880660000
214 2.9396575156292473 50894 4048.6308537298200000
215 3.3050149497145960 20961 1736.7538732952653000
216 3.2686191899972816 29213 2168.3771124871214000
217 3.1132372927425930 24501 2380.5199277910024000
218 3.0726420222886657 75587 7834.8023733496560000
219 3.2084262027724924 95351 11615.1273933465640000
220 3.4911932590377820 4010 488.0130579401860600
221 3.5429872247893450 7221 762.4926515235599000
222 3.4925930959499865 51124 4683.9494634656800000
223 3.4715955422669205 24758 3783.3101919856100000
224 3.5429872247893450 8945 1114.9394039351098000
225 4.1701141614569180 614 55.9604117962020950
226 3.9531394400652355 380 45.1878009427213000
227 2.8724653438434355 58689 7352.0709892270070000
228 3.1986273443870620 17769 1845.8629976626369000
229 3.5667844522968197 1272 100.3712558773316300
230 3.1846289752650176 23921 2509.0048527028957000
231 3.1188366403914105 18974 2005.6426025694395000
232 3.8873471051916280 0 0.0000000000000000
233 2.6918863821690677 289258 34562.2210625710360000
234 3.3736069584126120 7969 864.0260613221841000
235 3.1958276705626525 26764 3149.3932379886005000
236 3.4337999456374013 668 66.4188393021089400
237 2.8360695841261214 136357 19591.1821667644440000
238 3.0992389236205490 70114 8423.7933539117750000
239 2.9830524599075834 72706 9278.3718275132940000
240 3.1538325631965205 33701 4216.9816870098940000
241 2.7926746398477850 112781 11534.8879764823450000
242 3.5303886925795050 14355 2328.9852985932560000
243 2.9018619189997280 116266 13673.8557117189050000
244 3.3498097309051373 23631 3980.1311099359420000
245 3.1734302799673824 5107 358.8962770363197600
246 3.1468333786354990 8320 762.7889202477236000
247 3.5303886925795050 0 0.0000000000000000
248 3.1398341940744765 31269 3973.4069254422693000
249 3.7263658602881220 519 53.4153204400870800
250 3.1342348464256590 13359 1417.8961540611322000
251 3.1342348464256590 25009 2633.2066352569996000
252 3.4254009241641750 6203 766.1868195248704000
253 3.8033568904593640 0 0.0000000000000000
254 3.0320467518347380 19953 2001.3589979291460000
255 2.9956509921174233 69127 8509.0838403122650000
256 3.3204131557488448 48055 7057.5416293276940000
257 3.2266240826311496 34658 4602.9804232812850000
258 3.5373878771405276 1348 149.0235902457386000
259 3.0404457733079640 32250 3500.8759988598280000
260 3.2784180483827130 35598 5069.1121715537565000
261 3.8033568904593640 0 0.0000000000000000
262 3.3946045120956780 1944 199.9801120964041300
263 3.1818293014406090 14935 1363.7277852911097000
264 3.4477983147594458 10879 964.1143450160240000
265 3.3358113617830933 20961 2970.0229274615835000
266 3.4058032073933138 3971 384.7096344507752000
267 3.1188366403914105 58521 6666.2558312640850000
268 2.9970508290296280 59152 6704.6996757467290000
269 2.8136721935308510 130312 17110.2453582285450000
270 3.1216363142158197 69577 10697.6371884351900000
271 2.9270589834194074 79151 9229.6363062741310000
272 3.4519978254960586 1064 95.6056397792089100
273 3.4142022288665400 20308 3163.2454957759464000
274 3.0334465887469424 63460 5813.2649605773230000
275 3.1762299537917910 18471 2160.3270343129916000
276 3.1356346833378630 39005 4828.9321714655750000
277 3.3498097309051373 23918 3583.6524760227358000
278 3.3204131557488448 23295 2397.7123475814730000
279 3.3008154389779834 12307 1372.8251002323850000
280 3.2448219624898070 14053 1638.7073861015090000
281 3.5135906496330525 1204 172.2559647538836000
282 3.0600434900788260 52344 5669.1766574491130000
283 3.4477983147594458 1746 175.2384542012312600
284 2.9606550693123133 54927 6345.7031015373230000
285 3.4170019026909486 15266 1932.9090131551015000
286 3.4491981516716500 7978 921.0457458440216000
287 3.0978390867083445 100513 14411.2976452171350000
288 3.7907583582495246 312 28.9520966870917960
289 3.2014270182114710 26978 2230.8314794575500000
290 3.4156020657787440 11352 1461.3102160109580000
291 3.2042266920358795 22888 2536.1951992070320000
292 3.7319652079369394 0 0.0000000000000000
293 3.1930279967382440 13180 1192.4210699842586000
294 3.9727371568360970 0 0.0000000000000000
295 3.7109676542538734 2323 202.9265564033096000
296 3.5163903234574610 5680 654.8210191861688000
297 3.4519978254960586 21603 3202.9739526623110000
298 3.4841940744767603 8534 1301.8721170888477000
299 2.9354580048926340 84369 9309.8120238617940000
300 3.2602201685240555 7739 960.7830302818069000
301 3.4813944006523516 11250 1343.5418166807415000
302 3.7403642294101656 1300 190.5988205296861500
303 3.0320467518347380 72648 8207.6352498465730000
304 3.7585621092688230 7514 1155.9609304942637000
305 3.0740418592008700 34257 3876.2434055482886000
306 3.2658195161728730 31264 4733.2920607572600000
307 3.3092144604512095 26884 3570.5063943660960000
308 3.1412340309866815 55881 7204.1903840280400000
309 3.7361647186735527 1573 207.5921073629290300
310 3.9923348736069590 1717 299.7177694330478000
311 3.4100027181299266 16692 2550.8026830972217000
312 3.4841940744767603 27290 4091.1075128461543000
313 3.1062381081815710 92170 14137.6723139902000000
314 3.0614433269910300 65424 7708.8231972104190000
315 3.3050149497145960 11158 1635.9853652008505000
316 2.8556673008969830 111628 13214.9784169310680000
317 3.3988040228322913 4373 364.2083969629674000
318 4.1211198695297630 0 0.0000000000000000
319 4.1099211742321280 206 17.6174743901144670
320 3.7739603153030714 4197 579.8680001204699000
321 3.1048382712693670 56439 6635.4983136219020000
322 3.1566322370209290 61086 7147.3599609516340000
323 3.6157787442239740 13039 1566.2901440717524000
324 3.3694074476759990 6366 527.9799757040750000
325 3.4771948899157380 1901 134.0736147104893800
326 3.9895351997825500 25780 3075.7044357015584000
327 3.1188366403914105 51145 4483.0861515211320000
328 3.5023919543354176 2782 207.5380369687407600
329 2.9564555585757000 71707 9095.8424214141050000
330 3.1580320739331340 30283 4037.0890681801725000
331 2.9256591465072030 68011 7323.5853167842280000
332 2.8024734982332156 164335 16396.3778702591480000
333 2.6372927425930960 416787 48148.9144327543900000
334 3.2266240826311496 56326 7038.0947383540490000
335 2.9620549062245174 44841 4900.6153592623400000
336 3.1972275074748575 32348 3947.3322291155000000
337 3.1958276705626525 17676 2070.5636504786266000
338 3.0922397390595270 24441 3105.2755427502075000
339 3.0278472410981250 123327 17711.2219102213820000
340 3.1146371296547970 58004 7510.3946860863980000
341 2.9886518075564010 123967 15578.7013001977200000
342 4.0777249252514265 695 66.8047169685049600
343 3.6549741777656974 1125 130.9282970923918600
344 2.9928513182930145 65932 8788.6627637680760000
345 3.9587387877140530 0 0.0000000000000000
346 3.2686191899972816 12464 1676.4332486734925000
347 3.5807828214188637 15835 1957.3491355102670000
348 3.4883935852133730 3543 472.0047585846900000
349 3.2770182114705086 12355 1688.8475579311323000
350 3.6675727099755364 45066 6074.5728026420380000
351 2.9816526229953793 61471 8815.3093415569300000
352 3.2756183745583040 19947 2513.6418669077200000
353 3.1132372927425930 33958 4636.8517575980595000
354 2.8500679532481654 170845 20328.0502434996960000
355 2.7982739874966023 241954 34709.6775488497000000
356 2.9060614297363414 133914 17710.2704410599540000
357 3.3960043490078826 6433 836.6433027491277000
358 3.1538325631965205 36986 3984.8010176086910000
359 3.4449986409350370 3590 386.6250893893755500
360 3.5779831475944550 421 24.0440980698083740
361 3.1888284860016310 24005 2355.5986875648728000
362 3.0936395759717317 40105 4860.6536383205180000
363 3.3876053275346565 9701 881.1354734621332000
364 3.1426338678988857 20975 2131.9391174419010000
365 3.3316118510464800 8606 901.0715414370910000
366 3.5401875509649363 6656 701.4506557382673000
367 2.8752650176678443 142228 19684.0466069601570000
368 3.0362462625713510 60885 7182.3533350127130000
369 3.3092144604512095 13684 1788.0520592243927000
370 3.5989807012775210 7978 1135.9093436509274000
371 3.1846289752650176 14239 1179.4644545332867000
372 2.9984506659418320 31403 3227.3556736820250000
373 3.1230361511280242 15575 1584.5635638644546000
374 3.6759717314487634 0 0.0000000000000000
375 3.4953927697743950 1863 152.9996390016558200
376 3.1006387605327532 177269 22967.3999535748230000
377 3.2938162544169614 49273 7486.5133349044960000
378 2.6904865452568630 262317 32568.0668648547100000
379 3.5289888556673010 3676 484.1623163642908000
380 3.4072030443055180 6230 466.3656052094185000
381 3.0488447947811910 41230 3951.7211656233117000
382 3.2252242457189455 44264 5882.5251945282080000
383 3.3120141342756186 5216 410.4396088887557000
384 3.0460451209567823 59632 6490.4213675301900000
385 3.3498097309051373 6704 450.0057115405736600
386 3.2882169067681435 3204 208.4268319969577600
387 3.2924164175047570 13188 1509.2620104722887000
388 3.3764066322370208 9992 1061.1259827305090000
389 3.0642430008154387 58340 6220.1272786939580000
390 2.9550557216634960 88494 8451.2865961955470000
391 3.2574204946996470 40200 4885.4651308960080000
392 3.0250475672737154 53805 7418.2468204920230000
393 3.0250475672737154 77801 8946.4713482200660000
394 3.4449986409350370 282 9.7975142254509400
395 3.4337999456374013 16666 1885.9686048001950000
396 2.9424571894536560 178131 21881.1866652287140000
397 3.2252242457189455 12683 1189.8767250482208000
398 3.3792063060614295 14041 1518.6559976934390000
399 3.1104376189181844 37867 4916.1231857409480000
400 3.2224245718945370 14633 1463.6489602418833000
401 3.2252242457189455 61028 6946.7859730694260000
402 3.2490214732264200 27832 4010.8820143350645000
403 3.2014270182114710 24762 3263.6759068190563000
404 3.0796412068496872 29187 3374.1194923937383000
405 3.4617966838814898 1977 168.1584470423580000
406 3.9013454743136724 239 17.6020716617066140
407 3.3540092416417506 25957 3246.7934404592943000
408 3.5807828214188637 9306 1218.6530433511582000
409 3.3176134819244360 14654 1571.5316581267218000
410 3.1636314215819517 41152 4184.3129418817980000
411 3.5961810274531123 3994 499.0416489463238500
412 3.4449986409350370 6926 563.6571130887731000
413 3.0810410437618920 48034 5230.6705070987750000
414 3.1104376189181844 17370 1831.8430846979018000
415 3.0964392497961404 59251 6788.3090175884610000
416 3.2826175591193260 11128 1228.0007594139513000
417 3.5065914650720305 7292 755.7636763036604000
418 3.3736069584126120 34305 4289.2926092844310000
419 3.5275890187550965 4218 377.1084937545577000
420 2.9676542538733350 30240 2959.6867534884510000
421 3.5849823321554770 4346 518.5291894418472000
422 3.4673960315303070 6617 722.9634541920334000
423 3.3708072845882033 12768 1821.3329877255012000
424 3.8341533025278607 0 0.0000000000000000
425 3.2854172329437348 19771 2342.4039587876305000
426 3.3190133188366406 2373 141.0499419912944200
427 3.3960043490078826 70464 10378.1498822750090000
428 3.5821826583310683 1182 104.6369736984708100
429 2.8388692579505300 228528 33425.0023211597200000
430 3.4547974993204673 13302 1485.1664778082663000
431 3.2014270182114710 33308 3982.4780627495556000
432 3.4757950530035333 29467 4182.0796371180930000
433 3.4086028812177225 12784 1726.4083480242848000
434 2.9872519706441967 113113 13482.2851460541500000
435 3.4547974993204673 2529 234.3680191391908400
436 3.7053683066050556 332 24.4428828160967560
437 3.3414107094319108 2237 178.0363769909537000
438 3.2238244088067410 18017 1899.8413608266792000
439 3.0152487088882850 45047 4181.5369655677120000
440 3.5695841261212284 1953 267.0107595163637000
441 3.4198015765153573 25257 3360.4064561620753000
442 3.6885702636586033 0 0.0000000000000000
443 3.1832291383528135 25311 3126.4217872212010000
444 3.1622315846697475 15676 2075.9778669007887000
445 3.3582087523783635 9964 1476.5472305258390000
446 3.0642430008154387 44583 4400.3308436256280000
447 3.4128023919543353 20774 2272.9495164600400000
448 3.5849823321554770 206 13.2757852238517820
449 3.8383528132644744 283 34.7631118884265500
450 3.7865588475129113 2120 349.1682106486215400
451 3.4170019026909486 21351 3200.0474592136093000
452 3.1020385974449580 71358 8556.9789550861800000
453 3.3540092416417506 3945 364.4884974790888000
454 2.9648545800489260 165004 22271.4952912886870000
455 3.2924164175047570 9456 1017.2257267460202000
456 3.4002038597444955 12575 1513.0826101161470000
457 3.0684425115520524 45172 5226.0507080430280000
458 3.1846289752650176 59765 8846.9607771174810000
459 3.4393992932862187 39555 6071.0207907304720000
460 3.1664310954063604 176345 22009.7552359871880000
461 3.5849823321554770 966 97.8341069028696000
462 3.4547974993204673 16557 2562.1270048129820000
463 3.7305653710247353 0 0.0000000000000000
464 3.3806061429736340 44960 5717.2645035069580000
465 3.5541859200869800 3676 359.6592640397782400
466 2.9872519706441967 76543 9714.3626217186140000
467 2.9494563740146775 72054 7986.7620426110800000
468 2.8416689317749390 210094 28663.3582291731900000
469 3.8299537917912474 1270 86.4057641423863200
470 3.0040500135906494 67379 8694.0704910260920000
471 3.4953927697743950 14145 1504.6333954917366000
472 3.2938162544169614 13055 1008.8658902302853000
473 3.6241777656972003 0 0.0000000000000000
474 3.6787714052731720 209 14.9462571378767830
475 3.4184017396031527 18820 1935.8807416141096000
476 3.5919815167164986 10103 1398.7873786187072000
477 3.7123674911660780 13473 1507.3064525084694000
478 3.7781598260396847 288 13.0208999738904150
479 3.5443870617015496 7566 1038.0228844172500000
480 3.4100027181299266 23797 3693.6774517144330000
481 3.3064147866268008 37469 4362.1185025101140000
482 3.8649497145963580 1892 207.4248231928182200
483 3.4911932590377820 74356 9258.6791129869340000
484 3.3092144604512095 34690 4026.2628040916410000
485 3.5625849415602070 10366 1197.8884754496753000
486 3.6241777656972003 21612 2265.3372305594235000
487 3.4212014134275615 34292 4445.6194349813910000
488 3.9195433541723297 0 0.0000000000000000
489 3.0852405544985050 56680 7174.6769607255730000
490 3.8201549334058170 1098 131.4134735131154300
491 3.5793829845066596 9281 1380.3254535728147000
492 3.6983691220440336 949 144.1449639197208800
493 3.9195433541723297 0 0.0000000000000000
494 3.9195433541723297 0 0.0000000000000000
495 3.2364229410165810 67487 8951.8502172897500000
496 4.1239195433541720 792 93.5072118586595700
497 3.8663495515085620 817 93.7415737751480700
498 3.9531394400652355 5092 903.7231298363572000
499 3.7249660233759170 11967 2263.8239350122935000
500 3.2896167436803476 34058 4378.0758671804830000
501 3.1482332155477030 38271 5737.3337155312560000
502 4.5130742049469970 0 0.0000000000000000
503 3.1286354987768417 25311 2451.0246506720127000
504 2.9830524599075834 81522 8998.4590072784720000
505 3.2826175591193260 5761 481.7069872501776300
506 3.7683609676542540 2199 239.4122456213166000
507 3.3120141342756186 33473 4707.4674685264910000
508 3.6717722207121500 7889 1145.9467442298028000
509 3.6507746670290840 6725 1004.4681966251715000
510 3.6045800489263384 1793 112.6381020720605500
511 3.6787714052731720 1399 111.5501126179629500
512 3.3694074476759990 43916 6471.6597199375070000
513 3.3148138081000273 23262 2165.0420049573895000
514 4.4416825224245710 24092 2923.6153846153848000
515 3.5961810274531123 7282 993.8008914253460000
516 4.3716906768143520 0 0.0000000000000000
517 3.6759717314487634 12990 2207.1184469802174000
518 3.3176134819244360 26618 3420.9068534061690000
519 4.3716906768143520 0 0.0000000000000000
520 3.3988040228322913 3272 284.3689130113944500
521 3.3078146235390050 16166 2472.2075984073144000
522 3.8047567273715686 1730 172.9925058949322000
523 3.4435988040228325 17508 2529.8413979118500000
524 3.3386110356075020 3112 329.8465018036579300
525 4.0119325903778200 0 0.0000000000000000
526 4.0189317749388420 0 0.0000000000000000
527 3.6871704267463983 9192 1252.8966499596560000
528 3.5205898341940750 5954 794.3285887473697000
529 3.7543625985322100 2933 530.7534835400666000
530 3.9559391138896443 1378 230.1655037853742000
531 3.9755368306605057 600 78.4279204448711600
532 2.9074612666485455 94245 12859.7336048173620000
533 3.6773715683609676 6365 1227.8500442630360000
534 3.4575971731448760 2208 174.6575416574869500
535 3.7655612938298453 8639 1140.1955997958505000
536 3.6759717314487634 858 88.1035845096920400
537 3.8747485729817880 0 0.0000000000000000
538 3.4170019026909486 27445 3840.7425349417604000
539 3.7571622723566187 705 124.0219335076566000
540 3.4729953791791246 5135 687.1852855191670000
541 3.4449986409350370 8350 1135.2466642890445000
542 3.2406224517531940 18204 1967.8313262107424000
543 2.9466567001902690 68003 8693.9677772907700000
544 3.8285539548790433 144 13.2143511038355350
545 2.9830524599075834 50035 5603.8337324343690000
546 3.5443870617015496 15465 2577.0810986342485000
547 3.6815710790975810 927 94.0748375575835600
548 3.7669611307420500 614 57.8276237115875800
549 3.0488447947811910 82707 12246.3263684963680000
550 3.8831475944550150 0 0.0000000000000000
551 3.3624082631149768 5029 608.0463457279691000
552 3.1090377820059800 42096 4268.2814838779920000
553 3.4002038597444955 12098 1729.2491395014295000
554 3.1230361511280242 91625 11134.7947959374470000
555 3.2938162544169614 42806 6741.0033042137320000
556 3.9027453112258765 500 57.0887241261713850
557 3.8425523240010873 759 68.1453782847016800
558 3.3316118510464800 41190 5563.6671448656160000
559 3.7403642294101656 1985 172.1001232411934400
560 3.9517396031530310 19495 3044.3733938054593000
561 4.1519162815982600 3560 622.9734384198466000
562 3.1398341940744765 22549 2551.5824464324237000
563 3.4212014134275615 6904 762.4254676363411000
564 2.9634547431367220 206259 25451.3402494626700000
565 3.2154253873335144 31226 4294.7639396406485000
566 3.5247893449306877 3839 615.7245796012071000
567 3.5079913019842350 364 34.1090862385125000
568 3.0446452840445772 59321 7321.8418225702800000
569 3.3792063060614295 10994 1186.7267422150314000
570 3.5821826583310683 505 39.6925545431958540
571 3.2420222886653980 13762 1488.5449775254860000
572 3.3946045120956780 15529 2176.9069667944130000
573 3.0516444686055997 67529 6733.8878760998150000
574 3.4645963577058985 2912 285.4010466217769700
575 4.2723022560478400 0 0.0000000000000000
576 3.6941696113074207 1584 226.1605328378234700
577 3.8075564011959773 109 10.4093855560318560
578 2.7506795324816530 289204 40801.7237084327350000
579 3.6283772764338130 2742 367.7921778196694600
580 3.7165670019026910 510 57.0410954551126960
581 3.4519978254960586 3042 375.4175174903536000
582 3.6563740146779016 3742 500.9586989984072700
583 3.8929464528404454 0 0.0000000000000000
584 3.4282005979885840 19660 1946.6902915075234000
585 3.0376460994835552 57082 6525.5441690606180000
586 3.1972275074748575 17139 2727.0148640724920000
587 3.6927697743952160 18462 3223.4077438713580000
588 2.9914514813808104 123888 16448.9904415335770000
589 3.7011687958684423 641 92.3485344373400200
590 3.2476216363142156 41597 4391.8244940756300000
591 3.1930279967382440 27640 2740.9233977761496000
592 3.4785947268279420 37596 4535.5213006376190000
