


# Centrality indices at time 8500
# Label Closeness Stress Betweenness
48 3.1542991755005887 9213 919.9617892196767000
49 2.8568714616816750 165919 17822.7698524532300000
50 2.8226281393669970 60216 5141.7981457376230000
51 2.9204662031232194 95480 11675.9705121861130000
52 2.6748926630951027 251628 30448.8830863689840000
53 3.5143432501234853 482 21.6659012535690930
54 2.7326171207112733 147090 15904.8539209128300000
55 3.0936395759717317 19982 1926.0821269243263000
56 2.8950283065466014 108296 10380.8245158411230000
57 3.0760287244956115 88540 10986.0589074783600000
58 2.9145959192978457 184404 24146.5383203829220000
59 3.1611478399635247 54679 7591.5863705489660000
60 3.7902465899160305 712 75.3049602799308400
61 3.5114081082107980 23855 3270.3424307803493000
62 2.9341635320490904 86841 9604.6774773838220000
63 3.4908621148219920 8244 892.9333458189783000
64 3.2120236331167598 28844 2518.1429207254610000
65 3.4262889927428852 63949 8307.6953203984470000
66 3.1797370720772067 11660 1531.4142146654258000
67 3.3851970059652725 50259 6660.6802083112070000
68 3.3118184581481060 17694 1746.9626185290679000
69 3.0085204605038185 142542 21222.8916296469700000
70 3.0417854021809340 85292 9926.6511398965410000
71 3.1249477563737225 30890 3862.3155410670620000
72 2.9292716288612790 169144 24064.5385017303560000
73 3.0505908279189935 63022 8565.2570599410030000
74 2.8999202097344123 91858 11418.0603088510320000
75 3.3607374900262170 39310 5100.2734137190990000
76 2.6856548501082870 312247 37569.7462890359200000
77 3.2873589422090506 9045 999.5275198083735000
78 3.2697480907329304 31279 4049.8487744930517000
79 3.2511588586192490 20956 2381.1176871282205000
80 2.9077472548349100 122019 15486.3629470996100000
81 2.8216497587294350 113663 12583.0037516971240000
82 2.9547095254378966 92606 11796.7827952553940000
83 3.4869485922717430 2786 218.1447750357314700
84 3.0867909115087957 20479 1483.7494441093834000
85 3.2589859037197460 33615 3465.7737803516898000
86 3.1533207948630270 18580 1903.7819271568094000
87 3.2247425814050690 4924 499.6415388074165700
88 3.4096565219043278 14694 1824.1958118741702000
89 3.5280405790493563 5480 671.3079584143059000
90 3.2002830654660133 81415 10995.6159407961300000
91 3.2051749686538242 43810 6121.1373251343850000
92 3.3489969223754703 58636 8670.5616921291660000
93 3.4360727991185076 52314 6328.6553879664950000
94 2.9762338994642654 75991 9010.4327464622750000
95 3.5661974239142826 2007 194.6089798315549600
96 3.5652190432767200 9330 1019.3166248333116000
97 3.5065162050229870 358 26.2259986573744260
98 3.7697005965272240 12199 1817.3404940283158000
99 3.4223754701926365 3829 388.0562996716233000
100 3.7745924997150350 1020 99.7847249650191200
101 3.1503856529503400 39879 5444.5575861028670000
102 3.8391656217941410 889 175.6234094014346600
103 3.4145484250921387 6574 986.4525851200430000
104 2.9615581899008320 36330 3568.9204834247366000
105 2.6435844826931120 457362 47036.8246281744500000
106 2.9762338994642654 159539 20239.9377444105520000
107 3.0818990083209847 41352 4933.3364238539790000
108 3.5251054371366690 2330 180.8846082755821000
109 3.9017819825981230 0 0.0000000000000000
110 3.4194403282799497 6486 491.4778355453669000
111 4.0632147877958890 0 0.0000000000000000
112 3.0975530985219804 64616 7958.8414199121130000
113 3.2032182073786997 17646 1920.6359147453297000
114 3.7070842357232420 1972 140.2375267677427600
115 3.3167103613359172 41007 5914.0893491443530000
116 2.9077472548349100 155664 17647.0913565047740000
117 3.1132071887229755 34562 4248.5326402595590000
118 3.7031707131729927 31368 3371.4236532063064000
119 3.4213970895550747 8364 717.0199183494595000
120 3.0398286409058097 118034 13208.8856376765490000
121 3.6297921653558265 6379 514.2909543959553000
122 3.1141855693605380 34373 4177.1905522006455000
123 3.7344788935749835 126 8.1804703350020770
124 3.0584178730194918 51919 6384.5909377523560000
125 3.1386450852995935 21622 2342.7571849992573000
126 3.7383924161252330 9137 1146.1960504179533000
127 3.3587807287510927 15224 1412.2849843910838000
128 2.8294768038299330 138980 13445.4206113967520000
129 3.4380295603936320 2376 204.5704042387120300
130 3.3861753866028343 13893 1443.8737153142670000
131 3.0603746342946160 62699 9109.0868209030690000
132 3.2902940841217374 16252 2420.9966351580565000
133 3.0192826475170030 34138 3656.5520981436940000
134 2.7424009270868950 203667 25104.6544094543400000
135 2.7062008434970934 249956 34920.3642493734950000
136 3.3039914130476085 63709 10500.5915064930900000
137 2.7424009270868950 192722 20955.2408885853770000
138 3.5632622820015960 390 25.3481035560404350
139 3.8479710475322010 0 0.0000000000000000
140 2.8852445001709790 135000 16382.2883122466880000
141 3.5270621984117940 2734 254.0646535672778400
142 2.9869960864774500 55179 6605.7025391731195000
143 3.0603746342946160 83655 9629.8297558492380000
144 3.7775276416277217 16932 2238.5068054760536000
145 3.1180990919107870 26284 2511.3469201048550000
146 3.0633097762073027 56640 6014.6825519337510000
147 3.0359151183555606 63255 8148.1459705704200000
148 3.1396234659371560 20807 2126.1360569585470000
149 3.3940024317033320 9158 782.4652886297984000
150 3.0134123636916300 38865 3598.4896752941827000
151 3.6796895778714998 347 22.4927945266032020
152 3.2726832326456172 64361 7073.3308517379560000
153 3.3891105285155210 15256 1644.2932334754290000
154 3.5779379915650290 664 59.5302939392637360
155 3.0026501766784452 33875 3726.3561944374837000
156 3.3626942513013414 3766 425.9528805558963000
157 3.0153691249667540 30938 3844.1785441537745000
158 3.3910672897906453 30946 4641.7955382366180000
159 3.6258786428055780 1873 206.2108744582397400
160 3.7775276416277217 31804 5168.9567847091280000
161 3.3431266385500970 9850 900.5651954410797000
162 3.4096565219043278 10978 1046.1456715255674000
163 3.3597591093886545 25775 3574.6283901892980000
164 3.5319541015996050 6260 796.6466655798047000
165 3.5026026824727383 8233 924.5908712399521000
166 3.5573919981762225 4615 446.8961202453606000
167 3.4145484250921387 5134 443.5349063344632400
168 3.2834454196588014 19146 1964.0147198202867000
169 3.7286086097496107 1303 75.0888806115682400
170 3.6767544359588130 1757 160.6840556968683700
171 3.7912249705535928 1475 200.0598548762460200
172 3.7941601124662790 704 46.4958654126899500
173 4.0221228010182760 0 0.0000000000000000
174 3.7501329837759790 501 23.3118561336810580
175 4.1111554390364375 0 0.0000000000000000
176 3.1640829818762110 36427 3786.9139513684270000
177 3.7344788935749835 560 42.0414608392243850
178 3.6933869067973710 3632 517.6695965197106000
179 3.6933869067973710 1803 158.8596044132458200
180 3.7413275580379195 755 53.0349978141969500
181 3.3401914966374100 14030 1623.2809350110930000
182 2.9459040996998365 121935 13909.5713648700000000
183 2.8832877388958550 183450 24648.2099265818830000
184 3.2227858201299440 14277 1545.5393612893538000
185 2.9087256354724724 104172 11183.2931503126110000
186 3.1171207112732247 51087 7841.5321926173320000
187 3.2580075230821840 10191 1298.6156568379204000
188 3.2854021809339260 27685 3892.9055270782364000
189 3.1895208784528286 43271 4656.2212849277870000
190 3.3842186253277102 2659 183.0691609290120000
191 3.1357099433869067 25655 2428.0997143941154000
192 3.2942076066719860 22914 2727.2554384989053000
193 3.2501804779816865 32787 3023.9735693018965000
194 3.0212394087921273 46347 4359.7267803976300000
195 3.5427162886127890 9309 1267.8273653513660000
196 2.7991470040655040 233609 25892.9879262841000000
197 3.3705212964018390 26054 2966.8496545177723000
198 3.1357099433869067 69962 6649.5358342076180000
199 3.3607374900262170 36361 4510.6830077623820000
200 3.0290664538926250 69101 7995.0445896476130000
201 3.0085204605038185 61062 5672.1368342018940000
202 3.1797370720772067 20417 2157.0869959007437000
203 3.0652665374824273 42236 4673.2516679158660000
204 2.9185094418480944 126591 12438.1235869581830000
205 3.1934344010030777 56365 4297.8140569913800000
206 2.9781906607393900 73340 6404.3642418523150000
207 3.2433318135187506 15105 1079.9250211383755000
208 3.4008510961662677 9885 874.3001120463208000
209 3.5104297275732360 2246 187.0763769851680500
210 2.9439473384247120 63972 5783.1549195813400000
211 3.2834454196588014 21289 2361.0379241566190000
212 3.2335480071431286 63660 8223.2345877172010000
213 3.0848341502336716 74359 8869.7937737473420000
214 2.9644933318135190 47829 3815.0732673546904000
215 3.3460617804627835 18975 1497.5380376571738000
216 3.3098616968729813 25712 1878.0185621156286000
217 3.1386450852995935 26236 2656.7195568887790000
218 3.0936395759717317 69106 7001.3367309970390000
219 3.2266993426801930 84440 10418.7259718277310000
220 3.5153216307610475 3325 399.4749680500675600
221 3.5916353204908997 5921 610.7717575342549000
222 3.5388027660625400 59664 5278.2275046182385000
223 3.4781431665336830 20563 3155.7299123414210000
224 3.5564136175386603 10983 1447.7308452458437000
225 4.2011664576921610 493 45.1356528137626000
226 3.9438523500132985 334 40.0182884351101150
227 2.8676336486948593 54741 6683.3310625346450000
228 3.1768019301645200 17889 1877.1424934859845000
229 3.5642406626391580 1366 101.9575597337479300
230 3.1738667882518334 23441 2479.9402019363940000
231 3.1249477563737225 19558 2158.3953017061860000
232 3.8900414149473765 0 0.0000000000000000
233 2.6836980888331627 296317 36321.6945645102600000
234 3.3714996770394015 8158 892.3906268962147000
235 3.1865857365401420 24076 2754.6322812100516000
236 3.4487917474068164 672 61.7458330223243340
237 2.8510011778563014 129081 18147.1739906193360000
238 3.0887476727839203 68221 8206.1091730109600000
239 2.9879744671150124 67411 8451.3412996256430000
240 3.1406018465747176 32129 4004.1918370898525000
241 2.7874064364147570 118848 12692.5494622838580000
242 3.5260838177742313 12016 1969.8930210319695000
243 2.8960066871841637 109236 12680.4578450598860000
244 3.3636726319389030 20325 3362.5818254516750000
245 3.1582126980508380 5549 412.6390815589895000
246 3.1327748014742203 8307 748.0871296439096000
247 3.5163000113986094 0 0.0000000000000000
248 3.1269045176488466 31685 4107.5882014032970000
249 3.7207815646491130 495 48.3366448823616700
250 3.1406018465747176 11929 1237.6815285975206000
251 3.1249477563737225 22944 2458.2555552610906000
252 3.4213970895550747 6995 872.9522935316286000
253 3.7990520156540900 0 0.0000000000000000
254 3.0173258862418786 22318 2381.0664124824690000
255 2.9869960864774500 79048 10054.8058423717340000
256 3.3108400775105435 45002 6599.5670926342270000
257 3.2198506782172576 31402 4140.9105318349875000
258 3.5388027660625400 1157 128.6392198567623700
259 3.0388502602682474 32131 3604.9523643797174000
260 3.2589859037197460 32830 4678.5523279482650000
261 3.7990520156540900 0 0.0000000000000000
262 3.3783483415023365 1573 158.8597914040098500
263 3.2041965880162620 10363 840.7298342761709000
264 3.4350944184809453 9476 805.0186594738902000
265 3.3392131159998480 10326 1437.4688372170428000
266 3.3959591929784567 4177 410.7998859331927000
267 3.1269045176488466 62118 7500.2098404619400000
268 2.9909096090276988 62094 6861.9155648293760000
269 2.8314335651050575 125094 16034.0517739310870000
270 3.1180990919107870 60755 9241.0472868209070000
271 2.9214445837607810 83524 9901.4383491069060000
272 3.4664025988829360 738 66.8936640149978500
273 3.4125916638170146 16687 2620.2381703792020000
274 3.0447205440936207 68929 6688.9513498486400000
275 3.1474505110376536 19210 2238.2386796794000000
276 3.1210342338234740 40189 4958.1540585992710000
277 3.3441050191876593 21085 3126.1833005159338000
278 3.3039914130476085 25266 2840.6483391301304000
279 3.2844238002963637 15040 1761.9078159221376000
280 3.2628994262699953 13765 1600.1427735473258000
281 3.4928188760971164 1315 187.7285324664472600
282 3.0574394923819295 53999 5932.0413374026280000
283 3.4429214635814430 1434 139.5595090157381400
284 2.9840609445647630 55889 6609.8561914429180000
285 3.4213970895550747 14029 1691.2038903411096000
286 3.4752080246209960 7480 849.4657309727992000
287 3.1073369048976027 93831 13632.3779715569240000
288 3.8186196284053350 265 23.5124719111644040
289 3.2325696265055663 25435 2128.0418488899336000
290 3.4272673733804475 17384 2344.5067914983833000
291 3.2286561039553177 17028 1650.6048777448395000
292 3.7511113644135420 0 0.0000000000000000
293 3.2051749686538242 11970 1065.3549360457469000
294 3.9869010980660358 0 0.0000000000000000
295 3.7393707967627950 1207 98.0909647262673700
296 3.5280405790493563 5013 591.8745643819268000
297 3.4820566890839317 18572 2707.7381995876603000
298 3.4928188760971164 8327 1226.6839258165053000
299 2.9478608609749610 78542 8618.4081503400200000
300 3.2756183745583036 8555 1108.4808813491393000
301 3.4830350697214940 9096 1097.1941043806505000
302 3.7452410805881680 1294 187.0102302781145300
303 3.0368934989931230 70339 8107.3756837662080000
304 3.7530681256886660 15630 2413.6715723599873000
305 3.0955963372468560 29294 3236.9635754543024000
306 3.2746399939207413 33820 5073.6154862896100000
307 3.3294293096242260 20813 2852.0717415669233000
308 3.1484288916752160 55417 7209.0808679622520000
309 3.7432843193130440 1292 169.4578425848459300
310 4.0211444203807140 1465 256.4879566021795700
311 3.4125916638170146 13072 1994.7290251360769000
312 3.4859702116341804 31409 4658.9305077701350000
313 3.1024450017097913 92427 14228.2398377730170000
314 3.0515692085565560 66791 8040.2376035446380000
315 3.3323644515369124 11403 1683.4696372320197000
316 2.8549147004065505 120226 14665.9707208221080000
317 3.4341160378433835 3890 321.4357944495708000
318 4.1551825677267376 0 0.0000000000000000
319 4.1375717162506170 435 35.3952797828101900
320 3.7980736350165280 3794 541.9928081452656000
321 3.1239693757361600 59711 7211.5929711262010000
322 3.1738667882518334 60302 7214.9440033219230000
323 3.6366408298187620 11341 1341.5307617620220000
324 3.3685645351267146 6251 526.3058919199608000
325 3.5035810631103006 1719 120.5252441022911000
326 4.0240795622934000 21616 2520.4488224275237000
327 3.1249477563737225 53833 4850.2177988943870000
328 3.5270621984117940 2248 169.1644135075579000
329 2.9517743835252100 75152 9488.2223569026560000
330 3.1748451688893957 27962 3598.5174529071123000
331 2.9273148675861544 72448 8293.7778163159860000
332 2.8108875717162505 167700 16865.5894451789200000
333 2.6122763022911206 428673 51150.0478987029100000
334 3.2178939169421330 57225 7169.6324195131190000
335 2.9723203769140163 42435 4534.9635422125400000
336 3.1904992590903910 24706 2928.4151413710460000
337 3.2012614461035755 23202 2882.7320779168613000
338 3.0828773889585470 27128 3539.7713698274590000
339 3.0241745507048137 125068 18014.0849983594050000
340 3.0877692921463580 59716 7766.9840443394480000
341 2.9977582734906340 119470 15175.9515450096480000
342 4.1189824841369350 544 51.5829611225751800
343 3.7012139518978686 843 89.0611735757578200
344 3.0036285573160075 60013 7752.7873080120460000
345 3.9428739693757360 0 0.0000000000000000
346 3.2668129488202440 12217 1605.8718202333420000
347 3.5652190432767200 18865 2391.2143444047450000
348 3.4977107792849270 3943 553.8319157583247000
349 3.2619210456324326 20654 3058.5993830023230000
350 3.6562084425700063 37195 5159.9934096505890000
351 2.9850393252023250 61383 8787.4628555101920000
352 3.2912724647592997 18562 2327.8672739714157000
353 3.0995098597971050 30190 4145.3804477069000000
354 2.8333903263801816 184468 21809.6564959891840000
355 2.8020821459781910 232379 32731.2844445025770000
356 2.9165526805729700 147014 19086.0275733332400000
357 3.3988943348911436 7057 916.4645598537779000
358 3.1474505110376536 33515 3578.3864680417723000
359 3.4507485086819410 3364 370.3824793526348000
360 3.5994623655913980 337 19.8726649518639100
361 3.2120236331167598 20062 1938.3208017682560000
362 3.0721152019453630 43259 5346.1450192217220000
363 3.4086781412667655 9901 907.8442218767460000
364 3.1347315627493450 25068 2707.5941730143068000
365 3.3118184581481060 5933 614.2063387650860000
366 3.5397811467001030 6470 704.3579980780593000
367 2.9038337322846610 132150 17934.4768549749100000
368 3.0124339830540676 53761 6282.4790761467780000
369 3.2981211292222348 12350 1587.4886586968162000
370 3.5769596109274670 7465 1040.4828515523232000
371 3.1738667882518334 15713 1388.7276632366193000
372 2.9899312283901365 27843 2771.1987880810993000
373 3.1190774725483490 13704 1341.1247596130770000
374 3.6689273908583150 0 0.0000000000000000
375 3.4869485922717430 1950 161.8383181119829700
376 3.0926611953341694 179208 23604.2084589757700000
377 3.2893157034841750 40037 6130.4941679041680000
378 2.7140278885975913 258405 32031.7768701795940000
379 3.5153216307610475 3669 453.6389791850535000
380 3.3910672897906453 5192 390.8817577460765000
381 3.0388502602682474 41196 4012.5693485974025000
382 3.2130020137543220 38640 5234.3344434946090000
383 3.3000778904973593 5918 501.0607112759738600
384 3.0222177894296895 61301 6871.3416505684170000
385 3.3313860708993506 6405 433.9617909924075400
386 3.2775751358334286 3345 221.0680729088381600
387 3.2765967551958664 15426 1884.5584527734163000
388 3.3744348189520880 9807 1044.8580983617462000
389 3.0750503438580490 51831 5399.4210544915520000
390 2.9547095254378966 87547 8437.2448975051010000
391 3.2443101941563130 41124 5086.8058333754920000
392 3.0310232151677496 51884 7121.2449782482030000
393 3.0290664538926250 81527 9657.6683934052130000
394 3.4478133667692545 324 11.6333841785078500
395 3.4341160378433835 19864 2462.0823690263296000
396 2.9429689577871500 159246 19326.7840441711630000
397 3.2413750522436264 12507 1139.8946993193390000
398 3.3842186253277102 15150 1767.0752362549722000
399 3.1112504274478514 38016 4849.5090254032040000
400 3.2247425814050690 12815 1268.6303501327611000
401 3.2394182909685020 59190 6920.2724349420600000
402 3.2482237167065615 24209 3384.2619028563045000
403 3.2110452524791980 24160 3076.6223001287476000
404 3.0936395759717317 34061 4121.8196019141540000
405 3.4536836505946273 1921 159.6241350854011000
406 3.9008036019605608 469 36.5694643851476540
407 3.3558455868384060 32936 4271.3873316834830000
408 3.5828298947528400 9302 1203.5535606169210000
409 3.3225806451612905 16753 1906.6326255615675000
410 3.1660397431513356 37196 3703.0394000494150000
411 3.6004407462289600 3180 389.0634422958459600
412 3.4429214635814430 5828 465.4237316541641000
413 3.0779854857707356 46587 4957.0838800117570000
414 3.1269045176488466 18308 2063.7366687843087000
415 3.0809206276834230 68617 8058.8397217444420000
416 3.2961643679471107 10387 1109.7869495914724000
417 3.4967323986473650 9734 1116.1345803898640000
418 3.3568239674759680 34928 4406.9966883963550000
419 3.5251054371366690 4778 486.2473247891892000
420 2.9625365705383944 29855 2882.9264582814026000
421 3.5984839849538357 3690 447.9545143482733400
422 3.4664025988829360 4818 528.2504033537650000
423 3.3626942513013414 21703 3338.1392914925664000
424 3.8235115315931460 0 0.0000000000000000
425 3.2883373228466124 17956 2112.1205894592727000
426 3.3118184581481060 2206 142.4930580365459000
427 3.3793267221398990 73220 10871.9612855561630000
428 3.5730460883772180 1079 94.8942529908526500
429 2.8598066035943615 213842 31090.8742220373970000
430 3.4370511797560700 14521 1641.6965532110667000
431 3.2139803943918843 24711 2763.5643708786710000
432 3.4673809795204984 29854 4276.8107587537130000
433 3.4184619476423874 11355 1521.2270689203742000
434 3.0026501766784452 107189 12927.8313497871530000
435 3.4820566890839317 2599 273.2506697995725600
436 3.7256734678369240 323 23.7963436559166700
437 3.3548672062008430 2155 171.4712676945436600
438 3.2511588586192490 17476 1858.3696887604010000
439 3.0271096926175010 52026 5367.6544059008040000
440 3.5818515141152782 1928 270.4969405097886600
441 3.4644458376078120 22321 2900.8713947603505000
442 3.7109977582734910 0 0.0000000000000000
443 3.1699532657015843 27097 3455.7837551800376000
444 3.1660397431513356 14868 1894.0524047938623000
445 3.3450833998252216 9432 1364.8372610390404000
446 3.0936395759717317 46786 4780.6265923392190000
447 3.4194403282799497 16520 1776.1180073518940000
448 3.5642406626391580 263 16.5413070798191980
449 3.8401440024317033 240 31.7970148230849820
450 3.7922033511911550 2732 433.4578960536589000
451 3.4145484250921387 24186 3549.4086005518443000
452 3.0897260534214825 81696 9793.5627324677970000
453 3.3568239674759680 3438 318.4459797856661700
454 2.9781906607393900 159159 21638.6375132235900000
455 3.2902940841217374 8756 900.6633685803378000
456 3.3891105285155210 11664 1366.4423959938865000
457 3.0760287244956115 43098 4769.6789394876705000
458 3.1572343174132760 60109 9096.2637106093150000
459 3.4370511797560700 50870 7798.4927807490130000
460 3.1523424142254646 171500 21799.3846215117120000
461 3.5671758045518450 851 85.2876506284272900
462 3.4712945020707470 23586 3787.5288669065870000
463 3.7335005129374217 0 0.0000000000000000
464 3.3812834834150234 35219 4616.7287098923790000
465 3.5671758045518450 3055 289.7617268941591000
466 2.9840609445647630 73206 9180.0758834180980000
467 2.9781906607393900 70742 7841.5701106013410000
468 2.8813309776207303 186701 24973.3049946555660000
469 3.8626467570956344 1381 98.7582682449313400
470 3.0016717960408830 68244 8862.0976572380150000
471 3.4996675405600515 16698 1846.7102576422780000
472 3.2990995098597970 11131 877.9925392923752000
473 3.6405543523690110 0 0.0000000000000000
474 3.6953436680724950 177 12.0016391305535690
475 3.4135700444545765 20491 2117.3511551312276000
476 3.5681541851894070 13346 1947.1147209746196000
477 3.7012139518978686 12060 1316.0391954128181000
478 3.7726357384399103 233 10.6928676403665190
479 3.5573919981762225 6059 829.2556370662400000
480 3.4047646187165164 19299 2913.4428661834936000
481 3.2990995098597970 34830 4141.6952259261620000
482 3.8518845700824498 1618 176.5856553903141200
483 3.4771647858961208 74476 9651.9041043825150000
484 3.2912724647592997 36690 4535.9139461026000000
485 3.5564136175386603 10271 1200.8229937551446000
486 3.6004407462289600 19873 2109.4359130606085000
487 3.4018294768038300 37960 4722.0059083423450000
488 3.9135225502488695 0 0.0000000000000000
489 3.0916828146966070 57767 7753.8224712601180000
490 3.8166628671302103 1021 118.4950238008558600
491 3.5798947528401537 9973 1435.3688334374624000
492 3.7002355712603063 855 124.8201427253276600
493 3.9135225502488695 0 0.0000000000000000
494 3.9135225502488695 0 0.0000000000000000
495 3.2580075230821840 55468 7224.0868741776770000
496 4.1091986777613130 1239 135.2987285878794200
497 3.8421007637068274 860 103.5063612365561600
498 3.9497226338386717 9192 1600.6971173348809000
499 3.7256734678369240 10788 2032.3109746348005000
500 3.2765967551958664 35340 4712.4406070513820000
501 3.1631046012386490 41578 6295.5828250459060000
502 4.5103347391618220 0 0.0000000000000000
503 3.1572343174132760 21440 2005.6907695955135000
504 2.9869960864774500 85190 9765.8569380221960000
505 3.2814886583836773 8402 826.7557584030639000
506 3.7628519320642880 1806 198.0207958457224000
507 3.2961643679471107 40177 5901.3385995948360000
508 3.6464246361943844 8558 1244.4386792940675000
509 3.6376192104563243 7627 1146.6316617395623000
510 3.5975056043162734 1694 111.0784897261071400
511 3.6620787263953800 1746 143.4820423683949600
512 3.3871537672403966 48819 7211.7156795702400000
513 3.2912724647592997 30489 3120.9570213008997000
514 4.4232588624187850 19165 2383.3978494623652000
515 3.5887001785782133 8767 1203.9699338066403000
516 4.3841236369162960 0 0.0000000000000000
517 3.6924085261598085 13020 2212.5203695239234000
518 3.3450833998252216 27210 3487.2429395170857000
519 4.3841236369162960 0 0.0000000000000000
520 3.4047646187165164 3181 279.8775234261379000
521 3.3137752194232304 18031 2899.9367583311160000
522 3.7951384931038414 1607 176.6107603432630800
523 3.4341160378433835 18892 2762.5879147337820000
524 3.3401914966374100 3342 351.5305270391907600
525 4.0035335689045940 0 0.0000000000000000
526 4.0074470914548430 0 0.0000000000000000
527 3.6845814810593110 7896 1108.3283053102430000
528 3.5221702952239826 7077 1052.3357468433971000
529 3.7511113644135420 2506 449.8485946020522300
530 3.9712470078650406 1156 181.1993865521342300
531 3.9917930012538470 486 62.0442712365525800
532 2.9361202933242145 89327 11847.8962950683450000
533 3.6611003457578177 7764 1544.8533972402597000
534 3.4350944184809453 1919 141.0925895456175900
535 3.7393707967627950 17388 2396.6509647075304000
536 3.6747976746836890 805 84.2214708529717200
537 3.8557980926326985 0 0.0000000000000000
538 3.3930240510657700 24135 3338.4911468748205000
539 3.7266518484744860 716 118.1480294727000500
540 3.4664025988829360 4685 617.9456424268046000
541 3.4478133667692545 7410 979.5461172801442000
542 3.2511588586192490 15360 1642.3864339115482000
543 2.9674284737262053 70676 9226.8317590512500000
544 3.8186196284053350 145 13.2761202608566720
545 2.9918879896652610 51025 5912.0100030280160000
546 3.5407595273376650 15001 2516.2660744838504000
547 3.7031707131729927 1011 122.3581902973313300
548 3.7491546031384170 631 60.8527707870254840
549 3.0496124472814317 75633 11080.7348693772460000
550 3.8988468406854366 0 0.0000000000000000
551 3.3822618640525857 5089 621.7383663640370000
552 3.1386450852995935 37609 3800.5769051634490000
553 3.4125916638170146 11200 1586.1084235076332000
554 3.1171207112732247 79959 9582.8648452681200000
555 3.3098616968729813 40072 6383.1948047562850000
556 3.9135225502488695 784 86.6823727561708900
557 3.8587332345453857 799 71.6567289085469500
558 3.3450833998252216 35910 4880.7157407937520000
559 3.7462194612257305 2693 248.0342829456371000
560 3.9839659561533494 15772 2475.1930100204468000
561 4.1679015160150460 4039 696.3056581844112000
562 3.1513640335879023 22761 2581.8198719973050000
563 3.4448782248565673 6188 662.2580454142854000
564 2.9576446673505830 197953 24292.2723043878830000
565 3.2296344845928795 29333 4108.7302701435400000
566 3.5573919981762225 3081 484.5219154506638700
567 3.5290189596869180 328 29.3974263696482150
568 3.0554827311068050 57130 7097.9551765627400000
569 3.3832402446901480 12643 1465.6044403104260000
570 3.6033758881416467 755 64.5337934307627400
571 3.2746399939207413 11003 1155.6419119394060000
572 3.3920456704282076 18218 2627.1536654311676000
573 3.0760287244956115 60415 5934.7968874266610000
574 3.4634674569702497 2778 283.5110117681602400
575 4.2686747216839540 0 0.0000000000000000
576 3.7012139518978686 1667 226.9044538621972200
577 3.8323169573312060 105 9.8905743844292590
578 2.7815361525893842 290218 41669.4772949930850000
579 3.6395759717314490 2168 292.2297390069675000
580 3.7452410805881680 471 53.3255754176178500
581 3.4605323150575633 3658 462.4431748996778400
582 3.6699057714958774 5161 689.4963402402495000
583 3.9066738857859340 0 0.0000000000000000
584 3.4527052699570655 20657 2110.9198555365197000
585 3.0368934989931230 53730 6145.9527767184600000
586 3.1944127816406396 15878 2475.1103248023930000
587 3.6914301455222462 15201 2629.7156375833392000
588 3.0036285573160075 116996 15285.9199545710930000
589 3.6933869067973710 477 66.6983004892843500
590 3.2433318135187506 48594 5168.3711422827560000
591 3.2139803943918843 31259 3061.4395716196840000
592 3.5123864888483602 32332 3769.9295609240290000
